Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,4,25,19,0.8354731928612832
2015,4,25,20,0.828090295633977
2015,4,25,21,0.8001371316894782
2015,4,25,22,0.7617457104245339
2015,4,25,23,0.685579709293161
2015,4,25,24,0.5506051416562489
2015,4,26,1,0.2777074499993372
2015,4,26,2,0.008638251984470668
2015,4,26,3,0.0
2015,4,26,4,0.0
2015,4,26,5,0.0
2015,4,26,6,0.0
2015,4,26,7,0.0
2015,4,26,8,0.0
2015,4,26,9,0.0
2015,4,26,10,0.0
2015,4,26,11,0.0
2015,4,26,12,5.5259734088473894e-05
2015,4,26,13,0.015233268526118952
2015,4,26,14,0.2544205930104505
2015,4,26,15,0.4861685914418164
2015,4,26,16,0.6290855811189663
2015,4,26,17,0.7028971263801256
2015,4,26,18,0.7410707625119817
2015,4,26,19,0.7440750238718815
2015,4,26,20,0.7248039413134519
2015,4,26,21,0.6773299735757822
2015,4,26,22,0.6000313158587088
2015,4,26,23,0.4945347216597115
2015,4,26,24,0.35603721518854864
2015,4,27,1,0.18142015409717782
2015,4,27,2,0.010206678565354342
2015,4,27,3,0.0
2015,4,27,4,0.0
2015,4,27,5,0.0
2015,4,27,6,0.0
2015,4,27,7,0.0
2015,4,27,8,0.0
2015,4,27,9,0.0
2015,4,27,10,0.0
2015,4,27,11,0.0
2015,4,27,12,0.00020570108424659042
2015,4,27,13,0.012793574210947267
2015,4,27,14,0.2815705312087414
2015,4,27,15,0.5469582239381197
2015,4,27,16,0.6804110486825189
2015,4,27,17,0.7557630844544818
2015,4,27,18,0.7907428566159126
2015,4,27,19,0.799866426519986
2015,4,27,20,0.7854641988208879
2015,4,27,21,0.7457197783584835
2015,4,27,22,0.6787886896383952
2015,4,27,23,0.5938730337748579
2015,4,27,24,0.470869824554662
2015,4,28,1,0.26519606715410105
2015,4,28,2,0.011292974156110564
2015,4,28,3,0.0
2015,4,28,4,0.0
2015,4,28,5,0.0
2015,4,28,6,0.0
2015,4,28,7,0.0
2015,4,28,8,0.0
2015,4,28,9,0.0
2015,4,28,10,0.0
2015,4,28,11,0.0
2015,4,28,12,7.543410666234584e-05
2015,4,28,13,0.017628047142145144
2015,4,28,14,0.3843973262652367
2015,4,28,15,0.6508413384891465
2015,4,28,16,0.7636201876086683
2015,4,28,17,0.8045371320832685
2015,4,28,18,0.8109446198979116
2015,4,28,19,0.8138957500609908
2015,4,28,20,0.7850976723751674
2015,4,28,21,0.7363498621849842
2015,4,28,22,0.6645750496049182
2015,4,28,23,0.5685953215539201
2015,4,28,24,0.4498025200580177
2015,4,29,1,0.26479538747988407
2015,4,29,2,0.012909554406533888
2015,4,29,3,0.0
2015,4,29,4,0.0
2015,4,29,5,0.0
2015,4,29,6,0.0
2015,4,29,7,0.0
2015,4,29,8,0.0
2015,4,29,9,0.0
2015,4,29,10,0.0
2015,4,29,11,0.0
2015,4,29,12,5.122730452652061e-05
2015,4,29,13,0.00844153194988789
2015,4,29,14,0.3145550729031358
2015,4,29,15,0.5476426142707612
2015,4,29,16,0.6508872950418191
2015,4,29,17,0.712435093270106
2015,4,29,18,0.7270271898205057
2015,4,29,19,0.736513932014716
2015,4,29,20,0.7174580110243893
2015,4,29,21,0.6817358684203618
2015,4,29,22,0.6282204211162452
2015,4,29,23,0.5522293139699262
2015,4,29,24,0.45103622617841393
2015,4,30,1,0.2529780580933767
2015,4,30,2,0.01376310451105144
2015,4,30,3,0.0
2015,4,30,4,0.0
2015,4,30,5,0.0
2015,4,30,6,0.0
2015,4,30,7,0.0
2015,4,30,8,0.0
2015,4,30,9,0.0
2015,4,30,10,0.0
2015,4,30,11,0.0
2015,4,30,12,0.0001003055292769863
2015,4,30,13,0.011051172735922828
2015,4,30,14,0.35035837384917357
2015,4,30,15,0.6411417488980591
2015,4,30,16,0.7551524549100468
2015,4,30,17,0.8015565639348569
2015,4,30,18,0.8036833717918229
2015,4,30,19,0.8164643131931786
2015,4,30,20,0.8056237425957122
2015,4,30,21,0.781046098732671
2015,4,30,22,0.7421461693455255
2015,4,30,23,0.6848630584794015
2015,4,30,24,0.5552574343890737
2015,5,1,1,0.31120605640055166
2015,5,1,2,0.013498492986312179
2015,5,1,3,0.0
2015,5,1,4,0.0
2015,5,1,5,0.0
2015,5,1,6,0.0
2015,5,1,7,0.0
2015,5,1,8,0.0
2015,5,1,9,0.0
2015,5,1,10,0.0
2015,5,1,11,0.0
2015,5,1,12,3.77715731465501e-05
2015,5,1,13,0.014895499190470151
2015,5,1,14,0.4143195216201871
2015,5,1,15,0.6326413914274306
2015,5,1,16,0.7313386566694761
2015,5,1,17,0.7861102202759065
2015,5,1,18,0.7931079613596665
2015,5,1,19,0.8050623620349616
2015,5,1,20,0.7945839348325069
2015,5,1,21,0.764278869520063
2015,5,1,22,0.7370758944674312
2015,5,1,23,0.6910656922139503
2015,5,1,24,0.5592784330853086
2015,5,2,1,0.30584591324914256
2015,5,2,2,0.014820407707366786
2015,5,2,3,0.0
2015,5,2,4,0.0
2015,5,2,5,0.0
2015,5,2,6,0.0
2015,5,2,7,0.0
2015,5,2,8,0.0
2015,5,2,9,0.0
2015,5,2,10,0.0
2015,5,2,11,0.0
2015,5,2,12,4.381880496741075e-05
2015,5,2,13,0.013852489097034707
2015,5,2,14,0.30559432033389816
2015,5,2,15,0.5814308194412882
2015,5,2,16,0.7227422690754418
2015,5,2,17,0.7949466064133742
2015,5,2,18,0.805618014868451
2015,5,2,19,0.8025091240752895
2015,5,2,20,0.7932198073344123
2015,5,2,21,0.7628982761844041
2015,5,2,22,0.7178532612825925
2015,5,2,23,0.6261708222686693
2015,5,2,24,0.4683644718674471
2015,5,3,1,0.24220190391510585
2015,5,3,2,0.014840708636250543
2015,5,3,3,0.0
2015,5,3,4,0.0
2015,5,3,5,0.0
2015,5,3,6,0.0
2015,5,3,7,0.0
2015,5,3,8,0.0
2015,5,3,9,0.0
2015,5,3,10,0.0
2015,5,3,11,0.0
2015,5,3,12,1.529833256687634e-05
2015,5,3,13,0.01720836098009678
2015,5,3,14,0.3127924745154559
2015,5,3,15,0.5893091779115068
2015,5,3,16,0.7143729973502599
2015,5,3,17,0.777912541614958
2015,5,3,18,0.7889045131473299
2015,5,3,19,0.7961249033009277
2015,5,3,20,0.7822990178002868
2015,5,3,21,0.7506649802327249
2015,5,3,22,0.7023621976478039
2015,5,3,23,0.6196690642461937
2015,5,3,24,0.47347006245207085
2015,5,4,1,0.23707271016784487
2015,5,4,2,0.015453853073807833
2015,5,4,3,0.0
2015,5,4,4,0.0
2015,5,4,5,0.0
2015,5,4,6,0.0
2015,5,4,7,0.0
2015,5,4,8,0.0
2015,5,4,9,0.0
2015,5,4,10,0.0
2015,5,4,11,0.0
2015,5,4,12,6.294906005753885e-05
2015,5,4,13,0.014429039607087347
2015,5,4,14,0.24797896757114432
2015,5,4,15,0.5042219939012389
2015,5,4,16,0.655889646695651
2015,5,4,17,0.7341194174170782
2015,5,4,18,0.7603566364658435
2015,5,4,19,0.7755727787039209
2015,5,4,20,0.7591700929501396
2015,5,4,21,0.7238296243889467
2015,5,4,22,0.6566105294582063
2015,5,4,23,0.5614037770095516
2015,5,4,24,0.4193183857893011
2015,5,5,1,0.21540323028740796
2015,5,5,2,0.015959747044139706
2015,5,5,3,0.0
2015,5,5,4,0.0
2015,5,5,5,0.0
2015,5,5,6,0.0
2015,5,5,7,0.0
2015,5,5,8,0.0
2015,5,5,9,0.0
2015,5,5,10,0.0
2015,5,5,11,0.0
2015,5,5,12,3.4521724778807903e-05
2015,5,5,13,0.022049010890100106
2015,5,5,14,0.29120656536818407
2015,5,5,15,0.5509708459748093
2015,5,5,16,0.677127668808122
2015,5,5,17,0.739347927166453
2015,5,5,18,0.7773280394982803
2015,5,5,19,0.7814134484744417
2015,5,5,20,0.7666529730051511
2015,5,5,21,0.7324621772072586
2015,5,5,22,0.6763480223387557
2015,5,5,23,0.58389089782931
2015,5,5,24,0.4559313155090177
2015,5,6,1,0.25854256416517774
2015,5,6,2,0.019690834400421124
2015,5,6,3,0.0
2015,5,6,4,0.0
2015,5,6,5,0.0
2015,5,6,6,0.0
2015,5,6,7,0.0
2015,5,6,8,0.0
2015,5,6,9,0.0
2015,5,6,10,0.0
2015,5,6,11,0.0
2015,5,6,12,8.630594661483627e-07
2015,5,6,13,0.01902289760032597
2015,5,6,14,0.2728102017397709
2015,5,6,15,0.5043643661202692
2015,5,6,16,0.6394912187981964
2015,5,6,17,0.715160595511157
2015,5,6,18,0.7468728991156838
2015,5,6,19,0.7497156562392234
2015,5,6,20,0.7332503741487895
2015,5,6,21,0.6917023029789044
2015,5,6,22,0.6240162181256907
2015,5,6,23,0.5532723654725902
2015,5,6,24,0.43870803968265837
2015,5,7,1,0.26505115759424785
2015,5,7,2,0.020667909380341427
2015,5,7,3,0.0
2015,5,7,4,0.0
2015,5,7,5,0.0
2015,5,7,6,0.0
2015,5,7,7,0.0
2015,5,7,8,0.0
2015,5,7,9,0.0
2015,5,7,10,0.0
2015,5,7,11,0.0
2015,5,7,12,6.713662562638853e-05
2015,5,7,13,0.03242622931400235
2015,5,7,14,0.34854608391887565
2015,5,7,15,0.5827932917479861
2015,5,7,16,0.7015529849904084
2015,5,7,17,0.76195818177049
2015,5,7,18,0.7947162150912003
2015,5,7,19,0.7925819258810628
2015,5,7,20,0.777683202449587
2015,5,7,21,0.7475132274854288
2015,5,7,22,0.6916242475848003
2015,5,7,23,0.5973441221056514
2015,5,7,24,0.43539346209851876
2015,5,8,1,0.21780217437559118
2015,5,8,2,0.02030489482109556
2015,5,8,3,0.0
2015,5,8,4,0.0
2015,5,8,5,0.0
2015,5,8,6,0.0
2015,5,8,7,0.0
2015,5,8,8,0.0
2015,5,8,9,0.0
2015,5,8,10,0.0
2015,5,8,11,0.0
2015,5,8,12,9.901454832189991e-05
2015,5,8,13,0.04479420995986695
2015,5,8,14,0.2953969356619896
2015,5,8,15,0.49284714178613453
2015,5,8,16,0.5941714461360559
2015,5,8,17,0.6656045142361876
2015,5,8,18,0.704414223571368
2015,5,8,19,0.7101658518963505
2015,5,8,20,0.6970407165202589
2015,5,8,21,0.6670138054011657
2015,5,8,22,0.6095866109116744
2015,5,8,23,0.5394930226067276
2015,5,8,24,0.4184783480244682
2015,5,9,1,0.23193390807257308
2015,5,9,2,0.023248274763029292
2015,5,9,3,0.0
2015,5,9,4,0.0
2015,5,9,5,0.0
2015,5,9,6,0.0
2015,5,9,7,0.0
2015,5,9,8,0.0
2015,5,9,9,0.0
2015,5,9,10,0.0
2015,5,9,11,0.0
2015,5,9,12,0.0001140521501278399
2015,5,9,13,0.05306959068554193
2015,5,9,14,0.4715560779558902
2015,5,9,15,0.697727217481667
2015,5,9,16,0.7663349668881092
2015,5,9,17,0.8006193170691318
2015,5,9,18,0.8313729356240643
2015,5,9,19,0.8355084522253308
2015,5,9,20,0.8291691033197904
2015,5,9,21,0.8117603199740502
2015,5,9,22,0.7647383895978989
2015,5,9,23,0.7079341503450081
2015,5,9,24,0.5783426766608983
2015,5,10,1,0.3094902533549458
2015,5,10,2,0.01885120159559067
2015,5,10,3,0.0
2015,5,10,4,0.0
2015,5,10,5,0.0
2015,5,10,6,0.0
2015,5,10,7,0.0
2015,5,10,8,0.0
2015,5,10,9,0.0
2015,5,10,10,0.0
2015,5,10,11,0.0
2015,5,10,12,9.686241558187364e-05
2015,5,10,13,0.043583510596743945
2015,5,10,14,0.2926236012264057
2015,5,10,15,0.5256685477456697
2015,5,10,16,0.6574054565935131
2015,5,10,17,0.7084342110570006
2015,5,10,18,0.7438376354362152
2015,5,10,19,0.7592522930034771
2015,5,10,20,0.749003162162043
2015,5,10,21,0.7090114614695483
2015,5,10,22,0.6365619872318105
2015,5,10,23,0.5458994883658512
2015,5,10,24,0.41577101903469876
2015,5,11,1,0.22501639247406377
2015,5,11,2,0.017763685274377893
2015,5,11,3,0.0
2015,5,11,4,0.0
2015,5,11,5,0.0
2015,5,11,6,0.0
2015,5,11,7,0.0
2015,5,11,8,0.0
2015,5,11,9,0.0
2015,5,11,10,0.0
2015,5,11,11,0.0
2015,5,11,12,3.623331988316106e-05
2015,5,11,13,0.01878555693332231
2015,5,11,14,0.22016652418290714
2015,5,11,15,0.41989166454408244
2015,5,11,16,0.5544981064614524
2015,5,11,17,0.6296906850000177
2015,5,11,18,0.6702218647029596
2015,5,11,19,0.6840987917386443
2015,5,11,20,0.6623498104332629
2015,5,11,21,0.6030048285003061
2015,5,11,22,0.5106088236423106
2015,5,11,23,0.37922787160425525
2015,5,11,24,0.24092667822413233
2015,5,12,1,0.10358820674713676
2015,5,12,2,0.009573832028154957
2015,5,12,3,0.0
2015,5,12,4,0.0
2015,5,12,5,0.0
2015,5,12,6,0.0
2015,5,12,7,0.0
2015,5,12,8,0.0
2015,5,12,9,0.0
2015,5,12,10,0.0
2015,5,12,11,0.0
2015,5,12,12,0.00014792606111012103
2015,5,12,13,0.012964219064756715
2015,5,12,14,0.11789904715162014
2015,5,12,15,0.28510983459249745
2015,5,12,16,0.4185290210507084
2015,5,12,17,0.4892420075856172
2015,5,12,18,0.5296531360029751
2015,5,12,19,0.5335519393929185
2015,5,12,20,0.4983013080876901
2015,5,12,21,0.438794833164693
2015,5,12,22,0.35047920188254045
2015,5,12,23,0.25249542004159314
2015,5,12,24,0.14615728014799348
2015,5,13,1,0.06368600747128318
2015,5,13,2,0.017432981194822565
2015,5,13,3,0.0
2015,5,13,4,0.0
2015,5,13,5,0.0
2015,5,13,6,0.0
2015,5,13,7,0.0
2015,5,13,8,0.0
2015,5,13,9,0.0
2015,5,13,10,0.0
2015,5,13,11,0.0
2015,5,13,12,0.00010285165860860047
2015,5,13,13,0.014956374093518318
2015,5,13,14,0.25080107418608666
2015,5,13,15,0.49773771331312283
2015,5,13,16,0.6362271659343997
2015,5,13,17,0.6982773190285281
2015,5,13,18,0.7332524993643418
2015,5,13,19,0.7383106304421301
2015,5,13,20,0.7273102768310793
2015,5,13,21,0.6917908430659886
2015,5,13,22,0.6368749496153574
2015,5,13,23,0.5631842043557762
2015,5,13,24,0.44720770450963543
2015,5,14,1,0.2621870813798455
2015,5,14,2,0.015252215877923423
2015,5,14,3,0.0
2015,5,14,4,0.0
2015,5,14,5,0.0
2015,5,14,6,0.0
2015,5,14,7,0.0
2015,5,14,8,0.0
2015,5,14,9,0.0
2015,5,14,10,0.0
2015,5,14,11,0.0
2015,5,14,12,5.166852544573532e-05
2015,5,14,13,0.027587232934287404
2015,5,14,14,0.25328600755180625
2015,5,14,15,0.4852199129868145
2015,5,14,16,0.5928468781025789
2015,5,14,17,0.6404323089316128
2015,5,14,18,0.6628114106676843
2015,5,14,19,0.6743174673837901
2015,5,14,20,0.6602569110408784
2015,5,14,21,0.6264631566649156
2015,5,14,22,0.5582901591677741
2015,5,14,23,0.45704393200499455
2015,5,14,24,0.30292364059331284
2015,5,15,1,0.12236768363255957
2015,5,15,2,0.01753239756150339
2015,5,15,3,0.0
2015,5,15,4,0.0
2015,5,15,5,0.0
2015,5,15,6,0.0
2015,5,15,7,0.0
2015,5,15,8,0.0
2015,5,15,9,0.0
2015,5,15,10,0.0
2015,5,15,11,0.0
2015,5,15,12,3.8199163380917015e-05
2015,5,15,13,0.020982876819884623
2015,5,15,14,0.23798293876049195
2015,5,15,15,0.4764495059475354
2015,5,15,16,0.6371796585498141
2015,5,15,17,0.7230169352703959
2015,5,15,18,0.7476691928711556
2015,5,15,19,0.7600189075737324
2015,5,15,20,0.7431016485364189
2015,5,15,21,0.6986504177806084
2015,5,15,22,0.622925247038639
2015,5,15,23,0.5358742079909579
2015,5,15,24,0.42410327497834976
2015,5,16,1,0.2574962543111417
2015,5,16,2,0.03150899455486728
2015,5,16,3,0.0
2015,5,16,4,0.0
2015,5,16,5,0.0
2015,5,16,6,0.0
2015,5,16,7,0.0
2015,5,16,8,0.0
2015,5,16,9,0.0
2015,5,16,10,0.0
2015,5,16,11,0.0
2015,5,16,12,6.672405248206547e-05
2015,5,16,13,0.03444685593180051
2015,5,16,14,0.4073243544888762
2015,5,16,15,0.6538924133557872
2015,5,16,16,0.7404682962485886
2015,5,16,17,0.7821829494040865
2015,5,16,18,0.7892127157964801
2015,5,16,19,0.7976137159592424
2015,5,16,20,0.7820889611101524
2015,5,16,21,0.7423719430659107
2015,5,16,22,0.6793304958460202
2015,5,16,23,0.5957610089190498
2015,5,16,24,0.4761171006082132
2015,5,17,1,0.26332801619748686
2015,5,17,2,0.015380386733131397
2015,5,17,3,0.0
2015,5,17,4,0.0
2015,5,17,5,0.0
2015,5,17,6,0.0
2015,5,17,7,0.0
2015,5,17,8,0.0
2015,5,17,9,0.0
2015,5,17,10,0.0
2015,5,17,11,0.0
2015,5,17,12,4.600102495036332e-05
2015,5,17,13,0.03884672149423037
2015,5,17,14,0.3636270045795782
2015,5,17,15,0.6136580059770924
2015,5,17,16,0.7297973200528244
2015,5,17,17,0.7777412032700548
2015,5,17,18,0.7937757471470875
2015,5,17,19,0.7965922124569622
2015,5,17,20,0.7828440327357464
2015,5,17,21,0.7580107677130642
2015,5,17,22,0.7179011429794349
2015,5,17,23,0.65249900508552
2015,5,17,24,0.5229164631690435
2015,5,18,1,0.30741231034547156
2015,5,18,2,0.03597589579989559
2015,5,18,3,0.0
2015,5,18,4,0.0
2015,5,18,5,0.0
2015,5,18,6,0.0
2015,5,18,7,0.0
2015,5,18,8,0.0
2015,5,18,9,0.0
2015,5,18,10,0.0
2015,5,18,11,0.0
2015,5,18,12,2.816942321697871e-05
2015,5,18,13,0.03684882563018757
2015,5,18,14,0.3768809522301177
2015,5,18,15,0.6375720771583244
2015,5,18,16,0.7406486547883665
2015,5,18,17,0.7796639901493372
2015,5,18,18,0.7925346218246495
2015,5,18,19,0.7902703876604291
2015,5,18,20,0.7757566544269129
2015,5,18,21,0.7459973715933723
2015,5,18,22,0.6891449878814617
2015,5,18,23,0.5800955131949627
2015,5,18,24,0.4053475424585286
2015,5,19,1,0.19062598290635302
2015,5,19,2,0.02857758532076045
2015,5,19,3,0.0
2015,5,19,4,0.0
2015,5,19,5,0.0
2015,5,19,6,0.0
2015,5,19,7,0.0
2015,5,19,8,0.0
2015,5,19,9,0.0
2015,5,19,10,0.0
2015,5,19,11,0.0
2015,5,19,12,2.6730603250006626e-05
2015,5,19,13,0.04652989694129869
2015,5,19,14,0.40299868507044934
2015,5,19,15,0.6632941211327106
2015,5,19,16,0.7469981973147498
2015,5,19,17,0.7811477824368321
2015,5,19,18,0.7931024250527782
2015,5,19,19,0.7896959405900318
2015,5,19,20,0.7705601876923182
2015,5,19,21,0.7327074044137619
2015,5,19,22,0.6803343841286097
2015,5,19,23,0.6101027346237459
2015,5,19,24,0.4893572444508802
2015,5,20,1,0.2919013116661583
2015,5,20,2,0.034772912240952344
2015,5,20,3,0.0
2015,5,20,4,0.0
2015,5,20,5,0.0
2015,5,20,6,0.0
2015,5,20,7,0.0
2015,5,20,8,0.0
2015,5,20,9,0.0
2015,5,20,10,0.0
2015,5,20,11,0.0
2015,5,20,12,4.13409135598654e-05
2015,5,20,13,0.04680501010486914
2015,5,20,14,0.33697794006426973
2015,5,20,15,0.5310320965677882
2015,5,20,16,0.6287962881944403
2015,5,20,17,0.6809693665079362
2015,5,20,18,0.7023897703179034
2015,5,20,19,0.7126648310992135
2015,5,20,20,0.6916106260694296
2015,5,20,21,0.6428868382787523
2015,5,20,22,0.5682500737789371
2015,5,20,23,0.45497107687107163
2015,5,20,24,0.30719684440885814
2015,5,21,1,0.1422030049440789
2015,5,21,2,0.016583403957119835
2015,5,21,3,0.0
2015,5,21,4,0.0
2015,5,21,5,0.0
2015,5,21,6,0.0
2015,5,21,7,0.0
2015,5,21,8,0.0
2015,5,21,9,0.0
2015,5,21,10,0.0
2015,5,21,11,0.0
2015,5,21,12,2.7827465558226064e-05
2015,5,21,13,0.023730638229611533
2015,5,21,14,0.20763416850324948
2015,5,21,15,0.42020352727273413
2015,5,21,16,0.545888824526165
2015,5,21,17,0.6150082059641839
2015,5,21,18,0.6496980834662175
2015,5,21,19,0.661466742083597
2015,5,21,20,0.6337787372207456
2015,5,21,21,0.5815425306289437
2015,5,21,22,0.49044296059096637
2015,5,21,23,0.3820269469900488
2015,5,21,24,0.2662299061879175
2015,5,22,1,0.14987165033023017
2015,5,22,2,0.03528817803904688
2015,5,22,3,0.0
2015,5,22,4,0.0
2015,5,22,5,0.0
2015,5,22,6,0.0
2015,5,22,7,0.0
2015,5,22,8,0.0
2015,5,22,9,0.0
2015,5,22,10,0.0
2015,5,22,11,0.0
2015,5,22,12,2.4585519855586227e-05
2015,5,22,13,0.01955032539746389
2015,5,22,14,0.25929749436823823
2015,5,22,15,0.49072135716883086
2015,5,22,16,0.6261997900329888
2015,5,22,17,0.6804904641861106
2015,5,22,18,0.6977527658350465
2015,5,22,19,0.6899375936218948
2015,5,22,20,0.6556832202757421
2015,5,22,21,0.5887756107888148
2015,5,22,22,0.49858112790562487
2015,5,22,23,0.39146722648243465
2015,5,22,24,0.26179383343837914
2015,5,23,1,0.11975235870583635
2015,5,23,2,0.017419596948722985
2015,5,23,3,0.0
2015,5,23,4,0.0
2015,5,23,5,0.0
2015,5,23,6,0.0
2015,5,23,7,0.0
2015,5,23,8,0.0
2015,5,23,9,0.0
2015,5,23,10,0.0
2015,5,23,11,0.0
2015,5,23,12,2.9363359869906827e-05
2015,5,23,13,0.016782320393937244
2015,5,23,14,0.20255227850289265
2015,5,23,15,0.4348574025886117
2015,5,23,16,0.5739235250817022
2015,5,23,17,0.6469739041708354
2015,5,23,18,0.6763731324918082
2015,5,23,19,0.6868136834750344
2015,5,23,20,0.6728236279884979
2015,5,23,21,0.640198573560769
2015,5,23,22,0.5748799165631011
2015,5,23,23,0.4905691219880392
2015,5,23,24,0.3763985490553984
2015,5,24,1,0.22727309562472595
2015,5,24,2,0.03789518586157814
2015,5,24,3,0.0
2015,5,24,4,0.0
2015,5,24,5,0.0
2015,5,24,6,0.0
2015,5,24,7,0.0
2015,5,24,8,0.0
2015,5,24,9,0.0
2015,5,24,10,0.0
2015,5,24,11,0.0
2015,5,24,12,2.7974636036805455e-05
2015,5,24,13,0.05315198821123284
2015,5,24,14,0.426288659341741
2015,5,24,15,0.6169403683373814
2015,5,24,16,0.7068114810598006
2015,5,24,17,0.7479456076558862
2015,5,24,18,0.7652751720088755
2015,5,24,19,0.7674505688291796
2015,5,24,20,0.7485409336346882
2015,5,24,21,0.7182433634731926
2015,5,24,22,0.6714243740686747
2015,5,24,23,0.6171156711650616
2015,5,24,24,0.511111131288839
2015,5,25,1,0.33261776426523837
2015,5,25,2,0.040448866815029225
2015,5,25,3,0.0
2015,5,25,4,0.0
2015,5,25,5,0.0
2015,5,25,6,0.0
2015,5,25,7,0.0
2015,5,25,8,0.0
2015,5,25,9,0.0
2015,5,25,10,0.0
2015,5,25,11,0.0
2015,5,25,12,1.5085209972477919e-05
2015,5,25,13,0.05765476961009646
2015,5,25,14,0.4704545372661335
2015,5,25,15,0.6666291161131156
2015,5,25,16,0.7500385424980812
2015,5,25,17,0.7740958162594789
2015,5,25,18,0.7958024398848641
2015,5,25,19,0.8060206136596212
2015,5,25,20,0.7909374130588886
2015,5,25,21,0.7541513677993191
2015,5,25,22,0.7059564189170618
2015,5,25,23,0.6491511942936052
2015,5,25,24,0.5545392179696939
2015,5,26,1,0.3643367131399283
2015,5,26,2,0.039605538887696766
2015,5,26,3,0.0
2015,5,26,4,0.0
2015,5,26,5,0.0
2015,5,26,6,0.0
2015,5,26,7,0.0
2015,5,26,8,0.0
2015,5,26,9,0.0
2015,5,26,10,0.0
2015,5,26,11,0.0
2015,5,26,12,5.474040061769068e-06
2015,5,26,13,0.05526450491562743
2015,5,26,14,0.46474690321735485
2015,5,26,15,0.6536490885479515
2015,5,26,16,0.7379907025024136
2015,5,26,17,0.7768221707637238
2015,5,26,18,0.7994749050493601
2015,5,26,19,0.8040011193085194
2015,5,26,20,0.787796988647017
2015,5,26,21,0.7497916150433972
2015,5,26,22,0.688879560557996
2015,5,26,23,0.6213974706796903
2015,5,26,24,0.5188146822477594
2015,5,27,1,0.3378179951178169
2015,5,27,2,0.040136781133646604
2015,5,27,3,0.0
2015,5,27,4,0.0
2015,5,27,5,0.0
2015,5,27,6,0.0
2015,5,27,7,0.0
2015,5,27,8,0.0
2015,5,27,9,0.0
2015,5,27,10,0.0
2015,5,27,11,0.0
2015,5,27,12,1.6811694223533862e-05
2015,5,27,13,0.054906795367572696
2015,5,27,14,0.44374365884768435
2015,5,27,15,0.6576915642431591
2015,5,27,16,0.7460365114220967
2015,5,27,17,0.7957577707925028
2015,5,27,18,0.7972883542912257
2015,5,27,19,0.81020922560426
2015,5,27,20,0.7945461603043406
2015,5,27,21,0.7612354257712106
2015,5,27,22,0.7041215362856265
2015,5,27,23,0.6304389476835666
2015,5,27,24,0.499096321634004
2015,5,28,1,0.29874899203854727
2015,5,28,2,0.052727824483319835
2015,5,28,3,0.0
2015,5,28,4,0.0
2015,5,28,5,0.0
2015,5,28,6,0.0
2015,5,28,7,0.0
2015,5,28,8,0.0
2015,5,28,9,0.0
2015,5,28,10,0.0
2015,5,28,11,0.0
2015,5,28,12,1.3948550645121166e-05
2015,5,28,13,0.038715854032577775
2015,5,28,14,0.37316152403371816
2015,5,28,15,0.6197620416985454
2015,5,28,16,0.7185038277039957
2015,5,28,17,0.7659337387995377
2015,5,28,18,0.7755108078170214
2015,5,28,19,0.7747347441466087
2015,5,28,20,0.7565213600450358
2015,5,28,21,0.7119864848263145
2015,5,28,22,0.6371016147068594
2015,5,28,23,0.547763336067657
2015,5,28,24,0.4295507305013768
2015,5,29,1,0.28065119741989686
2015,5,29,2,0.055097728302463726
2015,5,29,3,0.0
2015,5,29,4,0.0
2015,5,29,5,0.0
2015,5,29,6,0.0
2015,5,29,7,0.0
2015,5,29,8,0.0
2015,5,29,9,0.0
2015,5,29,10,0.0
2015,5,29,11,0.0
2015,5,29,12,3.817492977222653e-05
2015,5,29,13,0.04935822831597991
2015,5,29,14,0.3773109311491701
2015,5,29,15,0.5838859209583485
2015,5,29,16,0.666116446161944
2015,5,29,17,0.7192677433708015
2015,5,29,18,0.7410021903764893
2015,5,29,19,0.7532703945386484
2015,5,29,20,0.7417804720580451
2015,5,29,21,0.710808382814557
2015,5,29,22,0.645779532481407
2015,5,29,23,0.5648422182775069
2015,5,29,24,0.43911339684501605
2015,5,30,1,0.25882607641321637
2015,5,30,2,0.041133046193583336
2015,5,30,3,0.0
2015,5,30,4,0.0
2015,5,30,5,0.0
2015,5,30,6,0.0
2015,5,30,7,0.0
2015,5,30,8,0.0
2015,5,30,9,0.0
2015,5,30,10,0.0
2015,5,30,11,0.0
2015,5,30,12,3.244157329805571e-05
2015,5,30,13,0.031520593902982987
2015,5,30,14,0.2799072921519104
2015,5,30,15,0.5054762181480923
2015,5,30,16,0.6177219405995382
2015,5,30,17,0.6771456606197528
2015,5,30,18,0.6977221599378756
2015,5,30,19,0.6891483658367824
2015,5,30,20,0.6602113011269883
2015,5,30,21,0.6108990615191304
2015,5,30,22,0.5323019497653361
2015,5,30,23,0.4265765999733574
2015,5,30,24,0.3047343071324657
2015,5,31,1,0.1714091765444775
2015,5,31,2,0.03419255640915936
2015,5,31,3,0.0
2015,5,31,4,0.0
2015,5,31,5,0.0
2015,5,31,6,0.0
2015,5,31,7,0.0
2015,5,31,8,0.0
2015,5,31,9,0.0
2015,5,31,10,0.0
2015,5,31,11,0.0
2015,5,31,12,3.5060704352388426e-05
2015,5,31,13,0.032499647468712325
2015,5,31,14,0.2835417893321126
