Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,7,11,17,0.0447408094458444
2015,7,11,18,0.043615058175973206
2015,7,11,19,0.04155866743513485
2015,7,11,20,0.040620710698402444
2015,7,11,21,0.040860317766341886
2015,7,11,22,0.04174343610539625
2015,7,11,23,0.043694986327461174
2015,7,11,24,0.0466342988172864
2015,7,12,1,0.050687574387247754
2015,7,12,2,0.05591886611195129
2015,7,12,3,0.06474891424497323
2015,7,12,4,0.08823977805000993
2015,7,12,5,0.12865147625059423
2015,7,12,6,0.17255540697529026
2015,7,12,7,0.2081516887951711
2015,7,12,8,0.22613795483898233
2015,7,12,9,0.22907218370748456
2015,7,12,10,0.2236251084370525
2015,7,12,11,0.21035048557874944
2015,7,12,12,0.17861465709315236
2015,7,12,13,0.15105801695658247
2015,7,12,14,0.1365833599412846
2015,7,12,15,0.12715061130509273
2015,7,12,16,0.12075871708735138
2015,7,12,17,0.12050023613119366
2015,7,12,18,0.1241035843802868
2015,7,12,19,0.1282207193093853
2015,7,12,20,0.13194072932172335
2015,7,12,21,0.13557871832093812
2015,7,12,22,0.13766085105096645
2015,7,12,23,0.1396177200173248
2015,7,12,24,0.1434071242157949
2015,7,13,1,0.14830273912454334
2015,7,13,2,0.157626425758903
2015,7,13,3,0.17371994463708182
2015,7,13,4,0.20431653825316598
2015,7,13,5,0.24674314152539956
2015,7,13,6,0.27857378315425874
2015,7,13,7,0.2996701958856069
2015,7,13,8,0.30928561423038103
2015,7,13,9,0.3082234163779289
2015,7,13,10,0.29483531975032135
2015,7,13,11,0.26765804223579315
2015,7,13,12,0.2356133288058538
2015,7,13,13,0.22130457748246454
2015,7,13,14,0.21611577221139897
2015,7,13,15,0.2077673715648497
2015,7,13,16,0.2033814758132511
2015,7,13,17,0.2042845158686348
2015,7,13,18,0.20577784917804312
2015,7,13,19,0.20592898022616654
2015,7,13,20,0.20226166014382047
2015,7,13,21,0.19789726122995197
2015,7,13,22,0.1915258056337726
2015,7,13,23,0.1814921826275441
2015,7,13,24,0.17173992271651412
2015,7,14,1,0.16114886631881936
2015,7,14,2,0.15408498538971754
2015,7,14,3,0.15143195670078918
2015,7,14,4,0.15976695705786317
2015,7,14,5,0.17688056766564242
2015,7,14,6,0.1971707191705986
2015,7,14,7,0.20945572827592354
2015,7,14,8,0.20956797427525062
2015,7,14,9,0.20252395305397045
2015,7,14,10,0.1855890961949533
2015,7,14,11,0.16308566345669304
2015,7,14,12,0.13803239183421948
2015,7,14,13,0.11557719091364727
2015,7,14,14,0.0991879780607565
2015,7,14,15,0.09558215636428918
2015,7,14,16,0.09748982056695775
2015,7,14,17,0.09784887480178107
2015,7,14,18,0.09464942967846808
2015,7,14,19,0.08874387117428553
2015,7,14,20,0.08146713172757608
2015,7,14,21,0.07561160410601632
2015,7,14,22,0.07076591465893343
2015,7,14,23,0.06721901389244929
2015,7,14,24,0.06476984389188567
2015,7,15,1,0.06443390333930608
2015,7,15,2,0.0685808147023796
2015,7,15,3,0.07941955332161779
2015,7,15,4,0.09558638995382683
2015,7,15,5,0.11259173231754506
2015,7,15,6,0.12871343867905735
2015,7,15,7,0.13735718662427382
2015,7,15,8,0.13843001245892095
2015,7,15,9,0.1324096781503479
2015,7,15,10,0.12212202040753388
2015,7,15,11,0.10777657552819077
2015,7,15,12,0.09005871898848067
2015,7,15,13,0.07000476859911445
2015,7,15,14,0.057918245930134026
2015,7,15,15,0.057004234285309444
2015,7,15,16,0.06233616957664635
2015,7,15,17,0.06595032210785116
2015,7,15,18,0.06829304432097259
2015,7,15,19,0.07049025687124347
2015,7,15,20,0.07264731193213161
2015,7,15,21,0.07516299488755812
2015,7,15,22,0.0764375885418912
2015,7,15,23,0.07707246419431049
2015,7,15,24,0.07749033110803152
2015,7,16,1,0.07880354144150113
2015,7,16,2,0.08098188100291584
2015,7,16,3,0.08544133948672668
2015,7,16,4,0.09921807108268303
2015,7,16,5,0.12354674962089156
2015,7,16,6,0.14634366822590392
2015,7,16,7,0.16488750348048298
2015,7,16,8,0.1745665611044714
2015,7,16,9,0.17510460413847082
2015,7,16,10,0.17125019243218725
2015,7,16,11,0.16494500436973175
2015,7,16,12,0.15342056483994776
2015,7,16,13,0.14218377041479027
2015,7,16,14,0.1361414088380704
2015,7,16,15,0.1235673823041433
2015,7,16,16,0.1029141657040641
2015,7,16,17,0.09450420442631928
2015,7,16,18,0.10128411240399188
2015,7,16,19,0.11162737909233027
2015,7,16,20,0.11871292873718575
2015,7,16,21,0.12131557520957079
2015,7,16,22,0.1241513114928733
2015,7,16,23,0.12780950319678921
2015,7,16,24,0.13151704237882114
2015,7,17,1,0.13555625636554486
2015,7,17,2,0.1403762235299766
2015,7,17,3,0.147288478432899
2015,7,17,4,0.16361942914938016
2015,7,17,5,0.19499568395912453
2015,7,17,6,0.22972743140923402
2015,7,17,7,0.25621155548757457
2015,7,17,8,0.27197155009167717
2015,7,17,9,0.27487299000624676
2015,7,17,10,0.2665633180435724
2015,7,17,11,0.25309266347156967
2015,7,17,12,0.23348171065725776
2015,7,17,13,0.19778079559992903
2015,7,17,14,0.16205830406062718
2015,7,17,15,0.1395178240268538
2015,7,17,16,0.12917962698051533
2015,7,17,17,0.13293361392729774
2015,7,17,18,0.14553714904524698
2015,7,17,19,0.15967126618421462
2015,7,17,20,0.17259763836977995
2015,7,17,21,0.18007395158743694
2015,7,17,22,0.18613672674099258
2015,7,17,23,0.18691173782589662
2015,7,17,24,0.18608898548886363
2015,7,18,1,0.1843560837159039
2015,7,18,2,0.18467890311494434
2015,7,18,3,0.18521154843722523
2015,7,18,4,0.19254706892238665
2015,7,18,5,0.2204961527978724
2015,7,18,6,0.2592040624938425
2015,7,18,7,0.2832413315988546
2015,7,18,8,0.28971273267805003
2015,7,18,9,0.28463255783524216
2015,7,18,10,0.27327129293872554
2015,7,18,11,0.2555596477376685
2015,7,18,12,0.2367652235938665
2015,7,18,13,0.21291405998901522
2015,7,18,14,0.1804874525951969
2015,7,18,15,0.1616731157582355
2015,7,18,16,0.16665684185060683
2015,7,18,17,0.17902445936081718
2015,7,18,18,0.19248724677494314
2015,7,18,19,0.20481653958322169
2015,7,18,20,0.2122547091044615
2015,7,18,21,0.2153556639049836
2015,7,18,22,0.21291265049400712
2015,7,18,23,0.20966318179170498
2015,7,18,24,0.20816815987255272
2015,7,19,1,0.20674234816858125
2015,7,19,2,0.2046090483900647
2015,7,19,3,0.2021144905269315
2015,7,19,4,0.19997477166003638
2015,7,19,5,0.20582460165001615
2015,7,19,6,0.21556979775063134
2015,7,19,7,0.22702216296088598
2015,7,19,8,0.23123138718451042
2015,7,19,9,0.22691188618187677
2015,7,19,10,0.21736437516082277
2015,7,19,11,0.2059141837728425
2015,7,19,12,0.1936663965744313
2015,7,19,13,0.17507440249382833
2015,7,19,14,0.15337504329489393
2015,7,19,15,0.13933183177021594
2015,7,19,16,0.1346709724052614
2015,7,19,17,0.13726177676718138
2015,7,19,18,0.14419808511691565
2015,7,19,19,0.15161770749331543
2015,7,19,20,0.15772772037406566
2015,7,19,21,0.16263938184971075
2015,7,19,22,0.1665601749712391
2015,7,19,23,0.1698214571808371
2015,7,19,24,0.1709478661945772
2015,7,20,1,0.16879926494881725
2015,7,20,2,0.16295436442275618
2015,7,20,3,0.15207937187737483
2015,7,20,4,0.14793826445493558
2015,7,20,5,0.155246473965854
2015,7,20,6,0.16679791386333886
2015,7,20,7,0.18176838649229304
2015,7,20,8,0.19560607338892166
2015,7,20,9,0.2021937074968117
2015,7,20,10,0.20559003225850989
2015,7,20,11,0.2091594781991583
2015,7,20,12,0.2097011350312005
2015,7,20,13,0.19805478661643733
2015,7,20,14,0.1862621834914082
2015,7,20,15,0.18548381216157792
2015,7,20,16,0.18981986833225464
2015,7,20,17,0.19670865345128005
2015,7,20,18,0.20383400642672353
2015,7,20,19,0.21059852312896077
2015,7,20,20,0.21638323450679237
2015,7,20,21,0.21917345754165873
2015,7,20,22,0.21954572412707363
2015,7,20,23,0.21883412578546013
2015,7,20,24,0.21662395664621462
2015,7,21,1,0.21090552017068173
2015,7,21,2,0.19876919984886693
2015,7,21,3,0.18605905889357294
2015,7,21,4,0.1820256536428237
2015,7,21,5,0.1923380997294917
2015,7,21,6,0.21343667462376262
2015,7,21,7,0.23553051956249552
2015,7,21,8,0.2488245460295393
2015,7,21,9,0.24831797115153326
2015,7,21,10,0.24265464825202526
2015,7,21,11,0.23487656635308576
2015,7,21,12,0.21116477498251357
2015,7,21,13,0.18764706761140756
2015,7,21,14,0.1859713658225242
2015,7,21,15,0.18998598975967182
2015,7,21,16,0.1838745925354985
2015,7,21,17,0.18048442311812188
2015,7,21,18,0.1849008866611244
2015,7,21,19,0.18855824111661587
2015,7,21,20,0.19006619530974808
2015,7,21,21,0.18925401578479908
2015,7,21,22,0.18771320461623256
2015,7,21,23,0.18749531809333622
2015,7,21,24,0.18439778742067348
2015,7,22,1,0.17773908601760413
2015,7,22,2,0.16755778192425141
2015,7,22,3,0.15755575188784227
2015,7,22,4,0.1523619420153684
2015,7,22,5,0.15737656227943372
2015,7,22,6,0.17186955872104667
2015,7,22,7,0.1896929435989595
2015,7,22,8,0.19755573471396146
2015,7,22,9,0.19533102819109485
2015,7,22,10,0.18684127303501177
2015,7,22,11,0.17658922133365992
2015,7,22,12,0.16028740278973527
2015,7,22,13,0.13891221495321487
2015,7,22,14,0.12417413337846221
2015,7,22,15,0.11001210506369188
2015,7,22,16,0.09873502378719033
2015,7,22,17,0.09574457150077037
2015,7,22,18,0.09844633201099333
2015,7,22,19,0.1010576399776992
2015,7,22,20,0.10139755622273196
2015,7,22,21,0.1015503776619455
2015,7,22,22,0.10261192309116982
2015,7,22,23,0.10460654501131286
2015,7,22,24,0.10641860252715646
2015,7,23,1,0.10914443849770172
2015,7,23,2,0.11433534228342909
2015,7,23,3,0.12025625433484868
2015,7,23,4,0.12962528394040526
2015,7,23,5,0.1441169060147374
2015,7,23,6,0.16425933993891553
2015,7,23,7,0.18650599776991986
2015,7,23,8,0.19893735598161041
2015,7,23,9,0.19456572819956341
2015,7,23,10,0.18235386618615412
2015,7,23,11,0.17067825399217107
2015,7,23,12,0.1547531214025228
2015,7,23,13,0.1335182894591125
2015,7,23,14,0.11708568780382558
2015,7,23,15,0.09877873948689665
2015,7,23,16,0.08201077650466894
2015,7,23,17,0.07633400877464744
2015,7,23,18,0.07347570645778596
2015,7,23,19,0.07021361876240487
2015,7,23,20,0.06837212585517922
2015,7,23,21,0.06848204346087494
2015,7,23,22,0.06990031231317802
2015,7,23,23,0.07096717721555686
2015,7,23,24,0.06996546023978116
2015,7,24,1,0.06741570719551407
2015,7,24,2,0.06551237931270507
2015,7,24,3,0.06701734788610253
2015,7,24,4,0.07341369967118036
2015,7,24,5,0.08098549320473782
2015,7,24,6,0.08925477340133492
2015,7,24,7,0.09858252605826438
2015,7,24,8,0.10584147359375953
2015,7,24,9,0.10606043735078073
2015,7,24,10,0.1023278780410529
2015,7,24,11,0.09819540722125807
2015,7,24,12,0.0905347856999657
2015,7,24,13,0.07859784800253598
2015,7,24,14,0.06860290614239084
2015,7,24,15,0.06251566011149927
2015,7,24,16,0.060515053195541436
2015,7,24,17,0.06413164618591158
2015,7,24,18,0.07170042582208257
2015,7,24,19,0.07863229229476974
2015,7,24,20,0.08354052602144393
2015,7,24,21,0.08463852598081979
2015,7,24,22,0.08205871871436839
2015,7,24,23,0.07727922972883354
2015,7,24,24,0.07257862960460083
2015,7,25,1,0.06940413310224103
2015,7,25,2,0.06730007119210096
2015,7,25,3,0.06748855144559039
2015,7,25,4,0.0714648609610022
2015,7,25,5,0.0770860708974505
2015,7,25,6,0.08686579500997237
2015,7,25,7,0.09851463692374615
2015,7,25,8,0.10562686931331015
2015,7,25,9,0.10460932489790141
2015,7,25,10,0.09759101011879188
2015,7,25,11,0.09062990928291495
2015,7,25,12,0.08330773263816058
2015,7,25,13,0.07059756159674034
2015,7,25,14,0.054095701075865685
2015,7,25,15,0.04232671767600431
2015,7,25,16,0.03503672271190504
2015,7,25,17,0.03290078819333829
2015,7,25,18,0.03304721094335421
2015,7,25,19,0.034407384603078156
2015,7,25,20,0.03597112924000585
2015,7,25,21,0.03778644724445118
2015,7,25,22,0.03948204810556732
2015,7,25,23,0.0402721911591427
2015,7,25,24,0.04034349953458502
2015,7,26,1,0.03989760377041146
2015,7,26,2,0.04081035247910541
2015,7,26,3,0.04834364364831609
2015,7,26,4,0.0663872499120325
2015,7,26,5,0.08876586259838208
2015,7,26,6,0.11011297160215607
2015,7,26,7,0.129192053373671
2015,7,26,8,0.1423294092695951
2015,7,26,9,0.14530825509873105
2015,7,26,10,0.13649405330374384
2015,7,26,11,0.12239364634782533
2015,7,26,12,0.10313240942351298
2015,7,26,13,0.08113458273169316
2015,7,26,14,0.06351532641384873
2015,7,26,15,0.058322144811722175
2015,7,26,16,0.057055248206429085
2015,7,26,17,0.05385256376683126
2015,7,26,18,0.05139302962422244
2015,7,26,19,0.048739289011907015
2015,7,26,20,0.046046580872140884
2015,7,26,21,0.043922899068914445
2015,7,26,22,0.04375996441724461
2015,7,26,23,0.04570641451644214
2015,7,26,24,0.04880376082664202
2015,7,27,1,0.05239470543749509
2015,7,27,2,0.05736254850068768
2015,7,27,3,0.06681117456955733
2015,7,27,4,0.09063297186914766
2015,7,27,5,0.12292064520280173
2015,7,27,6,0.15373078325590803
2015,7,27,7,0.1786253147066707
2015,7,27,8,0.19241575250174875
2015,7,27,9,0.19057012757065167
2015,7,27,10,0.18036367863523012
2015,7,27,11,0.16802130988226952
2015,7,27,12,0.15593780390437784
2015,7,27,13,0.1288671770453026
2015,7,27,14,0.10366193699292216
2015,7,27,15,0.09340206800158739
2015,7,27,16,0.08997685228356624
2015,7,27,17,0.09477206386742974
2015,7,27,18,0.0987719433323224
2015,7,27,19,0.09876379332794609
2015,7,27,20,0.09499738677676262
2015,7,27,21,0.09007591066986828
2015,7,27,22,0.08597036981584114
2015,7,27,23,0.0833713705226127
2015,7,27,24,0.08185567986807511
2015,7,28,1,0.0827841221574721
2015,7,28,2,0.08693985187335422
2015,7,28,3,0.09565280733073929
2015,7,28,4,0.12404855996487252
2015,7,28,5,0.16591308633637872
2015,7,28,6,0.20341776149702065
2015,7,28,7,0.2276098564510184
2015,7,28,8,0.23675836498843122
2015,7,28,9,0.23020394616693257
2015,7,28,10,0.21325555055795628
2015,7,28,11,0.19308983330540985
2015,7,28,12,0.16610464974389336
2015,7,28,13,0.12677002724757186
2015,7,28,14,0.10325530629307607
2015,7,28,15,0.10184581753789355
2015,7,28,16,0.0998970854161468
2015,7,28,17,0.10141838189270323
2015,7,28,18,0.10254999224241046
2015,7,28,19,0.1011420484263769
2015,7,28,20,0.09783732207859884
2015,7,28,21,0.0936549204028115
2015,7,28,22,0.0880577636141503
2015,7,28,23,0.08281518244730013
2015,7,28,24,0.07933656630929459
2015,7,29,1,0.0783208285306379
2015,7,29,2,0.07881959331375657
2015,7,29,3,0.08591157332243103
2015,7,29,4,0.1061248255819682
2015,7,29,5,0.12857731359661484
2015,7,29,6,0.14800384303808575
2015,7,29,7,0.1588146319268264
2015,7,29,8,0.16030274512250187
2015,7,29,9,0.15446770270189034
2015,7,29,10,0.14234392284514694
2015,7,29,11,0.1272180838202789
2015,7,29,12,0.11197654227665962
2015,7,29,13,0.09374282586419073
2015,7,29,14,0.07479907372397847
2015,7,29,15,0.06745610107793132
2015,7,29,16,0.061332887044932824
2015,7,29,17,0.05765524061365869
2015,7,29,18,0.05468015778261051
2015,7,29,19,0.05230575168746189
2015,7,29,20,0.05029200706339391
2015,7,29,21,0.04850849759140414
2015,7,29,22,0.04654374423922152
2015,7,29,23,0.04501359557659879
2015,7,29,24,0.04514861303710439
2015,7,30,1,0.04704097119298995
2015,7,30,2,0.050865176691646224
2015,7,30,3,0.059648655085909386
2015,7,30,4,0.07734084108996765
2015,7,30,5,0.10184322432083637
2015,7,30,6,0.1260747261454803
2015,7,30,7,0.14041586121179744
2015,7,30,8,0.14454182215817066
2015,7,30,9,0.1411775071985055
2015,7,30,10,0.13248436971191557
2015,7,30,11,0.12046098606108842
2015,7,30,12,0.10216698574158402
2015,7,30,13,0.08262194969819417
2015,7,30,14,0.06779375521681488
2015,7,30,15,0.060897830526110884
2015,7,30,16,0.05188495108315779
2015,7,30,17,0.04331825592241243
2015,7,30,18,0.04036180438117248
2015,7,30,19,0.038661607520309636
2015,7,30,20,0.03771508824344668
2015,7,30,21,0.03748616298107211
2015,7,30,22,0.037846806546097615
2015,7,30,23,0.039000289038270956
2015,7,30,24,0.04199217939559663
2015,7,31,1,0.0470004231852174
2015,7,31,2,0.05460034442317949
2015,7,31,3,0.07137242659092748
2015,7,31,4,0.09899354504884852
2015,7,31,5,0.12463490659513642
2015,7,31,6,0.14270459294813317
2015,7,31,7,0.15662759592468706
2015,7,31,8,0.16528403690137128
2015,7,31,9,0.16652011890788257
2015,7,31,10,0.16117449198130404
2015,7,31,11,0.15252033532233547
2015,7,31,12,0.138971250380381
2015,7,31,13,0.12563895446241274
2015,7,31,14,0.12100700457482363
2015,7,31,15,0.1153599567384034
2015,7,31,16,0.10571629024316857
2015,7,31,17,0.10003105928346473
2015,7,31,18,0.10618582950775435
2015,7,31,19,0.11687947694657369
2015,7,31,20,0.13072649312092152
2015,7,31,21,0.14504209301522686
2015,7,31,22,0.15287852654862424
2015,7,31,23,0.15799363022735471
2015,7,31,24,0.16399801070011188
2015,8,1,1,0.1707596143729804
2015,8,1,2,0.18017896232914235
2015,8,1,3,0.19432180453142406
2015,8,1,4,0.21831387837136423
2015,8,1,5,0.24388060809714235
2015,8,1,6,0.26687325694736463
2015,8,1,7,0.27890242742469
2015,8,1,8,0.2823081088113738
2015,8,1,9,0.2728684373009555
2015,8,1,10,0.2635633770792593
2015,8,1,11,0.2546748130621328
2015,8,1,12,0.23294447086618938
2015,8,1,13,0.20096468887152308
2015,8,1,14,0.16578452919695294
2015,8,1,15,0.1388666739676559
2015,8,1,16,0.11963969584674444
2015,8,1,17,0.11512048441665071
2015,8,1,18,0.12237706865579656
2015,8,1,19,0.13087989948572618
2015,8,1,20,0.13571594111593105
2015,8,1,21,0.13797466708340392
2015,8,1,22,0.13371700847584572
2015,8,1,23,0.1272606684311891
2015,8,1,24,0.1220658447334506
2015,8,2,1,0.11610551696453429
2015,8,2,2,0.11246628698001507
2015,8,2,3,0.12090759094971042
2015,8,2,4,0.13940655617084693
2015,8,2,5,0.1555449038626929
2015,8,2,6,0.16667936442661319
2015,8,2,7,0.17329796920665394
2015,8,2,8,0.17596920615078518
2015,8,2,9,0.17159428766316462
2015,8,2,10,0.16704490127174834
2015,8,2,11,0.16274559750732887
2015,8,2,12,0.1515401573111306
2015,8,2,13,0.13460949358590762
2015,8,2,14,0.12229194413243263
2015,8,2,15,0.11183526782419068
2015,8,2,16,0.09360707473210975
2015,8,2,17,0.08865452536770123
2015,8,2,18,0.09166004948170242
2015,8,2,19,0.10069948989367168
2015,8,2,20,0.11076658305954036
2015,8,2,21,0.12159504271144006
2015,8,2,22,0.13190462365181818
2015,8,2,23,0.14148819499346132
2015,8,2,24,0.14984227803045483
2015,8,3,1,0.1587192074482993
2015,8,3,2,0.16993740974255686
2015,8,3,3,0.18903796665208916
2015,8,3,4,0.2106290265040303
2015,8,3,5,0.2258949529571857
2015,8,3,6,0.24715630735052724
2015,8,3,7,0.27220147293390806
2015,8,3,8,0.2880721208980801
2015,8,3,9,0.293871271865479
2015,8,3,10,0.2884292484663456
2015,8,3,11,0.28398769489750153
2015,8,3,12,0.26779735697968526
2015,8,3,13,0.2425421891162606
2015,8,3,14,0.20717596631192164
2015,8,3,15,0.1781584387709927
2015,8,3,16,0.15903893567830352
2015,8,3,17,0.15761359365142538
2015,8,3,18,0.16842823495950582
2015,8,3,19,0.18394326158940688
2015,8,3,20,0.2031884457502008
2015,8,3,21,0.2199250394422961
2015,8,3,22,0.2204038181268636
2015,8,3,23,0.21317419744258947
2015,8,3,24,0.19961768303129285
2015,8,4,1,0.18178075699447785
2015,8,4,2,0.16781065229872918
2015,8,4,3,0.1682037738983346
2015,8,4,4,0.1788181730275967
2015,8,4,5,0.1905145745831212
2015,8,4,6,0.20693712410890835
2015,8,4,7,0.2228866300080667
2015,8,4,8,0.22810253892172533
2015,8,4,9,0.2200841006991795
2015,8,4,10,0.20806675860327398
2015,8,4,11,0.19296665744219083
2015,8,4,12,0.17351889161689335
2015,8,4,13,0.15231281766159577
2015,8,4,14,0.13200663216297678
2015,8,4,15,0.11955223727726776
2015,8,4,16,0.10573577738726149
2015,8,4,17,0.10913985423831953
2015,8,4,18,0.1260748142328321
2015,8,4,19,0.14570345159108788
2015,8,4,20,0.1612249238025009
2015,8,4,21,0.17043448833027103
2015,8,4,22,0.171292474240051
2015,8,4,23,0.16798636060204233
2015,8,4,24,0.15979600443584163
2015,8,5,1,0.14703107180519784
2015,8,5,2,0.13917028377547982
2015,8,5,3,0.14086775158257683
2015,8,5,4,0.14833343497143947
2015,8,5,5,0.16205349551898018
2015,8,5,6,0.18570725165009563
2015,8,5,7,0.20989113029369463
2015,8,5,8,0.2196424324263913
2015,8,5,9,0.21317984701926795
2015,8,5,10,0.20064022565415826
2015,8,5,11,0.18981709888566117
2015,8,5,12,0.18161837107022144
2015,8,5,13,0.17525026016046402
2015,8,5,14,0.15141721061976343
2015,8,5,15,0.12415363602047244
2015,8,5,16,0.09350532636059124
2015,8,5,17,0.08872578021296852
2015,8,5,18,0.10057120878401865
2015,8,5,19,0.10810527189298133
2015,8,5,20,0.110893057189377
2015,8,5,21,0.11119582929979267
2015,8,5,22,0.11280941117136706
2015,8,5,23,0.11678530242652121
2015,8,5,24,0.12221835996894576
2015,8,6,1,0.12754804467774147
2015,8,6,2,0.1335391336084115
2015,8,6,3,0.16733515940615282
2015,8,6,4,0.23670922048229895
2015,8,6,5,0.310302255133327
2015,8,6,6,0.37755197322445483
2015,8,6,7,0.4194996657482153
2015,8,6,8,0.4244485268878318
2015,8,6,9,0.40176254489246394
2015,8,6,10,0.36839760096830326
2015,8,6,11,0.3360350048588611
2015,8,6,12,0.29337039581488344
2015,8,6,13,0.22910437695620625
2015,8,6,14,0.1824648607278515
2015,8,6,15,0.16476378201328476
2015,8,6,16,0.16754070687644582
2015,8,6,17,0.17943082451305106
2015,8,6,18,0.1910410947378255
2015,8,6,19,0.19605626225985887
2015,8,6,20,0.19268580902260385
2015,8,6,21,0.1838042511840256
2015,8,6,22,0.1733358034730849
2015,8,6,23,0.16469299381549213
2015,8,6,24,0.15785098482398316
2015,8,7,1,0.15600187193544363
2015,8,7,2,0.16482638717799578
2015,8,7,3,0.19340781940741403
2015,8,7,4,0.231778778556476
2015,8,7,5,0.2573771424249103
2015,8,7,6,0.2786768606859215
2015,8,7,7,0.29389636382805867
2015,8,7,8,0.2963418097530249
2015,8,7,9,0.28616818696962415
2015,8,7,10,0.2716354623358646
2015,8,7,11,0.25314476604595104
2015,8,7,12,0.22365913623922276
2015,8,7,13,0.18308861838422585
2015,8,7,14,0.15625784826668268
2015,8,7,15,0.1411412052827873
2015,8,7,16,0.1212663936429888
2015,8,7,17,0.10438752935853667
2015,8,7,18,0.09809818088369446
2015,8,7,19,0.0939141297247088
2015,8,7,20,0.08985214726300153
2015,8,7,21,0.08719724288700471
2015,8,7,22,0.08558681452224151
2015,8,7,23,0.0836199204038102
2015,8,7,24,0.08133746820308693
2015,8,8,1,0.07904794573835051
2015,8,8,2,0.07885565850028256
2015,8,8,3,0.08410665132894987
2015,8,8,4,0.09284033118864554
2015,8,8,5,0.11109340943784728
2015,8,8,6,0.13021108512077223
2015,8,8,7,0.1443950706965484
2015,8,8,8,0.15078214683389918
2015,8,8,9,0.14888918414637506
2015,8,8,10,0.1444671739133972
2015,8,8,11,0.13974908733140073
2015,8,8,12,0.13338638700559327
2015,8,8,13,0.12058343778201044
2015,8,8,14,0.10492497714141791
2015,8,8,15,0.08844692939923236
2015,8,8,16,0.06722217450286364
2015,8,8,17,0.05842070272472309
2015,8,8,18,0.06100452051565151
2015,8,8,19,0.06492878286126183
2015,8,8,20,0.06970591283552759
2015,8,8,21,0.07458213427175253
2015,8,8,22,0.07831938058428713
2015,8,8,23,0.08053820333398812
2015,8,8,24,0.08211760034206522
2015,8,9,1,0.08339424102967806
2015,8,9,2,0.08613069024250748
2015,8,9,3,0.09174040863370896
2015,8,9,4,0.11603187080909158
2015,8,9,5,0.1589011529721247
2015,8,9,6,0.20000348525392617
2015,8,9,7,0.22655209058702694
2015,8,9,8,0.24165269817256385
2015,8,9,9,0.24567842566991985
2015,8,9,10,0.2443346165464131
2015,8,9,11,0.23959851280973657
2015,8,9,12,0.22756247805391674
2015,8,9,13,0.20369133646396897
2015,8,9,14,0.17819349716287736
2015,8,9,15,0.16761680535665507
2015,8,9,16,0.1587628202603794
2015,8,9,17,0.15736935226796367
2015,8,9,18,0.16809976369922347
2015,8,9,19,0.18323259706211206
2015,8,9,20,0.19557341106515796
2015,8,9,21,0.20485903369197872
2015,8,9,22,0.21240574684848387
2015,8,9,23,0.21728136492231562
2015,8,9,24,0.22049498598756762
2015,8,10,1,0.22243651300680786
2015,8,10,2,0.22947034726713364
2015,8,10,3,0.2634907718296113
2015,8,10,4,0.32585764136560474
2015,8,10,5,0.3727321643438271
2015,8,10,6,0.39100394262189825
2015,8,10,7,0.40270136299245574
2015,8,10,8,0.399897812166544
2015,8,10,9,0.3904550809933533
2015,8,10,10,0.3780399801936572
2015,8,10,11,0.3584952606945822
2015,8,10,12,0.3321485190787083
2015,8,10,13,0.2891003095724815
2015,8,10,14,0.23439999748323107
2015,8,10,15,0.19860543178229
2015,8,10,16,0.18685241829684435
2015,8,10,17,0.19774992261730254
2015,8,10,18,0.21739859785590915
2015,8,10,19,0.2324541236741809
2015,8,10,20,0.23690566846543903
2015,8,10,21,0.2324330371362502
2015,8,10,22,0.2181652184054986
2015,8,10,23,0.20007948986045557
2015,8,10,24,0.18583265950594716
2015,8,11,1,0.17562874376890728
2015,8,11,2,0.1735773755859086
2015,8,11,3,0.1873555573303088
2015,8,11,4,0.21715885514453565
2015,8,11,5,0.23584231694769617
2015,8,11,6,0.24549146011521206
2015,8,11,7,0.2516157526229592
2015,8,11,8,0.240915535037285
2015,8,11,9,0.22505312721050594
2015,8,11,10,0.21390038172879539
2015,8,11,11,0.20946789070469046
2015,8,11,12,0.20505410076230396
2015,8,11,13,0.18376804210744033
2015,8,11,14,0.15606762828223372
2015,8,11,15,0.13426306623316936
2015,8,11,16,0.1286165497444712
2015,8,11,17,0.14168759813099677
2015,8,11,18,0.1626821717264524
2015,8,11,19,0.18189356335549803
2015,8,11,20,0.19812275411065444
2015,8,11,21,0.2124459186890451
2015,8,11,22,0.22298936412739342
2015,8,11,23,0.22976696727011034
2015,8,11,24,0.22721802951190143
2015,8,12,1,0.21865341411639297
2015,8,12,2,0.21216098987065857
2015,8,12,3,0.2135653501507408
2015,8,12,4,0.21824332064615704
2015,8,12,5,0.22319097540582788
2015,8,12,6,0.23061047406006324
2015,8,12,7,0.24067125357968697
2015,8,12,8,0.24486955531128066
2015,8,12,9,0.2402557979211393
2015,8,12,10,0.23883963080747742
2015,8,12,11,0.24056973855374386
2015,8,12,12,0.2308271386270189
2015,8,12,13,0.21232081783272277
2015,8,12,14,0.20720120154555496
2015,8,12,15,0.20967316455475815
2015,8,12,16,0.1911907473010693
2015,8,12,17,0.179018988137335
2015,8,12,18,0.17897721941139197
2015,8,12,19,0.18440609621415355
2015,8,12,20,0.19145053646233115
2015,8,12,21,0.19690121359280202
