Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,1,5,9,0.23251224682674185
2015,1,5,10,0.2179935364137268
2015,1,5,11,0.20946632161471698
2015,1,5,12,0.1817605744059142
2015,1,5,13,0.14900481720901265
2015,1,5,14,0.12976616716320383
2015,1,5,15,0.13192209181116082
2015,1,5,16,0.18288629788262087
2015,1,5,17,0.2829080641789156
2015,1,5,18,0.3837265310574017
2015,1,5,19,0.4620012092106437
2015,1,5,20,0.5196791572199588
2015,1,5,21,0.555009035441642
2015,1,5,22,0.5735332824966014
2015,1,5,23,0.5772670633519006
2015,1,5,24,0.5752348043798844
2015,1,6,1,0.5710783485401995
2015,1,6,2,0.5617985464531348
2015,1,6,3,0.5503768763597584
2015,1,6,4,0.5386536749289792
2015,1,6,5,0.5236711710072725
2015,1,6,6,0.46002499780840816
2015,1,6,7,0.36742984695749065
2015,1,6,8,0.2996580535512706
2015,1,6,9,0.28020436426951023
2015,1,6,10,0.2964940901901689
2015,1,6,11,0.31353634191019913
2015,1,6,12,0.2942336319737471
2015,1,6,13,0.262961126041385
2015,1,6,14,0.24313967177612397
2015,1,6,15,0.24564047645602272
2015,1,6,16,0.32022732112812174
2015,1,6,17,0.4188205494822275
2015,1,6,18,0.5016581923065059
2015,1,6,19,0.5595758816553724
2015,1,6,20,0.5996265312048047
2015,1,6,21,0.6240411430122428
2015,1,6,22,0.6361121491997097
2015,1,6,23,0.6340599140067908
2015,1,6,24,0.6285503792821695
2015,1,7,1,0.6165680265009064
2015,1,7,2,0.5984946835221057
2015,1,7,3,0.5804244052469844
2015,1,7,4,0.568985217855957
2015,1,7,5,0.5576918356911785
2015,1,7,6,0.48950977263395284
2015,1,7,7,0.4314742504249681
2015,1,7,8,0.44084594055406906
2015,1,7,9,0.4278944402762499
2015,1,7,10,0.42488937054352516
2015,1,7,11,0.4266370529728894
2015,1,7,12,0.4221418431603929
2015,1,7,13,0.40122988301300977
2015,1,7,14,0.3840422174370747
2015,1,7,15,0.38156540617480117
2015,1,7,16,0.4448810012519493
2015,1,7,17,0.5363369308974155
2015,1,7,18,0.6182385617372225
2015,1,7,19,0.6866149800270006
2015,1,7,20,0.7251163048688354
2015,1,7,21,0.736346443384819
2015,1,7,22,0.7293414397252171
2015,1,7,23,0.7203177978609406
2015,1,7,24,0.7075182986659887
2015,1,8,1,0.6887165390444985
2015,1,8,2,0.6729747714825522
2015,1,8,3,0.6588177860674698
2015,1,8,4,0.6449824263504349
2015,1,8,5,0.6291448617261606
2015,1,8,6,0.5730234174603547
2015,1,8,7,0.546066187395834
2015,1,8,8,0.5501201150457932
2015,1,8,9,0.5260737882533901
2015,1,8,10,0.5157213170687296
2015,1,8,11,0.5076902623819337
2015,1,8,12,0.4874274034917295
2015,1,8,13,0.4659633044307586
2015,1,8,14,0.4557250658931203
2015,1,8,15,0.46402151584819634
2015,1,8,16,0.5386629726231406
2015,1,8,17,0.6464169378659076
2015,1,8,18,0.7358156169971131
2015,1,8,19,0.7911647425681185
2015,1,8,20,0.8051863186386601
2015,1,8,21,0.797835194835099
2015,1,8,22,0.7880363574094932
2015,1,8,23,0.7740501994507727
2015,1,8,24,0.7558124800417321
2015,1,9,1,0.737762745419145
2015,1,9,2,0.7201091904674126
2015,1,9,3,0.707964006106857
2015,1,9,4,0.6933819605653337
2015,1,9,5,0.6773606825344471
2015,1,9,6,0.6276323108706989
2015,1,9,7,0.6283306547207961
2015,1,9,8,0.6497108261048132
2015,1,9,9,0.6201066984929402
2015,1,9,10,0.6758566036015569
2015,1,9,11,0.7309971056143383
2015,1,9,12,0.7353978657542374
2015,1,9,13,0.7307392036088596
2015,1,9,14,0.7239990874951279
2015,1,9,15,0.7172648546969284
2015,1,9,16,0.735365476062321
2015,1,9,17,0.769393430531311
2015,1,9,18,0.8389969075021074
2015,1,9,19,0.8609989054123769
2015,1,9,20,0.8605143254667376
2015,1,9,21,0.8510344658103143
2015,1,9,22,0.836235466721901
2015,1,9,23,0.8182264533217211
2015,1,9,24,0.7942322529196899
2015,1,10,1,0.7680424143363596
2015,1,10,2,0.7410665257316711
2015,1,10,3,0.7166040807338585
2015,1,10,4,0.6930582865091354
2015,1,10,5,0.6676192361840724
2015,1,10,6,0.6157963699343992
2015,1,10,7,0.6185958724369867
2015,1,10,8,0.6141767306509881
2015,1,10,9,0.5583506008998868
2015,1,10,10,0.5607819031384009
2015,1,10,11,0.6033198432358009
2015,1,10,12,0.5949218661592277
2015,1,10,13,0.5525140399340104
2015,1,10,14,0.5050043085688771
2015,1,10,15,0.47425894049402567
2015,1,10,16,0.499160856796447
2015,1,10,17,0.5562625452873877
2015,1,10,18,0.6463796808101908
2015,1,10,19,0.6930773745254891
2015,1,10,20,0.7118909822894373
2015,1,10,21,0.7087309196849495
2015,1,10,22,0.6923525426575992
2015,1,10,23,0.6706658786886961
2015,1,10,24,0.6459489433223315
2015,1,11,1,0.6192208004364403
2015,1,11,2,0.5938320631055335
2015,1,11,3,0.5719396457328972
2015,1,11,4,0.5539259193202611
2015,1,11,5,0.5364432598393962
2015,1,11,6,0.47397233483862666
2015,1,11,7,0.4114343806767867
2015,1,11,8,0.40631968493326837
2015,1,11,9,0.3784952568120076
2015,1,11,10,0.35740077612416205
2015,1,11,11,0.3717832520909949
2015,1,11,12,0.3652918194857732
2015,1,11,13,0.34021177552468085
2015,1,11,14,0.3181215548873128
2015,1,11,15,0.3185693849963529
2015,1,11,16,0.37062315953541036
2015,1,11,17,0.4629854071560184
2015,1,11,18,0.5745065247380707
2015,1,11,19,0.6342216107283796
2015,1,11,20,0.6506294917142255
2015,1,11,21,0.6470912647820214
2015,1,11,22,0.6390700098263331
2015,1,11,23,0.6256956722465972
2015,1,11,24,0.6100837275423296
2015,1,12,1,0.5975800037583129
2015,1,12,2,0.5840667865069494
2015,1,12,3,0.5673376861292145
2015,1,12,4,0.5491746149335959
2015,1,12,5,0.5301500971727391
2015,1,12,6,0.47343090195544285
2015,1,12,7,0.39387838547076676
2015,1,12,8,0.3170022979516847
2015,1,12,9,0.2835438319357754
2015,1,12,10,0.27909055695659496
2015,1,12,11,0.2840203190458188
2015,1,12,12,0.27128408087720474
2015,1,12,13,0.24748080304649975
2015,1,12,14,0.2260791258157427
2015,1,12,15,0.2242347683327439
2015,1,12,16,0.27753570809481964
2015,1,12,17,0.39923594944349255
2015,1,12,18,0.506838833897832
2015,1,12,19,0.5675793180880264
2015,1,12,20,0.6061529320612914
2015,1,12,21,0.6320261181669022
2015,1,12,22,0.643136886940375
2015,1,12,23,0.6399313563947885
2015,1,12,24,0.6315841131908297
2015,1,13,1,0.624736357887457
2015,1,13,2,0.6108807305615164
2015,1,13,3,0.5911401742629354
2015,1,13,4,0.5710617586787847
2015,1,13,5,0.5535897428745465
2015,1,13,6,0.4992668166995044
2015,1,13,7,0.3966128920400887
2015,1,13,8,0.30986460676969235
2015,1,13,9,0.30677026632597
2015,1,13,10,0.3331404579344044
2015,1,13,11,0.348721710782251
2015,1,13,12,0.3374171703196868
2015,1,13,13,0.30183658623833515
2015,1,13,14,0.27147676930311626
2015,1,13,15,0.26273924817258393
2015,1,13,16,0.31080521113243337
2015,1,13,17,0.42744486325813574
2015,1,13,18,0.5297999106435919
2015,1,13,19,0.5841157462372273
2015,1,13,20,0.6199340747009207
2015,1,13,21,0.6398350027002706
2015,1,13,22,0.6462667029728973
2015,1,13,23,0.6420453348897611
2015,1,13,24,0.6311235879724093
2015,1,14,1,0.6152643231425335
2015,1,14,2,0.5958689087287511
2015,1,14,3,0.5731018458347782
2015,1,14,4,0.548500797987499
2015,1,14,5,0.5254732140821069
2015,1,14,6,0.45305537737274815
2015,1,14,7,0.3794852588857732
2015,1,14,8,0.3619172755280075
2015,1,14,9,0.3199150325783298
2015,1,14,10,0.2909465042973677
2015,1,14,11,0.2969878967373003
2015,1,14,12,0.3038810057321005
2015,1,14,13,0.2830867644531596
2015,1,14,14,0.2629630703906074
2015,1,14,15,0.26346410518238483
2015,1,14,16,0.349093422332021
2015,1,14,17,0.4416772732789144
2015,1,14,18,0.5153753742443735
2015,1,14,19,0.5659453687471085
2015,1,14,20,0.6074158115140875
2015,1,14,21,0.6313529238025749
2015,1,14,22,0.6428632821339791
2015,1,14,23,0.6407556972647348
2015,1,14,24,0.6319942267624377
2015,1,15,1,0.623115254587953
2015,1,15,2,0.6090516878955783
2015,1,15,3,0.5897556817795745
2015,1,15,4,0.5663160534519173
2015,1,15,5,0.5420533039245228
2015,1,15,6,0.46677140920497295
2015,1,15,7,0.40402775976004407
2015,1,15,8,0.39907610440726865
2015,1,15,9,0.3370312255581181
2015,1,15,10,0.30106755859964807
2015,1,15,11,0.2869864669400769
2015,1,15,12,0.2703394387762931
2015,1,15,13,0.23234036386900508
2015,1,15,14,0.20293491194418287
2015,1,15,15,0.19812357842242
2015,1,15,16,0.2481340312224105
2015,1,15,17,0.3215425887971529
2015,1,15,18,0.3909185206907794
2015,1,15,19,0.4401704053820112
2015,1,15,20,0.47318022341805366
2015,1,15,21,0.4935750973716544
2015,1,15,22,0.5035579074914839
2015,1,15,23,0.5036758300519726
2015,1,15,24,0.4990115842569255
2015,1,16,1,0.4954012255370932
2015,1,16,2,0.48951431809655516
2015,1,16,3,0.4760823166081722
2015,1,16,4,0.4620383032371281
2015,1,16,5,0.4452883609802632
2015,1,16,6,0.3772712688624735
2015,1,16,7,0.2965266771431039
2015,1,16,8,0.2734004536619365
2015,1,16,9,0.2573992117821727
2015,1,16,10,0.24340374083161292
2015,1,16,11,0.2361914025586855
2015,1,16,12,0.23080269490649735
2015,1,16,13,0.21400255143229652
2015,1,16,14,0.2012844654243262
2015,1,16,15,0.208644144904771
2015,1,16,16,0.2821872440159587
2015,1,16,17,0.358807063478552
2015,1,16,18,0.4281033873154656
2015,1,16,19,0.48402490239158413
2015,1,16,20,0.5237802286568668
2015,1,16,21,0.5515944964053277
2015,1,16,22,0.5652652714889183
2015,1,16,23,0.5660607069001998
2015,1,16,24,0.5603330762579183
2015,1,17,1,0.5539249063807592
2015,1,17,2,0.5465245674761507
2015,1,17,3,0.5391064438402767
2015,1,17,4,0.5301057377655652
2015,1,17,5,0.5124183264456145
2015,1,17,6,0.440285820656731
2015,1,17,7,0.3513684564275608
2015,1,17,8,0.32566071002027647
2015,1,17,9,0.2990768672156625
2015,1,17,10,0.3129682186630522
2015,1,17,11,0.3129100300356668
2015,1,17,12,0.29570638626191126
2015,1,17,13,0.27190390207315224
2015,1,17,14,0.2529673814033029
2015,1,17,15,0.26031330969309296
2015,1,17,16,0.3483387036364033
2015,1,17,17,0.4199786130619583
2015,1,17,18,0.5103969810643749
2015,1,17,19,0.5945383341665943
2015,1,17,20,0.6452484982835377
2015,1,17,21,0.6666171102342435
2015,1,17,22,0.6698062794876745
2015,1,17,23,0.6632450588255747
2015,1,17,24,0.651118201104662
2015,1,18,1,0.6259066088172215
2015,1,18,2,0.5964146076880512
2015,1,18,3,0.5692167344223403
2015,1,18,4,0.5418531560201292
2015,1,18,5,0.5068289869186902
2015,1,18,6,0.4167578297400791
2015,1,18,7,0.324514445619867
2015,1,18,8,0.26428514559424293
2015,1,18,9,0.20927716862561038
2015,1,18,10,0.18954399776307665
2015,1,18,11,0.17394154448050397
2015,1,18,12,0.14301075531296636
2015,1,18,13,0.11768272135416998
2015,1,18,14,0.108393436134954
2015,1,18,15,0.1228887968674541
2015,1,18,16,0.19120960266747375
2015,1,18,17,0.253005373660733
2015,1,18,18,0.31711252172109383
2015,1,18,19,0.3866716847389864
2015,1,18,20,0.43805473110311693
2015,1,18,21,0.46709322559487204
2015,1,18,22,0.47516121324336946
2015,1,18,23,0.47390625547972537
2015,1,18,24,0.47017735105050046
2015,1,19,1,0.46143000098102926
2015,1,19,2,0.45122253256443423
2015,1,19,3,0.44357436460481936
2015,1,19,4,0.4428382044117054
2015,1,19,5,0.4358520499170984
2015,1,19,6,0.37090931785358233
2015,1,19,7,0.28999194636432996
2015,1,19,8,0.23506166672883277
2015,1,19,9,0.1787889431192481
2015,1,19,10,0.17811453437293892
2015,1,19,11,0.2101195014787938
2015,1,19,12,0.22037007245806184
2015,1,19,13,0.23139106858721484
2015,1,19,14,0.24675396778877084
2015,1,19,15,0.2679018385331364
2015,1,19,16,0.3079326604080532
2015,1,19,17,0.3600078035958735
2015,1,19,18,0.429047812973829
2015,1,19,19,0.49024906985559086
2015,1,19,20,0.5311849227761049
2015,1,19,21,0.5584010662777591
2015,1,19,22,0.5728050488304971
2015,1,19,23,0.5778462516795434
2015,1,19,24,0.5737400993926733
2015,1,20,1,0.5615520352363419
2015,1,20,2,0.5424759975097496
2015,1,20,3,0.5204747911908817
2015,1,20,4,0.49841816423954466
2015,1,20,5,0.47297577274812025
2015,1,20,6,0.4165501169014551
2015,1,20,7,0.3199083676149264
2015,1,20,8,0.2085708198429437
2015,1,20,9,0.13699145602822715
2015,1,20,10,0.18196832423492695
2015,1,20,11,0.1881580377597199
2015,1,20,12,0.1623276200512041
2015,1,20,13,0.14322030300402133
2015,1,20,14,0.1334899643577563
2015,1,20,15,0.13788092331073265
2015,1,20,16,0.157580582689702
2015,1,20,17,0.19018145288300708
2015,1,20,18,0.229215053629501
2015,1,20,19,0.2696250496416835
2015,1,20,20,0.2979602738638552
2015,1,20,21,0.3148558703394345
2015,1,20,22,0.32425518666951736
2015,1,20,23,0.33068174417346047
2015,1,20,24,0.33755742034979197
2015,1,21,1,0.34359547529077006
2015,1,21,2,0.34726173100796676
2015,1,21,3,0.3507416609599617
2015,1,21,4,0.35244573848307337
2015,1,21,5,0.34877927689373667
2015,1,21,6,0.3246674278399051
2015,1,21,7,0.25139972843121
2015,1,21,8,0.175459355398718
2015,1,21,9,0.10616727979461503
2015,1,21,10,0.13730397207980857
2015,1,21,11,0.15881736545667416
2015,1,21,12,0.16073494958186696
2015,1,21,13,0.15771355663016787
2015,1,21,14,0.15716453961283244
2015,1,21,15,0.16384948937715388
2015,1,21,16,0.18371072892674967
2015,1,21,17,0.2240710227335716
2015,1,21,18,0.2840178057299028
2015,1,21,19,0.34107202538004056
2015,1,21,20,0.3812131334320536
2015,1,21,21,0.41122668073104535
2015,1,21,22,0.4339565196950883
2015,1,21,23,0.452144018763456
2015,1,21,24,0.4658288833914213
2015,1,22,1,0.47160582868486367
2015,1,22,2,0.4697279408941754
2015,1,22,3,0.46748889812212874
2015,1,22,4,0.46717970407181963
2015,1,22,5,0.460183269195532
2015,1,22,6,0.4251610675865585
2015,1,22,7,0.3376886825664508
2015,1,22,8,0.2043673160231751
2015,1,22,9,0.116987398258577
2015,1,22,10,0.1364739925680466
2015,1,22,11,0.18076569084532854
2015,1,22,12,0.18155155358196756
2015,1,22,13,0.16378068207857882
2015,1,22,14,0.15226268856211345
2015,1,22,15,0.15106471902626914
2015,1,22,16,0.16829712377210304
2015,1,22,17,0.21382700644050393
2015,1,22,18,0.264207602461131
2015,1,22,19,0.3166694222313809
2015,1,22,20,0.3541121150031274
2015,1,22,21,0.37407724472237264
2015,1,22,22,0.3836997850418656
2015,1,22,23,0.3896756602473851
2015,1,22,24,0.3956629620318544
2015,1,23,1,0.401505893846805
2015,1,23,2,0.4025029360158972
2015,1,23,3,0.3970509483830134
2015,1,23,4,0.3866700695880732
2015,1,23,5,0.3700563128882949
2015,1,23,6,0.33456835544233277
2015,1,23,7,0.2798673877054426
2015,1,23,8,0.177528552906322
2015,1,23,9,0.10500418071454407
2015,1,23,10,0.12174958662248754
2015,1,23,11,0.1546971432067095
2015,1,23,12,0.1485217360551418
2015,1,23,13,0.12798586472887336
2015,1,23,14,0.11469163891011654
2015,1,23,15,0.11366809738153316
2015,1,23,16,0.13329714443046278
2015,1,23,17,0.1918718469445162
2015,1,23,18,0.27585248836599097
2015,1,23,19,0.35276034699252456
2015,1,23,20,0.3981585911918887
2015,1,23,21,0.41858312679455195
2015,1,23,22,0.4290265196904208
2015,1,23,23,0.43624233908017995
2015,1,23,24,0.44146075685859937
2015,1,24,1,0.4474974323431618
2015,1,24,2,0.4558237144415164
2015,1,24,3,0.46226496138062034
2015,1,24,4,0.45687824809144834
2015,1,24,5,0.44238535973449644
2015,1,24,6,0.4034159401866211
2015,1,24,7,0.323174970182456
2015,1,24,8,0.20561734333651016
2015,1,24,9,0.14211071765793887
2015,1,24,10,0.18471011614828384
2015,1,24,11,0.2050201848168361
2015,1,24,12,0.173668828383863
2015,1,24,13,0.14053483879115222
2015,1,24,14,0.12071187663890591
2015,1,24,15,0.11778339933622084
2015,1,24,16,0.14236235542683756
2015,1,24,17,0.21680897560080534
2015,1,24,18,0.33901147808212206
2015,1,24,19,0.43945285236808695
2015,1,24,20,0.5081390093983942
2015,1,24,21,0.5501449222930314
2015,1,24,22,0.5744278667394536
2015,1,24,23,0.5853881633025162
2015,1,24,24,0.5841051788636967
2015,1,25,1,0.5756207724221015
2015,1,25,2,0.56056544684077
2015,1,25,3,0.5429548106821765
2015,1,25,4,0.523714144224861
2015,1,25,5,0.5047903055901453
2015,1,25,6,0.46430862541847834
2015,1,25,7,0.3675354045997311
2015,1,25,8,0.25800090089932354
2015,1,25,9,0.20328644087530143
2015,1,25,10,0.24617636130363657
2015,1,25,11,0.2492497854414276
2015,1,25,12,0.20146721714431645
2015,1,25,13,0.15948493279574086
2015,1,25,14,0.13493830283027688
2015,1,25,15,0.13475937375167438
2015,1,25,16,0.17335360374929698
2015,1,25,17,0.262568817945498
2015,1,25,18,0.4037825509649174
2015,1,25,19,0.5101910227138983
2015,1,25,20,0.5545728647321015
2015,1,25,21,0.5735749899766909
2015,1,25,22,0.5815693291461594
2015,1,25,23,0.5826682026391719
2015,1,25,24,0.579677338900768
2015,1,26,1,0.5725256916347231
2015,1,26,2,0.5632526533185073
2015,1,26,3,0.5538797013859786
2015,1,26,4,0.5402226101077107
2015,1,26,5,0.5246066580002141
2015,1,26,6,0.4622070589147714
2015,1,26,7,0.367351710975859
2015,1,26,8,0.25755164603278335
2015,1,26,9,0.17270042412714906
2015,1,26,10,0.21373525018418987
2015,1,26,11,0.27167600145655396
2015,1,26,12,0.2724838633225981
2015,1,26,13,0.25457792635267873
2015,1,26,14,0.24278048067163813
2015,1,26,15,0.25294608889682035
2015,1,26,16,0.29894100102368554
2015,1,26,17,0.3867447493165531
2015,1,26,18,0.5170065629671305
2015,1,26,19,0.6100755721944583
2015,1,26,20,0.6391848479405874
2015,1,26,21,0.642297980366606
2015,1,26,22,0.6303680808696621
2015,1,26,23,0.6138792388796173
2015,1,26,24,0.5980013920028381
2015,1,27,1,0.5863967734560326
2015,1,27,2,0.5738846235158166
2015,1,27,3,0.5568838110265515
2015,1,27,4,0.5347646650841035
2015,1,27,5,0.5072745317145149
2015,1,27,6,0.4523755560183156
2015,1,27,7,0.34675493147585124
2015,1,27,8,0.22521985288769752
2015,1,27,9,0.18569738348419634
2015,1,27,10,0.26725667165513084
2015,1,27,11,0.3004121078155147
2015,1,27,12,0.2792120889386092
2015,1,27,13,0.24073729510972713
2015,1,27,14,0.2145240100764273
2015,1,27,15,0.21571792933279743
2015,1,27,16,0.2670375289958136
2015,1,27,17,0.3803583067302388
2015,1,27,18,0.5143849621662122
2015,1,27,19,0.5956317941921554
2015,1,27,20,0.6195272970717891
2015,1,27,21,0.6196832228011084
2015,1,27,22,0.6059488690023941
2015,1,27,23,0.5888653358141192
2015,1,27,24,0.5727065067885085
2015,1,28,1,0.5569118632706085
2015,1,28,2,0.5397092347590285
2015,1,28,3,0.5202169949644534
2015,1,28,4,0.4970655595554243
2015,1,28,5,0.47353346952951514
2015,1,28,6,0.39158931622306975
2015,1,28,7,0.3270305284619772
2015,1,28,8,0.28097417946295755
2015,1,28,9,0.20659243945510822
2015,1,28,10,0.21375077793561797
2015,1,28,11,0.2447396485490394
2015,1,28,12,0.23474784418504221
2015,1,28,13,0.21459757611198085
2015,1,28,14,0.2051943584468203
2015,1,28,15,0.21615658741232924
2015,1,28,16,0.27535879439513
2015,1,28,17,0.38341602199551544
2015,1,28,18,0.5072503174657257
2015,1,28,19,0.5723529613315833
2015,1,28,20,0.5914583936723742
2015,1,28,21,0.5906585280218957
2015,1,28,22,0.5854317884217287
2015,1,28,23,0.5748377630005796
2015,1,28,24,0.558378461587098
2015,1,29,1,0.5386337191595236
2015,1,29,2,0.5195942457513687
2015,1,29,3,0.5027589935526066
2015,1,29,4,0.4849747737720506
2015,1,29,5,0.46095408003443067
2015,1,29,6,0.38736408804364486
2015,1,29,7,0.2942702010132815
2015,1,29,8,0.21783063566702685
2015,1,29,9,0.17823208703886456
2015,1,29,10,0.18660712185364112
2015,1,29,11,0.2134357191692801
2015,1,29,12,0.1864603541103051
2015,1,29,13,0.15196962984059834
2015,1,29,14,0.13312042801556492
2015,1,29,15,0.13777561289256346
2015,1,29,16,0.20319740516376397
2015,1,29,17,0.29664459873933424
2015,1,29,18,0.38494479335028653
2015,1,29,19,0.46397406975048344
2015,1,29,20,0.49845293366166343
2015,1,29,21,0.5035052378061983
2015,1,29,22,0.49207718764695346
2015,1,29,23,0.47818648432544136
2015,1,29,24,0.46713624849346114
2015,1,30,1,0.45820042430801844
2015,1,30,2,0.44902955001808925
2015,1,30,3,0.43786329972829224
2015,1,30,4,0.42852752216836115
2015,1,30,5,0.4140780216739408
2015,1,30,6,0.3573553043830655
2015,1,30,7,0.29695195732411295
2015,1,30,8,0.21502760188298867
2015,1,30,9,0.14210733962514496
2015,1,30,10,0.14738580978538704
2015,1,30,11,0.17728669457500898
2015,1,30,12,0.17099507353040463
2015,1,30,13,0.1589200382125189
2015,1,30,14,0.15502099737305
2015,1,30,15,0.16351606243088626
2015,1,30,16,0.20757924313735918
2015,1,30,17,0.2712995751493698
2015,1,30,18,0.3291679509492001
2015,1,30,19,0.3885485820142736
2015,1,30,20,0.43717285029348196
2015,1,30,21,0.4635093380942515
2015,1,30,22,0.47793373755577756
2015,1,30,23,0.4888268291135284
2015,1,30,24,0.49961194661221525
2015,1,31,1,0.5057746789370484
2015,1,31,2,0.5080723335902255
2015,1,31,3,0.5100361959390258
2015,1,31,4,0.5085705770115363
2015,1,31,5,0.49593221248439673
2015,1,31,6,0.44581259510705384
2015,1,31,7,0.35283332560646585
2015,1,31,8,0.2211745119189367
2015,1,31,9,0.12137920714218813
2015,1,31,10,0.13524518569667304
2015,1,31,11,0.163719224305021
2015,1,31,12,0.17175569691747453
2015,1,31,13,0.17885488925309834
2015,1,31,14,0.1921079098712345
2015,1,31,15,0.2142615707123659
2015,1,31,16,0.27184240157667655
2015,1,31,17,0.33784898829836507
2015,1,31,18,0.40785067195223274
2015,1,31,19,0.45037276707849144
2015,1,31,20,0.47767943446811806
2015,1,31,21,0.4989427121346602
2015,1,31,22,0.5126002187472268
2015,1,31,23,0.52000554404174
2015,1,31,24,0.5237228785223459
2015,2,1,1,0.5187845025671911
2015,2,1,2,0.5093930339687813
2015,2,1,3,0.49753304298197176
2015,2,1,4,0.48540133518159917
2015,2,1,5,0.4682861177066702
2015,2,1,6,0.420370702152757
2015,2,1,7,0.3432319198123262
2015,2,1,8,0.21436316633140637
2015,2,1,9,0.13924804136805133
2015,2,1,10,0.1652030207619617
2015,2,1,11,0.1728974204698371
2015,2,1,12,0.157992581826211
2015,2,1,13,0.1445235082770288
2015,2,1,14,0.13512556828596015
2015,2,1,15,0.13483297502810485
2015,2,1,16,0.16195564724876577
2015,2,1,17,0.21466884532211716
2015,2,1,18,0.2868760263654337
2015,2,1,19,0.3350877374678861
2015,2,1,20,0.3627355713912546
2015,2,1,21,0.3780376029767499
2015,2,1,22,0.3828658936387442
2015,2,1,23,0.3803107678820752
2015,2,1,24,0.375286339802525
2015,2,2,1,0.36983298585821267
2015,2,2,2,0.36331278565171815
2015,2,2,3,0.3568723284149421
2015,2,2,4,0.34693141479163686
