Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,1,9,24,0.41649043633136923
2015,1,10,1,0.4114997144587448
2015,1,10,2,0.4111245464518782
2015,1,10,3,0.41939567185463256
2015,1,10,4,0.43000295723960136
2015,1,10,5,0.44069326363524025
2015,1,10,6,0.4544591216348242
2015,1,10,7,0.46942096456965016
2015,1,10,8,0.48254190223311927
2015,1,10,9,0.48299484371505774
2015,1,10,10,0.5064947853491091
2015,1,10,11,0.5092768155542987
2015,1,10,12,0.5239805443076575
2015,1,10,13,0.5309486297445875
2015,1,10,14,0.5464424264160624
2015,1,10,15,0.5612213102375561
2015,1,10,16,0.5956766431943925
2015,1,10,17,0.6070581607954059
2015,1,10,18,0.6141819911599368
2015,1,10,19,0.6054694135632942
2015,1,10,20,0.6000769650596723
2015,1,10,21,0.6001513522886907
2015,1,10,22,0.5981404521982453
2015,1,10,23,0.5973439115020989
2015,1,10,24,0.6035694315888597
2015,1,11,1,0.5999318485080546
2015,1,11,2,0.6013819306714724
2015,1,11,3,0.6040190399139692
2015,1,11,4,0.5969767607471056
2015,1,11,5,0.5951668737384724
2015,1,11,6,0.5902012048141732
2015,1,11,7,0.584403285359482
2015,1,11,8,0.5783899244765629
2015,1,11,9,0.5691661533083016
2015,1,11,10,0.5545525790142324
2015,1,11,11,0.5410546317370475
2015,1,11,12,0.5430276521571623
2015,1,11,13,0.5400904012309408
2015,1,11,14,0.5388358140471854
2015,1,11,15,0.5327286338321288
2015,1,11,16,0.5243359440617708
2015,1,11,17,0.5122318815676853
2015,1,11,18,0.5072616677223674
2015,1,11,19,0.5021350907750176
2015,1,11,20,0.49641913145349337
2015,1,11,21,0.49401185583793544
2015,1,11,22,0.49075203543064877
2015,1,11,23,0.484088377515441
2015,1,11,24,0.47705251352351025
2015,1,12,1,0.47311881147361434
2015,1,12,2,0.467191978129426
2015,1,12,3,0.46936965576912726
2015,1,12,4,0.45352131448319194
2015,1,12,5,0.46680694973068676
2015,1,12,6,0.4621244621846191
2015,1,12,7,0.4684080982345601
2015,1,12,8,0.4762856896490248
2015,1,12,9,0.47550793703500766
2015,1,12,10,0.47445858984255995
2015,1,12,11,0.48496475341231127
2015,1,12,12,0.4980185685104224
2015,1,12,13,0.5107909435692871
2015,1,12,14,0.5128569574138306
2015,1,12,15,0.5074035533894202
2015,1,12,16,0.5041670089571773
2015,1,12,17,0.5069625998220477
2015,1,12,18,0.510662264024655
2015,1,12,19,0.5171912553078161
2015,1,12,20,0.5295542577351612
2015,1,12,21,0.5412091824889382
2015,1,12,22,0.5517786902846789
2015,1,12,23,0.5563492641972275
2015,1,12,24,0.5618638445751741
2015,1,13,1,0.558901864014764
2015,1,13,2,0.5530264848914915
2015,1,13,3,0.5429320673226103
2015,1,13,4,0.5267290899873711
2015,1,13,5,0.5172242703168477
2015,1,13,6,0.5158589954131255
2015,1,13,7,0.5172673207786835
2015,1,13,8,0.5143126107939483
2015,1,13,9,0.5093370645799098
2015,1,13,10,0.49572282426492503
2015,1,13,11,0.48325157962524734
2015,1,13,12,0.48572968913693704
2015,1,13,13,0.4979230520471849
2015,1,13,14,0.5034141557746397
2015,1,13,15,0.5137162174208123
2015,1,13,16,0.5155039434236922
2015,1,13,17,0.49437294698902035
2015,1,13,18,0.47749007635810614
2015,1,13,19,0.46420368050595906
2015,1,13,20,0.44926869388740254
2015,1,13,21,0.4367055618275102
2015,1,13,22,0.43292683752969907
2015,1,13,23,0.4395915879844749
2015,1,13,24,0.4590764423144917
2015,1,14,1,0.4732111409544585
2015,1,14,2,0.471535557287797
2015,1,14,3,0.4638769614529867
2015,1,14,4,0.4656865980085977
2015,1,14,5,0.4685786194230121
2015,1,14,6,0.47839648885910147
2015,1,14,7,0.4912865259641602
2015,1,14,8,0.4941111348584415
2015,1,14,9,0.48126491784694075
2015,1,14,10,0.4652172140951043
2015,1,14,11,0.45090707930108254
2015,1,14,12,0.45551016447651804
2015,1,14,13,0.4728128809151821
2015,1,14,14,0.4811353397077796
2015,1,14,15,0.48420319473449763
2015,1,14,16,0.48463998615501414
2015,1,14,17,0.4805348539987502
2015,1,14,18,0.4748987112655989
2015,1,14,19,0.4746283220742799
2015,1,14,20,0.46241657214006604
2015,1,14,21,0.45483789882386555
2015,1,14,22,0.4539451833227312
2015,1,14,23,0.45264127197437865
2015,1,14,24,0.445183066306154
2015,1,15,1,0.45292925233714665
2015,1,15,2,0.4506905776287345
2015,1,15,3,0.45705698333210465
2015,1,15,4,0.47180268943977816
2015,1,15,5,0.4817937616842573
2015,1,15,6,0.4899912326534775
2015,1,15,7,0.49494046254244317
2015,1,15,8,0.4995066342982488
2015,1,15,9,0.5026632947669581
2015,1,15,10,0.4914950135191518
2015,1,15,11,0.5023628144976728
2015,1,15,12,0.5255317012204208
2015,1,15,13,0.5579184533927626
2015,1,15,14,0.5855498563539184
2015,1,15,15,0.6035657450619702
2015,1,15,16,0.6066234164961066
2015,1,15,17,0.6024163961649898
2015,1,15,18,0.6014917527901924
2015,1,15,19,0.6068289655668614
2015,1,15,20,0.6054944138934039
2015,1,15,21,0.6049988557088043
2015,1,15,22,0.603339532237209
2015,1,15,23,0.5998769029658109
2015,1,15,24,0.607355121393404
2015,1,16,1,0.6134159382929382
2015,1,16,2,0.6231023643576648
2015,1,16,3,0.6375632833182578
2015,1,16,4,0.6315508623511942
2015,1,16,5,0.6245803676078228
2015,1,16,6,0.6161618354487662
2015,1,16,7,0.6071400312185954
2015,1,16,8,0.5975552466667599
2015,1,16,9,0.587620805962298
2015,1,16,10,0.5832721214814012
2015,1,16,11,0.5811844148856848
2015,1,16,12,0.5883458285446144
2015,1,16,13,0.6039540553055984
2015,1,16,14,0.6100284127375222
2015,1,16,15,0.6157996663844675
2015,1,16,16,0.6357146719122226
2015,1,16,17,0.6515605636697972
2015,1,16,18,0.6526162137039789
2015,1,16,19,0.6407135233296062
2015,1,16,20,0.6200625571472425
2015,1,16,21,0.5965930058250797
2015,1,16,22,0.5872562697251866
2015,1,16,23,0.570771446512018
2015,1,16,24,0.5618205366555493
2015,1,17,1,0.5594779417950246
2015,1,17,2,0.5497283264022712
2015,1,17,3,0.5418564062675179
2015,1,17,4,0.5327325529497025
2015,1,17,5,0.5187292041211494
2015,1,17,6,0.5143824951419758
2015,1,17,7,0.5168726257723419
2015,1,17,8,0.5159705278922022
2015,1,17,9,0.4973672721809904
2015,1,17,10,0.46500157179366436
2015,1,17,11,0.4396446341100541
2015,1,17,12,0.4306917847714475
2015,1,17,13,0.428229925340452
2015,1,17,14,0.422736280166169
2015,1,17,15,0.4263557088576823
2015,1,17,16,0.44770342427092225
2015,1,17,17,0.45848828821280635
2015,1,17,18,0.4492486025314183
2015,1,17,19,0.4367676245536781
2015,1,17,20,0.4283564965865693
2015,1,17,21,0.4162704640717613
2015,1,17,22,0.4144223984653991
2015,1,17,23,0.41223826188118146
2015,1,17,24,0.4068650824341875
2015,1,18,1,0.4077682829723532
2015,1,18,2,0.4111482789837373
2015,1,18,3,0.41591322469822367
2015,1,18,4,0.41347899075593736
2015,1,18,5,0.40420339320880166
2015,1,18,6,0.3939460644661523
2015,1,18,7,0.3912434694368065
2015,1,18,8,0.3947902647572289
2015,1,18,9,0.3893648726297599
2015,1,18,10,0.3785376032872232
2015,1,18,11,0.36698224707104077
2015,1,18,12,0.3618235106406684
2015,1,18,13,0.36516233390411645
2015,1,18,14,0.37101146977762284
2015,1,18,15,0.38317841444392153
2015,1,18,16,0.3950299490972225
2015,1,18,17,0.408003266376752
2015,1,18,18,0.39753952096183515
2015,1,18,19,0.3735660294175865
2015,1,18,20,0.3525960975866363
2015,1,18,21,0.3300658343869265
2015,1,18,22,0.30477557100414715
2015,1,18,23,0.2780076418920343
2015,1,18,24,0.26377749984963994
2015,1,19,1,0.2519134549985585
2015,1,19,2,0.23879824846743514
2015,1,19,3,0.22555000756463425
2015,1,19,4,0.22020766936002592
2015,1,19,5,0.213740772441913
2015,1,19,6,0.20743769375873602
2015,1,19,7,0.20268949963574023
2015,1,19,8,0.19745614083123803
2015,1,19,9,0.18755910435997325
2015,1,19,10,0.17801859024663386
2015,1,19,11,0.17196700147340013
2015,1,19,12,0.17149502596180197
2015,1,19,13,0.18014367431519218
2015,1,19,14,0.1925280909185149
2015,1,19,15,0.20547244061193798
2015,1,19,16,0.21323155991650522
2015,1,19,17,0.21995708017441398
2015,1,19,18,0.22100215378959076
2015,1,19,19,0.2204398859452417
2015,1,19,20,0.21755227024852772
2015,1,19,21,0.2126884048374671
2015,1,19,22,0.20763718608698065
2015,1,19,23,0.2047393193490239
2015,1,19,24,0.20349503405919592
2015,1,20,1,0.20244185374380455
2015,1,20,2,0.20313335610749247
2015,1,20,3,0.20525190448061742
2015,1,20,4,0.20164049177610324
2015,1,20,5,0.1960133491321306
2015,1,20,6,0.1966448456198662
2015,1,20,7,0.2027793959130358
2015,1,20,8,0.20727293244525402
2015,1,20,9,0.20678609154922598
2015,1,20,10,0.19324355200364476
2015,1,20,11,0.17920931241390745
2015,1,20,12,0.17900495064652608
2015,1,20,13,0.19274413449172212
2015,1,20,14,0.21496389938948085
2015,1,20,15,0.23723680655984986
2015,1,20,16,0.26065656929416886
2015,1,20,17,0.2846047083327442
2015,1,20,18,0.29138521601858125
2015,1,20,19,0.29223767847022897
2015,1,20,20,0.2944219553948808
2015,1,20,21,0.29973292214805064
2015,1,20,22,0.304183706670981
2015,1,20,23,0.30796005322334047
2015,1,20,24,0.31359688268721264
2015,1,21,1,0.31532288114739326
2015,1,21,2,0.311962126595734
2015,1,21,3,0.3053933271567415
2015,1,21,4,0.28429911117638196
2015,1,21,5,0.2677687008061243
2015,1,21,6,0.2533730749113084
2015,1,21,7,0.2407865275955864
2015,1,21,8,0.22842889592754836
2015,1,21,9,0.20573556128496004
2015,1,21,10,0.17738996566684292
2015,1,21,11,0.15870628146907678
2015,1,21,12,0.14706621268621498
2015,1,21,13,0.14517917448343778
2015,1,21,14,0.14576568015962538
2015,1,21,15,0.14955596409937846
2015,1,21,16,0.1579246228567376
2015,1,21,17,0.1651494956372727
2015,1,21,18,0.1598476632608316
2015,1,21,19,0.150447975061306
2015,1,21,20,0.14057507296584928
2015,1,21,21,0.13316717712245607
2015,1,21,22,0.13053184179833396
2015,1,21,23,0.12634396427595407
2015,1,21,24,0.12024479807257252
2015,1,22,1,0.11667672610398722
2015,1,22,2,0.11569492028669516
2015,1,22,3,0.11570688262248546
2015,1,22,4,0.11196367608515735
2015,1,22,5,0.10861241638989134
2015,1,22,6,0.10991216156006306
2015,1,22,7,0.11296115035512827
2015,1,22,8,0.11407039777091496
2015,1,22,9,0.11050984736197846
2015,1,22,10,0.10120809360908285
2015,1,22,11,0.0945525451005102
2015,1,22,12,0.09300332383953672
2015,1,22,13,0.10015078219513326
2015,1,22,14,0.11379581676204639
2015,1,22,15,0.13044511623868457
2015,1,22,16,0.14989779610105278
2015,1,22,17,0.16624365951385875
2015,1,22,18,0.17501027135275998
2015,1,22,19,0.18328883484937233
2015,1,22,20,0.18922893328278773
2015,1,22,21,0.19446257964644664
2015,1,22,22,0.20111317699798065
2015,1,22,23,0.20848371720915868
2015,1,22,24,0.21386571104123026
2015,1,23,1,0.2195526583635634
2015,1,23,2,0.2254047338384149
2015,1,23,3,0.23106611735009
2015,1,23,4,0.23714716744606262
2015,1,23,5,0.24320610386099342
2015,1,23,6,0.24525612723117826
2015,1,23,7,0.24873382215632342
2015,1,23,8,0.25482986903157984
2015,1,23,9,0.25746046124016764
2015,1,23,10,0.2484473754810881
2015,1,23,11,0.24480505894777127
2015,1,23,12,0.2524708328515708
2015,1,23,13,0.2715989632792629
2015,1,23,14,0.29964015965538565
2015,1,23,15,0.3261389862270927
2015,1,23,16,0.3585103605768159
2015,1,23,17,0.3823595812229922
2015,1,23,18,0.3982209383313207
2015,1,23,19,0.4042276156888322
2015,1,23,20,0.4104189117434915
2015,1,23,21,0.41652670124286445
2015,1,23,22,0.42772185937135293
2015,1,23,23,0.43981195218333835
2015,1,23,24,0.4500846110453912
2015,1,24,1,0.45462940125372503
2015,1,24,2,0.45600620869633124
2015,1,24,3,0.4508627992662798
2015,1,24,4,0.4464313616411602
2015,1,24,5,0.4489634502612264
2015,1,24,6,0.44912639119760256
2015,1,24,7,0.4384175708951163
2015,1,24,8,0.42707112660848867
2015,1,24,9,0.39892183393909386
2015,1,24,10,0.34724970092361573
2015,1,24,11,0.31421291856141687
2015,1,24,12,0.316766046114388
2015,1,24,13,0.3311648855235484
2015,1,24,14,0.34139157266420234
2015,1,24,15,0.3598004328220864
2015,1,24,16,0.38595857377459153
2015,1,24,17,0.40957388783783255
2015,1,24,18,0.4075883071815408
2015,1,24,19,0.40241964227671223
2015,1,24,20,0.3939065268635014
2015,1,24,21,0.38415815313483304
2015,1,24,22,0.3843711614727262
2015,1,24,23,0.38337909154385924
2015,1,24,24,0.38165816504313005
2015,1,25,1,0.3814144481616365
2015,1,25,2,0.37909709903244965
2015,1,25,3,0.3789385079324902
2015,1,25,4,0.36817410289029545
2015,1,25,5,0.3593275520349983
2015,1,25,6,0.35384582213768623
2015,1,25,7,0.3521253440855109
2015,1,25,8,0.3432870504497724
2015,1,25,9,0.31546839442043634
2015,1,25,10,0.2806586922471264
2015,1,25,11,0.26938735496247335
2015,1,25,12,0.2735981323276696
2015,1,25,13,0.29011223583131596
2015,1,25,14,0.30311589445609366
2015,1,25,15,0.31486124839301155
2015,1,25,16,0.330006569069843
2015,1,25,17,0.33615498334767496
2015,1,25,18,0.33389984012026686
2015,1,25,19,0.3318485098011714
2015,1,25,20,0.3277638112509081
2015,1,25,21,0.325039259081931
2015,1,25,22,0.3300026971099517
2015,1,25,23,0.3361436650814118
2015,1,25,24,0.3421413243424782
2015,1,26,1,0.34494300590575305
2015,1,26,2,0.35343711954317264
2015,1,26,3,0.36797946654911007
2015,1,26,4,0.37862450619310306
2015,1,26,5,0.3821307268639233
2015,1,26,6,0.3963269059831425
2015,1,26,7,0.4099937792734242
2015,1,26,8,0.4208523855583345
2015,1,26,9,0.4115476524912817
2015,1,26,10,0.38606702454374336
2015,1,26,11,0.38066852034174
2015,1,26,12,0.3953249734979787
2015,1,26,13,0.4042686548974882
2015,1,26,14,0.422578951999675
2015,1,26,15,0.4429330483963984
2015,1,26,16,0.44725982909537626
2015,1,26,17,0.45284473929106783
2015,1,26,18,0.44792031276395056
2015,1,26,19,0.43372357789166816
2015,1,26,20,0.41967894845451126
2015,1,26,21,0.4052092199261979
2015,1,26,22,0.4026182837951758
2015,1,26,23,0.4068685226421615
2015,1,26,24,0.4063790994951185
2015,1,27,1,0.4022844382508247
2015,1,27,2,0.39997670940984875
2015,1,27,3,0.40552552032098743
2015,1,27,4,0.4020567075177215
2015,1,27,5,0.3999302890923376
2015,1,27,6,0.40311468260780053
2015,1,27,7,0.39992278676496973
2015,1,27,8,0.3869585050843163
2015,1,27,9,0.36267868460626673
2015,1,27,10,0.32612542419877566
2015,1,27,11,0.3030454601508964
2015,1,27,12,0.30355736703268277
2015,1,27,13,0.31649587277717933
2015,1,27,14,0.33116988737637765
2015,1,27,15,0.3450600872697746
2015,1,27,16,0.3590464695823795
2015,1,27,17,0.3678659845637152
2015,1,27,18,0.3702273494200927
2015,1,27,19,0.37056059804383557
2015,1,27,20,0.36644696170447205
2015,1,27,21,0.36524199024361054
2015,1,27,22,0.3650420059038198
2015,1,27,23,0.37537640127896654
2015,1,27,24,0.3894269858050541
2015,1,28,1,0.40170876982656106
2015,1,28,2,0.4209433962806907
2015,1,28,3,0.43260911759198983
2015,1,28,4,0.43213580335596924
2015,1,28,5,0.43369560185946693
2015,1,28,6,0.44157040247966
2015,1,28,7,0.44930614456842033
2015,1,28,8,0.4582917968690333
2015,1,28,9,0.4621303889848575
2015,1,28,10,0.4754048716716944
2015,1,28,11,0.49117040537554785
2015,1,28,12,0.5115709620970594
2015,1,28,13,0.5348027430917845
2015,1,28,14,0.5636241858205544
2015,1,28,15,0.5918569803062602
2015,1,28,16,0.6099792423009359
2015,1,28,17,0.6336543475991984
2015,1,28,18,0.6571950129956368
2015,1,28,19,0.6797543616253925
2015,1,28,20,0.6936109215949646
2015,1,28,21,0.7117075008385203
2015,1,28,22,0.7149834379388863
2015,1,28,23,0.7174174743712064
2015,1,28,24,0.7204164629214787
2015,1,29,1,0.7213378104821708
2015,1,29,2,0.7202341438349101
2015,1,29,3,0.7157297413036212
2015,1,29,4,0.7056517506139294
2015,1,29,5,0.6919995223920097
2015,1,29,6,0.680513621376499
2015,1,29,7,0.6767673994640915
2015,1,29,8,0.6645481648973424
2015,1,29,9,0.6525838407976206
2015,1,29,10,0.6444382470377704
2015,1,29,11,0.6376881588292558
2015,1,29,12,0.6333149073365588
2015,1,29,13,0.6254875092428419
2015,1,29,14,0.6091789692602095
2015,1,29,15,0.5874045247491435
2015,1,29,16,0.5688516768884203
2015,1,29,17,0.5526918237779341
2015,1,29,18,0.5372482684519791
2015,1,29,19,0.5162811138556535
2015,1,29,20,0.5017413181429913
2015,1,29,21,0.4811000540380224
2015,1,29,22,0.4700282185239268
2015,1,29,23,0.46906225517500544
2015,1,29,24,0.4697285181675668
2015,1,30,1,0.4666484521048931
2015,1,30,2,0.46875830542858504
2015,1,30,3,0.4652388232191989
2015,1,30,4,0.4533656717241656
2015,1,30,5,0.448026061322836
2015,1,30,6,0.4473359740890538
2015,1,30,7,0.44508126976096246
2015,1,30,8,0.43032180058573666
2015,1,30,9,0.4104298129537184
2015,1,30,10,0.3852145718950281
2015,1,30,11,0.3788157316357559
2015,1,30,12,0.38466907685975504
2015,1,30,13,0.39715732971766393
2015,1,30,14,0.40926505326668855
2015,1,30,15,0.41085055795280845
2015,1,30,16,0.41331497388350896
2015,1,30,17,0.42306321794479634
2015,1,30,18,0.4202708258352778
2015,1,30,19,0.41027356114753505
2015,1,30,20,0.40519029584065036
2015,1,30,21,0.40014599611902435
2015,1,30,22,0.39421777104974776
2015,1,30,23,0.3923033331785842
2015,1,30,24,0.38984785010131373
2015,1,31,1,0.3883870683395124
2015,1,31,2,0.38887392062121473
2015,1,31,3,0.3919977066496464
2015,1,31,4,0.3977218643308695
2015,1,31,5,0.40396197408083995
2015,1,31,6,0.4068720405763194
2015,1,31,7,0.3971536219216404
2015,1,31,8,0.3877048056529173
2015,1,31,9,0.37503088945256063
2015,1,31,10,0.36724588373015427
2015,1,31,11,0.3604321120775297
2015,1,31,12,0.3687953189145635
2015,1,31,13,0.38735140471168167
2015,1,31,14,0.407537582597074
2015,1,31,15,0.43401392209703404
2015,1,31,16,0.4436566099788545
2015,1,31,17,0.44757109349205476
2015,1,31,18,0.4481786305454744
2015,1,31,19,0.4427555567128941
2015,1,31,20,0.4396757248662311
2015,1,31,21,0.4401246465346872
2015,1,31,22,0.441567109306938
2015,1,31,23,0.44463359618210707
2015,1,31,24,0.44587220349430706
2015,2,1,1,0.4494522287506436
2015,2,1,2,0.45948415180319685
2015,2,1,3,0.46761302221585077
2015,2,1,4,0.4739066984463071
2015,2,1,5,0.48170010657053514
2015,2,1,6,0.4918781180369461
2015,2,1,7,0.5003780511795476
2015,2,1,8,0.5052962841738226
2015,2,1,9,0.5072805591623862
2015,2,1,10,0.4931332278962651
2015,2,1,11,0.4971848672466735
2015,2,1,12,0.49971374014279696
2015,2,1,13,0.5040712438106388
2015,2,1,14,0.5098524216408381
2015,2,1,15,0.509674464739319
2015,2,1,16,0.5152393210666143
2015,2,1,17,0.5234867588401348
2015,2,1,18,0.5150983284941841
2015,2,1,19,0.5045592094011394
2015,2,1,20,0.49434450446371214
2015,2,1,21,0.4896768776842766
2015,2,1,22,0.479349323608719
2015,2,1,23,0.4683853593217461
2015,2,1,24,0.4554398578168566
2015,2,2,1,0.44220164077426444
2015,2,2,2,0.42422430791782134
