Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,12,28,8,0.5239405115676788
2015,12,28,9,0.40185774699642934
2015,12,28,10,0.21481834395658564
2015,12,28,11,0.031008174946853016
2015,12,28,12,0.0
2015,12,28,13,0.0
2015,12,28,14,0.0
2015,12,28,15,0.0
2015,12,28,16,0.0
2015,12,28,17,0.0
2015,12,28,18,0.0
2015,12,28,19,0.0
2015,12,28,20,0.0
2015,12,28,21,0.0016588636774527426
2015,12,28,22,0.016998251527500067
2015,12,28,23,0.054391089961692535
2015,12,28,24,0.15343895778537223
2015,12,29,1,0.3764638058626802
2015,12,29,2,0.5672639591292219
2015,12,29,3,0.6499671312688151
2015,12,29,4,0.6715082979705835
2015,12,29,5,0.6714412112733902
2015,12,29,6,0.6557880590404905
2015,12,29,7,0.6165770173440202
2015,12,29,8,0.5417164077867334
2015,12,29,9,0.4126348175349036
2015,12,29,10,0.21266935634647796
2015,12,29,11,0.032347680501918503
2015,12,29,12,0.0
2015,12,29,13,0.0
2015,12,29,14,0.0
2015,12,29,15,0.0
2015,12,29,16,0.0
2015,12,29,17,0.0
2015,12,29,18,0.0
2015,12,29,19,0.0
2015,12,29,20,0.0
2015,12,29,21,0.0017012543953442724
2015,12,29,22,0.015365403578840392
2015,12,29,23,0.05893167011346261
2015,12,29,24,0.15476509103792438
2015,12,30,1,0.36611977687225805
2015,12,30,2,0.540988213645103
2015,12,30,3,0.6271230673366658
2015,12,30,4,0.6575011043232998
2015,12,30,5,0.6571384146618892
2015,12,30,6,0.638729108274737
2015,12,30,7,0.5963002244615493
2015,12,30,8,0.5102094146875904
2015,12,30,9,0.3739976717575975
2015,12,30,10,0.17477216292202916
2015,12,30,11,0.026406115874810857
2015,12,30,12,0.0
2015,12,30,13,0.0
2015,12,30,14,0.0
2015,12,30,15,0.0
2015,12,30,16,0.0
2015,12,30,17,0.0
2015,12,30,18,0.0
2015,12,30,19,0.0
2015,12,30,20,0.0
2015,12,30,21,0.0007552951312692006
2015,12,30,22,0.00957488226090616
2015,12,30,23,0.047621307421857426
2015,12,30,24,0.14051134135785787
2015,12,31,1,0.32041256826166864
2015,12,31,2,0.5074779620604598
2015,12,31,3,0.6112016704627445
2015,12,31,4,0.6464725658952907
2015,12,31,5,0.646506167113389
2015,12,31,6,0.6247962847246876
2015,12,31,7,0.5816993634889848
2015,12,31,8,0.506009289167469
2015,12,31,9,0.37461854924458027
2015,12,31,10,0.1949010912781828
2015,12,31,11,0.024860963385787267
2015,12,31,12,0.0
2015,12,31,13,0.0
2015,12,31,14,0.0
2015,12,31,15,0.0
2015,12,31,16,0.0
2015,12,31,17,0.0
2015,12,31,18,0.0
2015,12,31,19,0.0
2015,12,31,20,0.0
2015,12,31,21,0.0017029038144052296
2015,12,31,22,0.012048971512913608
2015,12,31,23,0.05535055870971436
2015,12,31,24,0.1570776554256479
2016,1,1,1,0.36897760545331326
2016,1,1,2,0.5547037761868363
2016,1,1,3,0.6420133085188171
2016,1,1,4,0.6724974349073931
2016,1,1,5,0.6745232437001621
2016,1,1,6,0.6545410932300378
2016,1,1,7,0.6191036362978803
2016,1,1,8,0.5476541871861534
2016,1,1,9,0.42344125451867104
2016,1,1,10,0.2214849520443016
2016,1,1,11,0.03392089610728473
2016,1,1,12,0.0
2016,1,1,13,0.0
2016,1,1,14,0.0
2016,1,1,15,0.0
2016,1,1,16,0.0
2016,1,1,17,0.0
2016,1,1,18,0.0
2016,1,1,19,0.0
2016,1,1,20,0.0
2016,1,1,21,0.0026814531438566092
2016,1,1,22,0.023892260357961534
2016,1,1,23,0.06949213491462819
2016,1,1,24,0.17387161128501613
2016,1,2,1,0.4001236763332248
2016,1,2,2,0.5980355342794265
2016,1,2,3,0.6792386209090001
2016,1,2,4,0.6983183128262366
2016,1,2,5,0.6942841454532864
2016,1,2,6,0.6754638250235336
2016,1,2,7,0.6361155983411093
2016,1,2,8,0.5639571910766543
2016,1,2,9,0.4297543919463138
2016,1,2,10,0.2265702101445389
2016,1,2,11,0.03472090781125413
2016,1,2,12,0.0
2016,1,2,13,0.0
2016,1,2,14,0.0
2016,1,2,15,0.0
2016,1,2,16,0.0
2016,1,2,17,0.0
2016,1,2,18,0.0
2016,1,2,19,0.0
2016,1,2,20,0.0
2016,1,2,21,0.003063298075832758
2016,1,2,22,0.02956455482925957
2016,1,2,23,0.08102912198254011
2016,1,2,24,0.1835028581875092
2016,1,3,1,0.4039731799009448
2016,1,3,2,0.5977749850579192
2016,1,3,3,0.6751741920579382
2016,1,3,4,0.6911700891165375
2016,1,3,5,0.6841200523507843
2016,1,3,6,0.6658643498148961
2016,1,3,7,0.6270113721487932
2016,1,3,8,0.5514858951782893
2016,1,3,9,0.42117141495469973
2016,1,3,10,0.2385609846504164
2016,1,3,11,0.041394719848920514
2016,1,3,12,0.0
2016,1,3,13,0.0
2016,1,3,14,0.0
2016,1,3,15,0.0
2016,1,3,16,0.0
2016,1,3,17,0.0
2016,1,3,18,0.0
2016,1,3,19,0.0
2016,1,3,20,0.0
2016,1,3,21,0.002001624509563286
2016,1,3,22,0.0226184134450811
2016,1,3,23,0.07349434118345792
2016,1,3,24,0.16959634330509918
2016,1,4,1,0.39423930333246404
2016,1,4,2,0.5848686409785829
2016,1,4,3,0.6606369018923675
2016,1,4,4,0.6770430300994125
2016,1,4,5,0.6742032220415795
2016,1,4,6,0.6602326232575783
2016,1,4,7,0.6262719823439253
2016,1,4,8,0.5591568696110479
2016,1,4,9,0.42876671300121916
2016,1,4,10,0.24070248731516009
2016,1,4,11,0.05353147606615019
2016,1,4,12,0.0
2016,1,4,13,0.0
2016,1,4,14,0.0
2016,1,4,15,0.0
2016,1,4,16,0.0
2016,1,4,17,0.0
2016,1,4,18,0.0
2016,1,4,19,0.0
2016,1,4,20,0.0
2016,1,4,21,0.0014039291798582233
2016,1,4,22,0.024642463144785742
2016,1,4,23,0.07337821261949312
2016,1,4,24,0.17500622438037639
2016,1,5,1,0.3965524488577245
2016,1,5,2,0.6099073880661094
2016,1,5,3,0.6857080926464476
2016,1,5,4,0.7013892406963196
2016,1,5,5,0.6987266977834543
2016,1,5,6,0.6820511108110769
2016,1,5,7,0.643755570271442
2016,1,5,8,0.5756745457318008
2016,1,5,9,0.44732143882580433
2016,1,5,10,0.25446545151372707
2016,1,5,11,0.05348604332127323
2016,1,5,12,0.0
2016,1,5,13,0.0
2016,1,5,14,0.0
2016,1,5,15,0.0
2016,1,5,16,0.0
2016,1,5,17,0.0
2016,1,5,18,0.0
2016,1,5,19,0.0
2016,1,5,20,0.0
2016,1,5,21,0.001923174351240252
2016,1,5,22,0.02488986176443946
2016,1,5,23,0.07364373811422782
2016,1,5,24,0.17121857569408178
2016,1,6,1,0.39722340229024045
2016,1,6,2,0.5997428260194998
2016,1,6,3,0.6734730089605475
2016,1,6,4,0.6842293670095762
2016,1,6,5,0.6787910771125291
2016,1,6,6,0.6586956315933661
2016,1,6,7,0.6182386344590305
2016,1,6,8,0.5445435057146489
2016,1,6,9,0.41239234364512467
2016,1,6,10,0.22928115280183822
2016,1,6,11,0.04629493581711042
2016,1,6,12,0.0
2016,1,6,13,0.0
2016,1,6,14,0.0
2016,1,6,15,0.0
2016,1,6,16,0.0
2016,1,6,17,0.0
2016,1,6,18,0.0
2016,1,6,19,0.0
2016,1,6,20,0.0
2016,1,6,21,0.0014791323588004943
2016,1,6,22,0.017872529308578636
2016,1,6,23,0.06553489478578847
2016,1,6,24,0.16521186617915726
2016,1,7,1,0.3713782177897181
2016,1,7,2,0.5849724381311696
2016,1,7,3,0.6676434195469112
2016,1,7,4,0.6910771946839073
2016,1,7,5,0.6875741643281654
2016,1,7,6,0.668620253916796
2016,1,7,7,0.6198538001022688
2016,1,7,8,0.5396287621796346
2016,1,7,9,0.4009776805765464
2016,1,7,10,0.21231288344927704
2016,1,7,11,0.041440149615737415
2016,1,7,12,0.0
2016,1,7,13,0.0
2016,1,7,14,0.0
2016,1,7,15,0.0
2016,1,7,16,0.0
2016,1,7,17,0.0
2016,1,7,18,0.0
2016,1,7,19,0.0
2016,1,7,20,0.0
2016,1,7,21,0.0011117896015051274
2016,1,7,22,0.014549041155151111
2016,1,7,23,0.05909597865527755
2016,1,7,24,0.15652643127746257
2016,1,8,1,0.3432228770311509
2016,1,8,2,0.5494842463306064
2016,1,8,3,0.6465599916008921
2016,1,8,4,0.674396999853077
2016,1,8,5,0.6700368424204156
2016,1,8,6,0.6500964045591157
2016,1,8,7,0.608381336313256
2016,1,8,8,0.5331772859818373
2016,1,8,9,0.40085298701494093
2016,1,8,10,0.2036886889994743
2016,1,8,11,0.04994775374638384
2016,1,8,12,0.0
2016,1,8,13,0.0
2016,1,8,14,0.0
2016,1,8,15,0.0
2016,1,8,16,0.0
2016,1,8,17,0.0
2016,1,8,18,0.0
2016,1,8,19,0.0
2016,1,8,20,0.0
2016,1,8,21,0.0033855422086568124
2016,1,8,22,0.024054376063475328
2016,1,8,23,0.07417537752011645
2016,1,8,24,0.17612715840697768
2016,1,9,1,0.33723010881892446
2016,1,9,2,0.4937531912208594
2016,1,9,3,0.5850301464976578
2016,1,9,4,0.6249059026462972
2016,1,9,5,0.6286122128604013
2016,1,9,6,0.5995569039982259
2016,1,9,7,0.5431322558727739
2016,1,9,8,0.4531904739544273
2016,1,9,9,0.3053427043247751
2016,1,9,10,0.12571876109549032
2016,1,9,11,0.023867889573260588
2016,1,9,12,0.0
2016,1,9,13,0.0
2016,1,9,14,0.0
2016,1,9,15,0.0
2016,1,9,16,0.0
2016,1,9,17,0.0
2016,1,9,18,0.0
2016,1,9,19,0.0
2016,1,9,20,0.0
2016,1,9,21,0.0031212433647547274
2016,1,9,22,0.029006625503476657
2016,1,9,23,0.07971771519518868
2016,1,9,24,0.18718700477474043
2016,1,10,1,0.3605882746818942
2016,1,10,2,0.5427666880452814
2016,1,10,3,0.6345825144499709
2016,1,10,4,0.6629722025364579
2016,1,10,5,0.6675630316546262
2016,1,10,6,0.6526831714243175
2016,1,10,7,0.6098397438119673
2016,1,10,8,0.534618394879257
2016,1,10,9,0.4087809242841999
2016,1,10,10,0.2246295886691611
2016,1,10,11,0.04306292853321218
2016,1,10,12,0.0
2016,1,10,13,0.0
2016,1,10,14,0.0
2016,1,10,15,0.0
2016,1,10,16,0.0
2016,1,10,17,0.0
2016,1,10,18,0.0
2016,1,10,19,0.0
2016,1,10,20,0.0
2016,1,10,21,0.004391227090049372
2016,1,10,22,0.03460688223670815
2016,1,10,23,0.08759474731434204
2016,1,10,24,0.19822451164409335
2016,1,11,1,0.397119030843937
2016,1,11,2,0.5773410645575829
2016,1,11,3,0.6645150347143145
2016,1,11,4,0.6860049121161077
2016,1,11,5,0.6891239112893576
2016,1,11,6,0.6733629036362361
2016,1,11,7,0.6375163448868936
2016,1,11,8,0.5590003432029111
2016,1,11,9,0.4069089445437384
2016,1,11,10,0.2077581241103921
2016,1,11,11,0.03956574853920783
2016,1,11,12,0.0
2016,1,11,13,0.0
2016,1,11,14,0.0
2016,1,11,15,0.0
2016,1,11,16,0.0
2016,1,11,17,0.0
2016,1,11,18,0.0
2016,1,11,19,0.0
2016,1,11,20,0.0
2016,1,11,21,0.003080580464814886
2016,1,11,22,0.027056659691905093
2016,1,11,23,0.08311658051803941
2016,1,11,24,0.19241828088247637
2016,1,12,1,0.367052290532463
2016,1,12,2,0.5488851644872137
2016,1,12,3,0.6520251597281624
2016,1,12,4,0.6774701739516223
2016,1,12,5,0.6785448735210058
2016,1,12,6,0.6615622181089376
2016,1,12,7,0.6109026055314306
2016,1,12,8,0.519673464276919
2016,1,12,9,0.37724336291177357
2016,1,12,10,0.1966175113763144
2016,1,12,11,0.04220656306651584
2016,1,12,12,0.0
2016,1,12,13,0.0
2016,1,12,14,0.0
2016,1,12,15,0.0
2016,1,12,16,0.0
2016,1,12,17,0.0
2016,1,12,18,0.0
2016,1,12,19,0.0
2016,1,12,20,0.0
2016,1,12,21,0.001066711145279112
2016,1,12,22,0.01862075035498642
2016,1,12,23,0.0662435435862972
2016,1,12,24,0.17557957024588436
2016,1,13,1,0.3577171861110574
2016,1,13,2,0.5438546203260277
2016,1,13,3,0.6362848617865494
2016,1,13,4,0.6634484024767222
2016,1,13,5,0.6684622098989872
2016,1,13,6,0.6500430444546105
2016,1,13,7,0.6051325330792345
2016,1,13,8,0.5216498104009896
2016,1,13,9,0.3730389182640158
2016,1,13,10,0.1767528453921538
2016,1,13,11,0.03556024726862725
2016,1,13,12,0.0
2016,1,13,13,0.0
2016,1,13,14,0.0
2016,1,13,15,0.0
2016,1,13,16,0.0
2016,1,13,17,0.0
2016,1,13,18,0.0
2016,1,13,19,0.0
2016,1,13,20,0.0
2016,1,13,21,0.0021280211346692427
2016,1,13,22,0.02547520992849617
2016,1,13,23,0.078756528175462
2016,1,13,24,0.1903104568808262
2016,1,14,1,0.37097796655849985
2016,1,14,2,0.5564640237757764
2016,1,14,3,0.6484579546591331
2016,1,14,4,0.6835535672556567
2016,1,14,5,0.6841875727846711
2016,1,14,6,0.6648434315651159
2016,1,14,7,0.6218264001816078
2016,1,14,8,0.5434580858963423
2016,1,14,9,0.4037239521014905
2016,1,14,10,0.18931272912520586
2016,1,14,11,0.03640376764210655
2016,1,14,12,0.0
2016,1,14,13,0.0
2016,1,14,14,0.0
2016,1,14,15,0.0
2016,1,14,16,0.0
2016,1,14,17,0.0
2016,1,14,18,0.0
2016,1,14,19,0.0
2016,1,14,20,0.0
2016,1,14,21,0.0032823114277810393
2016,1,14,22,0.0321418418571173
2016,1,14,23,0.09127679760634513
2016,1,14,24,0.20797078204049757
2016,1,15,1,0.38245680699938706
2016,1,15,2,0.5779954105649538
2016,1,15,3,0.6727576873136427
2016,1,15,4,0.696579989051931
2016,1,15,5,0.6991532445928298
2016,1,15,6,0.6859204915809751
2016,1,15,7,0.6447561097266061
2016,1,15,8,0.5604239031914214
2016,1,15,9,0.40980199381624405
2016,1,15,10,0.20145993355050776
2016,1,15,11,0.04283689750749111
2016,1,15,12,0.0
2016,1,15,13,0.0
2016,1,15,14,0.0
2016,1,15,15,0.0
2016,1,15,16,0.0
2016,1,15,17,0.0
2016,1,15,18,0.0
2016,1,15,19,0.0
2016,1,15,20,0.0
2016,1,15,21,0.0026407323708631013
2016,1,15,22,0.026484005481213397
2016,1,15,23,0.07963375593219037
2016,1,15,24,0.18872758763418118
2016,1,16,1,0.37519229943668864
2016,1,16,2,0.5721963612130936
2016,1,16,3,0.6565134201367065
2016,1,16,4,0.6796721929207247
2016,1,16,5,0.6830768829618984
2016,1,16,6,0.6662036998980004
2016,1,16,7,0.626816522894227
2016,1,16,8,0.5518144500268916
2016,1,16,9,0.4111457180744425
2016,1,16,10,0.22188339603044507
2016,1,16,11,0.04957627685270131
2016,1,16,12,0.0
2016,1,16,13,0.0
2016,1,16,14,0.0
2016,1,16,15,0.0
2016,1,16,16,0.0
2016,1,16,17,0.0
2016,1,16,18,0.0
2016,1,16,19,0.0
2016,1,16,20,0.0
2016,1,16,21,0.0036819789619904468
2016,1,16,22,0.0207423720043059
2016,1,16,23,0.07126342084333512
2016,1,16,24,0.17542386646125593
2016,1,17,1,0.369779648390061
2016,1,17,2,0.5663993859979098
2016,1,17,3,0.65024691613735
2016,1,17,4,0.6746042887437537
2016,1,17,5,0.674625598543522
2016,1,17,6,0.656591127950147
2016,1,17,7,0.6135272544684678
2016,1,17,8,0.5371096554438224
2016,1,17,9,0.40154582744829126
2016,1,17,10,0.2128404958286284
2016,1,17,11,0.04249952973521169
2016,1,17,12,0.0
2016,1,17,13,0.0
2016,1,17,14,0.0
2016,1,17,15,0.0
2016,1,17,16,0.0
2016,1,17,17,0.0
2016,1,17,18,0.0
2016,1,17,19,0.0
2016,1,17,20,0.0
2016,1,17,21,0.0011405299459920208
2016,1,17,22,0.014161487918550996
2016,1,17,23,0.05610999409598074
2016,1,17,24,0.15210127905084103
2016,1,18,1,0.3505654231481364
2016,1,18,2,0.5440922142832593
2016,1,18,3,0.6356402066923019
2016,1,18,4,0.6611354555239071
2016,1,18,5,0.6612845124557658
2016,1,18,6,0.63739666743214
2016,1,18,7,0.5886060786728062
2016,1,18,8,0.5123003852236434
2016,1,18,9,0.389637657732501
2016,1,18,10,0.20863207975621773
2016,1,18,11,0.048682866118571255
2016,1,18,12,0.0
2016,1,18,13,0.0
2016,1,18,14,0.0
2016,1,18,15,0.0
2016,1,18,16,0.0
2016,1,18,17,0.0
2016,1,18,18,0.0
2016,1,18,19,0.0
2016,1,18,20,0.0
2016,1,18,21,0.0009681248612392805
2016,1,18,22,0.01270659941511168
2016,1,18,23,0.05468834512308657
2016,1,18,24,0.1563735948504437
2016,1,19,1,0.36145560404957594
2016,1,19,2,0.571029489478463
2016,1,19,3,0.6557147457987652
2016,1,19,4,0.6761808630724627
2016,1,19,5,0.6709868500741539
2016,1,19,6,0.6505890948969955
2016,1,19,7,0.6033083605016495
2016,1,19,8,0.5239348488754242
2016,1,19,9,0.38823400018496973
2016,1,19,10,0.197982568956235
2016,1,19,11,0.04249397676928567
2016,1,19,12,0.0
2016,1,19,13,0.0
2016,1,19,14,0.0
2016,1,19,15,0.0
2016,1,19,16,0.0
2016,1,19,17,0.0
2016,1,19,18,0.0
2016,1,19,19,0.0
2016,1,19,20,0.0
2016,1,19,21,0.003970957444126579
2016,1,19,22,0.028075499433005753
2016,1,19,23,0.07269941681229092
2016,1,19,24,0.17496304120944925
2016,1,20,1,0.35058098720696
2016,1,20,2,0.5379815203750377
2016,1,20,3,0.6270994699661236
2016,1,20,4,0.6501491506117967
2016,1,20,5,0.6521622365514552
2016,1,20,6,0.6309511217023324
2016,1,20,7,0.582978936792589
2016,1,20,8,0.5027370995318451
2016,1,20,9,0.3639188750041555
2016,1,20,10,0.17806570374291592
2016,1,20,11,0.042402886635287615
2016,1,20,12,0.0
2016,1,20,13,0.0
2016,1,20,14,0.0
2016,1,20,15,0.0
2016,1,20,16,0.0
2016,1,20,17,0.0
2016,1,20,18,0.0
2016,1,20,19,0.0
2016,1,20,20,0.0
2016,1,20,21,0.0014505518436741783
2016,1,20,22,0.01807836410805852
2016,1,20,23,0.06081320334138069
2016,1,20,24,0.1602068118074998
2016,1,21,1,0.36477671760784713
2016,1,21,2,0.570118718994148
2016,1,21,3,0.6555917979026121
2016,1,21,4,0.6752363795262923
2016,1,21,5,0.669110215464105
2016,1,21,6,0.6464178445270917
2016,1,21,7,0.6021518784162122
2016,1,21,8,0.5297717771211402
2016,1,21,9,0.4011072438232947
2016,1,21,10,0.21005794976777498
2016,1,21,11,0.04786022216166441
2016,1,21,12,0.0
2016,1,21,13,0.0
2016,1,21,14,0.0
2016,1,21,15,0.0
2016,1,21,16,0.0
2016,1,21,17,0.0
2016,1,21,18,0.0
2016,1,21,19,0.0
2016,1,21,20,0.0
2016,1,21,21,0.0031168189298340396
2016,1,21,22,0.029191224473918722
2016,1,21,23,0.07865770448892893
2016,1,21,24,0.18155012592163547
2016,1,22,1,0.38188606650499074
2016,1,22,2,0.5691322155564325
2016,1,22,3,0.6491077762843155
2016,1,22,4,0.6651688224403697
2016,1,22,5,0.6588824971347225
2016,1,22,6,0.6399576497630446
2016,1,22,7,0.6026301767248246
2016,1,22,8,0.5360798220060151
2016,1,22,9,0.4168633376986757
2016,1,22,10,0.23139125747088685
2016,1,22,11,0.05546069582261328
2016,1,22,12,0.0
2016,1,22,13,0.0
2016,1,22,14,0.0
2016,1,22,15,0.0
2016,1,22,16,0.0
2016,1,22,17,0.0
2016,1,22,18,0.0
2016,1,22,19,0.0
2016,1,22,20,0.0
2016,1,22,21,0.002688298551592671
2016,1,22,22,0.018549678240819396
2016,1,22,23,0.05936907703140224
2016,1,22,24,0.15615987883494423
2016,1,23,1,0.36054274617620385
2016,1,23,2,0.5507360858035577
2016,1,23,3,0.6336757805796298
2016,1,23,4,0.6592874111875254
2016,1,23,5,0.6584419191311764
2016,1,23,6,0.6381403193838985
2016,1,23,7,0.5940645132254967
2016,1,23,8,0.5158185883170839
2016,1,23,9,0.3856383424820792
2016,1,23,10,0.19707966599382473
2016,1,23,11,0.04144863498369444
2016,1,23,12,0.0
2016,1,23,13,0.0
2016,1,23,14,0.0
2016,1,23,15,0.0
2016,1,23,16,0.0
2016,1,23,17,0.0
2016,1,23,18,0.0
2016,1,23,19,0.0
2016,1,23,20,0.0
2016,1,23,21,0.0023021969094182853
2016,1,23,22,0.025382869876661763
2016,1,23,23,0.06411872964296415
2016,1,23,24,0.1559203307935616
2016,1,24,1,0.31238700290879184
2016,1,24,2,0.4592965835827204
2016,1,24,3,0.5455968969159591
2016,1,24,4,0.583046930015975
2016,1,24,5,0.5851433650998261
2016,1,24,6,0.5550169451115087
2016,1,24,7,0.4971575679482563
2016,1,24,8,0.4087425408815816
2016,1,24,9,0.28675779359250747
2016,1,24,10,0.13667049343928273
2016,1,24,11,0.026392758529211587
2016,1,24,12,0.0
2016,1,24,13,0.0
2016,1,24,14,0.0
2016,1,24,15,0.0
2016,1,24,16,0.0
2016,1,24,17,0.0
2016,1,24,18,0.0
2016,1,24,19,0.0
2016,1,24,20,0.0
2016,1,24,21,0.0007928888069966864
2016,1,24,22,0.008754340381732069
2016,1,24,23,0.045604169299129506
2016,1,24,24,0.12966817400594347
2016,1,25,1,0.26525642818069023
2016,1,25,2,0.40361989110958607
2016,1,25,3,0.5016651723586852
2016,1,25,4,0.554765272253257
2016,1,25,5,0.5733163159447705
2016,1,25,6,0.5529585333067519
2016,1,25,7,0.5030093864295422
2016,1,25,8,0.4129771705592489
2016,1,25,9,0.2725854385177324
2016,1,25,10,0.11721078347406282
2016,1,25,11,0.017186030158196832
2016,1,25,12,0.0
2016,1,25,13,0.0
2016,1,25,14,0.0
2016,1,25,15,0.0
2016,1,25,16,0.0
2016,1,25,17,0.0
2016,1,25,18,0.0
2016,1,25,19,0.0
2016,1,25,20,0.0
2016,1,25,21,0.0003978932848850822
2016,1,25,22,0.01906321698993429
2016,1,25,23,0.051712517559057626
2016,1,25,24,0.131233849229382
2016,1,26,1,0.27230314059088273
2016,1,26,2,0.41458427536498094
2016,1,26,3,0.504772064235875
2016,1,26,4,0.5454652081854571
2016,1,26,5,0.5584905900811398
2016,1,26,6,0.5365192827199126
2016,1,26,7,0.4824854397948757
2016,1,26,8,0.39523414983949584
2016,1,26,9,0.2735296747945868
2016,1,26,10,0.12713486909415483
2016,1,26,11,0.021726538588417065
2016,1,26,12,0.0
2016,1,26,13,0.0
2016,1,26,14,0.0
2016,1,26,15,0.0
2016,1,26,16,0.0
2016,1,26,17,0.0
2016,1,26,18,0.0
2016,1,26,19,0.0
2016,1,26,20,0.0
2016,1,26,21,0.002793623393113792
2016,1,26,22,0.01513166208212175
2016,1,26,23,0.04568762506182379
2016,1,26,24,0.13585761896320722
2016,1,27,1,0.30629085538202533
2016,1,27,2,0.46988913362516566
2016,1,27,3,0.5644867738421779
2016,1,27,4,0.6012867920092761
2016,1,27,5,0.6126920122965089
2016,1,27,6,0.5969738217981516
2016,1,27,7,0.5551929099924272
2016,1,27,8,0.468247957785846
2016,1,27,9,0.3369688105331117
2016,1,27,10,0.16713361055212603
2016,1,27,11,0.033771899477049866
2016,1,27,12,0.0
2016,1,27,13,0.0
2016,1,27,14,0.0
2016,1,27,15,0.0
2016,1,27,16,0.0
2016,1,27,17,0.0
2016,1,27,18,0.0
2016,1,27,19,0.0
2016,1,27,20,0.0
2016,1,27,21,0.00030769489656110033
2016,1,27,22,0.011023065961531029
2016,1,27,23,0.0432534165793704
2016,1,27,24,0.14030652499634663
2016,1,28,1,0.33371596608670506
2016,1,28,2,0.5144879327092705
2016,1,28,3,0.6176014548500843
2016,1,28,4,0.657700042482992
2016,1,28,5,0.6664487460654197
2016,1,28,6,0.6503820641250001
2016,1,28,7,0.6070846224914187
2016,1,28,8,0.532406284084691
2016,1,28,9,0.4121587453943227
2016,1,28,10,0.22167417329829528
2016,1,28,11,0.054456194881127726
2016,1,28,12,0.0
2016,1,28,13,0.0
2016,1,28,14,0.0
2016,1,28,15,0.0
2016,1,28,16,0.0
2016,1,28,17,0.0
2016,1,28,18,0.0
2016,1,28,19,0.0
2016,1,28,20,0.0
2016,1,28,21,0.001076383035206373
2016,1,28,22,0.007486754953737012
2016,1,28,23,0.04169743489401889
2016,1,28,24,0.15435780413331227
2016,1,29,1,0.4007214678841902
2016,1,29,2,0.6022852787748292
2016,1,29,3,0.6844741163770026
2016,1,29,4,0.7037728696034062
2016,1,29,5,0.7006727244170995
2016,1,29,6,0.6843916467169684
2016,1,29,7,0.6505087597471142
2016,1,29,8,0.5819373879545127
2016,1,29,9,0.44668495770762445
2016,1,29,10,0.23807659725977276
2016,1,29,11,0.0672959820641498
2016,1,29,12,0.0
2016,1,29,13,0.0
2016,1,29,14,0.0
2016,1,29,15,0.0
2016,1,29,16,0.0
2016,1,29,17,0.0
2016,1,29,18,0.0
2016,1,29,19,0.0
2016,1,29,20,0.0
2016,1,29,21,0.0006426719346619678
2016,1,29,22,0.010855617033444632
2016,1,29,23,0.04866863970776988
2016,1,29,24,0.1497696214172575
2016,1,30,1,0.38251341966276525
2016,1,30,2,0.5941787578968569
2016,1,30,3,0.6738741214871281
2016,1,30,4,0.691992440894086
2016,1,30,5,0.6889449340543785
2016,1,30,6,0.6682472601247268
2016,1,30,7,0.6238416954998025
2016,1,30,8,0.5475483774928962
2016,1,30,9,0.41215776191264303
2016,1,30,10,0.2240992114035499
2016,1,30,11,0.06516037218560432
2016,1,30,12,0.0
2016,1,30,13,0.0
2016,1,30,14,0.0
2016,1,30,15,0.0
2016,1,30,16,0.0
2016,1,30,17,0.0
2016,1,30,18,0.0
2016,1,30,19,0.0
2016,1,30,20,0.0
2016,1,30,21,0.0017395177828573854
2016,1,30,22,0.016107356926792132
2016,1,30,23,0.04874419810251369
2016,1,30,24,0.15108428149137088
2016,1,31,1,0.3856091479043788
2016,1,31,2,0.59701843981589
2016,1,31,3,0.6790733944542153
2016,1,31,4,0.7029156069870003
2016,1,31,5,0.7007592706220165
2016,1,31,6,0.6809448041996709
2016,1,31,7,0.64131376168336
2016,1,31,8,0.5704306773639615
2016,1,31,9,0.44548591642813046
2016,1,31,10,0.2673374855135519
2016,1,31,11,0.07497381998805314
2016,1,31,12,0.0
2016,1,31,13,0.0
2016,1,31,14,0.0
2016,1,31,15,0.0
2016,1,31,16,0.0
2016,1,31,17,0.0
2016,1,31,18,0.0
2016,1,31,19,0.0
2016,1,31,20,0.0
2016,1,31,21,0.0011900597930703685
2016,1,31,22,0.013188461297457012
2016,1,31,23,0.04552848182501934
2016,1,31,24,0.14668721791912678
2016,2,1,1,0.38590617268220073
2016,2,1,2,0.5953327260385153
2016,2,1,3,0.6753091776416504
2016,2,1,4,0.6930818689630185
2016,2,1,5,0.6881662658695274
2016,2,1,6,0.6682985569938039
2016,2,1,7,0.6307541698128432
2016,2,1,8,0.5694160890548807
2016,2,1,9,0.45540994371218635
2016,2,1,10,0.2754399559211616
2016,2,1,11,0.07181650814957197
2016,2,1,12,0.0
2016,2,1,13,0.0
2016,2,1,14,0.0
2016,2,1,15,0.0
2016,2,1,16,0.0
2016,2,1,17,0.0
2016,2,1,18,0.0
2016,2,1,19,0.0
2016,2,1,20,0.0
2016,2,1,21,0.0012825729534351597
2016,2,1,22,0.009165499416512582
2016,2,1,23,0.03890754831949031
2016,2,1,24,0.1407446124275887
2016,2,2,1,0.3621039608256459
2016,2,2,2,0.5653551646310518
2016,2,2,3,0.6491758967533443
2016,2,2,4,0.6743193117605543
2016,2,2,5,0.673891593354319
2016,2,2,6,0.6534957760828111
