Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,3,26,17,0.12231828491137245
2015,3,26,18,0.1282826747664571
2015,3,26,19,0.13402087694709003
2015,3,26,20,0.1415813345254335
2015,3,26,21,0.15257345715495224
2015,3,26,22,0.1839828246613837
2015,3,26,23,0.24354871956822458
2015,3,26,24,0.27717328157800264
2015,3,27,1,0.2965417178076302
2015,3,27,2,0.3075231658977279
2015,3,27,3,0.3140177816943541
2015,3,27,4,0.3182389126390474
2015,3,27,5,0.320050258492936
2015,3,27,6,0.31634947103031547
2015,3,27,7,0.3088471870880896
2015,3,27,8,0.3014417410798953
2015,3,27,9,0.29564735259093283
2015,3,27,10,0.2901730917318927
2015,3,27,11,0.262752069684781
2015,3,27,12,0.1793716071777935
2015,3,27,13,0.15386301858073903
2015,3,27,14,0.17697017794940645
2015,3,27,15,0.17490111916096554
2015,3,27,16,0.1650483224643733
2015,3,27,17,0.16205117396584828
2015,3,27,18,0.16636342261513526
2015,3,27,19,0.17337976552011333
2015,3,27,20,0.18080295826715745
2015,3,27,21,0.1859841394462284
2015,3,27,22,0.22311872285878764
2015,3,27,23,0.29618902996731694
2015,3,27,24,0.3425075813126243
2015,3,28,1,0.3547266049474355
2015,3,28,2,0.3543910734243438
2015,3,28,3,0.34628521570998927
2015,3,28,4,0.33236793563079553
2015,3,28,5,0.3186229405231857
2015,3,28,6,0.30348422296062555
2015,3,28,7,0.2845140406220352
2015,3,28,8,0.2632287164273506
2015,3,28,9,0.24212548263056557
2015,3,28,10,0.22761891021500769
2015,3,28,11,0.1925307231087196
2015,3,28,12,0.08835032002030029
2015,3,28,13,0.0691502291841746
2015,3,28,14,0.0918257060810929
2015,3,28,15,0.09604583515439283
2015,3,28,16,0.10147969859884559
2015,3,28,17,0.11050225122468142
2015,3,28,18,0.1241111443910312
2015,3,28,19,0.1374490324168236
2015,3,28,20,0.14802023108153145
2015,3,28,21,0.1566548308066548
2015,3,28,22,0.19935265531758722
2015,3,28,23,0.29915764557116914
2015,3,28,24,0.36282999217674483
2015,3,29,1,0.3925842138606737
2015,3,29,2,0.40522313752562206
2015,3,29,3,0.40953329215409245
2015,3,29,4,0.41264239248832774
2015,3,29,5,0.41067982081980764
2015,3,29,6,0.40415309564558244
2015,3,29,7,0.39433503443100265
2015,3,29,8,0.3839060988413376
2015,3,29,9,0.3720264281619344
2015,3,29,10,0.3597892658670394
2015,3,29,11,0.32176414230685985
2015,3,29,12,0.22821689387284969
2015,3,29,13,0.24241985946296668
2015,3,29,14,0.27145888955348624
2015,3,29,15,0.2624036441930611
2015,3,29,16,0.2518236621678377
2015,3,29,17,0.24470432223166602
2015,3,29,18,0.24241347572668343
2015,3,29,19,0.2440360477261749
2015,3,29,20,0.2498704538079474
2015,3,29,21,0.2635647210672529
2015,3,29,22,0.30407011016851704
2015,3,29,23,0.3820223002630447
2015,3,29,24,0.4390931454914865
2015,3,30,1,0.45341557378151565
2015,3,30,2,0.4377001739951275
2015,3,30,3,0.4094426568441595
2015,3,30,4,0.38114097142915804
2015,3,30,5,0.35690067673353504
2015,3,30,6,0.33588284753200043
2015,3,30,7,0.3243534255778456
2015,3,30,8,0.3171061761760536
2015,3,30,9,0.3099939602247216
2015,3,30,10,0.301583149681125
2015,3,30,11,0.26805248581274854
2015,3,30,12,0.18448604079706826
2015,3,30,13,0.19876883410044693
2015,3,30,14,0.18538685315506223
2015,3,30,15,0.16674573131767356
2015,3,30,16,0.15802510065932399
2015,3,30,17,0.15993492143334578
2015,3,30,18,0.1651535867395415
2015,3,30,19,0.17326248384527246
2015,3,30,20,0.18320295038588308
2015,3,30,21,0.19961309444224928
2015,3,30,22,0.2485781925802586
2015,3,30,23,0.33370696133847005
2015,3,30,24,0.36836319576729354
2015,3,31,1,0.3697889894665312
2015,3,31,2,0.3600169337112115
2015,3,31,3,0.35177313831784957
2015,3,31,4,0.344087595653255
2015,3,31,5,0.34068654048977165
2015,3,31,6,0.33748974006626153
2015,3,31,7,0.33319996275153485
2015,3,31,8,0.3280030021689139
2015,3,31,9,0.3195845502369299
2015,3,31,10,0.31205146892806757
2015,3,31,11,0.28065796738941867
2015,3,31,12,0.1892358319434055
2015,3,31,13,0.19871574442898354
2015,3,31,14,0.21063292840864717
2015,3,31,15,0.20125586158612785
2015,3,31,16,0.1988514576702644
2015,3,31,17,0.20751379088458408
2015,3,31,18,0.2198363961080237
2015,3,31,19,0.2339007018675538
2015,3,31,20,0.2484858997439619
2015,3,31,21,0.261105965742607
2015,3,31,22,0.30695175775469347
2015,3,31,23,0.3596708584967977
2015,3,31,24,0.37834664321788497
2015,4,1,1,0.37933539721290377
2015,4,1,2,0.3802954965380957
2015,4,1,3,0.38738474927204647
2015,4,1,4,0.3968327608717528
2015,4,1,5,0.41256993879270587
2015,4,1,6,0.42651061914103505
2015,4,1,7,0.4340134282901409
2015,4,1,8,0.4342543027651077
2015,4,1,9,0.43445081677164715
2015,4,1,10,0.4355584581549904
2015,4,1,11,0.4069558437105388
2015,4,1,12,0.3038658929668084
2015,4,1,13,0.32899991655147326
2015,4,1,14,0.4275721302064843
2015,4,1,15,0.43150637501301914
2015,4,1,16,0.41856359590606373
2015,4,1,17,0.4054284600840669
2015,4,1,18,0.3958106559513495
2015,4,1,19,0.3893489615852879
2015,4,1,20,0.38331198861798876
2015,4,1,21,0.3722633793119035
2015,4,1,22,0.41052479666480896
2015,4,1,23,0.4859943337433166
2015,4,1,24,0.5111604934640572
2015,4,2,1,0.4996687452699915
2015,4,2,2,0.4687039297998147
2015,4,2,3,0.43073568533937673
2015,4,2,4,0.39803539328633375
2015,4,2,5,0.369181344997248
2015,4,2,6,0.35099920104842774
2015,4,2,7,0.33717638697012364
2015,4,2,8,0.3278840532690804
2015,4,2,9,0.32377665159981744
2015,4,2,10,0.3234336433566876
2015,4,2,11,0.30207873725358136
2015,4,2,12,0.20972156896090935
2015,4,2,13,0.21390163680303806
2015,4,2,14,0.277342937270371
2015,4,2,15,0.30831459531276884
2015,4,2,16,0.3317115846803695
2015,4,2,17,0.35109229508177253
2015,4,2,18,0.3673436444514707
2015,4,2,19,0.3798402484155471
2015,4,2,20,0.3884730322716174
2015,4,2,21,0.4029482450457869
2015,4,2,22,0.4789022811206932
2015,4,2,23,0.580685335847401
2015,4,2,24,0.630124395751402
2015,4,3,1,0.6375496072879746
2015,4,3,2,0.6264502898066378
2015,4,3,3,0.6043774042551215
2015,4,3,4,0.5780316223074887
2015,4,3,5,0.5497590274778106
2015,4,3,6,0.5170534460560916
2015,4,3,7,0.488521106848571
2015,4,3,8,0.4642957213620174
2015,4,3,9,0.4417600398619254
2015,4,3,10,0.4208450013395888
2015,4,3,11,0.36100369886169154
2015,4,3,12,0.21778437859943464
2015,4,3,13,0.2641517622782689
2015,4,3,14,0.32468723882520845
2015,4,3,15,0.299616196587821
2015,4,3,16,0.27038993755712437
2015,4,3,17,0.25304895394482557
2015,4,3,18,0.24214647587288807
2015,4,3,19,0.23348829287792627
2015,4,3,20,0.22502884993593344
2015,4,3,21,0.22340733115525407
2015,4,3,22,0.25120340910506594
2015,4,3,23,0.3222839835920031
2015,4,3,24,0.3432622927014379
2015,4,4,1,0.34391546637381026
2015,4,4,2,0.3347202845794485
2015,4,4,3,0.3198361816726198
2015,4,4,4,0.29915508998587464
2015,4,4,5,0.2794342869712063
2015,4,4,6,0.2639568587110951
2015,4,4,7,0.25189658734013526
2015,4,4,8,0.24563037173906885
2015,4,4,9,0.24580048060666138
2015,4,4,10,0.24769066351535793
2015,4,4,11,0.22441543360568755
2015,4,4,12,0.1668152508078473
2015,4,4,13,0.1754848915098777
2015,4,4,14,0.20910901382429162
2015,4,4,15,0.2173151791075046
2015,4,4,16,0.2192495659508995
2015,4,4,17,0.215589941046495
2015,4,4,18,0.20929033899380148
2015,4,4,19,0.20133579062238138
2015,4,4,20,0.19507395041199763
2015,4,4,21,0.19868866899088358
2015,4,4,22,0.2352590905219992
2015,4,4,23,0.309943621472306
2015,4,4,24,0.3231656731225204
2015,4,5,1,0.30681479289323094
2015,4,5,2,0.28234329232866373
2015,4,5,3,0.2572635654414924
2015,4,5,4,0.2317615049006523
2015,4,5,5,0.2147417386599902
2015,4,5,6,0.2045667788653421
2015,4,5,7,0.2031027676531359
2015,4,5,8,0.2061557321269209
2015,4,5,9,0.2120164522974713
2015,4,5,10,0.22008896972465397
2015,4,5,11,0.19971230215296554
2015,4,5,12,0.1594374547387255
2015,4,5,13,0.19388156590369296
2015,4,5,14,0.22567388568711957
2015,4,5,15,0.24732185408640833
2015,4,5,16,0.2584780225140633
2015,4,5,17,0.2651230698363179
2015,4,5,18,0.27573186067492367
2015,4,5,19,0.29190173198105956
2015,4,5,20,0.31269162387314514
2015,4,5,21,0.33450743058072213
2015,4,5,22,0.42166286852911866
2015,4,5,23,0.5279544807167662
2015,4,5,24,0.5227393953155205
2015,4,6,1,0.49580562125703354
2015,4,6,2,0.4612390280749486
2015,4,6,3,0.4200742006422786
2015,4,6,4,0.38296286799280765
2015,4,6,5,0.3515596106823968
2015,4,6,6,0.32750219307157413
2015,4,6,7,0.30950552804994524
2015,4,6,8,0.29513174029966194
2015,4,6,9,0.28614370369766134
2015,4,6,10,0.27379342121988626
2015,4,6,11,0.22302410697277203
2015,4,6,12,0.19924086889421766
2015,4,6,13,0.22615490418686507
2015,4,6,14,0.21183968349308932
2015,4,6,15,0.19142685155950515
2015,4,6,16,0.18102474397167054
2015,4,6,17,0.17786088238307848
2015,4,6,18,0.1801312421019187
2015,4,6,19,0.18918246389324686
2015,4,6,20,0.20419594763793844
2015,4,6,21,0.22902113429602075
2015,4,6,22,0.3240683575992724
2015,4,6,23,0.4619452747168861
2015,4,6,24,0.4969103211837542
2015,4,7,1,0.4938588837449497
2015,4,7,2,0.4689148209994043
2015,4,7,3,0.434093885765259
2015,4,7,4,0.3961460597395243
2015,4,7,5,0.35998401220929416
2015,4,7,6,0.325341796090466
2015,4,7,7,0.2958124841286091
2015,4,7,8,0.2777790623508259
2015,4,7,9,0.269750350963328
2015,4,7,10,0.2617909675802219
2015,4,7,11,0.22057296315132002
2015,4,7,12,0.15650185694696972
2015,4,7,13,0.19616814823381926
2015,4,7,14,0.21876336410518982
2015,4,7,15,0.20867785535203762
2015,4,7,16,0.19423408362947273
2015,4,7,17,0.18081654133007508
2015,4,7,18,0.17025577111626927
2015,4,7,19,0.16540307848930133
2015,4,7,20,0.16773536789326288
2015,4,7,21,0.19186823878904707
2015,4,7,22,0.2991812393487236
2015,4,7,23,0.4143578898001995
2015,4,7,24,0.41618692531082463
2015,4,8,1,0.3853251905239085
2015,4,8,2,0.3489462594462281
2015,4,8,3,0.31856745813779447
2015,4,8,4,0.29272331458321044
2015,4,8,5,0.2716186018458192
2015,4,8,6,0.2563139584889445
2015,4,8,7,0.24495395231594536
2015,4,8,8,0.23493962232399865
2015,4,8,9,0.22500402869149833
2015,4,8,10,0.21921374094783128
2015,4,8,11,0.18725204070494786
2015,4,8,12,0.11075919218251758
2015,4,8,13,0.09763631983969148
2015,4,8,14,0.10821628068997587
2015,4,8,15,0.10810729644171824
2015,4,8,16,0.10752015579158665
2015,4,8,17,0.11079437341960335
2015,4,8,18,0.11812869336154815
2015,4,8,19,0.12426076109839516
2015,4,8,20,0.12909475784460553
2015,4,8,21,0.13889607598073328
2015,4,8,22,0.18760555573551102
2015,4,8,23,0.2822864095735873
2015,4,8,24,0.33636708995131404
2015,4,9,1,0.35879103805004303
2015,4,9,2,0.3628949373856335
2015,4,9,3,0.35885424962760004
2015,4,9,4,0.34791360209732936
2015,4,9,5,0.3320251291965443
2015,4,9,6,0.3133628735545586
2015,4,9,7,0.29438965725870697
2015,4,9,8,0.27862449186116295
2015,4,9,9,0.266104339332657
2015,4,9,10,0.257904974774321
2015,4,9,11,0.23147442935364945
2015,4,9,12,0.13858581412833515
2015,4,9,13,0.10690188904737193
2015,4,9,14,0.12522617739535485
2015,4,9,15,0.10707573930014899
2015,4,9,16,0.09099105978184711
2015,4,9,17,0.08933742112506676
2015,4,9,18,0.09839831718426631
2015,4,9,19,0.10668044322598079
2015,4,9,20,0.11329403795731706
2015,4,9,21,0.12819410142411858
2015,4,9,22,0.17391345528224922
2015,4,9,23,0.25792713415590773
2015,4,9,24,0.3146786871057333
2015,4,10,1,0.3454592798412154
2015,4,10,2,0.35456991501607554
2015,4,10,3,0.3459711128489398
2015,4,10,4,0.33288593381443304
2015,4,10,5,0.3172354742653353
2015,4,10,6,0.29710876788110424
2015,4,10,7,0.2750192155196657
2015,4,10,8,0.2539367187587774
2015,4,10,9,0.2365038864789623
2015,4,10,10,0.22822197952070186
2015,4,10,11,0.20498106460566376
2015,4,10,12,0.11142578999077273
2015,4,10,13,0.0769923541108573
2015,4,10,14,0.08971019878795868
2015,4,10,15,0.0794925812362856
2015,4,10,16,0.06753899544070317
2015,4,10,17,0.06115353772148724
2015,4,10,18,0.05975276384573143
2015,4,10,19,0.06083693255200224
2015,4,10,20,0.06439075263830968
2015,4,10,21,0.0760243391322121
2015,4,10,22,0.12719835526614184
2015,4,10,23,0.20353857875883838
2015,4,10,24,0.23448343847986117
2015,4,11,1,0.24073370572209898
2015,4,11,2,0.2354161028556729
2015,4,11,3,0.22309518114907234
2015,4,11,4,0.2112331756295054
2015,4,11,5,0.19961470565256864
2015,4,11,6,0.1840847260512021
2015,4,11,7,0.16985667892443065
2015,4,11,8,0.16178957750074563
2015,4,11,9,0.1588386744170232
2015,4,11,10,0.15262097942658473
2015,4,11,11,0.1362551634304629
2015,4,11,12,0.08947626893086838
2015,4,11,13,0.06204088309049798
2015,4,11,14,0.07111582557926438
2015,4,11,15,0.07904747672712494
2015,4,11,16,0.08386117662687609
2015,4,11,17,0.08459270208169323
2015,4,11,18,0.08550858030847394
2015,4,11,19,0.08904430402882856
2015,4,11,20,0.09761284530731464
2015,4,11,21,0.11981426903940179
2015,4,11,22,0.19714300781065855
2015,4,11,23,0.29567798163055575
2015,4,11,24,0.34015161203618705
2015,4,12,1,0.35234108483103116
2015,4,12,2,0.3483048019692496
2015,4,12,3,0.3377232604916038
2015,4,12,4,0.3178763682274011
2015,4,12,5,0.29636146673413444
2015,4,12,6,0.2790648297683291
2015,4,12,7,0.266986451668284
2015,4,12,8,0.26260040967754655
2015,4,12,9,0.26651881436765595
2015,4,12,10,0.26857265342671516
2015,4,12,11,0.2519985580366053
2015,4,12,12,0.18481412830284877
2015,4,12,13,0.14770775231472597
2015,4,12,14,0.1700050063533057
2015,4,12,15,0.20693853797487033
2015,4,12,16,0.2228197321670639
2015,4,12,17,0.23140622448569975
2015,4,12,18,0.2386034818402712
2015,4,12,19,0.2479518946517003
2015,4,12,20,0.25902651048336434
2015,4,12,21,0.27884318590150103
2015,4,12,22,0.3543904056708511
2015,4,12,23,0.4311289098900396
2015,4,12,24,0.4389228665306608
2015,4,13,1,0.42523982399129917
2015,4,13,2,0.40052664900086093
2015,4,13,3,0.3767702912864433
2015,4,13,4,0.3621348425986726
2015,4,13,5,0.3540800129045472
2015,4,13,6,0.342174318580868
2015,4,13,7,0.329186856882089
2015,4,13,8,0.32158111117234317
2015,4,13,9,0.32055409054711403
2015,4,13,10,0.32682026068095216
2015,4,13,11,0.30973585538922127
2015,4,13,12,0.2111049198998234
2015,4,13,13,0.22368657760170385
2015,4,13,14,0.31046132060642756
2015,4,13,15,0.3452546966885003
2015,4,13,16,0.3552395489141003
2015,4,13,17,0.356224463093895
2015,4,13,18,0.34930291933454666
2015,4,13,19,0.33564927564888153
2015,4,13,20,0.3218167532742833
2015,4,13,21,0.3260238872049344
2015,4,13,22,0.398072074060988
2015,4,13,23,0.4781653320846896
2015,4,13,24,0.46369967494588255
2015,4,14,1,0.4326020837815444
2015,4,14,2,0.3974835205559397
2015,4,14,3,0.3625743365086673
2015,4,14,4,0.3349966842136621
2015,4,14,5,0.31440449326759745
2015,4,14,6,0.29166903260490623
2015,4,14,7,0.274571884596625
2015,4,14,8,0.2621247829884585
2015,4,14,9,0.2519105021906612
2015,4,14,10,0.24085713686228305
2015,4,14,11,0.20780417172752944
2015,4,14,12,0.135624573686797
2015,4,14,13,0.11033915274960181
2015,4,14,14,0.10819121592213055
2015,4,14,15,0.09976720614916351
2015,4,14,16,0.09375782705232467
2015,4,14,17,0.09015057226149162
2015,4,14,18,0.08934779067953007
2015,4,14,19,0.09301845351172204
2015,4,14,20,0.10272912363564651
2015,4,14,21,0.12499694849997624
2015,4,14,22,0.18809737624074035
2015,4,14,23,0.2680521202296792
2015,4,14,24,0.29741964260195153
2015,4,15,1,0.2993703796674533
2015,4,15,2,0.28768178239701037
2015,4,15,3,0.27027905777073585
2015,4,15,4,0.2509752061503991
2015,4,15,5,0.23332436682613844
2015,4,15,6,0.2193365766896596
2015,4,15,7,0.21252605639870473
2015,4,15,8,0.20950388793383593
2015,4,15,9,0.21220733632878688
2015,4,15,10,0.21248937556468991
2015,4,15,11,0.19340847978758846
2015,4,15,12,0.13734852785740126
2015,4,15,13,0.1629835541444734
2015,4,15,14,0.19403251135537422
2015,4,15,15,0.2035831667223947
2015,4,15,16,0.20568194283100552
2015,4,15,17,0.20757331633065354
2015,4,15,18,0.21242723064976635
2015,4,15,19,0.2239241685051169
2015,4,15,20,0.24003069832617624
2015,4,15,21,0.26120401960947975
2015,4,15,22,0.3115246204000944
2015,4,15,23,0.36750687271393334
2015,4,15,24,0.38631090904949084
2015,4,16,1,0.395689643421314
2015,4,16,2,0.4007176847921769
2015,4,16,3,0.39394684135087205
2015,4,16,4,0.3775923067507877
2015,4,16,5,0.3529974442971935
2015,4,16,6,0.33258642782747677
2015,4,16,7,0.3136603533259405
2015,4,16,8,0.2979153898656191
2015,4,16,9,0.28539618191303756
2015,4,16,10,0.278808852086457
2015,4,16,11,0.2647463620827849
2015,4,16,12,0.22473073726472312
2015,4,16,13,0.2524857098360222
2015,4,16,14,0.2916041271803014
2015,4,16,15,0.3159981421286583
2015,4,16,16,0.3201488981237973
2015,4,16,17,0.32377040887303826
2015,4,16,18,0.3276908887207514
2015,4,16,19,0.33137193401458764
2015,4,16,20,0.33993600296428633
2015,4,16,21,0.35900760969971995
2015,4,16,22,0.4406768558297554
2015,4,16,23,0.5068976076017963
2015,4,16,24,0.5082662280544397
2015,4,17,1,0.49559700015898805
2015,4,17,2,0.48079167881447943
2015,4,17,3,0.469708396808634
2015,4,17,4,0.45662936761174255
2015,4,17,5,0.44131306262554243
2015,4,17,6,0.42549737691984185
2015,4,17,7,0.41683708322617713
2015,4,17,8,0.4103532901243652
2015,4,17,9,0.4100454639038665
2015,4,17,10,0.41714394422657947
2015,4,17,11,0.41587469563041324
2015,4,17,12,0.3729865196508305
2015,4,17,13,0.37559143881758866
2015,4,17,14,0.42902646383566123
2015,4,17,15,0.45090601144702197
2015,4,17,16,0.45073318194189604
2015,4,17,17,0.4435623911665625
2015,4,17,18,0.4374048152764945
2015,4,17,19,0.42832264938269143
2015,4,17,20,0.41650104516511666
2015,4,17,21,0.39586287727908936
2015,4,17,22,0.4189572403560367
2015,4,17,23,0.43433485980605924
2015,4,17,24,0.41649170153116555
2015,4,18,1,0.3930452941487207
2015,4,18,2,0.36318764329801373
2015,4,18,3,0.34112096026325595
2015,4,18,4,0.3339178485704046
2015,4,18,5,0.33268600941786736
2015,4,18,6,0.33435192612147235
2015,4,18,7,0.3352219570246316
2015,4,18,8,0.3319574698278114
2015,4,18,9,0.325677717857895
2015,4,18,10,0.319412635632962
2015,4,18,11,0.3057293389679506
2015,4,18,12,0.226035018234045
2015,4,18,13,0.1651815958689536
2015,4,18,14,0.19890826613716778
2015,4,18,15,0.2670758941174191
2015,4,18,16,0.29732067264919243
2015,4,18,17,0.31283935443171773
2015,4,18,18,0.32161787254793356
2015,4,18,19,0.32619738978935636
2015,4,18,20,0.32156357834496596
2015,4,18,21,0.34220273100983145
2015,4,18,22,0.4156862399785533
2015,4,18,23,0.47622470013907486
2015,4,18,24,0.4932982542716891
2015,4,19,1,0.5041135668613825
2015,4,19,2,0.5095080318874851
2015,4,19,3,0.5065110333534374
2015,4,19,4,0.5101940916900699
2015,4,19,5,0.517583477899551
2015,4,19,6,0.5159758483826815
2015,4,19,7,0.5119537912868312
2015,4,19,8,0.5048980758891467
2015,4,19,9,0.5018064829961406
2015,4,19,10,0.5119522777776531
2015,4,19,11,0.5029727535432263
2015,4,19,12,0.3892606764523057
2015,4,19,13,0.4345107634023656
2015,4,19,14,0.5622763686393348
2015,4,19,15,0.5861580454833513
2015,4,19,16,0.5562604040625975
2015,4,19,17,0.5153738512277325
2015,4,19,18,0.481112302355811
2015,4,19,19,0.4519466175833559
2015,4,19,20,0.4255869229129562
2015,4,19,21,0.40812555215963664
2015,4,19,22,0.4555142307881513
2015,4,19,23,0.49715958189843
2015,4,19,24,0.4885123407041881
2015,4,20,1,0.4668766964536082
2015,4,20,2,0.44093255041429175
2015,4,20,3,0.4155346381698702
2015,4,20,4,0.39868740551364856
2015,4,20,5,0.3878674313911048
2015,4,20,6,0.379114841189287
2015,4,20,7,0.3739094390160607
2015,4,20,8,0.3657251781673589
2015,4,20,9,0.35800996005561125
2015,4,20,10,0.35020502827663197
2015,4,20,11,0.33226766530330176
2015,4,20,12,0.24241901200016988
2015,4,20,13,0.20228365627172865
2015,4,20,14,0.23676651292701123
2015,4,20,15,0.23668033139469122
2015,4,20,16,0.22979345851700794
2015,4,20,17,0.23380333764019726
2015,4,20,18,0.24684667497527213
2015,4,20,19,0.26377701971733697
2015,4,20,20,0.2810228099862221
2015,4,20,21,0.29941570305323617
2015,4,20,22,0.3832239203468117
2015,4,20,23,0.43499867949775867
2015,4,20,24,0.4267655064268035
2015,4,21,1,0.41205736200539594
2015,4,21,2,0.39926773067452287
2015,4,21,3,0.3856746667863685
2015,4,21,4,0.36759452184527835
2015,4,21,5,0.3519023254956866
2015,4,21,6,0.34222744007191763
2015,4,21,7,0.336264444199449
2015,4,21,8,0.3295546399939619
2015,4,21,9,0.32546234052154993
2015,4,21,10,0.32529372477677126
2015,4,21,11,0.3160655540957025
2015,4,21,12,0.25546084865238233
2015,4,21,13,0.2113048413756049
2015,4,21,14,0.22033430821337377
2015,4,21,15,0.21551875911566762
2015,4,21,16,0.20143017974935937
2015,4,21,17,0.19494227056287994
2015,4,21,18,0.1963019637748831
2015,4,21,19,0.20361027085609423
2015,4,21,20,0.21422027405515462
2015,4,21,21,0.233115514519443
2015,4,21,22,0.30524781180081056
2015,4,21,23,0.36429408818500597
2015,4,21,24,0.36919671102490076
2015,4,22,1,0.36630108624265395
2015,4,22,2,0.3639639349278644
2015,4,22,3,0.36660691327417705
2015,4,22,4,0.37052060284246663
2015,4,22,5,0.3763163893256232
2015,4,22,6,0.3799437091019566
2015,4,22,7,0.37827582180262564
2015,4,22,8,0.37340500226822937
2015,4,22,9,0.36415912775285225
2015,4,22,10,0.35651290802060226
2015,4,22,11,0.34146414552919563
2015,4,22,12,0.27685021442494645
2015,4,22,13,0.213161241246908
2015,4,22,14,0.21308286916161895
2015,4,22,15,0.2213575399779677
2015,4,22,16,0.21480990743139763
2015,4,22,17,0.2138985973665571
2015,4,22,18,0.2188845154281771
2015,4,22,19,0.22561937875570845
2015,4,22,20,0.23366283936466445
2015,4,22,21,0.2592485002539354
2015,4,22,22,0.3435563607328681
2015,4,22,23,0.43471168392733894
2015,4,22,24,0.48579438303891126
2015,4,23,1,0.5096588431371434
2015,4,23,2,0.5157452368026101
2015,4,23,3,0.5089424120401838
2015,4,23,4,0.49292222015019577
2015,4,23,5,0.47253130779480457
2015,4,23,6,0.4522081483799844
2015,4,23,7,0.4309220202416371
2015,4,23,8,0.4098541866269514
2015,4,23,9,0.39209451406141776
2015,4,23,10,0.37967308393284105
2015,4,23,11,0.3642437525787825
2015,4,23,12,0.2743532771943713
2015,4,23,13,0.1949920270868047
2015,4,23,14,0.21128696103164957
2015,4,23,15,0.23960526429208698
2015,4,23,16,0.23664833194665374
2015,4,23,17,0.22617547620198636
2015,4,23,18,0.22001254465893366
2015,4,23,19,0.21712567898556628
2015,4,23,20,0.21357215883264793
2015,4,23,21,0.2281169327552895
2015,4,23,22,0.3019738758810864
2015,4,23,23,0.39315246478621446
2015,4,23,24,0.45132674044752846
2015,4,24,1,0.4630862900755205
2015,4,24,2,0.4527358773250994
2015,4,24,3,0.4377864204972444
2015,4,24,4,0.4180695209889169
2015,4,24,5,0.3950884365398308
2015,4,24,6,0.370499521224989
2015,4,24,7,0.3471771636886914
2015,4,24,8,0.3224744578141266
2015,4,24,9,0.2961400994772586
2015,4,24,10,0.2768076051428667
2015,4,24,11,0.25629284959756854
2015,4,24,12,0.17433572289866608
2015,4,24,13,0.0897381327856308
2015,4,24,14,0.09172788140647689
2015,4,24,15,0.10894218847856944
2015,4,24,16,0.10304229859106216
2015,4,24,17,0.09728227456201077
2015,4,24,18,0.0978022450011258
2015,4,24,19,0.0987889602974713
2015,4,24,20,0.09942797734642816
2015,4,24,21,0.12572857536897367
2015,4,24,22,0.19689405882684788
2015,4,24,23,0.2673612387824169
2015,4,24,24,0.2893047076780045
2015,4,25,1,0.29336187465409674
2015,4,25,2,0.2957949665207299
2015,4,25,3,0.2973708911844279
2015,4,25,4,0.29846080324499547
2015,4,25,5,0.3023942097368553
2015,4,25,6,0.30653981747915504
2015,4,25,7,0.31091760331285917
2015,4,25,8,0.3150045553128201
2015,4,25,9,0.3195479300851069
2015,4,25,10,0.3285170309102
2015,4,25,11,0.3347104128364839
2015,4,25,12,0.2593939120941346
2015,4,25,13,0.18087809864649884
2015,4,25,14,0.2000442248076103
2015,4,25,15,0.2527857146307011
2015,4,25,16,0.27550288836769227
2015,4,25,17,0.28007417867535395
2015,4,25,18,0.28019309381928975
2015,4,25,19,0.27863728260326115
2015,4,25,20,0.27701576226936614
2015,4,25,21,0.2990216390789604
2015,4,25,22,0.38815843772858777
2015,4,25,23,0.5022502612406252
2015,4,25,24,0.5497936666019506
2015,4,26,1,0.5651426975459787
2015,4,26,2,0.5641953462806303
2015,4,26,3,0.5496708935916765
2015,4,26,4,0.5242056940013521
2015,4,26,5,0.4953135274504372
2015,4,26,6,0.4635097286592075
2015,4,26,7,0.4342005356134758
2015,4,26,8,0.40750115823993105
2015,4,26,9,0.3791446390273715
2015,4,26,10,0.35830987848041096
2015,4,26,11,0.3290397981229817
2015,4,26,12,0.20651200015669385
2015,4,26,13,0.15373524362396734
2015,4,26,14,0.18195696853018023
2015,4,26,15,0.1743455484163393
2015,4,26,16,0.15607207940181994
2015,4,26,17,0.1412831618788138
2015,4,26,18,0.13306777090153646
2015,4,26,19,0.13061849868589376
2015,4,26,20,0.13712713686381833
2015,4,26,21,0.1716290325529375
2015,4,26,22,0.2526197174344051
2015,4,26,23,0.34542450655849
2015,4,26,24,0.38556601390189155
2015,4,27,1,0.3947562314811795
2015,4,27,2,0.3825220292676532
2015,4,27,3,0.3519582262884212
2015,4,27,4,0.31556189519926653
2015,4,27,5,0.2840526611323505
2015,4,27,6,0.2599254064519836
2015,4,27,7,0.23855107840693685
2015,4,27,8,0.2207224033662438
2015,4,27,9,0.20966347240457892
2015,4,27,10,0.20679467157735232
2015,4,27,11,0.19516150879005095
2015,4,27,12,0.15445956124925295
2015,4,27,13,0.15400366230901585
2015,4,27,14,0.16785011873116654
2015,4,27,15,0.1824285621475547
2015,4,27,16,0.18476490686324165
2015,4,27,17,0.18141590554732243
2015,4,27,18,0.17996578608659503
2015,4,27,19,0.1827697543520029
2015,4,27,20,0.19263556155481024
2015,4,27,21,0.22442028354306032
2015,4,27,22,0.2989037176246484
2015,4,27,23,0.36704439155507373
