Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,6,30,10,0.2990328332219728
2015,6,30,11,0.3579683501472307
2015,6,30,12,0.4879554256109679
2015,6,30,13,0.4906224385347605
2015,6,30,14,0.41780133584863904
2015,6,30,15,0.35051978022686625
2015,6,30,16,0.3031615740030148
2015,6,30,17,0.2733618629960073
2015,6,30,18,0.2572964552932757
2015,6,30,19,0.2440374614642356
2015,6,30,20,0.22742840750672172
2015,6,30,21,0.2639390745171365
2015,6,30,22,0.2871031654056202
2015,6,30,23,0.3055330736849238
2015,6,30,24,0.32624658012338137
2015,7,1,1,0.34487837089577944
2015,7,1,2,0.3626314547772301
2015,7,1,3,0.36578221084472007
2015,7,1,4,0.3559895016424919
2015,7,1,5,0.34281124628133974
2015,7,1,6,0.3292835568079499
2015,7,1,7,0.3200369902581848
2015,7,1,8,0.32195885947211916
2015,7,1,9,0.32398854769969676
2015,7,1,10,0.29577558744627164
2015,7,1,11,0.34174081199705897
2015,7,1,12,0.4122744362230253
2015,7,1,13,0.38236981712996826
2015,7,1,14,0.31724249140299593
2015,7,1,15,0.26478765666148163
2015,7,1,16,0.22807980244436532
2015,7,1,17,0.20203710392859497
2015,7,1,18,0.18706967913846145
2015,7,1,19,0.17946547200451474
2015,7,1,20,0.17863157728212736
2015,7,1,21,0.2305413500087582
2015,7,1,22,0.26364246573266237
2015,7,1,23,0.2681744076835915
2015,7,1,24,0.2760648065829028
2015,7,2,1,0.28708280209934706
2015,7,2,2,0.29702157036224447
2015,7,2,3,0.3031809829603758
2015,7,2,4,0.30702607979664787
2015,7,2,5,0.307978330359968
2015,7,2,6,0.30603245010186053
2015,7,2,7,0.3072829866231991
2015,7,2,8,0.30770656162032495
2015,7,2,9,0.3064833646107242
2015,7,2,10,0.2878980191182079
2015,7,2,11,0.3599391217786838
2015,7,2,12,0.4169397323281028
2015,7,2,13,0.3788791050530952
2015,7,2,14,0.30909225979879973
2015,7,2,15,0.2513758883262517
2015,7,2,16,0.2116285381471312
2015,7,2,17,0.18560756266899456
2015,7,2,18,0.1710767028430675
2015,7,2,19,0.1644754044516982
2015,7,2,20,0.16435546528732042
2015,7,2,21,0.23958431452730147
2015,7,2,22,0.30259008951431016
2015,7,2,23,0.3361415934037525
2015,7,2,24,0.36401618087720533
2015,7,3,1,0.3811698267224007
2015,7,3,2,0.3861516189192473
2015,7,3,3,0.3830109460707114
2015,7,3,4,0.3765432226572152
2015,7,3,5,0.36824450917022883
2015,7,3,6,0.3557696555692917
2015,7,3,7,0.3464896565874906
2015,7,3,8,0.34297020697027525
2015,7,3,9,0.3322618073441836
2015,7,3,10,0.2795333647825651
2015,7,3,11,0.2679523625211634
2015,7,3,12,0.32811098710394915
2015,7,3,13,0.30764867370943433
2015,7,3,14,0.24664391128979404
2015,7,3,15,0.19623602046708122
2015,7,3,16,0.16565714141150736
2015,7,3,17,0.14679550840172925
2015,7,3,18,0.13761923308607296
2015,7,3,19,0.13443231936829084
2015,7,3,20,0.13520362119517257
2015,7,3,21,0.18475211291637386
2015,7,3,22,0.2115052097942664
2015,7,3,23,0.2146267746235548
2015,7,3,24,0.21419596684185752
2015,7,4,1,0.21175516401086528
2015,7,4,2,0.20920816206943907
2015,7,4,3,0.21243836084199408
2015,7,4,4,0.21899714854745553
2015,7,4,5,0.22394574003310538
2015,7,4,6,0.22553326158000508
2015,7,4,7,0.22494517488947205
2015,7,4,8,0.22349946621822936
2015,7,4,9,0.2283763687062912
2015,7,4,10,0.18495845286275078
2015,7,4,11,0.19954872554263417
2015,7,4,12,0.2354963997559181
2015,7,4,13,0.21900175344747583
2015,7,4,14,0.1864136498419573
2015,7,4,15,0.15879689601760646
2015,7,4,16,0.14278486644706523
2015,7,4,17,0.13449597806272515
2015,7,4,18,0.12921459895029774
2015,7,4,19,0.12442328013805407
2015,7,4,20,0.11971893294873083
2015,7,4,21,0.16291896873096912
2015,7,4,22,0.19116374224395777
2015,7,4,23,0.20350907054553277
2015,7,4,24,0.2142283825103905
2015,7,5,1,0.2196550766449801
2015,7,5,2,0.21894630049822314
2015,7,5,3,0.21094601333299165
2015,7,5,4,0.20470001514716374
2015,7,5,5,0.2054754635633746
2015,7,5,6,0.2085299382918337
2015,7,5,7,0.2137546081629541
2015,7,5,8,0.22181093279492348
2015,7,5,9,0.2287624590267797
2015,7,5,10,0.19493675463431479
2015,7,5,11,0.19343217468947788
2015,7,5,12,0.21553249312542555
2015,7,5,13,0.19839827128617127
2015,7,5,14,0.1753578475733766
2015,7,5,15,0.1639496018977678
2015,7,5,16,0.15524626613786502
2015,7,5,17,0.14418273879941762
2015,7,5,18,0.14121528338552153
2015,7,5,19,0.14701414609837835
2015,7,5,20,0.16101168015632145
2015,7,5,21,0.23875161792590976
2015,7,5,22,0.28564585508990037
2015,7,5,23,0.30054673203094806
2015,7,5,24,0.3075012310522911
2015,7,6,1,0.3090284833754896
2015,7,6,2,0.305259754311949
2015,7,6,3,0.3054039812162019
2015,7,6,4,0.31480348666705055
2015,7,6,5,0.32975519510577295
2015,7,6,6,0.33810435572573183
2015,7,6,7,0.34397677401703597
2015,7,6,8,0.3485285664787969
2015,7,6,9,0.3468372953894498
2015,7,6,10,0.31198068995093375
2015,7,6,11,0.4091092355497358
2015,7,6,12,0.499205998970545
2015,7,6,13,0.4921892902302084
2015,7,6,14,0.43552212843044946
2015,7,6,15,0.3780557096926656
2015,7,6,16,0.32430017492237706
2015,7,6,17,0.27979149130402403
2015,7,6,18,0.25636302760046403
2015,7,6,19,0.25071614276456117
2015,7,6,20,0.25687431222384316
2015,7,6,21,0.3318446484561332
2015,7,6,22,0.3784781196428639
2015,7,6,23,0.38126957252240884
2015,7,6,24,0.3787282139647725
2015,7,7,1,0.3793015488107538
2015,7,7,2,0.38134710673320243
2015,7,7,3,0.3750990235444786
2015,7,7,4,0.3626863272315418
2015,7,7,5,0.34311586804881233
2015,7,7,6,0.3267759257078507
2015,7,7,7,0.31206184416926097
2015,7,7,8,0.2990202513095218
2015,7,7,9,0.2858604821591799
2015,7,7,10,0.24732940633685163
2015,7,7,11,0.3397895886714963
2015,7,7,12,0.415358448517109
2015,7,7,13,0.40430114450430504
2015,7,7,14,0.3437717046667037
2015,7,7,15,0.28460972951864993
2015,7,7,16,0.23674568991270412
2015,7,7,17,0.20115539053641196
2015,7,7,18,0.17862319124679904
2015,7,7,19,0.16635429519543823
2015,7,7,20,0.16435165755070918
2015,7,7,21,0.23358237072673507
2015,7,7,22,0.2839824801280415
2015,7,7,23,0.3072110523028334
2015,7,7,24,0.3115005281989066
2015,7,8,1,0.3102477776176014
2015,7,8,2,0.30545590612882284
2015,7,8,3,0.29924927269970025
2015,7,8,4,0.28632644447610084
2015,7,8,5,0.26939256705382714
2015,7,8,6,0.2571694392466501
2015,7,8,7,0.25283863391322975
2015,7,8,8,0.2535602711603044
2015,7,8,9,0.25154402508134294
2015,7,8,10,0.20484159523961934
2015,7,8,11,0.23062840031515355
2015,7,8,12,0.2554614367687454
2015,7,8,13,0.2124380228353493
2015,7,8,14,0.15942959236854617
2015,7,8,15,0.12274281561230904
2015,7,8,16,0.10250014403437387
2015,7,8,17,0.0903855850581186
2015,7,8,18,0.08406547371529802
2015,7,8,19,0.08212566074826866
2015,7,8,20,0.08993932245742917
2015,7,8,21,0.15344411400755903
2015,7,8,22,0.20136352052465922
2015,7,8,23,0.21633429445462585
2015,7,8,24,0.21847687072356264
2015,7,9,1,0.21689221705794706
2015,7,9,2,0.2143407424386674
2015,7,9,3,0.21129335075356104
2015,7,9,4,0.20487207526919496
2015,7,9,5,0.1981714394359808
2015,7,9,6,0.1924875496030301
2015,7,9,7,0.19416857625275563
2015,7,9,8,0.20084519079492022
2015,7,9,9,0.20285080141938672
2015,7,9,10,0.17224279961298097
2015,7,9,11,0.17809443938007305
2015,7,9,12,0.19542078297425686
2015,7,9,13,0.18460692583546354
2015,7,9,14,0.15364333233545563
2015,7,9,15,0.12799774087183663
2015,7,9,16,0.11262979013971101
2015,7,9,17,0.10399379646260991
2015,7,9,18,0.10191336994560102
2015,7,9,19,0.10731456378679027
2015,7,9,20,0.12804382494226776
2015,7,9,21,0.22918202388255723
2015,7,9,22,0.3153072271060845
2015,7,9,23,0.3506611890888132
2015,7,9,24,0.36858612668585483
2015,7,10,1,0.3732051617328754
2015,7,10,2,0.36514067750017043
2015,7,10,3,0.35337827671220895
2015,7,10,4,0.34583666766715404
2015,7,10,5,0.3377993736588295
2015,7,10,6,0.33438495032248783
2015,7,10,7,0.3321623713190498
2015,7,10,8,0.33055351232549357
2015,7,10,9,0.33293411857592486
2015,7,10,10,0.2806392465855651
2015,7,10,11,0.29871406822459556
2015,7,10,12,0.35614981983421423
2015,7,10,13,0.3153232031705428
2015,7,10,14,0.2529025064580287
2015,7,10,15,0.20879380925612603
2015,7,10,16,0.1800735684617877
2015,7,10,17,0.1620083806204011
2015,7,10,18,0.15594167944346246
2015,7,10,19,0.16282113896075276
2015,7,10,20,0.18686928389934898
2015,7,10,21,0.3076509203967524
2015,7,10,22,0.3871581833373777
2015,7,10,23,0.4130406516885822
2015,7,10,24,0.4293454318675145
2015,7,11,1,0.4418395657208423
2015,7,11,2,0.45309558627736185
2015,7,11,3,0.4554600976727318
2015,7,11,4,0.4519450618004275
2015,7,11,5,0.4432705784313655
2015,7,11,6,0.4253335059507964
2015,7,11,7,0.4152856719574624
2015,7,11,8,0.40629384284925846
2015,7,11,9,0.401233278697681
2015,7,11,10,0.3617177491529085
2015,7,11,11,0.4463614391484457
2015,7,11,12,0.5317755231393109
2015,7,11,13,0.46575558464352323
2015,7,11,14,0.35751436245971085
2015,7,11,15,0.2755765066076623
2015,7,11,16,0.22030004475585827
2015,7,11,17,0.1842047967988915
2015,7,11,18,0.16435305664915653
2015,7,11,19,0.1582362505547604
2015,7,11,20,0.16686592684809215
2015,7,11,21,0.2691995140265167
2015,7,11,22,0.3493391549951236
2015,7,11,23,0.38398064044897623
2015,7,11,24,0.4031467372531494
2015,7,12,1,0.4208303337532904
2015,7,12,2,0.4379217767870132
2015,7,12,3,0.4430070421666595
2015,7,12,4,0.4308053133448992
2015,7,12,5,0.4143930953276681
2015,7,12,6,0.3982182145701482
2015,7,12,7,0.38340311326521975
2015,7,12,8,0.37027682664931566
2015,7,12,9,0.35930186585437873
2015,7,12,10,0.3120467404436197
2015,7,12,11,0.3517890596620868
2015,7,12,12,0.38786512740949225
2015,7,12,13,0.34866096499788735
2015,7,12,14,0.2821077919688911
2015,7,12,15,0.2361438123816194
2015,7,12,16,0.21414883639575172
2015,7,12,17,0.20244573990282802
2015,7,12,18,0.19766903599141453
2015,7,12,19,0.20037638007073916
2015,7,12,20,0.21306224567634205
2015,7,12,21,0.3422563464828116
2015,7,12,22,0.43942382213420395
2015,7,12,23,0.47597495450644023
2015,7,12,24,0.4949129634227303
2015,7,13,1,0.4956871423895505
2015,7,13,2,0.4840478017339691
2015,7,13,3,0.45894667031398867
2015,7,13,4,0.43974977795151154
2015,7,13,5,0.426267252425311
2015,7,13,6,0.41628777456186733
2015,7,13,7,0.4065225160489794
2015,7,13,8,0.3980627232448277
2015,7,13,9,0.39178924580477537
2015,7,13,10,0.34113247517219275
2015,7,13,11,0.3693977024293807
2015,7,13,12,0.47824194159333333
2015,7,13,13,0.46096360475540277
2015,7,13,14,0.37490515432535954
2015,7,13,15,0.31231579947386134
2015,7,13,16,0.26857520376064326
2015,7,13,17,0.2386687442989121
2015,7,13,18,0.22615435935494552
2015,7,13,19,0.22924677000580845
2015,7,13,20,0.2464996397051576
2015,7,13,21,0.36086963826738117
2015,7,13,22,0.44669835716662065
2015,7,13,23,0.48196686027087854
2015,7,13,24,0.5017499627582639
2015,7,14,1,0.5124673539076099
2015,7,14,2,0.515272616176666
2015,7,14,3,0.5038172495997857
2015,7,14,4,0.4877616171641426
2015,7,14,5,0.470370027133173
2015,7,14,6,0.45738124171626204
2015,7,14,7,0.4504808835452441
2015,7,14,8,0.4559389722702783
2015,7,14,9,0.4535722183146726
2015,7,14,10,0.41309133765483874
2015,7,14,11,0.5221026493661654
2015,7,14,12,0.6007239172576831
2015,7,14,13,0.5524086099095927
2015,7,14,14,0.4682237412440696
2015,7,14,15,0.41594658618526403
2015,7,14,16,0.38698075499318507
2015,7,14,17,0.3682140192703367
2015,7,14,18,0.3583947340734298
2015,7,14,19,0.35645229415245916
2015,7,14,20,0.3538674949854154
2015,7,14,21,0.44568834455060435
2015,7,14,22,0.5118897088299854
2015,7,14,23,0.5227496685889849
2015,7,14,24,0.5326022557435008
2015,7,15,1,0.5333095504645009
2015,7,15,2,0.5268208496840417
2015,7,15,3,0.5045967028337481
2015,7,15,4,0.48857991189854055
2015,7,15,5,0.47224790894285523
2015,7,15,6,0.45847571296178286
2015,7,15,7,0.44537810590854704
2015,7,15,8,0.43606930203576344
2015,7,15,9,0.42819512139199056
2015,7,15,10,0.36990235270080796
2015,7,15,11,0.512627803120582
2015,7,15,12,0.7109939019917912
2015,7,15,13,0.7340042213233106
2015,7,15,14,0.6700721419961412
2015,7,15,15,0.617767922897576
2015,7,15,16,0.5758028135528105
2015,7,15,17,0.54219597030746
2015,7,15,18,0.5227705613748292
2015,7,15,19,0.5132126556890141
2015,7,15,20,0.5075141289082395
2015,7,15,21,0.5847231746652732
2015,7,15,22,0.6555017530021141
2015,7,15,23,0.6545127277519974
2015,7,15,24,0.6501077292258529
2015,7,16,1,0.6456922661543845
2015,7,16,2,0.6234738272300456
2015,7,16,3,0.5949447900332823
2015,7,16,4,0.5768053288610624
2015,7,16,5,0.5590290860608774
2015,7,16,6,0.5449658081328378
2015,7,16,7,0.5469711138521453
2015,7,16,8,0.5436267720432426
2015,7,16,9,0.5385677031996617
2015,7,16,10,0.48938941213713516
2015,7,16,11,0.6547720879420623
2015,7,16,12,0.8330172819788065
2015,7,16,13,0.8465625933897581
2015,7,16,14,0.7905684454486291
2015,7,16,15,0.7153818434212004
2015,7,16,16,0.6408713494632279
2015,7,16,17,0.5804841155051049
2015,7,16,18,0.5429928272325393
2015,7,16,19,0.520588265999913
2015,7,16,20,0.5042367474706726
2015,7,16,21,0.5718519173122564
2015,7,16,22,0.6509439373471316
2015,7,16,23,0.6745849160008515
2015,7,16,24,0.6724020043821929
2015,7,17,1,0.6575975763702945
2015,7,17,2,0.6345757058121638
2015,7,17,3,0.599060709722829
2015,7,17,4,0.5720421445895668
2015,7,17,5,0.5427113200669946
2015,7,17,6,0.5156083208892072
2015,7,17,7,0.4919928314904079
2015,7,17,8,0.47750223579445683
2015,7,17,9,0.45948529009831357
2015,7,17,10,0.39637538179549725
2015,7,17,11,0.5403000332969542
2015,7,17,12,0.7478939194775509
2015,7,17,13,0.713344285664978
2015,7,17,14,0.5842390109499469
2015,7,17,15,0.48067848940051844
2015,7,17,16,0.40600276747137193
2015,7,17,17,0.35752721869143983
2015,7,17,18,0.3360089169061636
2015,7,17,19,0.3318697154645393
2015,7,17,20,0.3337951265981184
2015,7,17,21,0.4182348068296436
2015,7,17,22,0.49355462597568905
2015,7,17,23,0.5277590338654253
2015,7,17,24,0.5414220082204768
2015,7,18,1,0.5516564332882814
2015,7,18,2,0.5544000942207922
2015,7,18,3,0.5523923939720403
2015,7,18,4,0.5414513879016928
2015,7,18,5,0.5271814626133763
2015,7,18,6,0.5144971130164554
2015,7,18,7,0.5061813017783144
2015,7,18,8,0.5066684434223705
2015,7,18,9,0.5039475733232948
2015,7,18,10,0.4637993648682528
2015,7,18,11,0.6132943470982943
2015,7,18,12,0.7477354393177998
2015,7,18,13,0.6956508378851479
2015,7,18,14,0.5593277201246
2015,7,18,15,0.44672195374258467
2015,7,18,16,0.3715013427694133
2015,7,18,17,0.32216260192029605
2015,7,18,18,0.29549660901830216
2015,7,18,19,0.28596397868738677
2015,7,18,20,0.29131104865398527
2015,7,18,21,0.4044895217781601
2015,7,18,22,0.5178370095214082
2015,7,18,23,0.5636786095353844
2015,7,18,24,0.5812318305328522
2015,7,19,1,0.5827192556427094
2015,7,19,2,0.5707922743728285
2015,7,19,3,0.5524004327927119
2015,7,19,4,0.5306673507531493
2015,7,19,5,0.514827526002703
2015,7,19,6,0.48987818259972693
2015,7,19,7,0.4738676700546261
2015,7,19,8,0.459985417548315
2015,7,19,9,0.44735689144627605
2015,7,19,10,0.38357615550668755
2015,7,19,11,0.47965715051569163
2015,7,19,12,0.5823440701129714
2015,7,19,13,0.5181888624334559
2015,7,19,14,0.4105105432400536
2015,7,19,15,0.3296560151151853
2015,7,19,16,0.2784804751738353
2015,7,19,17,0.24758005166779104
2015,7,19,18,0.23468642921640342
2015,7,19,19,0.23659946638095572
2015,7,19,20,0.2507083035029696
2015,7,19,21,0.3526969400817293
2015,7,19,22,0.4322448169925753
2015,7,19,23,0.46898674650157945
2015,7,19,24,0.49036554649707753
2015,7,20,1,0.501184587228304
2015,7,20,2,0.5039393479442346
2015,7,20,3,0.5013017176798076
2015,7,20,4,0.49298610723074376
2015,7,20,5,0.47358452257354056
2015,7,20,6,0.4547430376866369
2015,7,20,7,0.43888642893233587
2015,7,20,8,0.4256216505403704
2015,7,20,9,0.4156070954718642
2015,7,20,10,0.38284256854085735
2015,7,20,11,0.5224380546324818
2015,7,20,12,0.5789506905475393
2015,7,20,13,0.46868836797130536
2015,7,20,14,0.3481971920654849
2015,7,20,15,0.2685664704768323
2015,7,20,16,0.21641376903651674
2015,7,20,17,0.18213546964358227
2015,7,20,18,0.16394363750770582
2015,7,20,19,0.15699506507354577
2015,7,20,20,0.1582223803533908
2015,7,20,21,0.2245247716852716
2015,7,20,22,0.2821241820768995
2015,7,20,23,0.3158879175695044
2015,7,20,24,0.3427452821461414
2015,7,21,1,0.3640052505498336
2015,7,21,2,0.3757160105913976
2015,7,21,3,0.3830197933669823
2015,7,21,4,0.38456633184878514
2015,7,21,5,0.38303564329355094
2015,7,21,6,0.3787063978892685
2015,7,21,7,0.3676665545563274
2015,7,21,8,0.3546007790360393
2015,7,21,9,0.33489468954134816
2015,7,21,10,0.2845737267513366
2015,7,21,11,0.27893121210931104
2015,7,21,12,0.2497486492944449
2015,7,21,13,0.1722760063921652
2015,7,21,14,0.11207527570145723
2015,7,21,15,0.08028362966687992
2015,7,21,16,0.06448518453854572
2015,7,21,17,0.05806921417336768
2015,7,21,18,0.0574770316696947
2015,7,21,19,0.06193711641389043
2015,7,21,20,0.07187505982813616
2015,7,21,21,0.13673321573820327
2015,7,21,22,0.20005077758049278
2015,7,21,23,0.24083395979226427
2015,7,21,24,0.2662925775787736
2015,7,22,1,0.27721009223653154
2015,7,22,2,0.28407113259723377
2015,7,22,3,0.29037636464272065
2015,7,22,4,0.2947740609419443
2015,7,22,5,0.2994876988714554
2015,7,22,6,0.30668679898547846
2015,7,22,7,0.3145837623892684
2015,7,22,8,0.3205208547057404
2015,7,22,9,0.32235703552083267
2015,7,22,10,0.28887878961905855
2015,7,22,11,0.26585404897341736
2015,7,22,12,0.26091775144439044
2015,7,22,13,0.2235953034635875
2015,7,22,14,0.1769749592933688
2015,7,22,15,0.14745765577611497
2015,7,22,16,0.13157860377662237
2015,7,22,17,0.12314501706904468
2015,7,22,18,0.12126072855841463
2015,7,22,19,0.127110369738798
2015,7,22,20,0.13838554532496194
2015,7,22,21,0.225560829986109
2015,7,22,22,0.31642503286033286
2015,7,22,23,0.37533187646719673
2015,7,22,24,0.4171524812329002
2015,7,23,1,0.436133913467837
2015,7,23,2,0.44244257194401754
2015,7,23,3,0.4443583885590883
2015,7,23,4,0.44389449856213375
2015,7,23,5,0.443992389746592
2015,7,23,6,0.43069386684161004
2015,7,23,7,0.42621484652764224
2015,7,23,8,0.4204902220803725
2015,7,23,9,0.415340737015235
2015,7,23,10,0.37746859632063007
2015,7,23,11,0.42419252650579065
2015,7,23,12,0.4959678075692955
2015,7,23,13,0.4235234530219358
2015,7,23,14,0.3096675792382806
2015,7,23,15,0.2245620410222741
2015,7,23,16,0.17597280632461493
2015,7,23,17,0.15234604269256494
2015,7,23,18,0.14342753986274653
2015,7,23,19,0.14542911014458185
2015,7,23,20,0.15357041825563625
2015,7,23,21,0.22862493123858246
2015,7,23,22,0.29903797880430766
2015,7,23,23,0.3464404983514191
2015,7,23,24,0.3871751796753764
2015,7,24,1,0.4136245863399277
2015,7,24,2,0.42419022855745697
2015,7,24,3,0.42121537705338874
2015,7,24,4,0.41725771611083734
2015,7,24,5,0.4148316452145196
2015,7,24,6,0.4146862913300953
2015,7,24,7,0.4123031128961239
2015,7,24,8,0.4164716119379017
2015,7,24,9,0.4065910896325182
2015,7,24,10,0.3641600014196711
2015,7,24,11,0.40213512954860536
2015,7,24,12,0.45344031691039177
2015,7,24,13,0.3832045519157462
2015,7,24,14,0.27661324042755
2015,7,24,15,0.19670552807566477
2015,7,24,16,0.14696255710413889
2015,7,24,17,0.11867640835393507
2015,7,24,18,0.1070201917532253
2015,7,24,19,0.10770510569821885
2015,7,24,20,0.11737357421601594
2015,7,24,21,0.17010098668593782
2015,7,24,22,0.21799422265556215
2015,7,24,23,0.24372641722509086
2015,7,24,24,0.2643486777186098
2015,7,25,1,0.2785273894713043
2015,7,25,2,0.28605775249430776
2015,7,25,3,0.2844617477697965
2015,7,25,4,0.28229859947491137
2015,7,25,5,0.2773841566443339
2015,7,25,6,0.27665683505118643
2015,7,25,7,0.2779849336567267
2015,7,25,8,0.28212476807048514
2015,7,25,9,0.2817301056448862
2015,7,25,10,0.26788882389853397
2015,7,25,11,0.3080365783660346
2015,7,25,12,0.2983473177597217
2015,7,25,13,0.232768985650005
2015,7,25,14,0.16914320017756965
2015,7,25,15,0.12642882733556124
2015,7,25,16,0.1005791085494361
2015,7,25,17,0.08785290894266543
2015,7,25,18,0.08287292545099512
2015,7,25,19,0.08541049616748705
2015,7,25,20,0.09770024941081373
2015,7,25,21,0.16574659931662572
2015,7,25,22,0.22440287110066728
2015,7,25,23,0.25224149939278734
2015,7,25,24,0.27244465269182083
2015,7,26,1,0.2884199833983944
2015,7,26,2,0.2985442484723215
2015,7,26,3,0.30417328997620924
2015,7,26,4,0.307089737856527
2015,7,26,5,0.3068452529810691
2015,7,26,6,0.3042466533187614
2015,7,26,7,0.3019751351925504
2015,7,26,8,0.3015972187213869
2015,7,26,9,0.3023117236025195
2015,7,26,10,0.2724654892091528
2015,7,26,11,0.2992519907937971
2015,7,26,12,0.30520606930582084
2015,7,26,13,0.2460168158355275
2015,7,26,14,0.18364015638130265
2015,7,26,15,0.14301772027361703
2015,7,26,16,0.11838820162327672
2015,7,26,17,0.10400224314000325
2015,7,26,18,0.09893215300716589
2015,7,26,19,0.10173434060150725
2015,7,26,20,0.11340557531852592
2015,7,26,21,0.18303210877576326
2015,7,26,22,0.24810653162940896
2015,7,26,23,0.28578894279257716
2015,7,26,24,0.30843462056232185
2015,7,27,1,0.32500349764199943
2015,7,27,2,0.3365642826527852
2015,7,27,3,0.3454361844772932
2015,7,27,4,0.35412373955384907
2015,7,27,5,0.35610291881362427
2015,7,27,6,0.3558217805847534
2015,7,27,7,0.3610586382312383
2015,7,27,8,0.3620440216806669
2015,7,27,9,0.35693819500540186
2015,7,27,10,0.309359172115111
2015,7,27,11,0.3242865794954996
2015,7,27,12,0.32133890719097385
2015,7,27,13,0.2590621671422383
2015,7,27,14,0.19280474406132764
2015,7,27,15,0.1481933989711623
2015,7,27,16,0.1268477163395475
2015,7,27,17,0.11763700776776546
2015,7,27,18,0.11614559753522277
2015,7,27,19,0.12144935839166515
2015,7,27,20,0.13259177923898702
2015,7,27,21,0.19802225698257564
2015,7,27,22,0.25937978213698154
2015,7,27,23,0.2908173009802102
2015,7,27,24,0.3109024702526968
2015,7,28,1,0.3232151623802009
2015,7,28,2,0.3305470392767064
2015,7,28,3,0.3329959563623392
2015,7,28,4,0.3393259304665303
2015,7,28,5,0.3447135117307582
2015,7,28,6,0.34811906270723875
2015,7,28,7,0.35002550686038314
2015,7,28,8,0.3500445581894812
2015,7,28,9,0.34540130432046173
2015,7,28,10,0.3149209017523804
2015,7,28,11,0.3379519929278574
2015,7,28,12,0.35104922839514324
2015,7,28,13,0.3050072994552565
2015,7,28,14,0.24633133120141193
2015,7,28,15,0.20273705377486784
2015,7,28,16,0.17527927246338415
2015,7,28,17,0.16176441371233038
2015,7,28,18,0.160191273199446
2015,7,28,19,0.1689917171043131
2015,7,28,20,0.18573857454898773
2015,7,28,21,0.2741776092021344
2015,7,28,22,0.36537601159248334
2015,7,28,23,0.41116400966876404
2015,7,28,24,0.44311063180955856
2015,7,29,1,0.4698935441844306
2015,7,29,2,0.48490773541323184
2015,7,29,3,0.49151082163382603
2015,7,29,4,0.48877956336814227
2015,7,29,5,0.4722100162382925
2015,7,29,6,0.4566242325840533
2015,7,29,7,0.44971415155321853
2015,7,29,8,0.44516475762775976
2015,7,29,9,0.44077729231771906
2015,7,29,10,0.4217651911006458
2015,7,29,11,0.45696396558837277
2015,7,29,12,0.4975304232840322
2015,7,29,13,0.46174087292195015
2015,7,29,14,0.3912331075751168
2015,7,29,15,0.3339598732227682
2015,7,29,16,0.2913814564099055
2015,7,29,17,0.2673289516150718
2015,7,29,18,0.2599106700396912
2015,7,29,19,0.2663857358302532
2015,7,29,20,0.2843427701949776
2015,7,29,21,0.3985637003843736
2015,7,29,22,0.5226710558538009
2015,7,29,23,0.5824037645047274
2015,7,29,24,0.6124791050572119
2015,7,30,1,0.6176038023542927
2015,7,30,2,0.5965373975787494
2015,7,30,3,0.5763602477887556
2015,7,30,4,0.55826097919743
2015,7,30,5,0.5381249473553827
2015,7,30,6,0.5153516959237254
2015,7,30,7,0.5011592413623639
2015,7,30,8,0.4871575335718132
2015,7,30,9,0.4741817790465431
2015,7,30,10,0.44426086825457267
2015,7,30,11,0.5407405995957413
2015,7,30,12,0.6242751238446179
2015,7,30,13,0.5645123126239185
2015,7,30,14,0.46184839420505647
2015,7,30,15,0.3855918333785107
2015,7,30,16,0.3336476392200787
2015,7,30,17,0.2957926658650758
2015,7,30,18,0.272996524176329
2015,7,30,19,0.2648919536902882
2015,7,30,20,0.2696282033734245
2015,7,30,21,0.3706953040774282
2015,7,30,22,0.46776950296868053
2015,7,30,23,0.5129515119180023
2015,7,30,24,0.5368143896192112
2015,7,31,1,0.5439358808504929
2015,7,31,2,0.5375347630909483
2015,7,31,3,0.5250963953949633
2015,7,31,4,0.5162503096357347
2015,7,31,5,0.5026156487669581
2015,7,31,6,0.48070954698030693
2015,7,31,7,0.4659257071424325
2015,7,31,8,0.4577313536660285
2015,7,31,9,0.450409887779195
2015,7,31,10,0.3925780273687914
2015,7,31,11,0.4987572241728156
2015,7,31,12,0.5926635457937929
2015,7,31,13,0.5392355592116992
2015,7,31,14,0.4488029950720341
2015,7,31,15,0.3837173669628318
2015,7,31,16,0.33506537697173394
2015,7,31,17,0.29853938699189525
2015,7,31,18,0.27904238426028577
2015,7,31,19,0.27434613179803075
2015,7,31,20,0.2788134465596213
2015,7,31,21,0.36029680112545004
2015,7,31,22,0.425616391965008
2015,7,31,23,0.4668674208394766
2015,7,31,24,0.5037022990541746
2015,8,1,1,0.5265443853776227
2015,8,1,2,0.5293434548603317
2015,8,1,3,0.5176993895689385
2015,8,1,4,0.5055059086579449
2015,8,1,5,0.4961283250636342
2015,8,1,6,0.4847428366698444
2015,8,1,7,0.4733025318333214
2015,8,1,8,0.4596309219512418
2015,8,1,9,0.4495233191067283
2015,8,1,10,0.3934397956318704
2015,8,1,11,0.46324877027381073
2015,8,1,12,0.5105037130153061
2015,8,1,13,0.4601550120287449
2015,8,1,14,0.37912283855729595
2015,8,1,15,0.32395918507867716
