Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,4,1,21,0.47265993655345456
2015,4,1,22,0.4536620211819533
2015,4,1,23,0.43335861471508713
2015,4,1,24,0.4161305501468439
2015,4,2,1,0.39055337138931273
2015,4,2,2,0.45778325026959327
2015,4,2,3,0.49149399640280994
2015,4,2,4,0.48390458485785937
2015,4,2,5,0.46924296307617647
2015,4,2,6,0.46342019389058337
2015,4,2,7,0.46636807266186897
2015,4,2,8,0.4719752136496701
2015,4,2,9,0.4749966935631158
2015,4,2,10,0.4727916723062565
2015,4,2,11,0.46899755773478286
2015,4,2,12,0.4735875921116684
2015,4,2,13,0.4826726282355702
2015,4,2,14,0.4806237674426845
2015,4,2,15,0.4638417232042754
2015,4,2,16,0.45048422971762175
2015,4,2,17,0.44302340558015224
2015,4,2,18,0.4452571596237294
2015,4,2,19,0.45075917367829327
2015,4,2,20,0.4534749137627428
2015,4,2,21,0.455361446504133
2015,4,2,22,0.4537844124471496
2015,4,2,23,0.4474968639572965
2015,4,2,24,0.4333817038862052
2015,4,3,1,0.40810357738371067
2015,4,3,2,0.4479755163916257
2015,4,3,3,0.5368464630203263
2015,4,3,4,0.5746055736493535
2015,4,3,5,0.6013691854372578
2015,4,3,6,0.6168327275707394
2015,4,3,7,0.6201904491127779
2015,4,3,8,0.6187321820370653
2015,4,3,9,0.6126425387709384
2015,4,3,10,0.6005910000063404
2015,4,3,11,0.582417871330317
2015,4,3,12,0.5710198054915833
2015,4,3,13,0.5724016560093134
2015,4,3,14,0.5750965494358127
2015,4,3,15,0.5577677724793254
2015,4,3,16,0.5381367142280442
2015,4,3,17,0.5247313085313697
2015,4,3,18,0.51130597641871
2015,4,3,19,0.49502620100694134
2015,4,3,20,0.47300158246259105
2015,4,3,21,0.45159609897909403
2015,4,3,22,0.426036654204079
2015,4,3,23,0.39826044052949433
2015,4,3,24,0.36106473619126844
2015,4,4,1,0.3130094726045759
2015,4,4,2,0.28728965914750876
2015,4,4,3,0.29346107982308794
2015,4,4,4,0.2883069067291545
2015,4,4,5,0.28617709418518983
2015,4,4,6,0.29189179898484297
2015,4,4,7,0.307527113201813
2015,4,4,8,0.3271892499314988
2015,4,4,9,0.33896767939214284
2015,4,4,10,0.32968407543177375
2015,4,4,11,0.30370315871452824
2015,4,4,12,0.29754929448669987
2015,4,4,13,0.3166227761071776
2015,4,4,14,0.334213965190926
2015,4,4,15,0.3507948188494773
2015,4,4,16,0.3544744710886588
2015,4,4,17,0.3503576508102729
2015,4,4,18,0.3475175010384186
2015,4,4,19,0.3463291183144494
2015,4,4,20,0.3378779414678936
2015,4,4,21,0.32383369221840946
2015,4,4,22,0.3130277862246014
2015,4,4,23,0.2989426926499991
2015,4,4,24,0.28201159339028875
2015,4,5,1,0.265733907653715
2015,4,5,2,0.2610508106184134
2015,4,5,3,0.26111724067378234
2015,4,5,4,0.2581044879464358
2015,4,5,5,0.24755258755560183
2015,4,5,6,0.24644987973338128
2015,4,5,7,0.2582331146920499
2015,4,5,8,0.2782270791703455
2015,4,5,9,0.2943199981313132
2015,4,5,10,0.3042997471481723
2015,4,5,11,0.30392679147625523
2015,4,5,12,0.3094317312270484
2015,4,5,13,0.3367108940968043
2015,4,5,14,0.35380489011244964
2015,4,5,15,0.345234623765187
2015,4,5,16,0.32702837848548794
2015,4,5,17,0.3057992804112555
2015,4,5,18,0.28707708435095475
2015,4,5,19,0.26864529448451724
2015,4,5,20,0.2514864209912491
2015,4,5,21,0.23687869109566068
2015,4,5,22,0.22799101765813218
2015,4,5,23,0.2189834350366396
2015,4,5,24,0.20114310603127664
2015,4,6,1,0.16774419116927602
2015,4,6,2,0.13376859204121166
2015,4,6,3,0.12363119437250686
2015,4,6,4,0.11798606625260154
2015,4,6,5,0.11491005275670231
2015,4,6,6,0.12067868147508322
2015,4,6,7,0.13537966561397208
2015,4,6,8,0.15382256384188348
2015,4,6,9,0.16971853001709983
2015,4,6,10,0.1751921043749874
2015,4,6,11,0.1736916705617159
2015,4,6,12,0.18853626555150874
2015,4,6,13,0.22577364373490616
2015,4,6,14,0.23751905150971353
2015,4,6,15,0.23925720052048846
2015,4,6,16,0.23283904872966632
2015,4,6,17,0.22339336848471686
2015,4,6,18,0.21632605447191758
2015,4,6,19,0.21113833529070386
2015,4,6,20,0.20412861460218953
2015,4,6,21,0.19814403185496104
2015,4,6,22,0.18712903195793595
2015,4,6,23,0.17569472673814357
2015,4,6,24,0.16074479500588873
2015,4,7,1,0.12642415918618974
2015,4,7,2,0.10128005003015422
2015,4,7,3,0.10957573889771031
2015,4,7,4,0.1226693376989111
2015,4,7,5,0.14138205596860484
2015,4,7,6,0.16947804976667047
2015,4,7,7,0.20082119332391624
2015,4,7,8,0.2276519962050848
2015,4,7,9,0.24546238800264059
2015,4,7,10,0.24504466706954034
2015,4,7,11,0.23070746707062642
2015,4,7,12,0.2302166277913651
2015,4,7,13,0.2478949156107021
2015,4,7,14,0.23754215637619858
2015,4,7,15,0.22472977881325895
2015,4,7,16,0.2131426674899946
2015,4,7,17,0.20007902707982056
2015,4,7,18,0.1886724776157505
2015,4,7,19,0.18451400943806204
2015,4,7,20,0.1810669358362625
2015,4,7,21,0.17710920567372898
2015,4,7,22,0.17185213016210288
2015,4,7,23,0.16503490102713453
2015,4,7,24,0.15978508458686308
2015,4,8,1,0.12411593296471161
2015,4,8,2,0.10055996417746357
2015,4,8,3,0.10380243044139101
2015,4,8,4,0.11734505191772984
2015,4,8,5,0.13170534870597644
2015,4,8,6,0.14839118309927765
2015,4,8,7,0.16902505792097983
2015,4,8,8,0.18752175255451384
2015,4,8,9,0.19836295612276916
2015,4,8,10,0.20305878506756894
2015,4,8,11,0.20315727461134842
2015,4,8,12,0.2218909736746229
2015,4,8,13,0.2712546804340561
2015,4,8,14,0.2849212129701994
2015,4,8,15,0.2783050976547026
2015,4,8,16,0.26684584826684016
2015,4,8,17,0.25865083047795084
2015,4,8,18,0.25585180630410626
2015,4,8,19,0.2527330519542368
2015,4,8,20,0.2495114154625383
2015,4,8,21,0.24869149678319935
2015,4,8,22,0.24519477376949778
2015,4,8,23,0.23742821145584198
2015,4,8,24,0.22804577606406365
2015,4,9,1,0.18033513694321873
2015,4,9,2,0.13747911715412534
2015,4,9,3,0.1459120799129467
2015,4,9,4,0.15179570280546018
2015,4,9,5,0.14845366756165987
2015,4,9,6,0.1575245401490189
2015,4,9,7,0.1841318820694829
2015,4,9,8,0.2230297233639031
2015,4,9,9,0.2624297002962387
2015,4,9,10,0.29420356715362916
2015,4,9,11,0.31551629741958614
2015,4,9,12,0.3485407836570526
2015,4,9,13,0.4045397873509058
2015,4,9,14,0.4240793256576609
2015,4,9,15,0.42454440323686565
2015,4,9,16,0.40344662472922443
2015,4,9,17,0.37904463776259284
2015,4,9,18,0.3575538166848108
2015,4,9,19,0.33466945985320135
2015,4,9,20,0.31021436622360826
2015,4,9,21,0.2879318612079195
2015,4,9,22,0.27093545976513383
2015,4,9,23,0.2570982982128326
2015,4,9,24,0.23893121280754448
2015,4,10,1,0.1793691617715854
2015,4,10,2,0.13855717776160412
2015,4,10,3,0.1275424898817466
2015,4,10,4,0.13777248949077334
2015,4,10,5,0.15793925296427647
2015,4,10,6,0.1820944242862336
2015,4,10,7,0.21132876126478795
2015,4,10,8,0.2408783570340692
2015,4,10,9,0.26467528004110397
2015,4,10,10,0.28023421929581754
2015,4,10,11,0.2878146665155714
2015,4,10,12,0.2997411966136998
2015,4,10,13,0.33666476824956904
2015,4,10,14,0.33172450318431884
2015,4,10,15,0.3195642512413015
2015,4,10,16,0.30263085204189166
2015,4,10,17,0.2802929258048657
2015,4,10,18,0.26097615837442817
2015,4,10,19,0.24722093304340437
2015,4,10,20,0.24089350888403877
2015,4,10,21,0.23698478287937008
2015,4,10,22,0.24043433251010518
2015,4,10,23,0.2454129714022962
2015,4,10,24,0.24085246582446737
2015,4,11,1,0.20376658651998317
2015,4,11,2,0.1512124989526508
2015,4,11,3,0.10051539699382674
2015,4,11,4,0.09843021654492598
2015,4,11,5,0.11434658285564006
2015,4,11,6,0.12763916798144065
2015,4,11,7,0.136775348094424
2015,4,11,8,0.14511517210774055
2015,4,11,9,0.15200045126082543
2015,4,11,10,0.15780080794506818
2015,4,11,11,0.16487322603804916
2015,4,11,12,0.19980174414920526
2015,4,11,13,0.28550321223814007
2015,4,11,14,0.3221945496820358
2015,4,11,15,0.34297319103293744
2015,4,11,16,0.351978089606784
2015,4,11,17,0.3516173592486752
2015,4,11,18,0.34547345309971483
2015,4,11,19,0.3337541275937306
2015,4,11,20,0.31815773628482047
2015,4,11,21,0.30761483859943384
2015,4,11,22,0.3008262803813426
2015,4,11,23,0.2957532512582218
2015,4,11,24,0.28935894713611615
2015,4,12,1,0.24259754419435575
2015,4,12,2,0.16673316368468202
2015,4,12,3,0.12982023260724423
2015,4,12,4,0.13262757440751274
2015,4,12,5,0.132335741473056
2015,4,12,6,0.13342343683781352
2015,4,12,7,0.14054709189520748
2015,4,12,8,0.1483920878248987
2015,4,12,9,0.15467360975611616
2015,4,12,10,0.15767886907401002
2015,4,12,11,0.16039313494237317
2015,4,12,12,0.1945417730465832
2015,4,12,13,0.24923464585198188
2015,4,12,14,0.2769504958502937
2015,4,12,15,0.2962648920063419
2015,4,12,16,0.3065341673435847
2015,4,12,17,0.3148660233985806
2015,4,12,18,0.3235637125866573
2015,4,12,19,0.33733888448437593
2015,4,12,20,0.3533179136406101
2015,4,12,21,0.3651433556752608
2015,4,12,22,0.3663299027527158
2015,4,12,23,0.36261496724096937
2015,4,12,24,0.35867269646398003
2015,4,13,1,0.2841990615358332
2015,4,13,2,0.23494711132544713
2015,4,13,3,0.21220763687127134
2015,4,13,4,0.20141033858096669
2015,4,13,5,0.21115562632819523
2015,4,13,6,0.24133879289775337
2015,4,13,7,0.2849616282079384
2015,4,13,8,0.3295706482652724
2015,4,13,9,0.36851939995685923
2015,4,13,10,0.3980131932823639
2015,4,13,11,0.41782557307742174
2015,4,13,12,0.44488395653453244
2015,4,13,13,0.4556167607596793
2015,4,13,14,0.4504378636367093
2015,4,13,15,0.43854668815838344
2015,4,13,16,0.4316593522602561
2015,4,13,17,0.42384931562003086
2015,4,13,18,0.4150337959232809
2015,4,13,19,0.4086629181560744
2015,4,13,20,0.4041604739441817
2015,4,13,21,0.3986757738429717
2015,4,13,22,0.39868090540713097
2015,4,13,23,0.4024091205019189
2015,4,13,24,0.402622087120697
2015,4,14,1,0.3601763975565354
2015,4,14,2,0.3261770406805761
2015,4,14,3,0.36223808909897665
2015,4,14,4,0.4032441166172141
2015,4,14,5,0.42769431960759025
2015,4,14,6,0.4387809892296408
2015,4,14,7,0.4465974879252598
2015,4,14,8,0.4573709488204838
2015,4,14,9,0.46567212098244326
2015,4,14,10,0.4610455455380891
2015,4,14,11,0.43969701862328653
2015,4,14,12,0.4290267407089502
2015,4,14,13,0.4158223154860429
2015,4,14,14,0.4040746317633281
2015,4,14,15,0.3932887458362783
2015,4,14,16,0.3824792745062929
2015,4,14,17,0.37719422450152756
2015,4,14,18,0.37175787234419727
2015,4,14,19,0.3643668516062558
2015,4,14,20,0.3600743389431277
2015,4,14,21,0.3542819785075424
2015,4,14,22,0.35041022935587535
2015,4,14,23,0.34132007112390234
2015,4,14,24,0.3219416050084432
2015,4,15,1,0.25481126658554376
2015,4,15,2,0.19995199991488122
2015,4,15,3,0.22853978552819526
2015,4,15,4,0.22718676187881082
2015,4,15,5,0.22555436941405027
2015,4,15,6,0.2285388419038409
2015,4,15,7,0.23222660214122703
2015,4,15,8,0.23148558667504518
2015,4,15,9,0.22671049936813717
2015,4,15,10,0.21788643877251113
2015,4,15,11,0.21194900917743048
2015,4,15,12,0.24213682102604492
2015,4,15,13,0.31375287970930754
2015,4,15,14,0.33590367190473625
2015,4,15,15,0.3387250902247199
2015,4,15,16,0.3472366731713867
2015,4,15,17,0.3621341763888688
2015,4,15,18,0.38279234128017764
2015,4,15,19,0.39857597999060296
2015,4,15,20,0.40495177585927644
2015,4,15,21,0.40570587000790487
2015,4,15,22,0.4065643505528651
2015,4,15,23,0.40556174507564785
2015,4,15,24,0.38250636222695283
2015,4,16,1,0.3012381098254855
2015,4,16,2,0.29790250844628346
2015,4,16,3,0.3717770323378039
2015,4,16,4,0.3899594886800339
2015,4,16,5,0.39683461863257424
2015,4,16,6,0.41243789207238085
2015,4,16,7,0.43576198448987946
2015,4,16,8,0.46493334611250725
2015,4,16,9,0.487290175295368
2015,4,16,10,0.5060546057608712
2015,4,16,11,0.5292178877785201
2015,4,16,12,0.5697286069950731
2015,4,16,13,0.6025574463641874
2015,4,16,14,0.6028777504851375
2015,4,16,15,0.5946825063965391
2015,4,16,16,0.5750008531583892
2015,4,16,17,0.5482492948687111
2015,4,16,18,0.5279437226802696
2015,4,16,19,0.5024590589753182
2015,4,16,20,0.4769808472150833
2015,4,16,21,0.4510303861931654
2015,4,16,22,0.4351787894511223
2015,4,16,23,0.425353292701024
2015,4,16,24,0.39896393511733946
2015,4,17,1,0.37971943429045374
2015,4,17,2,0.4417115930350159
2015,4,17,3,0.43711918407165695
2015,4,17,4,0.4195919660682932
2015,4,17,5,0.4113572235532666
2015,4,17,6,0.41804099409676154
2015,4,17,7,0.4312112035079205
2015,4,17,8,0.4463808876074817
2015,4,17,9,0.45711912515304265
2015,4,17,10,0.4572814228689935
2015,4,17,11,0.4433975678706624
2015,4,17,12,0.4164374462401552
2015,4,17,13,0.40771070029481915
2015,4,17,14,0.38677619871173197
2015,4,17,15,0.3626899948184853
2015,4,17,16,0.33329173875166745
2015,4,17,17,0.30197994005350937
2015,4,17,18,0.2766440545792352
2015,4,17,19,0.2580351958273445
2015,4,17,20,0.2418046498234962
2015,4,17,21,0.22750183053763737
2015,4,17,22,0.220108734367293
2015,4,17,23,0.2160425811069035
2015,4,17,24,0.2008159564800959
2015,4,18,1,0.16686463130871004
2015,4,18,2,0.1389065281126973
2015,4,18,3,0.1363312521091077
2015,4,18,4,0.136364878208592
2015,4,18,5,0.14208641240403042
2015,4,18,6,0.15738035030336495
2015,4,18,7,0.17828628739017882
2015,4,18,8,0.20007787495830237
2015,4,18,9,0.21938413476533314
2015,4,18,10,0.23001604774026427
2015,4,18,11,0.2299741911341508
2015,4,18,12,0.22207226818567335
2015,4,18,13,0.2433017378994899
2015,4,18,14,0.26221868934034076
2015,4,18,15,0.25489997449765284
2015,4,18,16,0.25541235133101836
2015,4,18,17,0.25539654821898916
2015,4,18,18,0.25565689463737473
2015,4,18,19,0.2539241398431795
2015,4,18,20,0.2524987042165011
2015,4,18,21,0.2526250007641171
2015,4,18,22,0.2476645357037719
2015,4,18,23,0.239075359354634
2015,4,18,24,0.23355731182132236
2015,4,19,1,0.20344513836795686
2015,4,19,2,0.18579897151001815
2015,4,19,3,0.2362723810065372
2015,4,19,4,0.2883379557531963
2015,4,19,5,0.32246633408969905
2015,4,19,6,0.35310949734244423
2015,4,19,7,0.3790837146521273
2015,4,19,8,0.3992232147126951
2015,4,19,9,0.41522368916789487
2015,4,19,10,0.4179376166069176
2015,4,19,11,0.406366730932412
2015,4,19,12,0.3947472147888459
2015,4,19,13,0.43047746570072115
2015,4,19,14,0.44525403637751115
2015,4,19,15,0.4362460615051333
2015,4,19,16,0.42633472876430856
2015,4,19,17,0.42267224727056
2015,4,19,18,0.4244375011086789
2015,4,19,19,0.4321220890607839
2015,4,19,20,0.43989224653597364
2015,4,19,21,0.44726303394577893
2015,4,19,22,0.4529171156433133
2015,4,19,23,0.4440133345425179
2015,4,19,24,0.41980354191977526
2015,4,20,1,0.354698172914572
2015,4,20,2,0.3521518192022635
2015,4,20,3,0.43404305024043904
2015,4,20,4,0.4698091621068567
2015,4,20,5,0.47047248333853914
2015,4,20,6,0.46445185067923955
2015,4,20,7,0.46146606032527854
2015,4,20,8,0.45652273700389434
2015,4,20,9,0.4444253054053546
2015,4,20,10,0.42591800202843955
2015,4,20,11,0.399525667265864
2015,4,20,12,0.37642959807764637
2015,4,20,13,0.37919352379785215
2015,4,20,14,0.3558717452681164
2015,4,20,15,0.3391913741434364
2015,4,20,16,0.32362261502471223
2015,4,20,17,0.31542600821481537
2015,4,20,18,0.3073985191940487
2015,4,20,19,0.29898917209685716
2015,4,20,20,0.28937672781468005
2015,4,20,21,0.2763531620882728
2015,4,20,22,0.2597666436024611
2015,4,20,23,0.23799804533797858
2015,4,20,24,0.21643477424210833
2015,4,21,1,0.17096670997081875
2015,4,21,2,0.15713715863413566
2015,4,21,3,0.1290143213989478
2015,4,21,4,0.10721553138834101
2015,4,21,5,0.09799519064626012
2015,4,21,6,0.10049673991685167
2015,4,21,7,0.11200749368618215
2015,4,21,8,0.12799183766143848
2015,4,21,9,0.14307686343972667
2015,4,21,10,0.1517029045184326
2015,4,21,11,0.1571483707474962
2015,4,21,12,0.17469010721969785
2015,4,21,13,0.2049184141524967
2015,4,21,14,0.21745177441772945
2015,4,21,15,0.21560994421570065
2015,4,21,16,0.21114927825304214
2015,4,21,17,0.20801376076207018
2015,4,21,18,0.20558376017836175
2015,4,21,19,0.20455875542522625
2015,4,21,20,0.20513823768820744
2015,4,21,21,0.20714261450093696
2015,4,21,22,0.20940218841563488
2015,4,21,23,0.212118977233381
2015,4,21,24,0.21143840517143372
2015,4,22,1,0.18038309586437248
2015,4,22,2,0.15868800173181394
2015,4,22,3,0.13717609284444032
2015,4,22,4,0.13218946869654244
2015,4,22,5,0.13382658957277074
2015,4,22,6,0.14524186497542102
2015,4,22,7,0.16258122024314506
2015,4,22,8,0.18134585150098304
2015,4,22,9,0.19840325386673263
2015,4,22,10,0.21111639195041293
2015,4,22,11,0.22176769194685236
2015,4,22,12,0.2471837349912772
2015,4,22,13,0.3043172631795212
2015,4,22,14,0.32026248626015985
2015,4,22,15,0.3166150032617814
2015,4,22,16,0.3079854182293765
2015,4,22,17,0.29517766150105645
2015,4,22,18,0.27741386560193115
2015,4,22,19,0.25837203396635877
2015,4,22,20,0.23728481752639446
2015,4,22,21,0.21671393087206278
2015,4,22,22,0.19932209394150227
2015,4,22,23,0.18855037095520688
2015,4,22,24,0.17828687653437367
2015,4,23,1,0.1560051363739645
2015,4,23,2,0.12800370709540843
2015,4,23,3,0.10478548484714366
2015,4,23,4,0.10786028753510583
2015,4,23,5,0.11480164461357845
2015,4,23,6,0.1194083727908477
2015,4,23,7,0.12305714918745458
2015,4,23,8,0.1270017818008787
2015,4,23,9,0.13153338890370816
2015,4,23,10,0.13473156278037335
2015,4,23,11,0.13561802567806988
2015,4,23,12,0.1445335851596231
2015,4,23,13,0.19477087925497388
2015,4,23,14,0.23532729024785562
2015,4,23,15,0.2471054655037127
2015,4,23,16,0.24119688044889068
2015,4,23,17,0.22865519714732208
2015,4,23,18,0.21595231651522337
2015,4,23,19,0.2044962718143496
2015,4,23,20,0.19867027332641768
2015,4,23,21,0.19857007237351001
2015,4,23,22,0.2003322826798783
2015,4,23,23,0.19873981241223523
2015,4,23,24,0.19348732610173205
2015,4,24,1,0.15849860912212047
2015,4,24,2,0.09705168399192822
2015,4,24,3,0.07697523301883671
2015,4,24,4,0.07880825728413338
2015,4,24,5,0.07164524315236562
2015,4,24,6,0.06608518830278809
2015,4,24,7,0.06468190481733781
2015,4,24,8,0.0696649395494952
2015,4,24,9,0.07928134133279305
2015,4,24,10,0.09199812220174852
2015,4,24,11,0.10617755836164967
2015,4,24,12,0.12504319471095307
2015,4,24,13,0.17345835466932902
2015,4,24,14,0.21858746430808257
2015,4,24,15,0.24463470582297012
2015,4,24,16,0.24610253106012359
2015,4,24,17,0.23733922056250417
2015,4,24,18,0.2251689454415275
2015,4,24,19,0.21243358401335827
2015,4,24,20,0.20329785159655744
2015,4,24,21,0.19248584451394876
2015,4,24,22,0.18009765150353796
2015,4,24,23,0.1662315496127981
2015,4,24,24,0.15307189046391226
2015,4,25,1,0.10105824624201705
2015,4,25,2,0.07922917360096239
2015,4,25,3,0.07911015417927983
2015,4,25,4,0.07332408559354578
2015,4,25,5,0.07386809569188559
2015,4,25,6,0.08169192980499565
2015,4,25,7,0.09354550728847895
2015,4,25,8,0.10888481971135607
2015,4,25,9,0.1254029729687815
2015,4,25,10,0.13865850048839798
2015,4,25,11,0.14552334582670867
2015,4,25,12,0.15534691789578245
2015,4,25,13,0.1855486876886806
2015,4,25,14,0.19263514377411622
2015,4,25,15,0.19439763638229735
2015,4,25,16,0.1936285032980843
2015,4,25,17,0.19436639329179334
2015,4,25,18,0.1996140738007036
2015,4,25,19,0.20806293665065284
2015,4,25,20,0.21567635661950615
2015,4,25,21,0.22393716506488245
2015,4,25,22,0.22664115793756923
2015,4,25,23,0.2273257148121832
2015,4,25,24,0.21772567104912696
2015,4,26,1,0.16221363471102987
2015,4,26,2,0.12608830330524998
2015,4,26,3,0.1224555354566934
2015,4,26,4,0.12695462256007242
2015,4,26,5,0.13083249205953937
2015,4,26,6,0.1346788341015218
2015,4,26,7,0.1418538733802381
2015,4,26,8,0.15335801186207612
2015,4,26,9,0.16987524613116228
2015,4,26,10,0.18282839842706783
2015,4,26,11,0.18860386008558241
2015,4,26,12,0.19962501539714678
2015,4,26,13,0.23084972410092694
2015,4,26,14,0.2643266325617663
2015,4,26,15,0.2908279370739657
2015,4,26,16,0.31804555201766027
2015,4,26,17,0.34408559838415104
2015,4,26,18,0.35929711539111847
2015,4,26,19,0.3625336006903607
2015,4,26,20,0.35947819798948477
2015,4,26,21,0.36527691455036165
2015,4,26,22,0.3772188261537165
2015,4,26,23,0.39249690966818307
2015,4,26,24,0.40561494732462566
2015,4,27,1,0.3653605933475816
2015,4,27,2,0.34327507947882546
2015,4,27,3,0.3699810163957664
2015,4,27,4,0.38215946776729876
2015,4,27,5,0.38610090898093835
2015,4,27,6,0.3923508204477402
2015,4,27,7,0.4079457466882488
2015,4,27,8,0.4274196859242234
2015,4,27,9,0.4494575428234496
2015,4,27,10,0.4720130887568007
2015,4,27,11,0.4848109291114397
2015,4,27,12,0.5150353882085663
2015,4,27,13,0.5547561736563802
2015,4,27,14,0.5664398704485155
2015,4,27,15,0.546668991435763
2015,4,27,16,0.5091610349129942
2015,4,27,17,0.46638065494977493
2015,4,27,18,0.4320746755827451
2015,4,27,19,0.40256941131993546
2015,4,27,20,0.37977072025384895
2015,4,27,21,0.3562807119756234
2015,4,27,22,0.33556207553006423
2015,4,27,23,0.32233310018711986
2015,4,27,24,0.2929722078377436
2015,4,28,1,0.2571836839463002
2015,4,28,2,0.2613155967791075
2015,4,28,3,0.27485148958071376
2015,4,28,4,0.2852810928810239
2015,4,28,5,0.2960329407792174
2015,4,28,6,0.3115636354130588
2015,4,28,7,0.33051947684023736
2015,4,28,8,0.35307187749441676
2015,4,28,9,0.3759808569805565
2015,4,28,10,0.3947681594955731
2015,4,28,11,0.41017098182488254
2015,4,28,12,0.4290914029476527
2015,4,28,13,0.4594509993258682
2015,4,28,14,0.4714758177884501
2015,4,28,15,0.4596452031837008
2015,4,28,16,0.4373844010199833
2015,4,28,17,0.4058507413935028
2015,4,28,18,0.3710379096645845
2015,4,28,19,0.3388660392261363
2015,4,28,20,0.3184657196171665
2015,4,28,21,0.3041309220355622
2015,4,28,22,0.29223558260348426
2015,4,28,23,0.27940024452132095
2015,4,28,24,0.24035762951585044
2015,4,29,1,0.19914315996031237
2015,4,29,2,0.18751234827912444
2015,4,29,3,0.1756309164350971
2015,4,29,4,0.16953606744490798
2015,4,29,5,0.17125988112185062
2015,4,29,6,0.18176549514505502
2015,4,29,7,0.19936801905193866
2015,4,29,8,0.22165445716170448
2015,4,29,9,0.24442912129316544
2015,4,29,10,0.26841561006920267
2015,4,29,11,0.29123300722599144
2015,4,29,12,0.3090388894216358
2015,4,29,13,0.3479027934919205
2015,4,29,14,0.4145171467072574
2015,4,29,15,0.435677692819771
2015,4,29,16,0.4180197892675576
2015,4,29,17,0.3899165415013718
2015,4,29,18,0.36453016377454783
2015,4,29,19,0.338745313321685
2015,4,29,20,0.31563130220464164
2015,4,29,21,0.2987161293606213
2015,4,29,22,0.2883566458733924
2015,4,29,23,0.27754951205041495
2015,4,29,24,0.2504352541349731
2015,4,30,1,0.20166107192482
2015,4,30,2,0.18221779084070922
2015,4,30,3,0.1995195924658799
2015,4,30,4,0.20434036726726143
2015,4,30,5,0.20955687432612347
2015,4,30,6,0.22271748053417925
2015,4,30,7,0.2416224603525112
2015,4,30,8,0.2632948272580694
2015,4,30,9,0.280474222675002
2015,4,30,10,0.2872554741432382
2015,4,30,11,0.28622389750159116
2015,4,30,12,0.2814509025910016
2015,4,30,13,0.3117653707328877
2015,4,30,14,0.34871222876674435
2015,4,30,15,0.3519024127745256
2015,4,30,16,0.34810273444229534
2015,4,30,17,0.34650390880236814
2015,4,30,18,0.3472086424398792
2015,4,30,19,0.35625732840849617
2015,4,30,20,0.36190759591769767
2015,4,30,21,0.35845033610903154
2015,4,30,22,0.35711505824916084
2015,4,30,23,0.3527685497226434
2015,4,30,24,0.31570457698304427
2015,5,1,1,0.26435872431454155
2015,5,1,2,0.28093625892440904
2015,5,1,3,0.3183058192270431
2015,5,1,4,0.32922316077073677
2015,5,1,5,0.3380807527259319
2015,5,1,6,0.3637483722510994
2015,5,1,7,0.3994266488676317
2015,5,1,8,0.4389940750604586
2015,5,1,9,0.4731229844600598
2015,5,1,10,0.49929187009671516
2015,5,1,11,0.5184309652955114
2015,5,1,12,0.5335686117371884
2015,5,1,13,0.5566089505714031
2015,5,1,14,0.5879465457649562
2015,5,1,15,0.5729603129256143
2015,5,1,16,0.5402384479766749
2015,5,1,17,0.4975837868863965
2015,5,1,18,0.4577575296966366
2015,5,1,19,0.4173990987066141
2015,5,1,20,0.38101400790972356
2015,5,1,21,0.34512282997274757
2015,5,1,22,0.31865546755627955
2015,5,1,23,0.29712857681779226
2015,5,1,24,0.25001203146380235
2015,5,2,1,0.21185546005741082
2015,5,2,2,0.1983463059043662
2015,5,2,3,0.18589398337371985
2015,5,2,4,0.18573177505014152
2015,5,2,5,0.19075985966262923
2015,5,2,6,0.2099649217995647
2015,5,2,7,0.2403317129804942
2015,5,2,8,0.26989287817739305
2015,5,2,9,0.2927017741433195
2015,5,2,10,0.3057435033818042
2015,5,2,11,0.31142779653740593
2015,5,2,12,0.31439214484760936
2015,5,2,13,0.3537700793380614
2015,5,2,14,0.39567859841794334
2015,5,2,15,0.41276618584130753
2015,5,2,16,0.40578309189529027
2015,5,2,17,0.3826509171700898
2015,5,2,18,0.35435540259275106
2015,5,2,19,0.32382247224141497
2015,5,2,20,0.30202140454016163
2015,5,2,21,0.2895045766580246
2015,5,2,22,0.2810209773460677
2015,5,2,23,0.27455268469518446
2015,5,2,24,0.2387085748680378
2015,5,3,1,0.1919207448935294
2015,5,3,2,0.17363215246733535
2015,5,3,3,0.16391500624707783
2015,5,3,4,0.17196994506169372
2015,5,3,5,0.18903074200308564
2015,5,3,6,0.21226714737549032
2015,5,3,7,0.2396764776795448
2015,5,3,8,0.26668191360704707
2015,5,3,9,0.28780706560167774
2015,5,3,10,0.30111429279119994
2015,5,3,11,0.30976789469810734
2015,5,3,12,0.31702715347840316
2015,5,3,13,0.3547679781667861
2015,5,3,14,0.3830638390258169
2015,5,3,15,0.38732728197156485
2015,5,3,16,0.37724126144200015
2015,5,3,17,0.3544723510223105
2015,5,3,18,0.32772865159577597
2015,5,3,19,0.3017457663622509
2015,5,3,20,0.2821651068281406
2015,5,3,21,0.26748273982964854
2015,5,3,22,0.25818992613423414
2015,5,3,23,0.25366023258347886
2015,5,3,24,0.22903939306879026
2015,5,4,1,0.20678263795009258
2015,5,4,2,0.2171565227114631
