Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,12,8,7,0.47265833051460004
2015,12,8,8,0.5811099975396603
2015,12,8,9,0.6410781603005744
2015,12,8,10,0.6647671205724792
2015,12,8,11,0.6642775240251894
2015,12,8,12,0.6449913933198079
2015,12,8,13,0.603603366468544
2015,12,8,14,0.5265784818275779
2015,12,8,15,0.413951874327487
2015,12,8,16,0.2687666079674273
2015,12,8,17,0.1207680543914463
2015,12,8,18,0.01179086567008522
2015,12,8,19,0.0
2015,12,8,20,0.0
2015,12,8,21,0.0
2015,12,8,22,0.0
2015,12,8,23,0.0
2015,12,8,24,0.0
2015,12,9,1,0.0
2015,12,9,2,0.0
2015,12,9,3,5.7685399863584134e-06
2015,12,9,4,0.0036126357170864595
2015,12,9,5,0.20548654307730826
2015,12,9,6,0.4799828168059379
2015,12,9,7,0.6492026388022052
2015,12,9,8,0.7335231821208468
2015,12,9,9,0.7675557534015248
2015,12,9,10,0.7815442007173736
2015,12,9,11,0.778757210608196
2015,12,9,12,0.7567399296511848
2015,12,9,13,0.7253831852189562
2015,12,9,14,0.6652901292819615
2015,12,9,15,0.5687200171079464
2015,12,9,16,0.4087520360034507
2015,12,9,17,0.1934570818084562
2015,12,9,18,0.011829774169713722
2015,12,9,19,0.0
2015,12,9,20,0.0
2015,12,9,21,0.0
2015,12,9,22,0.0
2015,12,9,23,0.0
2015,12,9,24,0.0
2015,12,10,1,0.0
2015,12,10,2,0.0
2015,12,10,3,8.203444236333906e-06
2015,12,10,4,0.0042482090904223425
2015,12,10,5,0.2569575755159869
2015,12,10,6,0.5096245877634882
2015,12,10,7,0.6553198245943382
2015,12,10,8,0.7321425397616582
2015,12,10,9,0.7545234425815769
2015,12,10,10,0.7647320325201472
2015,12,10,11,0.7518861385051273
2015,12,10,12,0.7269224522152045
2015,12,10,13,0.6913238342613146
2015,12,10,14,0.6359686398237
2015,12,10,15,0.551456857729654
2015,12,10,16,0.4161534575781991
2015,12,10,17,0.2101416977873803
2015,12,10,18,0.01157210456739657
2015,12,10,19,0.0
2015,12,10,20,0.0
2015,12,10,21,0.0
2015,12,10,22,0.0
2015,12,10,23,0.0
2015,12,10,24,0.0
2015,12,11,1,0.0
2015,12,11,2,0.0
2015,12,11,3,0.0
2015,12,11,4,0.004046152869074506
2015,12,11,5,0.20413358194488507
2015,12,11,6,0.42219586607795806
2015,12,11,7,0.5695800216219035
2015,12,11,8,0.6535802029152561
2015,12,11,9,0.699078923808628
2015,12,11,10,0.7101356356824238
2015,12,11,11,0.701555558177747
2015,12,11,12,0.6737932841318472
2015,12,11,13,0.6275684577938351
2015,12,11,14,0.5510762267297444
2015,12,11,15,0.4412058527029713
2015,12,11,16,0.2901125126608173
2015,12,11,17,0.11920210151418108
2015,12,11,18,0.008618588257512013
2015,12,11,19,0.0
2015,12,11,20,0.0
2015,12,11,21,0.0
2015,12,11,22,0.0
2015,12,11,23,0.0
2015,12,11,24,0.0
2015,12,12,1,0.0
2015,12,12,2,0.0
2015,12,12,3,2.738195952761533e-05
2015,12,12,4,0.003884063657773961
2015,12,12,5,0.16994973971240274
2015,12,12,6,0.45208573742558267
2015,12,12,7,0.6191546979304456
2015,12,12,8,0.712936598433573
2015,12,12,9,0.7548021763830894
2015,12,12,10,0.7695138010191463
2015,12,12,11,0.7601242414452394
2015,12,12,12,0.7281920348461697
2015,12,12,13,0.6700348143396411
2015,12,12,14,0.6008149202131342
2015,12,12,15,0.5387818689991923
2015,12,12,16,0.42827443079906763
2015,12,12,17,0.25325418632725655
2015,12,12,18,0.012705910921120287
2015,12,12,19,0.0
2015,12,12,20,0.0
2015,12,12,21,0.0
2015,12,12,22,0.0
2015,12,12,23,0.0
2015,12,12,24,0.0
2015,12,13,1,0.0
2015,12,13,2,0.0
2015,12,13,3,2.135218239995429e-05
2015,12,13,4,0.00414809450874445
2015,12,13,5,0.25629501345407124
2015,12,13,6,0.574467763612103
2015,12,13,7,0.7267857185640754
2015,12,13,8,0.7785569067458328
2015,12,13,9,0.7986295263423625
2015,12,13,10,0.8146235116857783
2015,12,13,11,0.8058114848077614
2015,12,13,12,0.7882148030064521
2015,12,13,13,0.7467014437309558
2015,12,13,14,0.706525990754212
2015,12,13,15,0.670832910600408
2015,12,13,16,0.5596073740576861
2015,12,13,17,0.3341504628662604
2015,12,13,18,0.017608897202898925
2015,12,13,19,0.0
2015,12,13,20,0.0
2015,12,13,21,0.0
2015,12,13,22,0.0
2015,12,13,23,0.0
2015,12,13,24,0.0
2015,12,14,1,0.0
2015,12,14,2,0.0
2015,12,14,3,1.823329555216113e-05
2015,12,14,4,0.003323498596361175
2015,12,14,5,0.2445050076480009
2015,12,14,6,0.5771410860828382
2015,12,14,7,0.7259302785812866
2015,12,14,8,0.764542716683999
2015,12,14,9,0.791030007236453
2015,12,14,10,0.8133901218498166
2015,12,14,11,0.817501271387019
2015,12,14,12,0.8103289742335723
2015,12,14,13,0.7764140457411206
2015,12,14,14,0.7456527177055965
2015,12,14,15,0.7239763084167931
2015,12,14,16,0.6127376810861521
2015,12,14,17,0.38489963156465873
2015,12,14,18,0.02155762858263429
2015,12,14,19,0.0
2015,12,14,20,0.0
2015,12,14,21,0.0
2015,12,14,22,0.0
2015,12,14,23,0.0
2015,12,14,24,0.0
2015,12,15,1,0.0
2015,12,15,2,0.0
2015,12,15,3,5.687995418804826e-06
2015,12,15,4,0.005106444392983043
2015,12,15,5,0.3222843249135047
2015,12,15,6,0.6436926530214652
2015,12,15,7,0.7528089692851024
2015,12,15,8,0.7835325324416358
2015,12,15,9,0.8010898508991052
2015,12,15,10,0.8212736928374996
2015,12,15,11,0.8138604958118413
2015,12,15,12,0.801910564559658
2015,12,15,13,0.7594688666734661
2015,12,15,14,0.7265476280495539
2015,12,15,15,0.683959427574186
2015,12,15,16,0.5851846595471354
2015,12,15,17,0.3455138974752574
2015,12,15,18,0.017738668058834596
2015,12,15,19,0.0
2015,12,15,20,0.0
2015,12,15,21,0.0
2015,12,15,22,0.0
2015,12,15,23,0.0
2015,12,15,24,0.0
2015,12,16,1,0.0
2015,12,16,2,0.0
2015,12,16,3,1.1921743371282895e-05
2015,12,16,4,0.003397352021826042
2015,12,16,5,0.25295129719062354
2015,12,16,6,0.6074573801428603
2015,12,16,7,0.7502910550321702
2015,12,16,8,0.7962993131323194
2015,12,16,9,0.8130885613430822
2015,12,16,10,0.8346231155448959
2015,12,16,11,0.8277166280485743
2015,12,16,12,0.8163499779338238
2015,12,16,13,0.7779482857189115
2015,12,16,14,0.7505753444545764
2015,12,16,15,0.6970311027003772
2015,12,16,16,0.5969135180274472
2015,12,16,17,0.35916785479773955
2015,12,16,18,0.017670623785272788
2015,12,16,19,0.0
2015,12,16,20,0.0
2015,12,16,21,0.0
2015,12,16,22,0.0
2015,12,16,23,0.0
2015,12,16,24,0.0
2015,12,17,1,0.0
2015,12,17,2,0.0
2015,12,17,3,2.7135564862614746e-07
2015,12,17,4,0.0022116240934640357
2015,12,17,5,0.27607686176581475
2015,12,17,6,0.6090494991145029
2015,12,17,7,0.7362398656938351
2015,12,17,8,0.781883607029587
2015,12,17,9,0.8027708527610009
2015,12,17,10,0.8157572575545303
2015,12,17,11,0.8070491384587782
2015,12,17,12,0.7910147219880982
2015,12,17,13,0.7508440444146386
2015,12,17,14,0.7127210969431238
2015,12,17,15,0.652763436447087
2015,12,17,16,0.516612416200533
2015,12,17,17,0.2863622463696367
2015,12,17,18,0.019520979371895578
2015,12,17,19,0.0
2015,12,17,20,0.0
2015,12,17,21,0.0
2015,12,17,22,0.0
2015,12,17,23,0.0
2015,12,17,24,0.0
2015,12,18,1,0.0
2015,12,18,2,0.0
2015,12,18,3,1.5936431031376855e-05
2015,12,18,4,0.0046654545823703476
2015,12,18,5,0.2707301605711705
2015,12,18,6,0.5623030173364316
2015,12,18,7,0.6991938538719172
2015,12,18,8,0.7575492481793155
2015,12,18,9,0.781728670715276
2015,12,18,10,0.7898936501272149
2015,12,18,11,0.78184707690132
2015,12,18,12,0.7621556169764782
2015,12,18,13,0.72437707039996
2015,12,18,14,0.6734343284471812
2015,12,18,15,0.5900868998509664
2015,12,18,16,0.4385936275389185
2015,12,18,17,0.2210662365391211
2015,12,18,18,0.01583182414819622
2015,12,18,19,0.0
2015,12,18,20,0.0
2015,12,18,21,0.0
2015,12,18,22,0.0
2015,12,18,23,0.0
2015,12,18,24,0.0
2015,12,19,1,0.0
2015,12,19,2,0.0
2015,12,19,3,1.088221152760349e-05
2015,12,19,4,0.005747993039837663
2015,12,19,5,0.2426664950734748
2015,12,19,6,0.5094018710712691
2015,12,19,7,0.6634081580726233
2015,12,19,8,0.7398217727342615
2015,12,19,9,0.7729762909498855
2015,12,19,10,0.7828836344111421
2015,12,19,11,0.7816738787879453
2015,12,19,12,0.769313171790695
2015,12,19,13,0.7383753454323538
2015,12,19,14,0.686229782696343
2015,12,19,15,0.6016629507628706
2015,12,19,16,0.449076864546216
2015,12,19,17,0.2199329223376794
2015,12,19,18,0.01484758559316943
2015,12,19,19,0.0
2015,12,19,20,0.0
2015,12,19,21,0.0
2015,12,19,22,0.0
2015,12,19,23,0.0
2015,12,19,24,0.0
2015,12,20,1,0.0
2015,12,20,2,0.0
2015,12,20,3,9.67033538982488e-06
2015,12,20,4,0.0031417189364993997
2015,12,20,5,0.2564583785590627
2015,12,20,6,0.538430547842844
2015,12,20,7,0.697679394560448
2015,12,20,8,0.7608035033875923
2015,12,20,9,0.7876246610618871
2015,12,20,10,0.8033041944078564
2015,12,20,11,0.8083289114179548
2015,12,20,12,0.7981018371566736
2015,12,20,13,0.7730033374082631
2015,12,20,14,0.7338340857138984
2015,12,20,15,0.6584698295189458
2015,12,20,16,0.504508815347394
2015,12,20,17,0.2594320632616966
2015,12,20,18,0.016617747389667065
2015,12,20,19,0.0
2015,12,20,20,0.0
2015,12,20,21,0.0
2015,12,20,22,0.0
2015,12,20,23,0.0
2015,12,20,24,0.0
2015,12,21,1,0.0
2015,12,21,2,0.0
2015,12,21,3,4.775587450581914e-06
2015,12,21,4,0.003740487513822516
2015,12,21,5,0.2532180236698694
2015,12,21,6,0.575551352108571
2015,12,21,7,0.7294643639504008
2015,12,21,8,0.7845366464864583
2015,12,21,9,0.8075356890480061
2015,12,21,10,0.8256507840073316
2015,12,21,11,0.823674053799158
2015,12,21,12,0.8157576226468615
2015,12,21,13,0.7920011448995737
2015,12,21,14,0.7523908901435049
2015,12,21,15,0.7073593996480559
2015,12,21,16,0.5653638187830425
2015,12,21,17,0.3064766403804534
2015,12,21,18,0.018949417299472922
2015,12,21,19,0.0
2015,12,21,20,0.0
2015,12,21,21,0.0
2015,12,21,22,0.0
2015,12,21,23,0.0
2015,12,21,24,0.0
2015,12,22,1,0.0
2015,12,22,2,0.0
2015,12,22,3,6.8667073791571725e-06
2015,12,22,4,0.0025170074283929985
2015,12,22,5,0.28304007945850396
2015,12,22,6,0.5909657666415378
2015,12,22,7,0.7202965224884591
2015,12,22,8,0.7778491155093906
2015,12,22,9,0.7984308228013013
2015,12,22,10,0.8171966768114362
2015,12,22,11,0.8092401090694672
2015,12,22,12,0.7978213975120702
2015,12,22,13,0.7657545361026992
2015,12,22,14,0.7197027231587296
2015,12,22,15,0.6869196767662183
2015,12,22,16,0.5558572324824281
2015,12,22,17,0.31902926484045363
2015,12,22,18,0.01983551060461377
2015,12,22,19,0.0
2015,12,22,20,0.0
2015,12,22,21,0.0
2015,12,22,22,0.0
2015,12,22,23,0.0
2015,12,22,24,0.0
2015,12,23,1,0.0
2015,12,23,2,0.0
2015,12,23,3,7.180709000372791e-06
2015,12,23,4,0.003937379912059817
2015,12,23,5,0.29486291074850607
2015,12,23,6,0.5685751322620678
2015,12,23,7,0.7049960104965574
2015,12,23,8,0.7557079413998298
2015,12,23,9,0.7772082998760047
2015,12,23,10,0.8065975814788021
2015,12,23,11,0.8044643406310263
2015,12,23,12,0.7940572240581335
2015,12,23,13,0.7593883545278242
2015,12,23,14,0.7227035968167475
2015,12,23,15,0.6681130597571214
2015,12,23,16,0.5235594185283454
2015,12,23,17,0.2805064914152783
2015,12,23,18,0.018180295903953043
2015,12,23,19,0.0
2015,12,23,20,0.0
2015,12,23,21,0.0
2015,12,23,22,0.0
2015,12,23,23,0.0
2015,12,23,24,0.0
2015,12,24,1,0.0
2015,12,24,2,0.0
2015,12,24,3,1.865154941802328e-05
2015,12,24,4,0.0044270975998364805
2015,12,24,5,0.28154636119253756
2015,12,24,6,0.5498005421208777
2015,12,24,7,0.6880854136414477
2015,12,24,8,0.7534756136915458
2015,12,24,9,0.7819094819127038
2015,12,24,10,0.7948981501702531
2015,12,24,11,0.7929423252772786
2015,12,24,12,0.7819573186037481
2015,12,24,13,0.7499251928901799
2015,12,24,14,0.7019408677707651
2015,12,24,15,0.6213486536847431
2015,12,24,16,0.4735373540409113
2015,12,24,17,0.22532634376787425
2015,12,24,18,0.010207570612754176
2015,12,24,19,0.0
2015,12,24,20,0.0
2015,12,24,21,0.0
2015,12,24,22,0.0
2015,12,24,23,0.0
2015,12,24,24,0.0
2015,12,25,1,0.0
2015,12,25,2,0.0
2015,12,25,3,2.630587600237407e-05
2015,12,25,4,0.0041053681331683555
2015,12,25,5,0.18114068030475988
2015,12,25,6,0.42370039966597756
2015,12,25,7,0.5978046057551983
2015,12,25,8,0.6826229316596274
2015,12,25,9,0.7150970019259387
2015,12,25,10,0.7292368587854706
2015,12,25,11,0.7275411197353544
2015,12,25,12,0.7108107269902941
2015,12,25,13,0.6692572135601729
2015,12,25,14,0.6107623950591198
2015,12,25,15,0.5147852640993277
2015,12,25,16,0.36075376424893535
2015,12,25,17,0.16064007032265032
2015,12,25,18,0.011863079498743798
2015,12,25,19,0.0
2015,12,25,20,0.0
2015,12,25,21,0.0
2015,12,25,22,0.0
2015,12,25,23,0.0
2015,12,25,24,0.0
2015,12,26,1,0.0
2015,12,26,2,0.0
2015,12,26,3,6.806959901960708e-06
2015,12,26,4,0.0029016755100235297
2015,12,26,5,0.21889318839697453
2015,12,26,6,0.44286467326960494
2015,12,26,7,0.5876129790588965
2015,12,26,8,0.6690646663866918
2015,12,26,9,0.708098543132586
2015,12,26,10,0.73915303796114
2015,12,26,11,0.7365075162876883
2015,12,26,12,0.7170543257677426
2015,12,26,13,0.6685286938468498
2015,12,26,14,0.6140856370864127
2015,12,26,15,0.5153084003108924
2015,12,26,16,0.3766715672573493
2015,12,26,17,0.19624329641990151
2015,12,26,18,0.011736830149957255
2015,12,26,19,0.0
2015,12,26,20,0.0
2015,12,26,21,0.0
2015,12,26,22,0.0
2015,12,26,23,0.0
2015,12,26,24,0.0
2015,12,27,1,0.0
2015,12,27,2,0.0
2015,12,27,3,1.062809496863131e-05
2015,12,27,4,0.004823557990386667
2015,12,27,5,0.21522623732013238
2015,12,27,6,0.4215528921440517
2015,12,27,7,0.5642277077156915
2015,12,27,8,0.6397991142722792
2015,12,27,9,0.683931846118213
2015,12,27,10,0.7086214115173762
2015,12,27,11,0.7024732199916496
2015,12,27,12,0.677786429487119
2015,12,27,13,0.6255840140102821
2015,12,27,14,0.5466934121557413
2015,12,27,15,0.4414134330193745
2015,12,27,16,0.2958525449614475
2015,12,27,17,0.13559956895152622
2015,12,27,18,0.010373363535780526
2015,12,27,19,0.0
2015,12,27,20,0.0
2015,12,27,21,0.0
2015,12,27,22,0.0
2015,12,27,23,0.0
2015,12,27,24,0.0
2015,12,28,1,0.0
2015,12,28,2,0.0
2015,12,28,3,1.3932743928868311e-05
2015,12,28,4,0.005450366635248273
2015,12,28,5,0.12469531737300411
2015,12,28,6,0.3065555722048103
2015,12,28,7,0.45036438146211316
2015,12,28,8,0.5376010097118377
2015,12,28,9,0.588964289973942
2015,12,28,10,0.6098919092132811
2015,12,28,11,0.6127773617074836
2015,12,28,12,0.5895948157260418
2015,12,28,13,0.5378854425596676
2015,12,28,14,0.4536225444364872
2015,12,28,15,0.34849742308085435
2015,12,28,16,0.21810463237114688
2015,12,28,17,0.08186794726352264
2015,12,28,18,0.008055240478550274
2015,12,28,19,0.0
2015,12,28,20,0.0
2015,12,28,21,0.0
2015,12,28,22,0.0
2015,12,28,23,0.0
2015,12,28,24,0.0
2015,12,29,1,0.0
2015,12,29,2,0.0
2015,12,29,3,9.386587488017293e-06
2015,12,29,4,0.0021559967478163777
2015,12,29,5,0.14798476644967265
2015,12,29,6,0.383263013139267
2015,12,29,7,0.5638516461495726
2015,12,29,8,0.6663646126175194
2015,12,29,9,0.712548096955649
2015,12,29,10,0.7314975270207231
2015,12,29,11,0.7214575794666388
2015,12,29,12,0.6912857578359097
2015,12,29,13,0.6346796171681398
2015,12,29,14,0.5441839388352839
2015,12,29,15,0.4268164250782315
2015,12,29,16,0.2669874948123078
2015,12,29,17,0.09265390526359644
2015,12,29,18,0.0035874502621457503
2015,12,29,19,0.0
2015,12,29,20,0.0
2015,12,29,21,0.0
2015,12,29,22,0.0
2015,12,29,23,0.0
2015,12,29,24,0.0
2015,12,30,1,0.0
2015,12,30,2,0.0
2015,12,30,3,8.80316206609228e-07
2015,12,30,4,0.005092834345973018
2015,12,30,5,0.16295908059583245
2015,12,30,6,0.3975233801835779
2015,12,30,7,0.56629267828023
2015,12,30,8,0.6555499089763143
2015,12,30,9,0.6959744818254122
2015,12,30,10,0.7066129723441064
2015,12,30,11,0.7004978419967172
2015,12,30,12,0.6704131999910609
2015,12,30,13,0.6190717048214941
2015,12,30,14,0.5448901567995962
2015,12,30,15,0.4470433408255068
2015,12,30,16,0.3030564517374699
2015,12,30,17,0.11020608348681561
2015,12,30,18,0.003131173445481737
2015,12,30,19,0.0
2015,12,30,20,0.0
2015,12,30,21,0.0
2015,12,30,22,0.0
2015,12,30,23,0.0
2015,12,30,24,0.0
2015,12,31,1,0.0
2015,12,31,2,0.0
2015,12,31,3,1.238531921996247e-05
2015,12,31,4,0.00416638663468246
2015,12,31,5,0.18365457898838183
2015,12,31,6,0.4366295879071665
2015,12,31,7,0.6083704831349779
2015,12,31,8,0.6906577148037109
2015,12,31,9,0.7263133798849554
2015,12,31,10,0.7382089255461495
2015,12,31,11,0.7347010531554828
2015,12,31,12,0.7029161024565781
2015,12,31,13,0.654165343969349
2015,12,31,14,0.5752275579631995
2015,12,31,15,0.46742601555928764
2015,12,31,16,0.3160274252122262
2015,12,31,17,0.12615112808785156
2015,12,31,18,0.0035966784723241887
2015,12,31,19,0.0
2015,12,31,20,0.0
2015,12,31,21,0.0
2015,12,31,22,0.0
2015,12,31,23,0.0
2015,12,31,24,0.0
2016,1,1,1,0.0
2016,1,1,2,0.0
2016,1,1,3,1.126731568748157e-05
2016,1,1,4,0.002779780846280756
2016,1,1,5,0.21871196300216483
2016,1,1,6,0.49296090362768663
2016,1,1,7,0.6550137299346145
2016,1,1,8,0.7243104391962233
2016,1,1,9,0.7387583234403213
2016,1,1,10,0.7512775850418352
2016,1,1,11,0.7380647087136604
2016,1,1,12,0.7053094385064003
2016,1,1,13,0.6547974932934942
2016,1,1,14,0.5782896096134867
2016,1,1,15,0.4738488299974322
2016,1,1,16,0.320578197430314
2016,1,1,17,0.1381015002609718
2016,1,1,18,0.00911809916039452
2016,1,1,19,0.0
2016,1,1,20,0.0
2016,1,1,21,0.0
2016,1,1,22,0.0
2016,1,1,23,0.0
2016,1,1,24,0.0
2016,1,2,1,0.0
2016,1,2,2,0.0
2016,1,2,3,4.882025111473761e-06
2016,1,2,4,0.003468398757904921
2016,1,2,5,0.21417021206355558
2016,1,2,6,0.5132961657469327
2016,1,2,7,0.6725492149379493
2016,1,2,8,0.7401894191371268
2016,1,2,9,0.7779156545054597
2016,1,2,10,0.7931029306459271
2016,1,2,11,0.7906281761749535
2016,1,2,12,0.7704062423495237
2016,1,2,13,0.7252914084865905
2016,1,2,14,0.6508760367396975
2016,1,2,15,0.5742677469040574
2016,1,2,16,0.43932935872088585
2016,1,2,17,0.23126721656579516
2016,1,2,18,0.01172768281840659
2016,1,2,19,0.0
2016,1,2,20,0.0
2016,1,2,21,0.0
2016,1,2,22,0.0
2016,1,2,23,0.0
2016,1,2,24,0.0
2016,1,3,1,0.0
2016,1,3,2,0.0
2016,1,3,3,5.0607411819991345e-06
2016,1,3,4,0.003173703538109486
2016,1,3,5,0.2605240067477389
2016,1,3,6,0.5759033808910117
2016,1,3,7,0.7132503600842344
2016,1,3,8,0.7582732934646491
2016,1,3,9,0.8001445154601093
2016,1,3,10,0.8104796363862701
2016,1,3,11,0.8063455982738736
2016,1,3,12,0.7958298098702153
2016,1,3,13,0.7692777655840032
2016,1,3,14,0.7272713724275768
2016,1,3,15,0.6338757568293234
2016,1,3,16,0.46917120064395645
2016,1,3,17,0.21484434288727253
2016,1,3,18,0.008511180745666494
2016,1,3,19,0.0
2016,1,3,20,0.0
2016,1,3,21,0.0
2016,1,3,22,0.0
2016,1,3,23,0.0
2016,1,3,24,0.0
2016,1,4,1,0.0
2016,1,4,2,0.0
2016,1,4,3,5.745641789762786e-06
2016,1,4,4,0.0038926177606014834
2016,1,4,5,0.2573000377789772
2016,1,4,6,0.578468133260623
2016,1,4,7,0.7041507162956616
2016,1,4,8,0.7506579641660266
2016,1,4,9,0.7842784838791214
2016,1,4,10,0.7970901431922557
2016,1,4,11,0.7951712392947622
2016,1,4,12,0.7835661768691915
2016,1,4,13,0.7533786062604773
2016,1,4,14,0.7083545895105535
2016,1,4,15,0.6150635462495186
2016,1,4,16,0.45354527666181504
2016,1,4,17,0.21259523512988415
2016,1,4,18,0.008114147336494619
2016,1,4,19,0.0
2016,1,4,20,0.0
2016,1,4,21,0.0
2016,1,4,22,0.0
2016,1,4,23,0.0
2016,1,4,24,0.0
2016,1,5,1,0.0
2016,1,5,2,0.0
2016,1,5,3,0.0
2016,1,5,4,0.0037404922151950725
2016,1,5,5,0.25930469560512026
2016,1,5,6,0.5839212840089991
2016,1,5,7,0.7172792082721522
2016,1,5,8,0.7772540788203809
2016,1,5,9,0.7967292673480645
2016,1,5,10,0.8075029286065978
2016,1,5,11,0.8021253137701718
2016,1,5,12,0.788235099047216
2016,1,5,13,0.7708367696020058
2016,1,5,14,0.7342419027388375
2016,1,5,15,0.6643737792577625
2016,1,5,16,0.5252315970153071
2016,1,5,17,0.2535518407942628
2016,1,5,18,0.004569364588783947
2016,1,5,19,0.0
2016,1,5,20,0.0
2016,1,5,21,0.0
2016,1,5,22,0.0
2016,1,5,23,0.0
2016,1,5,24,0.0
2016,1,6,1,0.0
2016,1,6,2,0.0
2016,1,6,3,6.618611267513661e-06
2016,1,6,4,0.003459515348600681
2016,1,6,5,0.2462084365002102
2016,1,6,6,0.5452378136267138
2016,1,6,7,0.686369656302897
2016,1,6,8,0.742156352151721
2016,1,6,9,0.7699046700970252
2016,1,6,10,0.7734007550010253
2016,1,6,11,0.7793410297290108
2016,1,6,12,0.7735931969649167
2016,1,6,13,0.7574032636112115
2016,1,6,14,0.7201771612655132
2016,1,6,15,0.6562013871992863
2016,1,6,16,0.5027575021035402
2016,1,6,17,0.2274189610118728
2016,1,6,18,0.005393593986590095
2016,1,6,19,0.0
2016,1,6,20,0.0
2016,1,6,21,0.0
2016,1,6,22,0.0
2016,1,6,23,0.0
2016,1,6,24,0.0
2016,1,7,1,0.0
2016,1,7,2,0.0
2016,1,7,3,1.896812502517584e-06
2016,1,7,4,0.002801993475957261
2016,1,7,5,0.22731880020252218
2016,1,7,6,0.556708820611903
2016,1,7,7,0.7170660353356941
2016,1,7,8,0.7715761922535985
2016,1,7,9,0.8019405285275171
2016,1,7,10,0.8094451388484247
2016,1,7,11,0.8081455058648827
2016,1,7,12,0.8000309631452326
2016,1,7,13,0.7903305018729627
2016,1,7,14,0.7523833789781749
2016,1,7,15,0.697642866181228
2016,1,7,16,0.5497904480201176
2016,1,7,17,0.26911384126796445
2016,1,7,18,0.006669850655438345
2016,1,7,19,0.0
2016,1,7,20,0.0
2016,1,7,21,0.0
2016,1,7,22,0.0
2016,1,7,23,0.0
2016,1,7,24,0.0
2016,1,8,1,0.0
2016,1,8,2,0.0
2016,1,8,3,4.358344328306981e-06
2016,1,8,4,0.0016570710952522796
2016,1,8,5,0.24618621407222188
2016,1,8,6,0.554759156097487
2016,1,8,7,0.7169253418016441
2016,1,8,8,0.7737716698195033
2016,1,8,9,0.7953652518502946
2016,1,8,10,0.7977881437372528
2016,1,8,11,0.7973079657978263
2016,1,8,12,0.7872518726736313
2016,1,8,13,0.7601006491071809
2016,1,8,14,0.7177701699343506
2016,1,8,15,0.6479150015880422
2016,1,8,16,0.49968966237557816
2016,1,8,17,0.25074511459592136
2016,1,8,18,0.007200848876830584
2016,1,8,19,0.0
2016,1,8,20,0.0
2016,1,8,21,0.0
2016,1,8,22,0.0
2016,1,8,23,0.0
2016,1,8,24,0.0
2016,1,9,1,0.0
2016,1,9,2,0.0
2016,1,9,3,2.7081382120699777e-06
2016,1,9,4,0.0017358265905480083
2016,1,9,5,0.21506736338408033
2016,1,9,6,0.5208569197743804
2016,1,9,7,0.7039514564288056
2016,1,9,8,0.7744151785986194
2016,1,9,9,0.8005598617470369
2016,1,9,10,0.8076835064033356
2016,1,9,11,0.8031377263741754
2016,1,9,12,0.7895445877041182
2016,1,9,13,0.75438044994287
2016,1,9,14,0.6979741889444186
2016,1,9,15,0.6162081379824382
2016,1,9,16,0.4533130427383695
2016,1,9,17,0.2358359459971169
2016,1,9,18,0.009143225390663532
2016,1,9,19,0.0
2016,1,9,20,0.0
2016,1,9,21,0.0
2016,1,9,22,0.0
2016,1,9,23,0.0
2016,1,9,24,0.0
2016,1,10,1,0.0
2016,1,10,2,0.0
2016,1,10,3,1.4931470330129575e-06
2016,1,10,4,0.001756664332749654
2016,1,10,5,0.21437917409056442
2016,1,10,6,0.5073139460987617
2016,1,10,7,0.6677787520608824
2016,1,10,8,0.7454196372697027
2016,1,10,9,0.7723479418960197
2016,1,10,10,0.7904706562354303
2016,1,10,11,0.7849802519371852
2016,1,10,12,0.7714219132975673
2016,1,10,13,0.7394735968345161
2016,1,10,14,0.7028139885541564
2016,1,10,15,0.6222990671220842
2016,1,10,16,0.46439398899349493
2016,1,10,17,0.23515529705107518
2016,1,10,18,0.008029342948810638
2016,1,10,19,0.0
2016,1,10,20,0.0
2016,1,10,21,0.0
2016,1,10,22,0.0
2016,1,10,23,0.0
2016,1,10,24,0.0
2016,1,11,1,0.0
2016,1,11,2,0.0
2016,1,11,3,0.0
2016,1,11,4,0.0019321920821515205
2016,1,11,5,0.19662896026039534
2016,1,11,6,0.5007609015288975
2016,1,11,7,0.6694185866390671
2016,1,11,8,0.7302750254684228
2016,1,11,9,0.7571343935998978
2016,1,11,10,0.7609384282830957
2016,1,11,11,0.7557845435939883
2016,1,11,12,0.7357900762526535
2016,1,11,13,0.6928395228274522
2016,1,11,14,0.6313025316755401
2016,1,11,15,0.5432746759489876
2016,1,11,16,0.4030166435419605
2016,1,11,17,0.20052543130809697
2016,1,11,18,0.00704745673561294
2016,1,11,19,0.0
2016,1,11,20,0.0
2016,1,11,21,0.0
2016,1,11,22,0.0
2016,1,11,23,0.0
2016,1,11,24,0.0
2016,1,12,1,0.0
2016,1,12,2,0.0
2016,1,12,3,0.0
2016,1,12,4,0.0020553727200936954
2016,1,12,5,0.20846748843033833
2016,1,12,6,0.5378412082299174
2016,1,12,7,0.6921024446825679
2016,1,12,8,0.756661942377489
2016,1,12,9,0.7717235758780953
2016,1,12,10,0.7729689428104476
2016,1,12,11,0.7618515352026061
2016,1,12,12,0.7425978421750914
2016,1,12,13,0.7035111510943768
2016,1,12,14,0.646682787714473
2016,1,12,15,0.5650936494252259
