Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,8,4,4,0.3331192499102192
2015,8,4,5,0.3333301168163205
2015,8,4,6,0.3344767850543696
2015,8,4,7,0.3336270725237222
2015,8,4,8,0.3352497491647451
2015,8,4,9,0.3328026384579337
2015,8,4,10,0.31640471603689835
2015,8,4,11,0.292789954012345
2015,8,4,12,0.2828813112734838
2015,8,4,13,0.2803314589394282
2015,8,4,14,0.2862785207712395
2015,8,4,15,0.29653066555191915
2015,8,4,16,0.30325818721891185
2015,8,4,17,0.30169308461462013
2015,8,4,18,0.29712135910481996
2015,8,4,19,0.289523827541621
2015,8,4,20,0.28031805550729977
2015,8,4,21,0.2673376263630389
2015,8,4,22,0.2556259275347384
2015,8,4,23,0.24753449733865754
2015,8,4,24,0.2496173320440132
2015,8,5,1,0.25677381118762005
2015,8,5,2,0.2716598941433138
2015,8,5,3,0.2889749339987098
2015,8,5,4,0.2909831354265156
2015,8,5,5,0.2787121690849654
2015,8,5,6,0.2658843839344252
2015,8,5,7,0.25683967762973525
2015,8,5,8,0.25352078975326764
2015,8,5,9,0.24849904208688298
2015,8,5,10,0.2415388574192993
2015,8,5,11,0.22486378102603735
2015,8,5,12,0.20900738086779444
2015,8,5,13,0.19557678896085054
2015,8,5,14,0.19143462639872452
2015,8,5,15,0.19148386087955516
2015,8,5,16,0.191003022398377
2015,8,5,17,0.19001532390728906
2015,8,5,18,0.1913181485433341
2015,8,5,19,0.1932429899890077
2015,8,5,20,0.19497518621865603
2015,8,5,21,0.19505293837097867
2015,8,5,22,0.191919745214939
2015,8,5,23,0.18697058233445446
2015,8,5,24,0.1824182181627784
2015,8,6,1,0.18234270993200605
2015,8,6,2,0.19238755051162618
2015,8,6,3,0.20926771630496172
2015,8,6,4,0.21906096291844507
2015,8,6,5,0.21922428921118456
2015,8,6,6,0.21623907291609226
2015,8,6,7,0.2132260334681864
2015,8,6,8,0.2099739941599434
2015,8,6,9,0.20687309878186377
2015,8,6,10,0.2012597729465293
2015,8,6,11,0.1899559401706704
2015,8,6,12,0.1738618410554996
2015,8,6,13,0.16351351008185205
2015,8,6,14,0.16411564250076388
2015,8,6,15,0.17127658196101775
2015,8,6,16,0.17769637441739553
2015,8,6,17,0.1857139859058514
2015,8,6,18,0.19732299605247453
2015,8,6,19,0.20983587431584244
2015,8,6,20,0.2191905746241388
2015,8,6,21,0.22198772923162935
2015,8,6,22,0.21898012273332892
2015,8,6,23,0.21164243964097995
2015,8,6,24,0.2053605880285074
2015,8,7,1,0.22096944150638503
2015,8,7,2,0.26562712869494204
2015,8,7,3,0.33338923928843434
2015,8,7,4,0.36323970203838934
2015,8,7,5,0.3511069528399865
2015,8,7,6,0.3310947362766597
2015,8,7,7,0.3165167002857256
2015,8,7,8,0.3064580515740356
2015,8,7,9,0.29747930268570244
2015,8,7,10,0.27863028961219183
2015,8,7,11,0.2415288777660643
2015,8,7,12,0.20879108471219987
2015,8,7,13,0.18858719671827273
2015,8,7,14,0.20082505642014198
2015,8,7,15,0.22230568157545172
2015,8,7,16,0.23767936117319727
2015,8,7,17,0.24748779351313044
2015,8,7,18,0.25688526062514605
2015,8,7,19,0.26568215637980225
2015,8,7,20,0.27050957918742896
2015,8,7,21,0.27113488562753624
2015,8,7,22,0.2660395183584549
2015,8,7,23,0.25775085678236775
2015,8,7,24,0.2550772269019244
2015,8,8,1,0.2615062242332522
2015,8,8,2,0.2858053983893889
2015,8,8,3,0.31180714899698486
2015,8,8,4,0.31312052403850565
2015,8,8,5,0.30098184516714493
2015,8,8,6,0.28895731734521946
2015,8,8,7,0.27514083875136663
2015,8,8,8,0.26244336819031383
2015,8,8,9,0.24738538094809553
2015,8,8,10,0.2268746703020527
2015,8,8,11,0.19899953638747236
2015,8,8,12,0.18237013965710844
2015,8,8,13,0.17428774857550008
2015,8,8,14,0.17981833986646997
2015,8,8,15,0.18527932419285684
2015,8,8,16,0.1896917624922174
2015,8,8,17,0.1945330999694361
2015,8,8,18,0.20042237561979986
2015,8,8,19,0.20553199889631232
2015,8,8,20,0.20931080108604383
2015,8,8,21,0.21302947613302625
2015,8,8,22,0.2136039812348967
2015,8,8,23,0.21054525743197403
2015,8,8,24,0.20927760245605007
2015,8,9,1,0.20989527287486834
2015,8,9,2,0.22110952564254124
2015,8,9,3,0.2351778394044493
2015,8,9,4,0.24834804142143455
2015,8,9,5,0.25256343754499677
2015,8,9,6,0.2542872150272631
2015,8,9,7,0.25449338917479736
2015,8,9,8,0.25468072964032756
2015,8,9,9,0.2567633983499484
2015,8,9,10,0.24866742209548057
2015,8,9,11,0.2077578687187771
2015,8,9,12,0.17502173806255938
2015,8,9,13,0.16859783745849
2015,8,9,14,0.1774488667518425
2015,8,9,15,0.18801305800947327
2015,8,9,16,0.19217787082934035
2015,8,9,17,0.19282764077347264
2015,8,9,18,0.19281928972348322
2015,8,9,19,0.1910782233955174
2015,8,9,20,0.18511190401053554
2015,8,9,21,0.17573024837935178
2015,8,9,22,0.1657279487762911
2015,8,9,23,0.16031511422930822
2015,8,9,24,0.16426988255968084
2015,8,10,1,0.1670044980505033
2015,8,10,2,0.18784565616676077
2015,8,10,3,0.2134798390122768
2015,8,10,4,0.23339864713883196
2015,8,10,5,0.23980264210380203
2015,8,10,6,0.2363660793077624
2015,8,10,7,0.2301914740373594
2015,8,10,8,0.2235851453583345
2015,8,10,9,0.21806129069533564
2015,8,10,10,0.20754012116011075
2015,8,10,11,0.17595589963884828
2015,8,10,12,0.14716770748255315
2015,8,10,13,0.12611380033262945
2015,8,10,14,0.12652881852811299
2015,8,10,15,0.13941365670910144
2015,8,10,16,0.14975172849159982
2015,8,10,17,0.15728152520328761
2015,8,10,18,0.16260790765501074
2015,8,10,19,0.16711664994161332
2015,8,10,20,0.17116190869018913
2015,8,10,21,0.17551744604282227
2015,8,10,22,0.18169984896451463
2015,8,10,23,0.19206716745040145
2015,8,10,24,0.20393256582090238
2015,8,11,1,0.2347114143034115
2015,8,11,2,0.29904112352996587
2015,8,11,3,0.361678941573206
2015,8,11,4,0.39428997764917617
2015,8,11,5,0.40015083091614406
2015,8,11,6,0.3959968514969929
2015,8,11,7,0.3854660597932736
2015,8,11,8,0.3690981027659193
2015,8,11,9,0.35615701312129566
2015,8,11,10,0.336606542720643
2015,8,11,11,0.3102855132098855
2015,8,11,12,0.28601875897361695
2015,8,11,13,0.28054358880441205
2015,8,11,14,0.2899576080027384
2015,8,11,15,0.30871077539053576
2015,8,11,16,0.3357697972982462
2015,8,11,17,0.35937364622292534
2015,8,11,18,0.37257674999121765
2015,8,11,19,0.3784399568809902
2015,8,11,20,0.37940953541897465
2015,8,11,21,0.3702577043019509
2015,8,11,22,0.3508274250843305
2015,8,11,23,0.338060515782785
2015,8,11,24,0.34217099405204243
2015,8,12,1,0.386996745485839
2015,8,12,2,0.4399586817798089
2015,8,12,3,0.4768036179249325
2015,8,12,4,0.4754707081978521
2015,8,12,5,0.4486262239950387
2015,8,12,6,0.4185890013025146
2015,8,12,7,0.3898065868495543
2015,8,12,8,0.3659563719067678
2015,8,12,9,0.3469812379175999
2015,8,12,10,0.3301737254559243
2015,8,12,11,0.2979329661770359
2015,8,12,12,0.24460537325200665
2015,8,12,13,0.20023591193957022
2015,8,12,14,0.18892864704522178
2015,8,12,15,0.19944317015373972
2015,8,12,16,0.21565536284544762
2015,8,12,17,0.23305871699904535
2015,8,12,18,0.24900692356143894
2015,8,12,19,0.2645458601386078
2015,8,12,20,0.2777964324364034
2015,8,12,21,0.2883559871686858
2015,8,12,22,0.28982544978216473
2015,8,12,23,0.2930935145166072
2015,8,12,24,0.3199917390817502
2015,8,13,1,0.3675455655936901
2015,8,13,2,0.414509440643581
2015,8,13,3,0.44332213920234775
2015,8,13,4,0.44268550105544713
2015,8,13,5,0.4263210720707485
2015,8,13,6,0.4098399252587427
2015,8,13,7,0.3925809388614721
2015,8,13,8,0.38094694346247066
2015,8,13,9,0.37484949511320215
2015,8,13,10,0.3659674082372184
2015,8,13,11,0.3523454629843707
2015,8,13,12,0.33240093991650815
2015,8,13,13,0.3267354855255008
2015,8,13,14,0.3513906858416293
2015,8,13,15,0.38467261102779826
2015,8,13,16,0.41232802834616755
2015,8,13,17,0.4291109017019921
2015,8,13,18,0.4379438778298631
2015,8,13,19,0.4385797808556167
2015,8,13,20,0.4333654502741827
2015,8,13,21,0.4209178129993784
2015,8,13,22,0.39483856861718797
2015,8,13,23,0.36442832359317295
2015,8,13,24,0.36042175979208435
2015,8,14,1,0.3670927578916356
2015,8,14,2,0.37945847342438555
2015,8,14,3,0.39748215051600677
2015,8,14,4,0.4027356769566902
2015,8,14,5,0.38997626573485616
2015,8,14,6,0.36848265377854506
2015,8,14,7,0.3451290545149321
2015,8,14,8,0.3232088447881835
2015,8,14,9,0.30935957260805713
2015,8,14,10,0.29639616965103543
2015,8,14,11,0.26971217899078015
2015,8,14,12,0.24898543976291423
2015,8,14,13,0.24846562893124213
2015,8,14,14,0.26582340746594024
2015,8,14,15,0.28977595121490124
2015,8,14,16,0.3120161118263678
2015,8,14,17,0.3277117442801303
2015,8,14,18,0.3436604125808728
2015,8,14,19,0.35975755057420594
2015,8,14,20,0.36565028681616585
2015,8,14,21,0.35742831253521795
2015,8,14,22,0.33209008167556986
2015,8,14,23,0.31497780571645356
2015,8,14,24,0.3174401411125186
2015,8,15,1,0.32691546604637456
2015,8,15,2,0.3377961109133426
2015,8,15,3,0.3487276757293362
2015,8,15,4,0.34642678110839903
2015,8,15,5,0.33074574131345774
2015,8,15,6,0.3131828206926294
2015,8,15,7,0.29844413854892754
2015,8,15,8,0.27930795352149473
2015,8,15,9,0.26721089193833547
2015,8,15,10,0.2585303358588757
2015,8,15,11,0.24376577160207794
2015,8,15,12,0.24272210708068084
2015,8,15,13,0.24309261415944886
2015,8,15,14,0.25144990590824723
2015,8,15,15,0.27047873251975735
2015,8,15,16,0.2867800067122446
2015,8,15,17,0.29622398902025965
2015,8,15,18,0.29968545520178175
2015,8,15,19,0.30179722686938076
2015,8,15,20,0.29804277182703853
2015,8,15,21,0.2826621474773827
2015,8,15,22,0.2646190378438214
2015,8,15,23,0.2613993502484245
2015,8,15,24,0.2742582855032884
2015,8,16,1,0.2928340904297644
2015,8,16,2,0.32842619067272955
2015,8,16,3,0.3607595945237662
2015,8,16,4,0.37209726083083006
2015,8,16,5,0.37088966072635693
2015,8,16,6,0.36159331545479756
2015,8,16,7,0.3501441811781187
2015,8,16,8,0.3394919418555925
2015,8,16,9,0.32777720413422073
2015,8,16,10,0.30762802912567244
2015,8,16,11,0.2736133871194337
2015,8,16,12,0.24709178963074477
2015,8,16,13,0.23504594374697718
2015,8,16,14,0.23928207367139548
2015,8,16,15,0.24875048001742078
2015,8,16,16,0.262235663152865
2015,8,16,17,0.27533617852996467
2015,8,16,18,0.2830012165800333
2015,8,16,19,0.2847336512696764
2015,8,16,20,0.280654068869452
2015,8,16,21,0.2715779448161211
2015,8,16,22,0.2602832185574058
2015,8,16,23,0.25109605048605843
2015,8,16,24,0.25451463058795404
2015,8,17,1,0.27913418610953394
2015,8,17,2,0.3262889868070133
2015,8,17,3,0.3699174784633998
2015,8,17,4,0.391404354064768
2015,8,17,5,0.39217166653471897
2015,8,17,6,0.38371996704419925
2015,8,17,7,0.3726326411402149
2015,8,17,8,0.36585778309578226
2015,8,17,9,0.3605321344309937
2015,8,17,10,0.3578283108950998
2015,8,17,11,0.3495517167720373
2015,8,17,12,0.3405218452657557
2015,8,17,13,0.34770012805941986
2015,8,17,14,0.36826091714255627
2015,8,17,15,0.3922211145281822
2015,8,17,16,0.41042061777652183
2015,8,17,17,0.42018489451097063
2015,8,17,18,0.42539793765218936
2015,8,17,19,0.43148938673683074
2015,8,17,20,0.4366874447263099
2015,8,17,21,0.4375427936789779
2015,8,17,22,0.429755219129768
2015,8,17,23,0.41154746683484233
2015,8,17,24,0.4007012410926273
2015,8,18,1,0.40663340932632686
2015,8,18,2,0.4192370072829517
2015,8,18,3,0.43357186207735876
2015,8,18,4,0.422418551138284
2015,8,18,5,0.3975455990228165
2015,8,18,6,0.3652770339901857
2015,8,18,7,0.33067925967204803
2015,8,18,8,0.29704005507766745
2015,8,18,9,0.2701834938928575
2015,8,18,10,0.2514998249650025
2015,8,18,11,0.23561651896290886
2015,8,18,12,0.22394015918546664
2015,8,18,13,0.22472163319618707
2015,8,18,14,0.23412993719525937
2015,8,18,15,0.2458000442680077
2015,8,18,16,0.2508432819800518
2015,8,18,17,0.24834258373823614
2015,8,18,18,0.2426285295912971
2015,8,18,19,0.23361321969626836
2015,8,18,20,0.22107036189895016
2015,8,18,21,0.20556038886429842
2015,8,18,22,0.18645653545565138
2015,8,18,23,0.17023317139840283
2015,8,18,24,0.16994306894325972
2015,8,19,1,0.18005022784227778
2015,8,19,2,0.19200868880657965
2015,8,19,3,0.19447183288659076
2015,8,19,4,0.1915137934890434
2015,8,19,5,0.18940001789310743
2015,8,19,6,0.187813563150044
2015,8,19,7,0.18364062430711034
2015,8,19,8,0.18125949582469025
2015,8,19,9,0.17885453737416568
2015,8,19,10,0.1698095895455618
2015,8,19,11,0.14021007913039152
2015,8,19,12,0.11875932089355869
2015,8,19,13,0.11433723933232846
2015,8,19,14,0.12333948793854899
2015,8,19,15,0.13883411128841838
2015,8,19,16,0.1554834380605258
2015,8,19,17,0.17050312198938336
2015,8,19,18,0.18175313330778944
2015,8,19,19,0.188206355543648
2015,8,19,20,0.18902806302766245
2015,8,19,21,0.1853424853934114
2015,8,19,22,0.18235043850570598
2015,8,19,23,0.1881438523266988
2015,8,19,24,0.20678765911208072
2015,8,20,1,0.24530569353452114
2015,8,20,2,0.2909006309016448
2015,8,20,3,0.3226291697058023
2015,8,20,4,0.3318534218993852
2015,8,20,5,0.32722063934931483
2015,8,20,6,0.32199415007238347
2015,8,20,7,0.3161975144205202
2015,8,20,8,0.3136417439315376
2015,8,20,9,0.3126271992153257
2015,8,20,10,0.3121567449651752
2015,8,20,11,0.3016495726966786
2015,8,20,12,0.28351727910813657
2015,8,20,13,0.27599200693035997
2015,8,20,14,0.2903549584792994
2015,8,20,15,0.312485111251288
2015,8,20,16,0.3341671852865274
2015,8,20,17,0.35322503305424474
2015,8,20,18,0.366646305237543
2015,8,20,19,0.3718999868429449
2015,8,20,20,0.3700053481173205
2015,8,20,21,0.3713536065652029
2015,8,20,22,0.3826568544055724
2015,8,20,23,0.40657446539036923
2015,8,20,24,0.43058546012912724
2015,8,21,1,0.45092776931151024
2015,8,21,2,0.4724651713492439
2015,8,21,3,0.48220840111084057
2015,8,21,4,0.4738530614076269
2015,8,21,5,0.46530566867749523
2015,8,21,6,0.4530338287217986
2015,8,21,7,0.441566692115002
2015,8,21,8,0.4295623675223121
2015,8,21,9,0.41988544048223525
2015,8,21,10,0.41333701141555695
2015,8,21,11,0.38849137670233325
2015,8,21,12,0.3735377103812631
2015,8,21,13,0.38641803032346106
2015,8,21,14,0.4025635838234972
2015,8,21,15,0.4225930967434202
2015,8,21,16,0.4423285612560326
2015,8,21,17,0.4540989354570064
2015,8,21,18,0.45864877049864217
2015,8,21,19,0.45878617532250837
2015,8,21,20,0.4568403275114336
2015,8,21,21,0.45152094026022255
2015,8,21,22,0.4433758557345301
2015,8,21,23,0.4458873700585233
2015,8,21,24,0.4516750745775353
2015,8,22,1,0.4602946372703165
2015,8,22,2,0.4727546478570862
2015,8,22,3,0.4757482213975696
2015,8,22,4,0.45013496787016477
2015,8,22,5,0.4095299638977696
2015,8,22,6,0.37433248734033325
2015,8,22,7,0.347043896322437
2015,8,22,8,0.3322309264934991
2015,8,22,9,0.3249752679264075
2015,8,22,10,0.3174924447959118
2015,8,22,11,0.3068818637061195
2015,8,22,12,0.3083335999725522
2015,8,22,13,0.3167478336794863
2015,8,22,14,0.33932959512672517
2015,8,22,15,0.3656540839248367
2015,8,22,16,0.3873708694936934
2015,8,22,17,0.3988234629744932
2015,8,22,18,0.40407659148893976
2015,8,22,19,0.40195662904806356
2015,8,22,20,0.3893169960856276
2015,8,22,21,0.3613540941126021
2015,8,22,22,0.32983342877358407
2015,8,22,23,0.3263614187983604
2015,8,22,24,0.34552441490560193
2015,8,23,1,0.36505606030619014
2015,8,23,2,0.378962616119735
2015,8,23,3,0.3845011569845853
2015,8,23,4,0.37066398597190486
2015,8,23,5,0.3381849574597108
2015,8,23,6,0.3042784854061944
2015,8,23,7,0.27161279412980527
2015,8,23,8,0.2471045859969825
2015,8,23,9,0.23045379256154266
2015,8,23,10,0.217704199202517
2015,8,23,11,0.19694412712546083
2015,8,23,12,0.17960173598601858
2015,8,23,13,0.17099053962594638
2015,8,23,14,0.1717841324689808
2015,8,23,15,0.18196893646007783
2015,8,23,16,0.18899273303865233
2015,8,23,17,0.18906195283185057
2015,8,23,18,0.18032078441809682
2015,8,23,19,0.16939420571018907
2015,8,23,20,0.16001391254389088
2015,8,23,21,0.1510076901258843
2015,8,23,22,0.14040957262602757
2015,8,23,23,0.13728907287889916
2015,8,23,24,0.14477920705765757
2015,8,24,1,0.1639047494384876
2015,8,24,2,0.19640828391925455
2015,8,24,3,0.21805748636004882
2015,8,24,4,0.22404599503152317
2015,8,24,5,0.2178455638269173
2015,8,24,6,0.2082260717645204
2015,8,24,7,0.1953133451668445
2015,8,24,8,0.18248534392751686
2015,8,24,9,0.1727637100771493
2015,8,24,10,0.16987960587021345
2015,8,24,11,0.16074395071896044
2015,8,24,12,0.13660754075037904
2015,8,24,13,0.12101638597686976
2015,8,24,14,0.12156820759011913
2015,8,24,15,0.13196335035689158
2015,8,24,16,0.14438035581357067
2015,8,24,17,0.1461824999795973
2015,8,24,18,0.14584026147299314
2015,8,24,19,0.14488108290219226
2015,8,24,20,0.1460860728474611
2015,8,24,21,0.1488666422984725
2015,8,24,22,0.14818076406647981
2015,8,24,23,0.15715056723847898
2015,8,24,24,0.18311266757273317
2015,8,25,1,0.2189408080221383
2015,8,25,2,0.2621266086254664
2015,8,25,3,0.29666440019184803
2015,8,25,4,0.30497850294754997
2015,8,25,5,0.2916695279814984
2015,8,25,6,0.2699501095482544
2015,8,25,7,0.24837930611146805
2015,8,25,8,0.23036043828171138
2015,8,25,9,0.2175340486164116
2015,8,25,10,0.21347790641338638
2015,8,25,11,0.200560839622601
2015,8,25,12,0.1731965661467923
2015,8,25,13,0.15792466566933222
2015,8,25,14,0.15728795583171892
2015,8,25,15,0.16974015384541427
2015,8,25,16,0.1892051956069318
2015,8,25,17,0.20064502527309705
2015,8,25,18,0.2069436948192352
2015,8,25,19,0.20444475900540549
2015,8,25,20,0.19631598563574973
2015,8,25,21,0.18815540214751764
2015,8,25,22,0.18077454762796172
2015,8,25,23,0.19348056423317633
2015,8,25,24,0.2222919577471591
2015,8,26,1,0.2609919317789568
2015,8,26,2,0.29866288122012297
2015,8,26,3,0.31838304054220706
2015,8,26,4,0.3123616666730673
2015,8,26,5,0.2956611703640162
2015,8,26,6,0.2737166641323169
2015,8,26,7,0.25618098654356125
2015,8,26,8,0.24281428832114682
2015,8,26,9,0.23345891316711698
2015,8,26,10,0.22791057257628414
2015,8,26,11,0.21245414993787773
2015,8,26,12,0.19755277697232082
2015,8,26,13,0.18544403826254982
2015,8,26,14,0.18561868316984623
2015,8,26,15,0.1988538235357747
2015,8,26,16,0.21840824439608467
2015,8,26,17,0.2353580689843673
2015,8,26,18,0.2482956633147347
2015,8,26,19,0.25739720777298186
2015,8,26,20,0.26307473746760773
2015,8,26,21,0.26431220977032643
2015,8,26,22,0.2643507182133164
2015,8,26,23,0.27016263775564087
2015,8,26,24,0.2819995664712558
2015,8,27,1,0.2920968067235216
2015,8,27,2,0.30837145024618606
2015,8,27,3,0.3131179445812759
2015,8,27,4,0.3069603411625098
2015,8,27,5,0.29603153472791044
2015,8,27,6,0.2833693069954895
2015,8,27,7,0.269129923094745
2015,8,27,8,0.2525649133649531
2015,8,27,9,0.2359944865777264
2015,8,27,10,0.21993700111576506
2015,8,27,11,0.19690622286902074
2015,8,27,12,0.18476123212535342
2015,8,27,13,0.18474833546293148
2015,8,27,14,0.1796010811335672
2015,8,27,15,0.17753418102801286
2015,8,27,16,0.18474558205511693
2015,8,27,17,0.194550493628203
2015,8,27,18,0.20156113618525986
2015,8,27,19,0.20493666269360064
2015,8,27,20,0.20232469390521504
2015,8,27,21,0.1951465345089201
2015,8,27,22,0.18106794660591788
2015,8,27,23,0.1743337604301725
2015,8,27,24,0.19131843811238136
2015,8,28,1,0.21331626528466632
2015,8,28,2,0.22976101335477478
2015,8,28,3,0.24141904872602213
2015,8,28,4,0.2416587001803801
2015,8,28,5,0.23224788632670146
2015,8,28,6,0.22097108802711538
2015,8,28,7,0.21252182488265933
2015,8,28,8,0.20441282809749178
2015,8,28,9,0.19789388933616553
2015,8,28,10,0.1942482566379944
2015,8,28,11,0.18302114722757248
2015,8,28,12,0.17097534137046783
2015,8,28,13,0.16049223401729884
2015,8,28,14,0.14887776070024714
2015,8,28,15,0.14962149820143153
2015,8,28,16,0.15837366509549924
2015,8,28,17,0.16799528015700577
2015,8,28,18,0.17668864387438019
2015,8,28,19,0.18310032423311073
2015,8,28,20,0.18774474681289452
2015,8,28,21,0.1880556026573207
2015,8,28,22,0.17786084664157206
2015,8,28,23,0.1666919915745337
2015,8,28,24,0.17642190211080944
2015,8,29,1,0.20715576112882447
2015,8,29,2,0.23825449061204101
2015,8,29,3,0.2562179145678471
2015,8,29,4,0.25777452589418615
2015,8,29,5,0.24783686644605038
2015,8,29,6,0.2367401222934903
2015,8,29,7,0.22489816021581002
2015,8,29,8,0.21329866631173064
2015,8,29,9,0.20493700166481285
2015,8,29,10,0.19708824336823091
2015,8,29,11,0.1890636279621536
2015,8,29,12,0.1775135699534742
2015,8,29,13,0.14593887202467365
2015,8,29,14,0.11920336227523595
2015,8,29,15,0.11118625336137944
2015,8,29,16,0.1195773897050792
2015,8,29,17,0.13897663436953658
2015,8,29,18,0.15286622223105747
2015,8,29,19,0.15908425018341926
2015,8,29,20,0.1579788901546466
2015,8,29,21,0.14786912223119206
2015,8,29,22,0.13028990761841255
2015,8,29,23,0.12116886513465844
2015,8,29,24,0.13008476099926336
2015,8,30,1,0.15248509076719302
2015,8,30,2,0.17727361967260544
2015,8,30,3,0.2001769938748021
2015,8,30,4,0.21069588382630627
2015,8,30,5,0.21062364985980203
2015,8,30,6,0.20409434470125032
2015,8,30,7,0.19808370054604632
2015,8,30,8,0.19093922357673807
2015,8,30,9,0.1850192441906049
2015,8,30,10,0.1789194583183768
2015,8,30,11,0.16829354832449778
2015,8,30,12,0.15621493104797593
2015,8,30,13,0.14489489685357257
2015,8,30,14,0.1408110010045738
2015,8,30,15,0.14559336457547853
2015,8,30,16,0.15453069634220176
2015,8,30,17,0.17102279367042073
2015,8,30,18,0.1942463735511579
2015,8,30,19,0.21993698022949099
2015,8,30,20,0.23440413696061538
2015,8,30,21,0.2417562992169853
2015,8,30,22,0.2543823387868606
2015,8,30,23,0.27207977576225345
2015,8,30,24,0.3068861411707556
2015,8,31,1,0.3645942769002874
2015,8,31,2,0.4135260545123317
2015,8,31,3,0.4293699820996396
2015,8,31,4,0.4162209974691537
2015,8,31,5,0.38628464949320984
2015,8,31,6,0.3521197303077195
2015,8,31,7,0.33005746422760524
2015,8,31,8,0.32127463874545165
2015,8,31,9,0.31684818737396403
2015,8,31,10,0.32319336516965497
2015,8,31,11,0.3285560595385428
2015,8,31,12,0.3361146098307832
2015,8,31,13,0.3421539081026568
2015,8,31,14,0.3454169558951602
2015,8,31,15,0.3489855289195583
2015,8,31,16,0.34675279658364405
2015,8,31,17,0.3473462003870183
2015,8,31,18,0.34682441094207966
2015,8,31,19,0.34376196815596044
2015,8,31,20,0.33264647513128315
2015,8,31,21,0.32027983761617357
2015,8,31,22,0.2987037406162709
2015,8,31,23,0.28328255886877196
2015,8,31,24,0.28642582064841504
2015,9,1,1,0.3106636461152475
2015,9,1,2,0.34908994612257305
2015,9,1,3,0.35979812943274087
2015,9,1,4,0.3491158837012933
2015,9,1,5,0.3294387657786037
2015,9,1,6,0.3132128691453898
2015,9,1,7,0.3020870569383787
2015,9,1,8,0.2938915112973919
2015,9,1,9,0.2892715605208989
2015,9,1,10,0.2839679720322647
2015,9,1,11,0.27884822730151415
2015,9,1,12,0.27355337789451145
2015,9,1,13,0.2591198257292085
2015,9,1,14,0.2623930195478898
2015,9,1,15,0.27550749535847857
2015,9,1,16,0.29214311770758744
2015,9,1,17,0.31262761524924354
2015,9,1,18,0.32565139833517426
2015,9,1,19,0.3300731218146306
2015,9,1,20,0.32557149673048896
2015,9,1,21,0.3162292257917787
2015,9,1,22,0.3028079719921901
2015,9,1,23,0.3030480465992098
2015,9,1,24,0.3147272452337851
2015,9,2,1,0.3348648584390436
2015,9,2,2,0.3548199966800446
2015,9,2,3,0.3702852447175693
2015,9,2,4,0.366190781135697
2015,9,2,5,0.35327229532050236
2015,9,2,6,0.3392984948445906
2015,9,2,7,0.32561019343591646
2015,9,2,8,0.31555762280995536
2015,9,2,9,0.31134575738493936
2015,9,2,10,0.31041338792659307
2015,9,2,11,0.3084424287535677
2015,9,2,12,0.30657748531573875
2015,9,2,13,0.308624731689077
2015,9,2,14,0.3137931839304606
2015,9,2,15,0.3202230280954429
2015,9,2,16,0.3270777201507941
2015,9,2,17,0.3307512715998781
2015,9,2,18,0.3332637610678576
2015,9,2,19,0.333976743729698
2015,9,2,20,0.3328552658393742
2015,9,2,21,0.33050194447759834
2015,9,2,22,0.31579025549224987
2015,9,2,23,0.2942721100354049
2015,9,2,24,0.30262215158620914
2015,9,3,1,0.3366209545663339
2015,9,3,2,0.36428056879633997
2015,9,3,3,0.36352397411013604
2015,9,3,4,0.3361148835207984
2015,9,3,5,0.300350771995811
2015,9,3,6,0.2697232308757016
2015,9,3,7,0.2510952915945721
2015,9,3,8,0.23763182106302602
2015,9,3,9,0.2313174859571904
2015,9,3,10,0.2223118716091742
2015,9,3,11,0.22237402328024453
2015,9,3,12,0.22950548621737785
2015,9,3,13,0.22778881446155855
2015,9,3,14,0.22354567485747545
2015,9,3,15,0.23119188867907117
2015,9,3,16,0.23671556349957526
2015,9,3,17,0.23720901166773392
2015,9,3,18,0.2395791573054431
2015,9,3,19,0.24524258035060886
2015,9,3,20,0.25448653864972287
2015,9,3,21,0.260996364842817
2015,9,3,22,0.2577990967835397
2015,9,3,23,0.2611764408232295
2015,9,3,24,0.2782054785994194
2015,9,4,1,0.3100239491578393
2015,9,4,2,0.3497456426616331
2015,9,4,3,0.3631198867046765
2015,9,4,4,0.36654826155978437
2015,9,4,5,0.3669984794980885
2015,9,4,6,0.362956306086488
2015,9,4,7,0.3548535546376294
2015,9,4,8,0.34244726871290704
2015,9,4,9,0.32889312198618365
2015,9,4,10,0.31317686172677783
2015,9,4,11,0.2906290449694182
2015,9,4,12,0.25350756033983424
2015,9,4,13,0.22068572850801668
2015,9,4,14,0.2117215872557982
2015,9,4,15,0.22969123594920432
2015,9,4,16,0.2547785671773835
2015,9,4,17,0.2738388249000869
2015,9,4,18,0.28792081521208235
2015,9,4,19,0.29954710702330883
2015,9,4,20,0.3071995524474273
2015,9,4,21,0.31078025595056813
2015,9,4,22,0.3169678000841724
2015,9,4,23,0.3358041797288316
2015,9,4,24,0.36774316585163214
2015,9,5,1,0.3887523368918854
2015,9,5,2,0.39159508400356924
2015,9,5,3,0.38506518811306323
2015,9,5,4,0.36847757331099124
2015,9,5,5,0.3550805989486243
2015,9,5,6,0.3386050000469744
2015,9,5,7,0.3229391967106363
2015,9,5,8,0.3072841923679536
2015,9,5,9,0.2925133833410891
