Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,1,5,18,0.23037966893158435
2015,1,5,19,0.2174650091936496
2015,1,5,20,0.20388795022820533
2015,1,5,21,0.1950128785303575
2015,1,5,22,0.18545300659726446
2015,1,5,23,0.17498566995378642
2015,1,5,24,0.16617085875396811
2015,1,6,1,0.15819262302742515
2015,1,6,2,0.15343027144415486
2015,1,6,3,0.1527561489219467
2015,1,6,4,0.1440131673273534
2015,1,6,5,0.10799618120554763
2015,1,6,6,0.09420319701770065
2015,1,6,7,0.1037717638911363
2015,1,6,8,0.12154626616115405
2015,1,6,9,0.13887111360588483
2015,1,6,10,0.1537423176588783
2015,1,6,11,0.1798482119478379
2015,1,6,12,0.26637227029691546
2015,1,6,13,0.36749582865765
2015,1,6,14,0.45987537174525006
2015,1,6,15,0.5278493934343524
2015,1,6,16,0.5614146036482643
2015,1,6,17,0.5774111173743913
2015,1,6,18,0.580257918889935
2015,1,6,19,0.5658533747702367
2015,1,6,20,0.533563285042318
2015,1,6,21,0.4999345284839543
2015,1,6,22,0.46638835246929866
2015,1,6,23,0.4409033732170921
2015,1,6,24,0.4193175465582534
2015,1,7,1,0.4080192616410723
2015,1,7,2,0.4036760734423398
2015,1,7,3,0.4024356640490332
2015,1,7,4,0.3891710462347701
2015,1,7,5,0.27195510555839775
2015,1,7,6,0.2106433640745047
2015,1,7,7,0.22402182753723396
2015,1,7,8,0.2422084456915269
2015,1,7,9,0.2558048615292836
2015,1,7,10,0.2657769908761678
2015,1,7,11,0.31555291219161263
2015,1,7,12,0.4096658279116577
2015,1,7,13,0.4785621904392343
2015,1,7,14,0.5318438248099849
2015,1,7,15,0.5692543372940848
2015,1,7,16,0.5975455203779931
2015,1,7,17,0.6196551055446233
2015,1,7,18,0.6362403494521649
2015,1,7,19,0.6450869121391931
2015,1,7,20,0.6572370772311315
2015,1,7,21,0.6804792573859079
2015,1,7,22,0.6949079343566942
2015,1,7,23,0.6966849004039383
2015,1,7,24,0.696835557464815
2015,1,8,1,0.697442569593245
2015,1,8,2,0.699754678661177
2015,1,8,3,0.7007775712046326
2015,1,8,4,0.6779491752098942
2015,1,8,5,0.507944478962536
2015,1,8,6,0.40295733553477725
2015,1,8,7,0.40529110682705205
2015,1,8,8,0.4211906710956167
2015,1,8,9,0.42317554142460695
2015,1,8,10,0.4302805483439794
2015,1,8,11,0.4660500573634273
2015,1,8,12,0.5257217471654293
2015,1,8,13,0.5980215567207854
2015,1,8,14,0.652540793714871
2015,1,8,15,0.6752595478314714
2015,1,8,16,0.6637928957696466
2015,1,8,17,0.6318284920164051
2015,1,8,18,0.5946590993725536
2015,1,8,19,0.5550661447191748
2015,1,8,20,0.5194464923818085
2015,1,8,21,0.4859754078524964
2015,1,8,22,0.4634986452505441
2015,1,8,23,0.4388478839216793
2015,1,8,24,0.42070195596242427
2015,1,9,1,0.4058273840891405
2015,1,9,2,0.40878938767224443
2015,1,9,3,0.4177921543417405
2015,1,9,4,0.3940247586751286
2015,1,9,5,0.33449991746698715
2015,1,9,6,0.3028432969897706
2015,1,9,7,0.28311450103431396
2015,1,9,8,0.27191021497815415
2015,1,9,9,0.2603132966195335
2015,1,9,10,0.25018406180862995
2015,1,9,11,0.24159176749045308
2015,1,9,12,0.2568167710946987
2015,1,9,13,0.30177112210882745
2015,1,9,14,0.32003626202941704
2015,1,9,15,0.3125691329656963
2015,1,9,16,0.28897942274280075
2015,1,9,17,0.25953650278473983
2015,1,9,18,0.23656030303637288
2015,1,9,19,0.22443500583161521
2015,1,9,20,0.22093647746301986
2015,1,9,21,0.21793641448894596
2015,1,9,22,0.21400316163247
2015,1,9,23,0.2086850816465134
2015,1,9,24,0.20430186155785146
2015,1,10,1,0.19919322957946398
2015,1,10,2,0.19813323046650289
2015,1,10,3,0.19913133591779755
2015,1,10,4,0.17138002628618365
2015,1,10,5,0.11994641377360703
2015,1,10,6,0.120844415656113
2015,1,10,7,0.1263492055104444
2015,1,10,8,0.1379683555033582
2015,1,10,9,0.15257768733646307
2015,1,10,10,0.16995370596235435
2015,1,10,11,0.19833477075514983
2015,1,10,12,0.24880142730616983
2015,1,10,13,0.31025319694477826
2015,1,10,14,0.3449922660514941
2015,1,10,15,0.361738322689238
2015,1,10,16,0.3696264642267633
2015,1,10,17,0.37345403397209387
2015,1,10,18,0.36902743562855395
2015,1,10,19,0.3616866394895046
2015,1,10,20,0.35797055419248747
2015,1,10,21,0.3593080865980616
2015,1,10,22,0.35612042151945583
2015,1,10,23,0.34415735284001764
2015,1,10,24,0.33296459467361433
2015,1,11,1,0.3256157156254127
2015,1,11,2,0.3170699020223031
2015,1,11,3,0.3111096462355574
2015,1,11,4,0.2726058065910551
2015,1,11,5,0.2135469433731345
2015,1,11,6,0.1926176163736092
2015,1,11,7,0.17381853221772864
2015,1,11,8,0.15922132110245502
2015,1,11,9,0.14365309429978868
2015,1,11,10,0.1302987122316241
2015,1,11,11,0.11972168110856837
2015,1,11,12,0.12202298220546716
2015,1,11,13,0.14020251796080394
2015,1,11,14,0.15531366159952284
2015,1,11,15,0.17043262570341555
2015,1,11,16,0.17982412263762818
2015,1,11,17,0.19033156245063668
2015,1,11,18,0.19562723383736916
2015,1,11,19,0.19105135890929473
2015,1,11,20,0.18675379632435848
2015,1,11,21,0.19109555194314376
2015,1,11,22,0.19785782785999087
2015,1,11,23,0.2034533826146612
2015,1,11,24,0.20759867730635095
2015,1,12,1,0.2155370403799154
2015,1,12,2,0.21992030188107672
2015,1,12,3,0.2192755729070673
2015,1,12,4,0.1916497978025475
2015,1,12,5,0.11949023225999168
2015,1,12,6,0.10445537588875785
2015,1,12,7,0.11132104149565517
2015,1,12,8,0.12347602471748631
2015,1,12,9,0.1382724976491235
2015,1,12,10,0.15391930416142577
2015,1,12,11,0.17448135878704987
2015,1,12,12,0.22006589748046462
2015,1,12,13,0.2756822473461416
2015,1,12,14,0.3047647290252882
2015,1,12,15,0.3050765780092175
2015,1,12,16,0.2917274168064302
2015,1,12,17,0.27553459999423563
2015,1,12,18,0.26316203276446504
2015,1,12,19,0.2602544862569728
2015,1,12,20,0.26377225548274064
2015,1,12,21,0.27468891656372546
2015,1,12,22,0.28350372826661957
2015,1,12,23,0.29075286864147276
2015,1,12,24,0.29701056190054054
2015,1,13,1,0.3028900356098995
2015,1,13,2,0.3141728364826376
2015,1,13,3,0.3289384596859043
2015,1,13,4,0.3253813942255246
2015,1,13,5,0.3037335763991613
2015,1,13,6,0.2947929044291832
2015,1,13,7,0.308493054841243
2015,1,13,8,0.3323660024123629
2015,1,13,9,0.3437673075812137
2015,1,13,10,0.3370276557143791
2015,1,13,11,0.3528100046729313
2015,1,13,12,0.42962904171818334
2015,1,13,13,0.5121249337160796
2015,1,13,14,0.5673149691402246
2015,1,13,15,0.5944913835281835
2015,1,13,16,0.6036468360297969
2015,1,13,17,0.5970231198327138
2015,1,13,18,0.5786935649011798
2015,1,13,19,0.5587303863580632
2015,1,13,20,0.5355033469697655
2015,1,13,21,0.5069330620815242
2015,1,13,22,0.4734571261213638
2015,1,13,23,0.45064437559725296
2015,1,13,24,0.43122500707991346
2015,1,14,1,0.41341166972742693
2015,1,14,2,0.40121114925041407
2015,1,14,3,0.39022886262833534
2015,1,14,4,0.34051068318491995
2015,1,14,5,0.23950818447037892
2015,1,14,6,0.21006086367097448
2015,1,14,7,0.20781424171801247
2015,1,14,8,0.22380951563491794
2015,1,14,9,0.24290255199186925
2015,1,14,10,0.26342698484275473
2015,1,14,11,0.2919094877590405
2015,1,14,12,0.35355361761839676
2015,1,14,13,0.4400016471782056
2015,1,14,14,0.47552299369962864
2015,1,14,15,0.4731810577867765
2015,1,14,16,0.4542054196550141
2015,1,14,17,0.42195253188420434
2015,1,14,18,0.3905624630245774
2015,1,14,19,0.36263830714940515
2015,1,14,20,0.3431741604987577
2015,1,14,21,0.3331595301520112
2015,1,14,22,0.34253698523808684
2015,1,14,23,0.3659249091551541
2015,1,14,24,0.3814905553696541
2015,1,15,1,0.38858387560901003
2015,1,15,2,0.3897338047322665
2015,1,15,3,0.38747518815112053
2015,1,15,4,0.33993223654764626
2015,1,15,5,0.2491305639987122
2015,1,15,6,0.19901566376258498
2015,1,15,7,0.19815272683826982
2015,1,15,8,0.20405406274390764
2015,1,15,9,0.20966416254019457
2015,1,15,10,0.20354822980631207
2015,1,15,11,0.1924161873924815
2015,1,15,12,0.23343932109467305
2015,1,15,13,0.2986834771029103
2015,1,15,14,0.33692877384821235
2015,1,15,15,0.35999753700542547
2015,1,15,16,0.3756178406485831
2015,1,15,17,0.38350506053322353
2015,1,15,18,0.3836542297664855
2015,1,15,19,0.37948385892775977
2015,1,15,20,0.3764834072215862
2015,1,15,21,0.37982060251412664
2015,1,15,22,0.3851236915048735
2015,1,15,23,0.3870887929364302
2015,1,15,24,0.38897341921856915
2015,1,16,1,0.3888525134850358
2015,1,16,2,0.39130650014388785
2015,1,16,3,0.3926971785367918
2015,1,16,4,0.361436059696307
2015,1,16,5,0.2348800675194923
2015,1,16,6,0.17219634490469723
2015,1,16,7,0.19056864182752373
2015,1,16,8,0.23577049014279627
2015,1,16,9,0.2658724825529006
2015,1,16,10,0.2802667867302106
2015,1,16,11,0.29913100488647737
2015,1,16,12,0.43493170039376805
2015,1,16,13,0.5735367715377653
2015,1,16,14,0.6323717612711761
2015,1,16,15,0.643463570408753
2015,1,16,16,0.6346682436192879
2015,1,16,17,0.619662844214306
2015,1,16,18,0.5993053128389348
2015,1,16,19,0.5766512087179737
2015,1,16,20,0.5541590034277781
2015,1,16,21,0.5281773856152666
2015,1,16,22,0.5032183485582569
2015,1,16,23,0.4861393259511314
2015,1,16,24,0.4769395540734321
2015,1,17,1,0.473331829037387
2015,1,17,2,0.47022925258626497
2015,1,17,3,0.4711439918286506
2015,1,17,4,0.4369968548079346
2015,1,17,5,0.30585384862038606
2015,1,17,6,0.2281430282967501
2015,1,17,7,0.2079699893715671
2015,1,17,8,0.20944421009686667
2015,1,17,9,0.2206695091686237
2015,1,17,10,0.2361626432043979
2015,1,17,11,0.27432610460780393
2015,1,17,12,0.3611041403193908
2015,1,17,13,0.4427811854245514
2015,1,17,14,0.46797944060047375
2015,1,17,15,0.4523349753718488
2015,1,17,16,0.41437095705733207
2015,1,17,17,0.3674705802233201
2015,1,17,18,0.32850070972920464
2015,1,17,19,0.29789636397592884
2015,1,17,20,0.2704592669584541
2015,1,17,21,0.2468411795278024
2015,1,17,22,0.22311290752169075
2015,1,17,23,0.20073044234699952
2015,1,17,24,0.17815159693999363
2015,1,18,1,0.1585193717555339
2015,1,18,2,0.14335498407003186
2015,1,18,3,0.13219528736872768
2015,1,18,4,0.1108802527743288
2015,1,18,5,0.07494731027035614
2015,1,18,6,0.06423714345874514
2015,1,18,7,0.061041326764947494
2015,1,18,8,0.05930424437765485
2015,1,18,9,0.05738239751396016
2015,1,18,10,0.05482555606034962
2015,1,18,11,0.05697644902258461
2015,1,18,12,0.07142439563009723
2015,1,18,13,0.09765988189753542
2015,1,18,14,0.1160407286774464
2015,1,18,15,0.11749283841588413
2015,1,18,16,0.11347619891476629
2015,1,18,17,0.11096800783642567
2015,1,18,18,0.1164083494777278
2015,1,18,19,0.12949628226025864
2015,1,18,20,0.14161686073587096
2015,1,18,21,0.14539714556948682
2015,1,18,22,0.15018054470213316
2015,1,18,23,0.154679477253905
2015,1,18,24,0.15359879784649766
2015,1,19,1,0.15202025710133973
2015,1,19,2,0.152995738813523
2015,1,19,3,0.15744690759419666
2015,1,19,4,0.14302115599109422
2015,1,19,5,0.10873923358699648
2015,1,19,6,0.09311710494411758
2015,1,19,7,0.10473896745524071
2015,1,19,8,0.12466616171326995
2015,1,19,9,0.1375838872487122
2015,1,19,10,0.13880437809280166
2015,1,19,11,0.13653070148463817
2015,1,19,12,0.1519018410867779
2015,1,19,13,0.17513134176964157
2015,1,19,14,0.1833317798737204
2015,1,19,15,0.18762827577520091
2015,1,19,16,0.18754164363794426
2015,1,19,17,0.18698984773432129
2015,1,19,18,0.1907240920216498
2015,1,19,19,0.195494934672595
2015,1,19,20,0.19490354446187552
2015,1,19,21,0.1908080113990478
2015,1,19,22,0.1866177543265676
2015,1,19,23,0.186647413490437
2015,1,19,24,0.18793013208191908
2015,1,20,1,0.19373570810540214
2015,1,20,2,0.20093062872806486
2015,1,20,3,0.2104553849398327
2015,1,20,4,0.20210405316846428
2015,1,20,5,0.18677664732726637
2015,1,20,6,0.18883870782379725
2015,1,20,7,0.20660470536162545
2015,1,20,8,0.24141101298699782
2015,1,20,9,0.2585670667115641
2015,1,20,10,0.26629034799487045
2015,1,20,11,0.2691549519203572
2015,1,20,12,0.286563039212643
2015,1,20,13,0.3185394629830172
2015,1,20,14,0.3400088049290503
2015,1,20,15,0.3548205724250788
2015,1,20,16,0.35633401097614253
2015,1,20,17,0.34765253956031966
2015,1,20,18,0.35277710910984167
2015,1,20,19,0.3565005972742142
2015,1,20,20,0.3543444938558682
2015,1,20,21,0.34346686467573084
2015,1,20,22,0.33398551749247496
2015,1,20,23,0.32822000646369026
2015,1,20,24,0.315987795426403
2015,1,21,1,0.30038177330030347
2015,1,21,2,0.2870113420796434
2015,1,21,3,0.27681627651489704
2015,1,21,4,0.2424270967868384
2015,1,21,5,0.19399704852753183
2015,1,21,6,0.1624801973753564
2015,1,21,7,0.15180659328896637
2015,1,21,8,0.138513258858198
2015,1,21,9,0.1191599466428725
2015,1,21,10,0.0955677666031219
2015,1,21,11,0.07280234386670659
2015,1,21,12,0.06967530161849313
2015,1,21,13,0.07810785132587741
2015,1,21,14,0.08033024043378471
2015,1,21,15,0.07613720942324417
2015,1,21,16,0.07007017412452551
2015,1,21,17,0.06548649614541381
2015,1,21,18,0.06374014475678615
2015,1,21,19,0.0640780624743253
2015,1,21,20,0.06469205001138717
2015,1,21,21,0.0655963691470172
2015,1,21,22,0.06726362127800217
2015,1,21,23,0.072933843498298
2015,1,21,24,0.08142448410271318
2015,1,22,1,0.09043168428970932
2015,1,22,2,0.10014202019004048
2015,1,22,3,0.11051246516114487
2015,1,22,4,0.10609693776365865
2015,1,22,5,0.08012234524122595
2015,1,22,6,0.07023206339445089
2015,1,22,7,0.08054379122073595
2015,1,22,8,0.09979172304610119
2015,1,22,9,0.11272558703485146
2015,1,22,10,0.11640444997090288
2015,1,22,11,0.11345829035735375
2015,1,22,12,0.12905908097925806
2015,1,22,13,0.17301939126585733
2015,1,22,14,0.2075450475552245
2015,1,22,15,0.23648578721490626
2015,1,22,16,0.24845390996087807
2015,1,22,17,0.2517516574529634
2015,1,22,18,0.25402726274465526
2015,1,22,19,0.24900610369550746
2015,1,22,20,0.23797297536819972
2015,1,22,21,0.22276983605292092
2015,1,22,22,0.20963933785446123
2015,1,22,23,0.2016795969223731
2015,1,22,24,0.19864329011154844
2015,1,23,1,0.20194280341175766
2015,1,23,2,0.21103844786493162
2015,1,23,3,0.22131782299502042
2015,1,23,4,0.19717610934948587
2015,1,23,5,0.13927879435099672
2015,1,23,6,0.086861657820965
2015,1,23,7,0.08070236481345154
2015,1,23,8,0.08658510004272015
2015,1,23,9,0.08665373626481904
2015,1,23,10,0.09100753350701747
2015,1,23,11,0.10072748113708166
2015,1,23,12,0.13617201306751195
2015,1,23,13,0.20276640094121437
2015,1,23,14,0.2727524354976163
2015,1,23,15,0.31734653619746483
2015,1,23,16,0.33307169205675397
2015,1,23,17,0.32572008467237684
2015,1,23,18,0.31065263324248255
2015,1,23,19,0.296307814918784
2015,1,23,20,0.2862407080434131
2015,1,23,21,0.2799722554609861
2015,1,23,22,0.2819682818285623
2015,1,23,23,0.28655715787334723
2015,1,23,24,0.28866627521369853
2015,1,24,1,0.2886597774447198
2015,1,24,2,0.2873880424053815
2015,1,24,3,0.2823403419236221
2015,1,24,4,0.250364658727452
2015,1,24,5,0.19087269609204785
2015,1,24,6,0.13216031236043843
2015,1,24,7,0.11668248407259074
2015,1,24,8,0.12153155937372964
2015,1,24,9,0.1329541478708753
2015,1,24,10,0.14685818395593975
2015,1,24,11,0.16113608976513416
2015,1,24,12,0.19639449472676282
2015,1,24,13,0.2517494520865719
2015,1,24,14,0.3057691563048825
2015,1,24,15,0.3180209074527169
2015,1,24,16,0.31230798675705923
2015,1,24,17,0.294557948215878
2015,1,24,18,0.26933481883293714
2015,1,24,19,0.24181547398840472
2015,1,24,20,0.21835319374278103
2015,1,24,21,0.20108010117517097
2015,1,24,22,0.1895268327012565
2015,1,24,23,0.18220878153350448
2015,1,24,24,0.1800565542887702
2015,1,25,1,0.18168603205293082
2015,1,25,2,0.18487806452933198
2015,1,25,3,0.18630425370280077
2015,1,25,4,0.16278358389470501
2015,1,25,5,0.12080336492971953
2015,1,25,6,0.0793008755316329
2015,1,25,7,0.06990751358769615
2015,1,25,8,0.07304338156657339
2015,1,25,9,0.07858492853761993
2015,1,25,10,0.08537431739260141
2015,1,25,11,0.09466051754018322
2015,1,25,12,0.12463154264542654
2015,1,25,13,0.20071169589474724
2015,1,25,14,0.2788942848594861
2015,1,25,15,0.3101020445237339
2015,1,25,16,0.3097682679376753
2015,1,25,17,0.29237284641943045
2015,1,25,18,0.2676636079742836
2015,1,25,19,0.24303373062732186
2015,1,25,20,0.21967069870699965
2015,1,25,21,0.19912750105116883
2015,1,25,22,0.1812709494765792
2015,1,25,23,0.16893927246318505
2015,1,25,24,0.16406214276050657
2015,1,26,1,0.16188908197127488
2015,1,26,2,0.15859633150866032
2015,1,26,3,0.15201456377495687
2015,1,26,4,0.1319026252569315
2015,1,26,5,0.09717877231124687
2015,1,26,6,0.060558115971509056
2015,1,26,7,0.05130035043621352
2015,1,26,8,0.05112159626136545
2015,1,26,9,0.05406203319120277
2015,1,26,10,0.05889528872430648
2015,1,26,11,0.06513489338808455
2015,1,26,12,0.0823973699626266
2015,1,26,13,0.12825370445786544
2015,1,26,14,0.17902716816472597
2015,1,26,15,0.1945711762214186
2015,1,26,16,0.19788567653099828
2015,1,26,17,0.2003787485762354
2015,1,26,18,0.20345682572794305
2015,1,26,19,0.2075559186758742
2015,1,26,20,0.2090137492915876
2015,1,26,21,0.20751109805633933
2015,1,26,22,0.20147186000829154
2015,1,26,23,0.19494795408161533
2015,1,26,24,0.1933200043012363
2015,1,27,1,0.19499179226765967
2015,1,27,2,0.1994127753923366
2015,1,27,3,0.2039613408927229
2015,1,27,4,0.1887376241054344
2015,1,27,5,0.14019648444415803
2015,1,27,6,0.10364485324309855
2015,1,27,7,0.0973448772554798
2015,1,27,8,0.09789897205340652
2015,1,27,9,0.1001161249587806
2015,1,27,10,0.10406841947304105
2015,1,27,11,0.11263224950819328
2015,1,27,12,0.14620641856676408
2015,1,27,13,0.24349487362109892
2015,1,27,14,0.341047061426982
2015,1,27,15,0.38816924138676084
2015,1,27,16,0.40063259963916414
2015,1,27,17,0.39086207048184474
2015,1,27,18,0.3780657122668386
2015,1,27,19,0.3661640312778896
2015,1,27,20,0.35399333136883415
2015,1,27,21,0.3453232208531782
2015,1,27,22,0.333985281291069
2015,1,27,23,0.32103345679520834
2015,1,27,24,0.31283531438777534
2015,1,28,1,0.3057249677648239
2015,1,28,2,0.29818205014147986
2015,1,28,3,0.2878484259314424
2015,1,28,4,0.25092122196671807
2015,1,28,5,0.19100365520778145
2015,1,28,6,0.1483132976103776
2015,1,28,7,0.13770767084260413
2015,1,28,8,0.14734359252757379
2015,1,28,9,0.15975652689760553
2015,1,28,10,0.17236889353911047
2015,1,28,11,0.1812524812933394
2015,1,28,12,0.21001758609195442
2015,1,28,13,0.29566801443885343
2015,1,28,14,0.34173418188391924
2015,1,28,15,0.358029982548859
2015,1,28,16,0.3582390050873394
2015,1,28,17,0.3519388933040164
2015,1,28,18,0.3444339098488701
2015,1,28,19,0.3401496253019674
2015,1,28,20,0.33873129211153213
2015,1,28,21,0.3450008271571232
2015,1,28,22,0.3510642069770037
2015,1,28,23,0.35579088870662134
2015,1,28,24,0.3673112741962559
2015,1,29,1,0.3810791500045794
2015,1,29,2,0.39237126072263634
2015,1,29,3,0.39893321048884517
2015,1,29,4,0.3528097123463205
2015,1,29,5,0.2439719835998088
2015,1,29,6,0.18680209738907083
2015,1,29,7,0.1946980815532004
2015,1,29,8,0.2039690423608315
2015,1,29,9,0.2062810791097587
2015,1,29,10,0.19896963828504832
2015,1,29,11,0.1930160689516242
2015,1,29,12,0.2462300874567051
2015,1,29,13,0.3770895047977999
2015,1,29,14,0.47756251627309304
2015,1,29,15,0.5168367793966586
2015,1,29,16,0.5305892811202728
2015,1,29,17,0.5328966706746989
2015,1,29,18,0.5140544986291402
2015,1,29,19,0.48252165922907686
2015,1,29,20,0.4460642372737101
2015,1,29,21,0.4157682428958185
2015,1,29,22,0.39127897838253617
2015,1,29,23,0.3804770323135134
2015,1,29,24,0.37816114942261164
2015,1,30,1,0.38059356068787353
2015,1,30,2,0.3875061343223379
2015,1,30,3,0.3915668479748141
2015,1,30,4,0.34194869368002023
2015,1,30,5,0.2508996412033359
2015,1,30,6,0.20181502632724577
2015,1,30,7,0.19012097359229535
2015,1,30,8,0.18604451853182094
2015,1,30,9,0.18482068815323766
2015,1,30,10,0.18365293072300778
2015,1,30,11,0.18264219610192345
2015,1,30,12,0.22413469021194735
2015,1,30,13,0.3108598032107697
2015,1,30,14,0.3636455011946971
2015,1,30,15,0.38574511594984917
2015,1,30,16,0.3845999974494882
2015,1,30,17,0.37249868900710187
2015,1,30,18,0.3568615670324791
2015,1,30,19,0.33683300003785255
2015,1,30,20,0.3124792737755971
2015,1,30,21,0.2918263094484736
2015,1,30,22,0.2821600514959733
2015,1,30,23,0.27953275761039986
2015,1,30,24,0.2815974016020432
2015,1,31,1,0.2880512969815792
2015,1,31,2,0.30046862431232313
2015,1,31,3,0.31238249866162127
2015,1,31,4,0.27390304028490026
2015,1,31,5,0.1986184056117626
2015,1,31,6,0.16130561608795232
2015,1,31,7,0.16768581368253696
2015,1,31,8,0.18346614957620327
2015,1,31,9,0.19632522785226997
2015,1,31,10,0.2089483088591636
2015,1,31,11,0.22100904402418708
2015,1,31,12,0.2611890396966554
2015,1,31,13,0.3848461968130167
2015,1,31,14,0.46523115078557303
2015,1,31,15,0.481127146204018
2015,1,31,16,0.4599119924391825
2015,1,31,17,0.4273095528687253
2015,1,31,18,0.3882682989020413
2015,1,31,19,0.3602112666177476
2015,1,31,20,0.3464562737730589
2015,1,31,21,0.34361940144846626
2015,1,31,22,0.33846737753562617
2015,1,31,23,0.32605388244935396
2015,1,31,24,0.3087877338698439
2015,2,1,1,0.2892135430783715
2015,2,1,2,0.2734250636498941
2015,2,1,3,0.2598410645970694
2015,2,1,4,0.21788538278172223
2015,2,1,5,0.1638429205715591
2015,2,1,6,0.11906235540386709
2015,2,1,7,0.0971582842526926
2015,2,1,8,0.08791155919458804
2015,2,1,9,0.08842798949289199
2015,2,1,10,0.09318542726571105
2015,2,1,11,0.10106827374126301
2015,2,1,12,0.1246219213920886
2015,2,1,13,0.1826282743517351
2015,2,1,14,0.2548697675481977
2015,2,1,15,0.28516604056490275
2015,2,1,16,0.2815367520205939
2015,2,1,17,0.26098842511305687
2015,2,1,18,0.23492316517868056
2015,2,1,19,0.21161929454711992
2015,2,1,20,0.1938190547350497
2015,2,1,21,0.18002392808436474
2015,2,1,22,0.17186688011023132
2015,2,1,23,0.16716965928491623
2015,2,1,24,0.1678588919646828
2015,2,2,1,0.17409364353143764
2015,2,2,2,0.18306774827102548
