Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,5,11,20,0.3478015157818776
2015,5,11,21,0.3651983050762625
2015,5,11,22,0.3692223081894545
2015,5,11,23,0.36550331615460224
2015,5,11,24,0.3580107418602377
2015,5,12,1,0.3484891067990483
2015,5,12,2,0.3369805156874754
2015,5,12,3,0.32749827019416977
2015,5,12,4,0.3209147490881561
2015,5,12,5,0.301957615730474
2015,5,12,6,0.21435317268293982
2015,5,12,7,0.13144194001459486
2015,5,12,8,0.11189741090141721
2015,5,12,9,0.1022836941837696
2015,5,12,10,0.07812172541582126
2015,5,12,11,0.062483851263770825
2015,5,12,12,0.05403220179487085
2015,5,12,13,0.05025904094605557
2015,5,12,14,0.05062624111980985
2015,5,12,15,0.061329622780555704
2015,5,12,16,0.11734025281681427
2015,5,12,17,0.1806411827697882
2015,5,12,18,0.2281044781282464
2015,5,12,19,0.2633201097927108
2015,5,12,20,0.28398773867722177
2015,5,12,21,0.2909917447611825
2015,5,12,22,0.29177486885902526
2015,5,12,23,0.29171682906645924
2015,5,12,24,0.2895617468690487
2015,5,13,1,0.28625256763916396
2015,5,13,2,0.2833677881512619
2015,5,13,3,0.280796128878068
2015,5,13,4,0.27684697943560915
2015,5,13,5,0.26809017797823903
2015,5,13,6,0.20842929359316187
2015,5,13,7,0.10821726019071415
2015,5,13,8,0.07899799192997259
2015,5,13,9,0.10031487602241387
2015,5,13,10,0.09576600670696134
2015,5,13,11,0.09044946834018285
2015,5,13,12,0.08876870725556078
2015,5,13,13,0.08705015930374897
2015,5,13,14,0.08468397750275787
2015,5,13,15,0.09287595779022298
2015,5,13,16,0.14084298352750868
2015,5,13,17,0.1904170265570688
2015,5,13,18,0.224033100680196
2015,5,13,19,0.2471411432041121
2015,5,13,20,0.26394499091915535
2015,5,13,21,0.27390418899927005
2015,5,13,22,0.27834932919156846
2015,5,13,23,0.28300182708863314
2015,5,13,24,0.28628415769097854
2015,5,14,1,0.2839222011980688
2015,5,14,2,0.2762904505181596
2015,5,14,3,0.2653376777098783
2015,5,14,4,0.2561733119697381
2015,5,14,5,0.242082150684455
2015,5,14,6,0.18071333963418923
2015,5,14,7,0.07533562142460114
2015,5,14,8,0.0595247889974012
2015,5,14,9,0.07416326890824756
2015,5,14,10,0.07439443594162125
2015,5,14,11,0.07241173441021038
2015,5,14,12,0.070019344424941
2015,5,14,13,0.06646866484099609
2015,5,14,14,0.06314357644386809
2015,5,14,15,0.07092020036012552
2015,5,14,16,0.10482503315666658
2015,5,14,17,0.14278442173998054
2015,5,14,18,0.17204120577659554
2015,5,14,19,0.19231647914651923
2015,5,14,20,0.20713842943886987
2015,5,14,21,0.21691313998547143
2015,5,14,22,0.22166752460390768
2015,5,14,23,0.22682330878102622
2015,5,14,24,0.23601014080120725
2015,5,15,1,0.24714217845955636
2015,5,15,2,0.2586019246367553
2015,5,15,3,0.27275998136584434
2015,5,15,4,0.2896096417266401
2015,5,15,5,0.2968158024046341
2015,5,15,6,0.24671426962305024
2015,5,15,7,0.11621634831939472
2015,5,15,8,0.0975655749864716
2015,5,15,9,0.14405193258455146
2015,5,15,10,0.15626849154971764
2015,5,15,11,0.15901240389027663
2015,5,15,12,0.16173231620182515
2015,5,15,13,0.16114071167957394
2015,5,15,14,0.15547378441440218
2015,5,15,15,0.1671308125230731
2015,5,15,16,0.22405203218674577
2015,5,15,17,0.27461481293585954
2015,5,15,18,0.3106472630356851
2015,5,15,19,0.3327011710915259
2015,5,15,20,0.3387029289491503
2015,5,15,21,0.33786641164044356
2015,5,15,22,0.32455180239960585
2015,5,15,23,0.306386823329619
2015,5,15,24,0.28982144682208033
2015,5,16,1,0.27561563327088995
2015,5,16,2,0.2652359868960953
2015,5,16,3,0.26044051575776633
2015,5,16,4,0.26084495153939985
2015,5,16,5,0.25082157131546323
2015,5,16,6,0.18698726163803975
2015,5,16,7,0.10027489958071494
2015,5,16,8,0.08865012527542054
2015,5,16,9,0.09179329884364451
2015,5,16,10,0.0777963284873333
2015,5,16,11,0.0679134913484253
2015,5,16,12,0.06517884387643115
2015,5,16,13,0.06529562206255317
2015,5,16,14,0.06725675118099661
2015,5,16,15,0.08602674419317428
2015,5,16,16,0.15065882454312088
2015,5,16,17,0.22481192547400486
2015,5,16,18,0.285501068242069
2015,5,16,19,0.3330875060780617
2015,5,16,20,0.3670940910506269
2015,5,16,21,0.38899020285645336
2015,5,16,22,0.39711870757949536
2015,5,16,23,0.39844425616248436
2015,5,16,24,0.3964119570414545
2015,5,17,1,0.3902922710252207
2015,5,17,2,0.3865402466069846
2015,5,17,3,0.38474297453752604
2015,5,17,4,0.38599434890985707
2015,5,17,5,0.38295902881048355
2015,5,17,6,0.3024680782728348
2015,5,17,7,0.16886756621427962
2015,5,17,8,0.15581009288711195
2015,5,17,9,0.19846213228508058
2015,5,17,10,0.19195772904502006
2015,5,17,11,0.18170289021490768
2015,5,17,12,0.17731672726533218
2015,5,17,13,0.17757686929108862
2015,5,17,14,0.18220198171296348
2015,5,17,15,0.20669975746962252
2015,5,17,16,0.3263632194246106
2015,5,17,17,0.4290334420072208
2015,5,17,18,0.4986987662856968
2015,5,17,19,0.5503127500833488
2015,5,17,20,0.5805820146182765
2015,5,17,21,0.5955240239836778
2015,5,17,22,0.5972684404825217
2015,5,17,23,0.5953753505731223
2015,5,17,24,0.5909646999314877
2015,5,18,1,0.5823749317616932
2015,5,18,2,0.5751245011773195
2015,5,18,3,0.5680995027431089
2015,5,18,4,0.5631361240911138
2015,5,18,5,0.5473355314957824
2015,5,18,6,0.42656890085194044
2015,5,18,7,0.275211055107992
2015,5,18,8,0.2727332127056841
2015,5,18,9,0.3135199558803847
2015,5,18,10,0.3109908406400445
2015,5,18,11,0.28866713849531855
2015,5,18,12,0.2711120399939419
2015,5,18,13,0.25857180484163494
2015,5,18,14,0.25277727237651987
2015,5,18,15,0.2684520701198755
2015,5,18,16,0.38149295900321933
2015,5,18,17,0.5020231965726707
2015,5,18,18,0.5723150576664554
2015,5,18,19,0.6060517516698927
2015,5,18,20,0.618753828863756
2015,5,18,21,0.6186548861554965
2015,5,18,22,0.6102931556638928
2015,5,18,23,0.5969761555721192
2015,5,18,24,0.5779027042462949
2015,5,19,1,0.5564997181351217
2015,5,19,2,0.5368068382180216
2015,5,19,3,0.5182211893707236
2015,5,19,4,0.497080285793514
2015,5,19,5,0.4594887513405254
2015,5,19,6,0.3515184477826405
2015,5,19,7,0.2049128370704783
2015,5,19,8,0.1916525105265842
2015,5,19,9,0.23436122013691082
2015,5,19,10,0.22660493796759498
2015,5,19,11,0.20543313512401146
2015,5,19,12,0.18793732611645986
2015,5,19,13,0.17494143585920033
2015,5,19,14,0.16492124390844318
2015,5,19,15,0.17377949071718057
2015,5,19,16,0.24477748758037632
2015,5,19,17,0.29864681952688954
2015,5,19,18,0.3443664557504131
2015,5,19,19,0.39302614279948683
2015,5,19,20,0.4290294190487867
2015,5,19,21,0.44878113250299734
2015,5,19,22,0.45998618007473563
2015,5,19,23,0.4667080427919523
2015,5,19,24,0.4679244757456409
2015,5,20,1,0.4677063631180915
2015,5,20,2,0.46888273967175004
2015,5,20,3,0.4723091397803121
2015,5,20,4,0.4732416459601159
2015,5,20,5,0.46061577737015846
2015,5,20,6,0.36871746447997955
2015,5,20,7,0.19473574091055093
2015,5,20,8,0.17668684790247802
2015,5,20,9,0.2581085189370331
2015,5,20,10,0.2762002360508044
2015,5,20,11,0.25506993538924705
2015,5,20,12,0.2361476434106644
2015,5,20,13,0.22193901377581204
2015,5,20,14,0.2118983426416435
2015,5,20,15,0.22542462028651689
2015,5,20,16,0.32167811281634906
2015,5,20,17,0.40152287354068034
2015,5,20,18,0.46610170021868946
2015,5,20,19,0.5199477189029059
2015,5,20,20,0.5540749681698642
2015,5,20,21,0.5709600818917447
2015,5,20,22,0.5676131507478706
2015,5,20,23,0.5511620106204949
2015,5,20,24,0.52798584392641
2015,5,21,1,0.5023245927396687
2015,5,21,2,0.4815446108480523
2015,5,21,3,0.4659481994850787
2015,5,21,4,0.45463318540520586
2015,5,21,5,0.4311154052224105
2015,5,21,6,0.33988075143461505
2015,5,21,7,0.18765982575868131
2015,5,21,8,0.18564433131454128
2015,5,21,9,0.20773774372110496
2015,5,21,10,0.19457834220436
2015,5,21,11,0.17181885988440695
2015,5,21,12,0.15391195317642184
2015,5,21,13,0.14147707640768642
2015,5,21,14,0.13574543710812595
2015,5,21,15,0.15510326045992728
2015,5,21,16,0.2448987774888889
2015,5,21,17,0.33149718201420186
2015,5,21,18,0.39018195481012574
2015,5,21,19,0.4409786040872946
2015,5,21,20,0.47976214017816304
2015,5,21,21,0.5045063539934239
2015,5,21,22,0.5115644248494639
2015,5,21,23,0.5116887687745014
2015,5,21,24,0.5102963511536915
2015,5,22,1,0.5064970746818788
2015,5,22,2,0.5017984964527312
2015,5,22,3,0.4966264724214388
2015,5,22,4,0.49679313549305865
2015,5,22,5,0.4866491802874974
2015,5,22,6,0.3875010092696031
2015,5,22,7,0.2341807752847094
2015,5,22,8,0.22722916681490066
2015,5,22,9,0.27695541754394026
2015,5,22,10,0.28837987841862495
2015,5,22,11,0.277251591424949
2015,5,22,12,0.26376469856695184
2015,5,22,13,0.25330676154687237
2015,5,22,14,0.2497976557778448
2015,5,22,15,0.2707253653278237
2015,5,22,16,0.38965921166782136
2015,5,22,17,0.48050061163432983
2015,5,22,18,0.5396334478769834
2015,5,22,19,0.5912600271694084
2015,5,22,20,0.6326888387048554
2015,5,22,21,0.6602623524805277
2015,5,22,22,0.6747203728684371
2015,5,22,23,0.6781711806501264
2015,5,22,24,0.6717723903398239
2015,5,23,1,0.6584034049064025
2015,5,23,2,0.6432545567772261
2015,5,23,3,0.6233109091656517
2015,5,23,4,0.5990185039108382
2015,5,23,5,0.558674987478539
2015,5,23,6,0.4161085276167441
2015,5,23,7,0.2902259188244148
2015,5,23,8,0.32577526261469913
2015,5,23,9,0.3491675085382051
2015,5,23,10,0.3098698624830281
2015,5,23,11,0.26299859152024685
2015,5,23,12,0.22991990116545305
2015,5,23,13,0.20641940008437917
2015,5,23,14,0.18888097053091124
2015,5,23,15,0.18720467728225446
2015,5,23,16,0.2653542737922077
2015,5,23,17,0.34219505527183686
2015,5,23,18,0.3986303160102721
2015,5,23,19,0.44385319745933594
2015,5,23,20,0.47578218744973333
2015,5,23,21,0.49254149356783783
2015,5,23,22,0.4980973840900407
2015,5,23,23,0.4955727637922577
2015,5,23,24,0.4882971943365726
2015,5,24,1,0.47744190370083145
2015,5,24,2,0.46881282107099576
2015,5,24,3,0.4640143025460183
2015,5,24,4,0.45555048552807803
2015,5,24,5,0.43394826973298894
2015,5,24,6,0.31409605888071496
2015,5,24,7,0.16061139532087793
2015,5,24,8,0.15569956746453878
2015,5,24,9,0.20294305715199193
2015,5,24,10,0.19190912142944866
2015,5,24,11,0.16700587082475607
2015,5,24,12,0.14898791155631289
2015,5,24,13,0.1361508319206393
2015,5,24,14,0.12618440888161148
2015,5,24,15,0.1307634608701386
2015,5,24,16,0.18540165484690893
2015,5,24,17,0.23147771569982803
2015,5,24,18,0.27040421092808653
2015,5,24,19,0.3090356863338769
2015,5,24,20,0.338233231262258
2015,5,24,21,0.3545788398410137
2015,5,24,22,0.3618468408361464
2015,5,24,23,0.35987095070665187
2015,5,24,24,0.35359694583431506
2015,5,25,1,0.3435141433478003
2015,5,25,2,0.33201083448671653
2015,5,25,3,0.3227246148335021
2015,5,25,4,0.31667651635780497
2015,5,25,5,0.3020959780025046
2015,5,25,6,0.22817918864259185
2015,5,25,7,0.09268824578316733
2015,5,25,8,0.07321245272308353
2015,5,25,9,0.09832836241960984
2015,5,25,10,0.09392349570738999
2015,5,25,11,0.08305952003236239
2015,5,25,12,0.07572842120064069
2015,5,25,13,0.07090771276915826
2015,5,25,14,0.06761814903490705
2015,5,25,15,0.07859741231301764
2015,5,25,16,0.1268943012076852
2015,5,25,17,0.16552169069448583
2015,5,25,18,0.1880043717790723
2015,5,25,19,0.20094438607223933
2015,5,25,20,0.20353465106982213
2015,5,25,21,0.1998322686802559
2015,5,25,22,0.190546864795861
2015,5,25,23,0.18229982818595372
2015,5,25,24,0.1799639447208576
2015,5,26,1,0.18102588349959728
2015,5,26,2,0.18508743356863092
2015,5,26,3,0.19241973400238352
2015,5,26,4,0.20313950154561855
2015,5,26,5,0.2076073691236685
2015,5,26,6,0.17118363052332508
2015,5,26,7,0.07301126508868738
2015,5,26,8,0.05330049547254195
2015,5,26,9,0.08057786041573765
2015,5,26,10,0.09042334970738833
2015,5,26,11,0.10037604405562964
2015,5,26,12,0.10932887526566566
2015,5,26,13,0.11504736089276084
2015,5,26,14,0.11728426772213484
2015,5,26,15,0.12815770631764634
2015,5,26,16,0.17381751902098658
2015,5,26,17,0.21637976789130622
2015,5,26,18,0.2417818023132185
2015,5,26,19,0.2574593711100265
2015,5,26,20,0.26611712071903043
2015,5,26,21,0.2669713444215163
2015,5,26,22,0.25649905271257245
2015,5,26,23,0.2411676407278401
2015,5,26,24,0.2289903013460352
2015,5,27,1,0.22141432665847205
2015,5,27,2,0.2182601364479553
2015,5,27,3,0.21765623435449405
2015,5,27,4,0.21857694777702255
2015,5,27,5,0.2139543270223908
2015,5,27,6,0.16605499240924532
2015,5,27,7,0.08084006858551113
2015,5,27,8,0.058323408418361894
2015,5,27,9,0.06156766489101553
2015,5,27,10,0.061878635389200146
2015,5,27,11,0.0672231768573396
2015,5,27,12,0.07486101267055027
2015,5,27,13,0.08258478040714547
2015,5,27,14,0.08997194640828156
2015,5,27,15,0.11037059611211049
2015,5,27,16,0.17689934039359212
2015,5,27,17,0.2358801148776921
2015,5,27,18,0.280076505220459
2015,5,27,19,0.3184131509874136
2015,5,27,20,0.34755534026756896
2015,5,27,21,0.37037888423623566
2015,5,27,22,0.3834255206952581
2015,5,27,23,0.3874016798291577
2015,5,27,24,0.38880255777443024
2015,5,28,1,0.38675767227973135
2015,5,28,2,0.38177042410317474
2015,5,28,3,0.3753050088453368
2015,5,28,4,0.3672537823796132
2015,5,28,5,0.34925942341675836
2015,5,28,6,0.2679565666449513
2015,5,28,7,0.12762369871061835
2015,5,28,8,0.10418411352831533
2015,5,28,9,0.13759727773498942
2015,5,28,10,0.13189446168148403
2015,5,28,11,0.12368091434377092
2015,5,28,12,0.12024420101781436
2015,5,28,13,0.11693932692539746
2015,5,28,14,0.11372747643052748
2015,5,28,15,0.13029972427204786
2015,5,28,16,0.19635589525535663
2015,5,28,17,0.24786761316980374
2015,5,28,18,0.2892852516631219
2015,5,28,19,0.325830240934361
2015,5,28,20,0.35393454892783494
2015,5,28,21,0.37567376533814373
2015,5,28,22,0.3898920223528553
2015,5,28,23,0.4028577723983409
2015,5,28,24,0.4179428913600348
2015,5,29,1,0.4267451426247246
2015,5,29,2,0.43482314282943846
2015,5,29,3,0.4444604097902032
2015,5,29,4,0.4514715166721338
2015,5,29,5,0.4368028467195329
2015,5,29,6,0.3398028990474807
2015,5,29,7,0.1683571265559588
2015,5,29,8,0.11622413376998467
2015,5,29,9,0.14868536484623607
2015,5,29,10,0.16835776442358372
2015,5,29,11,0.16403123585649979
2015,5,29,12,0.1564927877078692
2015,5,29,13,0.15026667565343843
2015,5,29,14,0.14612611767702252
2015,5,29,15,0.16227978213014355
2015,5,29,16,0.22121129333628828
2015,5,29,17,0.2736718874728749
2015,5,29,18,0.32177208043766586
2015,5,29,19,0.36143124675431015
2015,5,29,20,0.38945847565976044
2015,5,29,21,0.4016362509566461
2015,5,29,22,0.39837285283037327
2015,5,29,23,0.3880836366128164
2015,5,29,24,0.3767845877158633
2015,5,30,1,0.36634112936991986
2015,5,30,2,0.3572099734657404
2015,5,30,3,0.3486022381545835
2015,5,30,4,0.3377016406357352
2015,5,30,5,0.3120103854676034
2015,5,30,6,0.23794816468163613
2015,5,30,7,0.11680357416279004
2015,5,30,8,0.08815027576157933
2015,5,30,9,0.09598826192295942
2015,5,30,10,0.09583445336020756
2015,5,30,11,0.09279059558854684
2015,5,30,12,0.09303832882251228
2015,5,30,13,0.09367653998941258
2015,5,30,14,0.09431998986784755
2015,5,30,15,0.11628744206812106
2015,5,30,16,0.16402368184081903
2015,5,30,17,0.20223266200448795
2015,5,30,18,0.226732487388125
2015,5,30,19,0.24320991710821246
2015,5,30,20,0.25328594866577486
2015,5,30,21,0.2579564906597926
2015,5,30,22,0.2547314034033122
2015,5,30,23,0.25033206348784554
2015,5,30,24,0.2467851339904197
2015,5,31,1,0.24346299270817912
2015,5,31,2,0.24081068914536488
2015,5,31,3,0.23918530287265205
2015,5,31,4,0.23824306339393156
2015,5,31,5,0.22509746716104495
2015,5,31,6,0.19176913141348617
2015,5,31,7,0.12051610619647488
2015,5,31,8,0.10031950864813131
2015,5,31,9,0.10253852015081626
2015,5,31,10,0.10861991237297836
2015,5,31,11,0.11387060471099207
2015,5,31,12,0.12298092529474193
2015,5,31,13,0.13348953454811535
2015,5,31,14,0.14164975801303242
2015,5,31,15,0.16788785400019127
2015,5,31,16,0.22077817443769102
2015,5,31,17,0.2670559607047484
2015,5,31,18,0.2932473565675229
2015,5,31,19,0.31140932479571315
2015,5,31,20,0.3251108373873048
2015,5,31,21,0.3314240835326171
2015,5,31,22,0.33428357186451674
2015,5,31,23,0.336045113346842
2015,5,31,24,0.33719147359506435
2015,6,1,1,0.33821928130709944
2015,6,1,2,0.3424872919394445
2015,6,1,3,0.3501863206644306
2015,6,1,4,0.3600400125362773
2015,6,1,5,0.3594600221178479
2015,6,1,6,0.29402353725013425
2015,6,1,7,0.17074158588753321
2015,6,1,8,0.15995146854841866
2015,6,1,9,0.18264034593511358
2015,6,1,10,0.1981509011146145
2015,6,1,11,0.20707973268777052
2015,6,1,12,0.21797427620048088
2015,6,1,13,0.22802699068025883
2015,6,1,14,0.23721170296442665
2015,6,1,15,0.25962331454097637
2015,6,1,16,0.3512081145053078
2015,6,1,17,0.4430045858264616
2015,6,1,18,0.4939195296719765
2015,6,1,19,0.5263897806146401
2015,6,1,20,0.5453755303083818
2015,6,1,21,0.5498557138160007
2015,6,1,22,0.5456554379429047
2015,6,1,23,0.536145249430533
2015,6,1,24,0.5242281363452903
2015,6,2,1,0.5037365810457289
2015,6,2,2,0.48555384495066845
2015,6,2,3,0.47112864635204127
2015,6,2,4,0.45905008197118613
2015,6,2,5,0.42852597205425313
2015,6,2,6,0.3289777314578607
2015,6,2,7,0.27020972605686655
2015,6,2,8,0.31638196954423864
2015,6,2,9,0.3437320871548306
2015,6,2,10,0.36019309007973677
2015,6,2,11,0.3807528665190573
2015,6,2,12,0.39929081046388604
2015,6,2,13,0.4132644760684244
2015,6,2,14,0.42058007608892645
2015,6,2,15,0.4346459445353343
2015,6,2,16,0.5115530224734801
2015,6,2,17,0.5952322608441906
2015,6,2,18,0.6202784048700539
2015,6,2,19,0.6114167552250593
2015,6,2,20,0.584303137203105
2015,6,2,21,0.5471743938604494
2015,6,2,22,0.5090224851617474
2015,6,2,23,0.47027503251375063
2015,6,2,24,0.43790574597704374
2015,6,3,1,0.41647147429136944
2015,6,3,2,0.40149089065242377
2015,6,3,3,0.38641347053564373
2015,6,3,4,0.3740426673182453
2015,6,3,5,0.3495105583643067
2015,6,3,6,0.26320164083457065
2015,6,3,7,0.22263773941710746
2015,6,3,8,0.253919531026953
2015,6,3,9,0.24222485008144437
2015,6,3,10,0.22566175801307584
2015,6,3,11,0.22202937594661348
2015,6,3,12,0.22644831566875395
2015,6,3,13,0.23256429960365035
2015,6,3,14,0.23885509945616165
2015,6,3,15,0.2454618638579942
2015,6,3,16,0.2987570068282546
2015,6,3,17,0.38303631349151457
2015,6,3,18,0.4431848305383484
2015,6,3,19,0.4743682412111889
2015,6,3,20,0.48111734955555885
2015,6,3,21,0.4729948038225254
2015,6,3,22,0.4605953601393248
2015,6,3,23,0.4506356992714195
2015,6,3,24,0.44116234787794506
2015,6,4,1,0.43020170437966837
2015,6,4,2,0.4178036727797404
2015,6,4,3,0.4084602777587283
2015,6,4,4,0.38723852377204854
2015,6,4,5,0.35610831313616215
2015,6,4,6,0.2666774298688411
2015,6,4,7,0.22573229549040771
2015,6,4,8,0.2577681774271401
2015,6,4,9,0.24311385340333946
2015,6,4,10,0.22487560037058868
2015,6,4,11,0.2196490390989109
2015,6,4,12,0.22282466356365693
2015,6,4,13,0.2303992766352319
2015,6,4,14,0.23878270771686957
2015,6,4,15,0.2450990773648209
2015,6,4,16,0.3101533893213113
2015,6,4,17,0.42087804968642517
2015,6,4,18,0.4889758924347538
2015,6,4,19,0.5179133782368109
2015,6,4,20,0.5224652653799754
2015,6,4,21,0.5130100252028826
2015,6,4,22,0.49524568581946327
2015,6,4,23,0.4735172439097602
2015,6,4,24,0.4550153900642499
2015,6,5,1,0.43914780229662664
2015,6,5,2,0.42436717036115856
2015,6,5,3,0.41198702299811146
2015,6,5,4,0.4010186142643476
2015,6,5,5,0.3775269217638112
2015,6,5,6,0.2803517607572635
2015,6,5,7,0.22998584514749149
2015,6,5,8,0.24694822778382602
2015,6,5,9,0.2069729609389717
2015,6,5,10,0.15984418829941008
2015,6,5,11,0.1291362645348673
2015,6,5,12,0.11067720102407375
2015,6,5,13,0.10012390675589924
2015,6,5,14,0.09745169707189982
2015,6,5,15,0.10636737107838612
2015,6,5,16,0.1718054986099758
2015,6,5,17,0.24957529727959682
2015,6,5,18,0.3245422569689658
2015,6,5,19,0.37789298384736075
2015,6,5,20,0.40803134238493693
2015,6,5,21,0.421132193561816
2015,6,5,22,0.41960200604405024
2015,6,5,23,0.41264373670443344
2015,6,5,24,0.4093970534949742
2015,6,6,1,0.40620685516501576
2015,6,6,2,0.4018264975867327
2015,6,6,3,0.3979075377194757
2015,6,6,4,0.39516895539630775
2015,6,6,5,0.38077065253203685
2015,6,6,6,0.3188664781747663
2015,6,6,7,0.2337097743163313
2015,6,6,8,0.1982642661356119
2015,6,6,9,0.16591961597990887
2015,6,6,10,0.11858404901574889
2015,6,6,11,0.08345465253479592
2015,6,6,12,0.06380536277076938
2015,6,6,13,0.053550976894621995
2015,6,6,14,0.05119115875507495
2015,6,6,15,0.062806002291256
2015,6,6,16,0.11961584146200203
2015,6,6,17,0.18395017085664772
2015,6,6,18,0.23114513281211246
2015,6,6,19,0.2740768117939438
2015,6,6,20,0.31062058824028677
2015,6,6,21,0.3363612469018374
2015,6,6,22,0.3508707213535857
2015,6,6,23,0.35776364226379403
2015,6,6,24,0.3603778694434067
2015,6,7,1,0.3576204458217549
2015,6,7,2,0.35199122444658987
2015,6,7,3,0.3484728721338894
2015,6,7,4,0.34735079957823634
2015,6,7,5,0.3356161667771772
2015,6,7,6,0.2658826791134481
2015,6,7,7,0.15497470484971398
2015,6,7,8,0.10486665893661754
2015,6,7,9,0.09032668776804442
2015,6,7,10,0.07083939717642541
2015,6,7,11,0.05848384881583621
2015,6,7,12,0.0520852242561308
2015,6,7,13,0.04913195397943453
2015,6,7,14,0.04933934435685428
2015,6,7,15,0.0625869784185747
2015,6,7,16,0.10639004259463815
2015,6,7,17,0.15654378707798772
2015,6,7,18,0.2097954775141029
2015,6,7,19,0.26909446469746406
2015,6,7,20,0.32176754464455926
2015,6,7,21,0.3604288472422929
2015,6,7,22,0.38678421566339943
2015,6,7,23,0.400817984642595
2015,6,7,24,0.4100097536085682
2015,6,8,1,0.4146506771597833
2015,6,8,2,0.4199362527118963
2015,6,8,3,0.4248374716326641
2015,6,8,4,0.4229557201747235
2015,6,8,5,0.40628848377078347
2015,6,8,6,0.32163952612361846
2015,6,8,7,0.16344514750698594
2015,6,8,8,0.09848009252707424
2015,6,8,9,0.10124547059637201
2015,6,8,10,0.09194383277974733
2015,6,8,11,0.0805304134396848
2015,6,8,12,0.07469646235870726
2015,6,8,13,0.07261612571670348
2015,6,8,14,0.07196118950824716
2015,6,8,15,0.08336169837928255
2015,6,8,16,0.13017744180175397
2015,6,8,17,0.1984139968432824
2015,6,8,18,0.26424688356826703
2015,6,8,19,0.3244733514138303
2015,6,8,20,0.37002381890868036
2015,6,8,21,0.3963009771513039
2015,6,8,22,0.4084584624208712
2015,6,8,23,0.4156408032457802
2015,6,8,24,0.4219987538436337
2015,6,9,1,0.42629685979765514
2015,6,9,2,0.4291342886260135
2015,6,9,3,0.43377737832301044
2015,6,9,4,0.4363762508070412
2015,6,9,5,0.4271786887279784
2015,6,9,6,0.32505142119018915
2015,6,9,7,0.16536208534769575
2015,6,9,8,0.12572184848602844
2015,6,9,9,0.17599526511389935
2015,6,9,10,0.19027128669049928
2015,6,9,11,0.1905688747902336
2015,6,9,12,0.18951736099565133
2015,6,9,13,0.19104930000865214
2015,6,9,14,0.1958663815521333
2015,6,9,15,0.21784771056686458
2015,6,9,16,0.327200864954668
2015,6,9,17,0.42936551287371416
2015,6,9,18,0.5070874549159015
2015,6,9,19,0.5511115685320389
2015,6,9,20,0.5631657920154508
2015,6,9,21,0.5585062387674481
2015,6,9,22,0.5426805089780529
2015,6,9,23,0.5242878615950244
2015,6,9,24,0.4999040653241061
2015,6,10,1,0.4783172087616885
2015,6,10,2,0.462384040274191
2015,6,10,3,0.4475502891869244
2015,6,10,4,0.42902117300333353
2015,6,10,5,0.3937166926608423
2015,6,10,6,0.27433429185315894
2015,6,10,7,0.18280018340040083
2015,6,10,8,0.20419114906475805
2015,6,10,9,0.2131634858522971
2015,6,10,10,0.19143187368721504
2015,6,10,11,0.1650719994305986
2015,6,10,12,0.14764841116663208
2015,6,10,13,0.13936492311228788
2015,6,10,14,0.13700135613450992
2015,6,10,15,0.14833260560807968
2015,6,10,16,0.24217666741797686
2015,6,10,17,0.3486814496512024
2015,6,10,18,0.4175416292772595
2015,6,10,19,0.45188769657098693
2015,6,10,20,0.4667168874208213
2015,6,10,21,0.46653402313627806
2015,6,10,22,0.4505602041438971
2015,6,10,23,0.4247382318687879
2015,6,10,24,0.3946960596914859
2015,6,11,1,0.36352446696780577
2015,6,11,2,0.3347709445504631
2015,6,11,3,0.3069102901907948
2015,6,11,4,0.28146407318821004
2015,6,11,5,0.247844071447844
2015,6,11,6,0.15451413061624814
2015,6,11,7,0.10352074937879396
2015,6,11,8,0.09324434404998325
2015,6,11,9,0.07689207539866255
2015,6,11,10,0.060304578915093554
2015,6,11,11,0.050510854950210786
2015,6,11,12,0.04669739595698913
2015,6,11,13,0.04540362196552407
2015,6,11,14,0.04604743174610503
2015,6,11,15,0.05662244089587491
2015,6,11,16,0.11563915630540374
2015,6,11,17,0.20012484704733985
2015,6,11,18,0.2663721763906496
2015,6,11,19,0.3127280112347356
2015,6,11,20,0.3396589772515686
2015,6,11,21,0.3502509662770044
2015,6,11,22,0.3440452189336102
2015,6,11,23,0.33163692392320643
2015,6,11,24,0.32027230304141246
2015,6,12,1,0.3118474905409646
2015,6,12,2,0.3087430062358004
2015,6,12,3,0.3095164771986654
2015,6,12,4,0.30946924836929157
2015,6,12,5,0.2996861272939705
2015,6,12,6,0.22391026113257334
2015,6,12,7,0.12870822328526546
2015,6,12,8,0.10911194490839426
2015,6,12,9,0.12200350408691073
2015,6,12,10,0.11078134062264093
2015,6,12,11,0.09471676269359595
2015,6,12,12,0.08304172287868747
2015,6,12,13,0.0775832260486576
2015,6,12,14,0.0793514448227592
2015,6,12,15,0.09781034130919944
2015,6,12,16,0.20022035104883582
2015,6,12,17,0.32137860229124326
2015,6,12,18,0.4209448529215577
2015,6,12,19,0.4928668529587155
2015,6,12,20,0.5383836666243633
2015,6,12,21,0.560962140110044
2015,6,12,22,0.5608257222366079
2015,6,12,23,0.5522379351437183
2015,6,12,24,0.5381389106742842
2015,6,13,1,0.521733209749231
