Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,3,22,17,0.5967657890064503
2015,3,22,18,0.5771925182567187
2015,3,22,19,0.5616992604008217
2015,3,22,20,0.548260349607733
2015,3,22,21,0.5307706232889645
2015,3,22,22,0.47955731788320866
2015,3,22,23,0.4719211480555832
2015,3,22,24,0.4863219946383245
2015,3,23,1,0.4448849216170096
2015,3,23,2,0.4092733305720104
2015,3,23,3,0.38961648392708204
2015,3,23,4,0.37730841562631423
2015,3,23,5,0.3744877971519615
2015,3,23,6,0.38733139572950886
2015,3,23,7,0.4138120681770078
2015,3,23,8,0.4503873435967088
2015,3,23,9,0.500660695289471
2015,3,23,10,0.5370335601679153
2015,3,23,11,0.6124674683839666
2015,3,23,12,0.6057562846476745
2015,3,23,13,0.5775419764410823
2015,3,23,14,0.5414568659728989
2015,3,23,15,0.5049026898097816
2015,3,23,16,0.4718443764431681
2015,3,23,17,0.43897751458268214
2015,3,23,18,0.4122915907787957
2015,3,23,19,0.3883985981045372
2015,3,23,20,0.35922510350535347
2015,3,23,21,0.33348013566279616
2015,3,23,22,0.31782023587489283
2015,3,23,23,0.3066444687245091
2015,3,23,24,0.26594723919462615
2015,3,24,1,0.22190473379919767
2015,3,24,2,0.1762270019801917
2015,3,24,3,0.15863194068372236
2015,3,24,4,0.15534589692289097
2015,3,24,5,0.15774555461275264
2015,3,24,6,0.16611185278302742
2015,3,24,7,0.178090394441845
2015,3,24,8,0.1918808924617565
2015,3,24,9,0.24192076489130812
2015,3,24,10,0.3258950338246477
2015,3,24,11,0.4061618279396017
2015,3,24,12,0.4276417779807463
2015,3,24,13,0.4045636717213813
2015,3,24,14,0.3606242941867039
2015,3,24,15,0.3177890438929319
2015,3,24,16,0.28522011216437804
2015,3,24,17,0.2608861643712698
2015,3,24,18,0.24108995271087183
2015,3,24,19,0.22090590051296863
2015,3,24,20,0.1955371271058779
2015,3,24,21,0.1669881780566817
2015,3,24,22,0.12229815138985119
2015,3,24,23,0.09432882358825986
2015,3,24,24,0.08814913502484527
2015,3,25,1,0.12246198116348908
2015,3,25,2,0.14765121017147323
2015,3,25,3,0.17150786857275227
2015,3,25,4,0.20240178676678428
2015,3,25,5,0.23883046531892974
2015,3,25,6,0.27581341714331303
2015,3,25,7,0.31257857236577635
2015,3,25,8,0.34786878702405954
2015,3,25,9,0.4153840899635606
2015,3,25,10,0.4984258045513568
2015,3,25,11,0.6010395169372788
2015,3,25,12,0.6044545304572738
2015,3,25,13,0.5895025533044065
2015,3,25,14,0.5604865728626659
2015,3,25,15,0.5235846329144445
2015,3,25,16,0.496875384439904
2015,3,25,17,0.4745527100888708
2015,3,25,18,0.4547949700134684
2015,3,25,19,0.44039784541983257
2015,3,25,20,0.41865315666779135
2015,3,25,21,0.4011366525440305
2015,3,25,22,0.33910983255593435
2015,3,25,23,0.4097907071000927
2015,3,25,24,0.39337981656511894
2015,3,26,1,0.36360773824770193
2015,3,26,2,0.34347503150082065
2015,3,26,3,0.3231339992081584
2015,3,26,4,0.3037678392576952
2015,3,26,5,0.2971857346672035
2015,3,26,6,0.3000544630269096
2015,3,26,7,0.30798782633931865
2015,3,26,8,0.32051843050264195
2015,3,26,9,0.38465596242960565
2015,3,26,10,0.4777808028961013
2015,3,26,11,0.5628767202223128
2015,3,26,12,0.5834924624575218
2015,3,26,13,0.5650913110211386
2015,3,26,14,0.5307942473690215
2015,3,26,15,0.49371915844269737
2015,3,26,16,0.4660997147669934
2015,3,26,17,0.4457872879659248
2015,3,26,18,0.42344933407208046
2015,3,26,19,0.39788489248825204
2015,3,26,20,0.3741455484263761
2015,3,26,21,0.34559671374526374
2015,3,26,22,0.2577030765085468
2015,3,26,23,0.25561349896538393
2015,3,26,24,0.23706207118430467
2015,3,27,1,0.20943875124057273
2015,3,27,2,0.17389013121728533
2015,3,27,3,0.14320078789871005
2015,3,27,4,0.11942890238154757
2015,3,27,5,0.1032075029977276
2015,3,27,6,0.0946875389834374
2015,3,27,7,0.0913201187669999
2015,3,27,8,0.09159394714771615
2015,3,27,9,0.143926656510301
2015,3,27,10,0.20854729774110986
2015,3,27,11,0.26713447430496196
2015,3,27,12,0.2923711354211689
2015,3,27,13,0.29497722169406915
2015,3,27,14,0.2889028467783397
2015,3,27,15,0.27722361539840096
2015,3,27,16,0.26029924280544203
2015,3,27,17,0.24212650572463978
2015,3,27,18,0.22803032233285525
2015,3,27,19,0.21560530217914237
2015,3,27,20,0.20261786551486355
2015,3,27,21,0.19373254087658945
2015,3,27,22,0.12860876005187571
2015,3,27,23,0.09295936768879484
2015,3,27,24,0.07395149290885057
2015,3,28,1,0.07410381473229076
2015,3,28,2,0.07269758098476034
2015,3,28,3,0.07325836185814447
2015,3,28,4,0.06851241234253085
2015,3,28,5,0.060177032951768496
2015,3,28,6,0.05235184763753571
2015,3,28,7,0.049031022569243174
2015,3,28,8,0.04808227752736973
2015,3,28,9,0.05899191149105981
2015,3,28,10,0.10206466529974598
2015,3,28,11,0.1648513887336312
2015,3,28,12,0.1980346454901929
2015,3,28,13,0.209706787634361
2015,3,28,14,0.2093240481481927
2015,3,28,15,0.20365226635216657
2015,3,28,16,0.1897659034694019
2015,3,28,17,0.1770300202571567
2015,3,28,18,0.16871227769912273
2015,3,28,19,0.15916735101335627
2015,3,28,20,0.14831755848677347
2015,3,28,21,0.1444237363338046
2015,3,28,22,0.13310596797870464
2015,3,28,23,0.09814577619577151
2015,3,28,24,0.07020635995880826
2015,3,29,1,0.06561705323346485
2015,3,29,2,0.062227246788182776
2015,3,29,3,0.06146785285288738
2015,3,29,4,0.06065749848383879
2015,3,29,5,0.06107181701458106
2015,3,29,6,0.060966176918732365
2015,3,29,7,0.06101895671278144
2015,3,29,8,0.06841456566575753
2015,3,29,9,0.09905601743476554
2015,3,29,10,0.1732442596420067
2015,3,29,11,0.22819995291001163
2015,3,29,12,0.2607010326607129
2015,3,29,13,0.2848858515598086
2015,3,29,14,0.3030368760388971
2015,3,29,15,0.31275344463602484
2015,3,29,16,0.3124925634186088
2015,3,29,17,0.3046580740801653
2015,3,29,18,0.2940880814924886
2015,3,29,19,0.28149389334330827
2015,3,29,20,0.2661830060748099
2015,3,29,21,0.25993308915091184
2015,3,29,22,0.23351958104932255
2015,3,29,23,0.15736655613177586
2015,3,29,24,0.10163679393457176
2015,3,30,1,0.09565369934697004
2015,3,30,2,0.09303974252970966
2015,3,30,3,0.09319692336525903
2015,3,30,4,0.09201483697658232
2015,3,30,5,0.08984679979158419
2015,3,30,6,0.08565066032081133
2015,3,30,7,0.08346952804266207
2015,3,30,8,0.08797254646060934
2015,3,30,9,0.14958207164554688
2015,3,30,10,0.2506345193557871
2015,3,30,11,0.33470736270533263
2015,3,30,12,0.3868027942334532
2015,3,30,13,0.40701479257037276
2015,3,30,14,0.40411327700057276
2015,3,30,15,0.390149769569292
2015,3,30,16,0.36858148040100136
2015,3,30,17,0.3378437962469629
2015,3,30,18,0.30547019114472784
2015,3,30,19,0.27897152802637665
2015,3,30,20,0.2589654673686101
2015,3,30,21,0.2480076457267365
2015,3,30,22,0.18959570328042663
2015,3,30,23,0.11190848644384578
2015,3,30,24,0.11890082328811619
2015,3,31,1,0.14039589916068543
2015,3,31,2,0.1456577848982315
2015,3,31,3,0.15181992286785947
2015,3,31,4,0.1508139887029489
2015,3,31,5,0.14331061336409298
2015,3,31,6,0.1372498055896848
2015,3,31,7,0.14082726629617798
2015,3,31,8,0.15051523563212574
2015,3,31,9,0.18326989436147448
2015,3,31,10,0.23667574128419905
2015,3,31,11,0.2993754177795918
2015,3,31,12,0.3394328030883151
2015,3,31,13,0.37421389149529877
2015,3,31,14,0.40506037052731797
2015,3,31,15,0.4311117133838237
2015,3,31,16,0.44601680876772415
2015,3,31,17,0.452246637578946
2015,3,31,18,0.45146684471240545
2015,3,31,19,0.4518732012529496
2015,3,31,20,0.4489742470530904
2015,3,31,21,0.4353276486085946
2015,3,31,22,0.33518407035974535
2015,3,31,23,0.24778301316012788
2015,3,31,24,0.30388064583795793
2015,4,1,1,0.34170559694106706
2015,4,1,2,0.32083378065715773
2015,4,1,3,0.29780182637888214
2015,4,1,4,0.273513458625618
2015,4,1,5,0.25891736533070525
2015,4,1,6,0.25815039614469965
2015,4,1,7,0.26886780892181367
2015,4,1,8,0.30410997816815427
2015,4,1,9,0.36195752031055034
2015,4,1,10,0.42597245510384185
2015,4,1,11,0.5136913040749869
2015,4,1,12,0.5125567822068862
2015,4,1,13,0.49705128151681727
2015,4,1,14,0.47891933206794174
2015,4,1,15,0.45879962469404484
2015,4,1,16,0.442275588537241
2015,4,1,17,0.4329182093721698
2015,4,1,18,0.42994161864821395
2015,4,1,19,0.42993268381126387
2015,4,1,20,0.4280426976796622
2015,4,1,21,0.4246837881856336
2015,4,1,22,0.41541862014436864
2015,4,1,23,0.440445297031964
2015,4,1,24,0.425432987887868
2015,4,2,1,0.3680362395029532
2015,4,2,2,0.2774337269127439
2015,4,2,3,0.2123098971685559
2015,4,2,4,0.17866926055063206
2015,4,2,5,0.1596708351573974
2015,4,2,6,0.15094618935678145
2015,4,2,7,0.15476595506081461
2015,4,2,8,0.1775101292882916
2015,4,2,9,0.27019123948708157
2015,4,2,10,0.35948075421043546
2015,4,2,11,0.4201407545639784
2015,4,2,12,0.4481921472845285
2015,4,2,13,0.44467502311501467
2015,4,2,14,0.42385197115862683
2015,4,2,15,0.3958664191473694
2015,4,2,16,0.38203070947573897
2015,4,2,17,0.3693796699996281
2015,4,2,18,0.3551136197697381
2015,4,2,19,0.3402346537667267
2015,4,2,20,0.325896371262803
2015,4,2,21,0.3111913735831304
2015,4,2,22,0.24532419849370943
2015,4,2,23,0.20379177453683398
2015,4,2,24,0.13990839229077776
2015,4,3,1,0.10481265396110731
2015,4,3,2,0.0675427248931799
2015,4,3,3,0.04541363856015143
2015,4,3,4,0.03507884481325667
2015,4,3,5,0.030549614624282965
2015,4,3,6,0.03162457460798674
2015,4,3,7,0.03889615582759924
2015,4,3,8,0.0532960693966753
2015,4,3,9,0.1042271171566023
2015,4,3,10,0.18672874413890087
2015,4,3,11,0.2654062399031256
2015,4,3,12,0.30992666682664133
2015,4,3,13,0.3251272020132046
2015,4,3,14,0.3185434681736931
2015,4,3,15,0.30395186142358754
2015,4,3,16,0.2843752907481942
2015,4,3,17,0.26075256230250093
2015,4,3,18,0.2382121199817344
2015,4,3,19,0.21585008819026213
2015,4,3,20,0.19008855373021574
2015,4,3,21,0.17064294129899676
2015,4,3,22,0.14096908033649538
2015,4,3,23,0.10661156220483756
2015,4,3,24,0.07440916171474218
2015,4,4,1,0.07419553495704348
2015,4,4,2,0.07233053773613844
2015,4,4,3,0.07564167336036243
2015,4,4,4,0.08046735606107938
2015,4,4,5,0.08360526640972663
2015,4,4,6,0.08458705455860875
2015,4,4,7,0.09138796951719974
2015,4,4,8,0.11469027694527903
2015,4,4,9,0.19754365777275398
2015,4,4,10,0.30343640627958973
2015,4,4,11,0.37566115767983155
2015,4,4,12,0.3918905453898157
2015,4,4,13,0.3726945183272753
2015,4,4,14,0.3363434468310079
2015,4,4,15,0.29950396628528275
2015,4,4,16,0.25712096847759697
2015,4,4,17,0.21919726371676412
2015,4,4,18,0.19539476363964736
2015,4,4,19,0.18457216974812035
2015,4,4,20,0.17776951425476115
2015,4,4,21,0.17450028497742937
2015,4,4,22,0.15122256301735507
2015,4,4,23,0.13058333477101491
2015,4,4,24,0.11001615914773226
2015,4,5,1,0.10744589074095919
2015,4,5,2,0.10544885852112813
2015,4,5,3,0.11118508077996603
2015,4,5,4,0.1287406165415096
2015,4,5,5,0.1549778764760985
2015,4,5,6,0.19032984646624662
2015,4,5,7,0.2321376166172546
2015,4,5,8,0.2766075759093496
2015,4,5,9,0.33693932541575666
2015,4,5,10,0.39262599773558227
2015,4,5,11,0.4435878202575475
2015,4,5,12,0.4417045519691991
2015,4,5,13,0.4354590960227668
2015,4,5,14,0.4174417892880293
2015,4,5,15,0.39680429835022496
2015,4,5,16,0.3852170348114039
2015,4,5,17,0.3890025145818212
2015,4,5,18,0.39264841656229366
2015,4,5,19,0.39503622280311135
2015,4,5,20,0.39447426130275504
2015,4,5,21,0.40042065544868677
2015,4,5,22,0.38521937092137654
2015,4,5,23,0.4296157722043948
2015,4,5,24,0.484666452596742
2015,4,6,1,0.4791553962924867
2015,4,6,2,0.4663447544390955
2015,4,6,3,0.4605940582753132
2015,4,6,4,0.46324230685449674
2015,4,6,5,0.46979522904589915
2015,4,6,6,0.47815987353518086
2015,4,6,7,0.48810076336874425
2015,4,6,8,0.4994224908696349
2015,4,6,9,0.5207932584124115
2015,4,6,10,0.5627801110703228
2015,4,6,11,0.5821722620978076
2015,4,6,12,0.5573667657556111
2015,4,6,13,0.5272251867942269
2015,4,6,14,0.49220178365677525
2015,4,6,15,0.46119136019979806
2015,4,6,16,0.4523232764448746
2015,4,6,17,0.4634008161739867
2015,4,6,18,0.4732969478458685
2015,4,6,19,0.4862809441415174
2015,4,6,20,0.49302724240817236
2015,4,6,21,0.49795407073377435
2015,4,6,22,0.47829143611154895
2015,4,6,23,0.5086000068584758
2015,4,6,24,0.5786456304939295
2015,4,7,1,0.5805861480850115
2015,4,7,2,0.5442480744352035
2015,4,7,3,0.5051248045856486
2015,4,7,4,0.48387148089251686
2015,4,7,5,0.47551439067852447
2015,4,7,6,0.4769910377513163
2015,4,7,7,0.4857867010372653
2015,4,7,8,0.489892599242756
2015,4,7,9,0.4971318896720209
2015,4,7,10,0.524512684092046
2015,4,7,11,0.5410125436854376
2015,4,7,12,0.5383663054104624
2015,4,7,13,0.523106244546223
2015,4,7,14,0.5058339632567762
2015,4,7,15,0.4819885431816388
2015,4,7,16,0.46443042122174893
2015,4,7,17,0.4436200714582802
2015,4,7,18,0.43069579234744104
2015,4,7,19,0.41839120878488767
2015,4,7,20,0.40341245135068327
2015,4,7,21,0.382209892078542
2015,4,7,22,0.3277675846415878
2015,4,7,23,0.3286853316129221
2015,4,7,24,0.3331468369256017
2015,4,8,1,0.3279727360695666
2015,4,8,2,0.30018049220697607
2015,4,8,3,0.26545104361815663
2015,4,8,4,0.24535955192218006
2015,4,8,5,0.2411060468144096
2015,4,8,6,0.2438544571821397
2015,4,8,7,0.24552038487744013
2015,4,8,8,0.25399243840211866
2015,4,8,9,0.33041002671481234
2015,4,8,10,0.38278355704631417
2015,4,8,11,0.4160733022841958
2015,4,8,12,0.42087372544337526
2015,4,8,13,0.4125424328612116
2015,4,8,14,0.39867958472791265
2015,4,8,15,0.38211068957334
2015,4,8,16,0.36598077065559875
2015,4,8,17,0.3490804306813644
2015,4,8,18,0.32821043408084405
2015,4,8,19,0.31078261162325316
2015,4,8,20,0.2928366995070351
2015,4,8,21,0.27036414757303817
2015,4,8,22,0.18882925754148716
2015,4,8,23,0.12056800866124916
2015,4,8,24,0.09923613227741616
2015,4,9,1,0.09148192543816218
2015,4,9,2,0.08634114058131569
2015,4,9,3,0.08435020163858073
2015,4,9,4,0.08431125076078319
2015,4,9,5,0.08642603510265628
2015,4,9,6,0.0928370592971294
2015,4,9,7,0.09974344925466519
2015,4,9,8,0.1203806934651401
2015,4,9,9,0.19971463845356327
2015,4,9,10,0.2974135981795775
2015,4,9,11,0.37766427127286756
2015,4,9,12,0.41867380294526074
2015,4,9,13,0.4434318015932441
2015,4,9,14,0.4544105819733034
2015,4,9,15,0.45348374037732747
2015,4,9,16,0.45436189335602245
2015,4,9,17,0.4589842363410059
2015,4,9,18,0.4613751744678272
2015,4,9,19,0.45837253335698686
2015,4,9,20,0.45246466019334286
2015,4,9,21,0.4483625563862079
2015,4,9,22,0.3953962363394772
2015,4,9,23,0.3247783538189759
2015,4,9,24,0.2750805266280666
2015,4,10,1,0.2655080260008225
2015,4,10,2,0.3091485833235586
2015,4,10,3,0.3200472782762654
2015,4,10,4,0.31999396038846156
2015,4,10,5,0.30876647362334764
2015,4,10,6,0.2973048643151441
2015,4,10,7,0.28823644744636506
2015,4,10,8,0.28162347403496424
2015,4,10,9,0.29662342676852693
2015,4,10,10,0.32275595532369
2015,4,10,11,0.34789288972984245
2015,4,10,12,0.3629775736602132
2015,4,10,13,0.37099127151150274
2015,4,10,14,0.36519902024844986
2015,4,10,15,0.3596773484903878
2015,4,10,16,0.3559368047266834
2015,4,10,17,0.3445235855871152
2015,4,10,18,0.3339136616438396
2015,4,10,19,0.33057699913182986
2015,4,10,20,0.3285594144597019
2015,4,10,21,0.322878491896853
2015,4,10,22,0.28909359196886386
2015,4,10,23,0.20508297593957425
2015,4,10,24,0.1561583419119921
2015,4,11,1,0.17522268914146494
2015,4,11,2,0.19809187786896174
2015,4,11,3,0.21738685928607035
2015,4,11,4,0.24189842868650296
2015,4,11,5,0.26519303795832555
2015,4,11,6,0.27979191897798744
2015,4,11,7,0.29026838744107025
2015,4,11,8,0.3006719555770009
2015,4,11,9,0.3095298854402673
2015,4,11,10,0.3344544603833835
2015,4,11,11,0.34765654680550107
2015,4,11,12,0.35354425901624487
2015,4,11,13,0.3606584357062822
2015,4,11,14,0.3644257114946406
2015,4,11,15,0.36050573553355836
2015,4,11,16,0.35207346574161835
2015,4,11,17,0.339136199163501
2015,4,11,18,0.3238497957672156
2015,4,11,19,0.3113367796733369
2015,4,11,20,0.30585911079484823
2015,4,11,21,0.3032794528249114
2015,4,11,22,0.29127704698763585
2015,4,11,23,0.23687427620889215
2015,4,11,24,0.2033595460419931
2015,4,12,1,0.24827698618075275
2015,4,12,2,0.2806876816686889
2015,4,12,3,0.28471375376850777
2015,4,12,4,0.2870881111596026
2015,4,12,5,0.2915728797177293
2015,4,12,6,0.29615243869835
2015,4,12,7,0.3010820259115752
2015,4,12,8,0.32143113916687055
2015,4,12,9,0.34570395942461574
2015,4,12,10,0.38345695102173527
2015,4,12,11,0.4062666509536715
2015,4,12,12,0.4098717744029224
2015,4,12,13,0.41178851365027375
2015,4,12,14,0.41617353817633934
2015,4,12,15,0.4172828940529745
2015,4,12,16,0.41097930218675843
2015,4,12,17,0.4002183142859157
2015,4,12,18,0.39112098041118853
2015,4,12,19,0.3817494860557738
2015,4,12,20,0.36484279131112357
2015,4,12,21,0.34669223938779553
2015,4,12,22,0.2771581841172081
2015,4,12,23,0.1959513744710646
2015,4,12,24,0.16529139700648685
2015,4,13,1,0.18713941626269037
2015,4,13,2,0.1938363927871591
2015,4,13,3,0.19349044788312728
2015,4,13,4,0.19722300912574725
2015,4,13,5,0.20429462684523902
2015,4,13,6,0.20992450957441047
2015,4,13,7,0.216567510276788
2015,4,13,8,0.23025603618467505
2015,4,13,9,0.2531413785745635
2015,4,13,10,0.3016567513778881
2015,4,13,11,0.3325038227547726
2015,4,13,12,0.3473783727447068
2015,4,13,13,0.35650931971527733
2015,4,13,14,0.35988361390928847
2015,4,13,15,0.3588153912553792
2015,4,13,16,0.35101444706461304
2015,4,13,17,0.3432265288146522
2015,4,13,18,0.32954968652597627
2015,4,13,19,0.31140343720953534
2015,4,13,20,0.2949520052932966
2015,4,13,21,0.2775633927375019
2015,4,13,22,0.2328895720336433
2015,4,13,23,0.16011797068995084
2015,4,13,24,0.13608163439807205
2015,4,14,1,0.1721546447963196
2015,4,14,2,0.2098798216021134
2015,4,14,3,0.23674794436725044
2015,4,14,4,0.24039903300775323
2015,4,14,5,0.2278823319774168
2015,4,14,6,0.21762016234653786
2015,4,14,7,0.20825762914498144
2015,4,14,8,0.2324708793959516
2015,4,14,9,0.2950638536582949
2015,4,14,10,0.3662167023562839
2015,4,14,11,0.41761348688646305
2015,4,14,12,0.4419688948590239
2015,4,14,13,0.45133316277452395
2015,4,14,14,0.44594367540497903
2015,4,14,15,0.4339148546601712
2015,4,14,16,0.41770435301026043
2015,4,14,17,0.3999421719908134
2015,4,14,18,0.3856288515317556
2015,4,14,19,0.3726928839778282
2015,4,14,20,0.3602586322756667
2015,4,14,21,0.3429001975510753
2015,4,14,22,0.28171552827470364
2015,4,14,23,0.20683254476434404
2015,4,14,24,0.2128060093500047
2015,4,15,1,0.2383047676535518
2015,4,15,2,0.2290384432331086
2015,4,15,3,0.2121765762797097
2015,4,15,4,0.1961049422842329
2015,4,15,5,0.18495029493837659
2015,4,15,6,0.18107162201703303
2015,4,15,7,0.1908410608291552
2015,4,15,8,0.24048205086027577
2015,4,15,9,0.36485653720714184
2015,4,15,10,0.4789376461767758
2015,4,15,11,0.5287553993205687
2015,4,15,12,0.5111771913066058
2015,4,15,13,0.47774255484609573
2015,4,15,14,0.4434935350120488
2015,4,15,15,0.41377498643502664
2015,4,15,16,0.3888761100225567
2015,4,15,17,0.3697731176600626
2015,4,15,18,0.347993548100815
2015,4,15,19,0.3246995551963985
2015,4,15,20,0.30106591337553235
2015,4,15,21,0.2804795923092563
2015,4,15,22,0.2397284688903872
2015,4,15,23,0.21610353632943086
2015,4,15,24,0.2111984336396429
2015,4,16,1,0.20633425810040232
2015,4,16,2,0.17375314153500415
2015,4,16,3,0.1492810403838058
2015,4,16,4,0.1372113679541979
2015,4,16,5,0.13644860935744396
2015,4,16,6,0.14758963983951856
2015,4,16,7,0.16899158123080088
2015,4,16,8,0.21983306688610735
2015,4,16,9,0.28672943372684584
2015,4,16,10,0.3389291315792726
2015,4,16,11,0.36514071408008636
2015,4,16,12,0.34536829412232245
2015,4,16,13,0.3148611032242203
2015,4,16,14,0.29182872947636634
2015,4,16,15,0.27502008848986953
2015,4,16,16,0.26536193998844576
2015,4,16,17,0.2606866486670073
2015,4,16,18,0.258891454970815
2015,4,16,19,0.2597931213837717
2015,4,16,20,0.25649821445845195
2015,4,16,21,0.2509247002790766
2015,4,16,22,0.23421646525371748
2015,4,16,23,0.19907740495029766
2015,4,16,24,0.15778288240263583
2015,4,17,1,0.1451829298712195
2015,4,17,2,0.1375867133038371
2015,4,17,3,0.1264469866468772
2015,4,17,4,0.11908188448913107
2015,4,17,5,0.1178947833619285
2015,4,17,6,0.12182010375361443
2015,4,17,7,0.12625568761206246
2015,4,17,8,0.14197517837453752
2015,4,17,9,0.16633089371099619
2015,4,17,10,0.19202081045351949
2015,4,17,11,0.2075880890070681
2015,4,17,12,0.20890848434940973
2015,4,17,13,0.19888781633011834
2015,4,17,14,0.1883273179700428
2015,4,17,15,0.1818995623380041
2015,4,17,16,0.18092378889143867
2015,4,17,17,0.18388365201727389
2015,4,17,18,0.18665718182126673
2015,4,17,19,0.19078273308892915
2015,4,17,20,0.19921722674557846
2015,4,17,21,0.20898080552865053
2015,4,17,22,0.19862733138232797
2015,4,17,23,0.17633829178892868
2015,4,17,24,0.15254539304791395
2015,4,18,1,0.17191999782025777
2015,4,18,2,0.20296853226917946
2015,4,18,3,0.23214220376061243
2015,4,18,4,0.2566173371799651
2015,4,18,5,0.27437281176030265
2015,4,18,6,0.28771220305683326
2015,4,18,7,0.29780434789891386
2015,4,18,8,0.32368033193547774
2015,4,18,9,0.4012809943021717
2015,4,18,10,0.5030846823994908
2015,4,18,11,0.5772704387365778
2015,4,18,12,0.5811732576589456
2015,4,18,13,0.557907727245932
2015,4,18,14,0.5424703519233844
2015,4,18,15,0.5381621861527459
2015,4,18,16,0.5426059908325124
2015,4,18,17,0.5456938335223698
2015,4,18,18,0.5505374848790001
2015,4,18,19,0.5495364873217269
2015,4,18,20,0.5454148885467435
2015,4,18,21,0.5379434929487414
2015,4,18,22,0.4845677142577459
2015,4,18,23,0.530485738533245
2015,4,18,24,0.6312491145241557
2015,4,19,1,0.6178744713196785
2015,4,19,2,0.5697074290221537
2015,4,19,3,0.5262530466366451
2015,4,19,4,0.49551737096982174
2015,4,19,5,0.48614638551872646
2015,4,19,6,0.4969695199157122
2015,4,19,7,0.5139796373012459
2015,4,19,8,0.5279767093740952
2015,4,19,9,0.6092013329225231
2015,4,19,10,0.7301100393575312
2015,4,19,11,0.7678738341701253
2015,4,19,12,0.7586371524624037
2015,4,19,13,0.7355035501665146
2015,4,19,14,0.7134884236888176
2015,4,19,15,0.6895273684718449
2015,4,19,16,0.6552563536582339
2015,4,19,17,0.621729447828216
2015,4,19,18,0.5902877274517124
2015,4,19,19,0.5638166783497564
2015,4,19,20,0.539116815956507
2015,4,19,21,0.5137998360355308
2015,4,19,22,0.45017499568527214
2015,4,19,23,0.38494726184866235
2015,4,19,24,0.481591387308209
2015,4,20,1,0.5612346568487957
2015,4,20,2,0.5491427179721159
2015,4,20,3,0.4773508221023988
2015,4,20,4,0.4272551924659619
2015,4,20,5,0.40012474205063847
2015,4,20,6,0.3952263957741701
2015,4,20,7,0.40152758360086316
2015,4,20,8,0.4265558791976215
2015,4,20,9,0.5404444147072996
2015,4,20,10,0.6666566471627245
2015,4,20,11,0.7477474294597183
2015,4,20,12,0.777634410948458
2015,4,20,13,0.7735922052150043
2015,4,20,14,0.7489566323266784
2015,4,20,15,0.7154737259047086
2015,4,20,16,0.6710325320269999
2015,4,20,17,0.6251458380992012
2015,4,20,18,0.5829577078986568
2015,4,20,19,0.5502867027721767
2015,4,20,20,0.5249074595511407
2015,4,20,21,0.4976358743673798
2015,4,20,22,0.42049731164250503
2015,4,20,23,0.31825816912897215
2015,4,20,24,0.2985698299727742
2015,4,21,1,0.29211497494760247
2015,4,21,2,0.29642351572876624
2015,4,21,3,0.2556093781288754
2015,4,21,4,0.21521054797687283
2015,4,21,5,0.19851275208075395
2015,4,21,6,0.19534343862040476
2015,4,21,7,0.19766671930213037
2015,4,21,8,0.23383471913478657
2015,4,21,9,0.3449054675416504
2015,4,21,10,0.4126456352173714
2015,4,21,11,0.4644663421074774
2015,4,21,12,0.4893104825285489
2015,4,21,13,0.4873641423164915
2015,4,21,14,0.46821273609078434
2015,4,21,15,0.44203804578283756
2015,4,21,16,0.4252740583373738
2015,4,21,17,0.4126837938950084
2015,4,21,18,0.3934272188205752
2015,4,21,19,0.36969495131639185
2015,4,21,20,0.35076569702909666
2015,4,21,21,0.33139729484775693
2015,4,21,22,0.251085951905211
2015,4,21,23,0.1614450788883265
2015,4,21,24,0.10314033222449598
2015,4,22,1,0.088600957766642
2015,4,22,2,0.08818238918378139
2015,4,22,3,0.0817864610954763
2015,4,22,4,0.08390549250536662
2015,4,22,5,0.09261436357539776
2015,4,22,6,0.10721602135174814
2015,4,22,7,0.1219572231708276
2015,4,22,8,0.17222535861621294
2015,4,22,9,0.2433074280073684
2015,4,22,10,0.28761170399354025
2015,4,22,11,0.3107242715569658
2015,4,22,12,0.3116292543953711
2015,4,22,13,0.2994163733085875
2015,4,22,14,0.28734961595334574
2015,4,22,15,0.27600464056698787
2015,4,22,16,0.2618852327282264
2015,4,22,17,0.2475700712166879
2015,4,22,18,0.23354317554503856
2015,4,22,19,0.2192035471264827
2015,4,22,20,0.20623517546923745
2015,4,22,21,0.19421494411390045
2015,4,22,22,0.16822053196800676
2015,4,22,23,0.13569218458191062
2015,4,22,24,0.07105825376412876
2015,4,23,1,0.064762514294417
2015,4,23,2,0.07288053278918244
2015,4,23,3,0.07818015046781993
2015,4,23,4,0.088826195165768
2015,4,23,5,0.10628468244622061
2015,4,23,6,0.1337864645609033
2015,4,23,7,0.17140499201028822
2015,4,23,8,0.23006314990068763
2015,4,23,9,0.3226217318118676
2015,4,23,10,0.4225364332732972
2015,4,23,11,0.45084322059228055
2015,4,23,12,0.43561281702713744
2015,4,23,13,0.41303180285425456
2015,4,23,14,0.39376407209756825
2015,4,23,15,0.38448591097078166
2015,4,23,16,0.38408394470848467
2015,4,23,17,0.39258613026887423
2015,4,23,18,0.4067367972220953
2015,4,23,19,0.4145453603418324
2015,4,23,20,0.41550701471003254
2015,4,23,21,0.410675649367232
2015,4,23,22,0.3853108613278064
2015,4,23,23,0.3307942517182752
