Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,1,3,7,0.21873915997784338
2015,1,3,8,0.22295586120302788
2015,1,3,9,0.266680033003673
2015,1,3,10,0.3029749933569097
2015,1,3,11,0.3304169396981827
2015,1,3,12,0.3426823517308614
2015,1,3,13,0.3457854482079035
2015,1,3,14,0.34225703240815053
2015,1,3,15,0.3354042641674613
2015,1,3,16,0.3318273304279723
2015,1,3,17,0.32724538041231155
2015,1,3,18,0.3210023441568449
2015,1,3,19,0.31646445832518705
2015,1,3,20,0.3154526118237384
2015,1,3,21,0.31127920642297113
2015,1,3,22,0.3108749570149311
2015,1,3,23,0.3161245998393077
2015,1,3,24,0.31754298546694865
2015,1,4,1,0.297291464934873
2015,1,4,2,0.24300133126780285
2015,1,4,3,0.18729563261791515
2015,1,4,4,0.19061938479858614
2015,1,4,5,0.2112332961178495
2015,1,4,6,0.2309819547226477
2015,1,4,7,0.2508783818996974
2015,1,4,8,0.2949999861022104
2015,1,4,9,0.3457266348259184
2015,1,4,10,0.39552873777561365
2015,1,4,11,0.44171051654385296
2015,1,4,12,0.45959232427754254
2015,1,4,13,0.46994841510283836
2015,1,4,14,0.4779188102132272
2015,1,4,15,0.47780806807861975
2015,1,4,16,0.4679683260387483
2015,1,4,17,0.45087482649290717
2015,1,4,18,0.43734939044515325
2015,1,4,19,0.4236176394607639
2015,1,4,20,0.41074129390454156
2015,1,4,21,0.39975863945856605
2015,1,4,22,0.39433053228373743
2015,1,4,23,0.39244462514386613
2015,1,4,24,0.38650434554397173
2015,1,5,1,0.3398863790076989
2015,1,5,2,0.30498352046164096
2015,1,5,3,0.33011308311906623
2015,1,5,4,0.35931056979847703
2015,1,5,5,0.3870926799018342
2015,1,5,6,0.41201127158921064
2015,1,5,7,0.4305053739531477
2015,1,5,8,0.44665779564933117
2015,1,5,9,0.4605765130392063
2015,1,5,10,0.48637278633815323
2015,1,5,11,0.5058926808592626
2015,1,5,12,0.5154882908497522
2015,1,5,13,0.5204964230423959
2015,1,5,14,0.5242932791926814
2015,1,5,15,0.5253822614765175
2015,1,5,16,0.5186145600129252
2015,1,5,17,0.5093035030527134
2015,1,5,18,0.5005940247086527
2015,1,5,19,0.48780161705525954
2015,1,5,20,0.47606901305205446
2015,1,5,21,0.46599958152281495
2015,1,5,22,0.45470031706074227
2015,1,5,23,0.4440630472880987
2015,1,5,24,0.422879443411602
2015,1,6,1,0.37690537611021474
2015,1,6,2,0.37052858704047703
2015,1,6,3,0.3881809212387948
2015,1,6,4,0.381602616183971
2015,1,6,5,0.378152048335932
2015,1,6,6,0.3767300233404981
2015,1,6,7,0.36860418904578474
2015,1,6,8,0.35952905036450217
2015,1,6,9,0.3765322196687167
2015,1,6,10,0.38751703026674855
2015,1,6,11,0.38973435201640244
2015,1,6,12,0.3792833213298951
2015,1,6,13,0.36788926117987664
2015,1,6,14,0.3589535672506314
2015,1,6,15,0.35556739264474263
2015,1,6,16,0.35785327767549274
2015,1,6,17,0.3586576520761013
2015,1,6,18,0.3566384737497058
2015,1,6,19,0.35488867613654407
2015,1,6,20,0.35355886296212524
2015,1,6,21,0.35172674845378743
2015,1,6,22,0.3446277800198676
2015,1,6,23,0.33616399322444823
2015,1,6,24,0.32386043782231744
2015,1,7,1,0.3054116280320903
2015,1,7,2,0.26521861057730056
2015,1,7,3,0.22112240165601685
2015,1,7,4,0.22035602840918117
2015,1,7,5,0.22865704611551932
2015,1,7,6,0.2350054697010482
2015,1,7,7,0.23934966146074463
2015,1,7,8,0.24702580407556515
2015,1,7,9,0.259772963657617
2015,1,7,10,0.274842866697136
2015,1,7,11,0.2874907188618623
2015,1,7,12,0.29615328491994447
2015,1,7,13,0.308448892823976
2015,1,7,14,0.3211782451788814
2015,1,7,15,0.33276281322079565
2015,1,7,16,0.3420804274561397
2015,1,7,17,0.34793253450856876
2015,1,7,18,0.34644699263338663
2015,1,7,19,0.34086339293375545
2015,1,7,20,0.3334671833197173
2015,1,7,21,0.3242907436592067
2015,1,7,22,0.3120263624117088
2015,1,7,23,0.30120345294864387
2015,1,7,24,0.2872800850267292
2015,1,8,1,0.2577275399535975
2015,1,8,2,0.1963508600857781
2015,1,8,3,0.16981645821884492
2015,1,8,4,0.17808270807228965
2015,1,8,5,0.1911273074351035
2015,1,8,6,0.19468366798568776
2015,1,8,7,0.18912922543589206
2015,1,8,8,0.18704088568181396
2015,1,8,9,0.19628267640383368
2015,1,8,10,0.2115199405942616
2015,1,8,11,0.22525711308895494
2015,1,8,12,0.23907359127313949
2015,1,8,13,0.25467951459711685
2015,1,8,14,0.2728180404538878
2015,1,8,15,0.29138396186012633
2015,1,8,16,0.3081532226333079
2015,1,8,17,0.3181131458095488
2015,1,8,18,0.319922578991669
2015,1,8,19,0.31891787266159055
2015,1,8,20,0.318307846258096
2015,1,8,21,0.31541508682658287
2015,1,8,22,0.31192477448328293
2015,1,8,23,0.3127433680469783
2015,1,8,24,0.30776002499580685
2015,1,9,1,0.2635621652006609
2015,1,9,2,0.20467470456879797
2015,1,9,3,0.18811215444914062
2015,1,9,4,0.18646387888577726
2015,1,9,5,0.1967582191232885
2015,1,9,6,0.2077249614391196
2015,1,9,7,0.2104269245276178
2015,1,9,8,0.21530383641754008
2015,1,9,9,0.2594420836491933
2015,1,9,10,0.3056610126349351
2015,1,9,11,0.3309923726541718
2015,1,9,12,0.35057379991679877
2015,1,9,13,0.36797134597832387
2015,1,9,14,0.3823864967989943
2015,1,9,15,0.3924952746645118
2015,1,9,16,0.39672884268418546
2015,1,9,17,0.39599316793484635
2015,1,9,18,0.39099696179397964
2015,1,9,19,0.3837332789892223
2015,1,9,20,0.37476578197338145
2015,1,9,21,0.3626374904866091
2015,1,9,22,0.34584618485265534
2015,1,9,23,0.33027211720860283
2015,1,9,24,0.31096905194263597
2015,1,10,1,0.2686723947102188
2015,1,10,2,0.20479851884056974
2015,1,10,3,0.18395980715108548
2015,1,10,4,0.1927378332238836
2015,1,10,5,0.19909803926865668
2015,1,10,6,0.1990531427163436
2015,1,10,7,0.1956393558358999
2015,1,10,8,0.20659850029325486
2015,1,10,9,0.2284255882731817
2015,1,10,10,0.24599373427572796
2015,1,10,11,0.2623673467988023
2015,1,10,12,0.2743220530873239
2015,1,10,13,0.2840253313962132
2015,1,10,14,0.29308303908778166
2015,1,10,15,0.29729628506297806
2015,1,10,16,0.2998806053819036
2015,1,10,17,0.29648247388499466
2015,1,10,18,0.28486478445807056
2015,1,10,19,0.27433710739784756
2015,1,10,20,0.26670063933214816
2015,1,10,21,0.2590901242037529
2015,1,10,22,0.2515501734649762
2015,1,10,23,0.2471417126750636
2015,1,10,24,0.2355224987349439
2015,1,11,1,0.19872294761209974
2015,1,11,2,0.18720735439787575
2015,1,11,3,0.16836800551612063
2015,1,11,4,0.1545315068028991
2015,1,11,5,0.1504550035817228
2015,1,11,6,0.14925127691376525
2015,1,11,7,0.1504580446850569
2015,1,11,8,0.16100306224241023
2015,1,11,9,0.20522018264875938
2015,1,11,10,0.2502494489104385
2015,1,11,11,0.28557143149434544
2015,1,11,12,0.3071652555519596
2015,1,11,13,0.31774889494963116
2015,1,11,14,0.3246147499667387
2015,1,11,15,0.32759129864018605
2015,1,11,16,0.3298682825413212
2015,1,11,17,0.3281338093571659
2015,1,11,18,0.32280572721900297
2015,1,11,19,0.31498918191833003
2015,1,11,20,0.30697900416499957
2015,1,11,21,0.30090479917811525
2015,1,11,22,0.29820334255789716
2015,1,11,23,0.2971915092762817
2015,1,11,24,0.2920683653345078
2015,1,12,1,0.2687525218442806
2015,1,12,2,0.2110792429885096
2015,1,12,3,0.1721029412596944
2015,1,12,4,0.17494260421454844
2015,1,12,5,0.17688605726118958
2015,1,12,6,0.17099969133893933
2015,1,12,7,0.16632261707018753
2015,1,12,8,0.18170466724582646
2015,1,12,9,0.2233028845104429
2015,1,12,10,0.2787709492101796
2015,1,12,11,0.3163525445590558
2015,1,12,12,0.330913831326776
2015,1,12,13,0.33212080255217064
2015,1,12,14,0.3314335552414918
2015,1,12,15,0.33012916333431575
2015,1,12,16,0.32864293333084227
2015,1,12,17,0.3206783512063668
2015,1,12,18,0.3050597686188648
2015,1,12,19,0.2860266625506878
2015,1,12,20,0.26916880733635146
2015,1,12,21,0.25590929177344784
2015,1,12,22,0.24439563787485322
2015,1,12,23,0.2381347666362375
2015,1,12,24,0.22378321529114747
2015,1,13,1,0.17038910506435215
2015,1,13,2,0.11818452906376026
2015,1,13,3,0.10486270494464396
2015,1,13,4,0.10376002732360537
2015,1,13,5,0.10336333489641933
2015,1,13,6,0.10064125446620621
2015,1,13,7,0.10312713100319128
2015,1,13,8,0.11936168952322627
2015,1,13,9,0.14516030849012218
2015,1,13,10,0.17729788976299551
2015,1,13,11,0.1912192400965696
2015,1,13,12,0.19400037542310491
2015,1,13,13,0.18937692387140084
2015,1,13,14,0.1818776597977987
2015,1,13,15,0.17579615225933573
2015,1,13,16,0.1716270118166224
2015,1,13,17,0.16549265460476176
2015,1,13,18,0.15643588681565715
2015,1,13,19,0.14655362812741277
2015,1,13,20,0.1365640369576361
2015,1,13,21,0.1265857730967909
2015,1,13,22,0.1157004651930261
2015,1,13,23,0.10773286072454304
2015,1,13,24,0.09684374929157219
2015,1,14,1,0.07434369571553513
2015,1,14,2,0.05720721706079955
2015,1,14,3,0.04692906347116203
2015,1,14,4,0.04399645976648689
2015,1,14,5,0.04394847922530858
2015,1,14,6,0.04576939384210104
2015,1,14,7,0.05330196664528366
2015,1,14,8,0.06827100551087469
2015,1,14,9,0.08897162728538696
2015,1,14,10,0.1113219797991953
2015,1,14,11,0.12463782519028203
2015,1,14,12,0.127246055139048
2015,1,14,13,0.12622145165949286
2015,1,14,14,0.12893716679409453
2015,1,14,15,0.13570389971886618
2015,1,14,16,0.145964706503993
2015,1,14,17,0.1571719001283942
2015,1,14,18,0.16514656583513704
2015,1,14,19,0.17134908586141107
2015,1,14,20,0.17732625814552883
2015,1,14,21,0.18042082984534744
2015,1,14,22,0.1794292408809476
2015,1,14,23,0.18007879217716644
2015,1,14,24,0.1759025017092107
2015,1,15,1,0.1510669108626293
2015,1,15,2,0.11341784474313676
2015,1,15,3,0.10744218641265675
2015,1,15,4,0.1176038516795413
2015,1,15,5,0.13176521741845165
2015,1,15,6,0.14580044192392536
2015,1,15,7,0.15958142471032447
2015,1,15,8,0.1765555983268738
2015,1,15,9,0.18688621728731974
2015,1,15,10,0.20663794065400468
2015,1,15,11,0.22113576744742114
2015,1,15,12,0.22718722642507275
2015,1,15,13,0.22795934194465964
2015,1,15,14,0.22748277980307696
2015,1,15,15,0.22340648199667107
2015,1,15,16,0.21886325295035777
2015,1,15,17,0.21639535700471288
2015,1,15,18,0.2154828432958183
2015,1,15,19,0.21854828659544917
2015,1,15,20,0.2263118863524076
2015,1,15,21,0.2328711246343208
2015,1,15,22,0.23502250416498066
2015,1,15,23,0.2361870112345869
2015,1,15,24,0.23389435055769253
2015,1,16,1,0.189824803143747
2015,1,16,2,0.18484492275969489
2015,1,16,3,0.21272458180056747
2015,1,16,4,0.22516353475898576
2015,1,16,5,0.23948679170053436
2015,1,16,6,0.2560375087055215
2015,1,16,7,0.26868251953208144
2015,1,16,8,0.2789829597270051
2015,1,16,9,0.30990619044145756
2015,1,16,10,0.3498205292494492
2015,1,16,11,0.37637502078212576
2015,1,16,12,0.39686865526329695
2015,1,16,13,0.40965245967994757
2015,1,16,14,0.41864627147860184
2015,1,16,15,0.42591623805647627
2015,1,16,16,0.4330189506888342
2015,1,16,17,0.4332727522779532
2015,1,16,18,0.42803127718051426
2015,1,16,19,0.4214999187924381
2015,1,16,20,0.413572403097329
2015,1,16,21,0.4042431371855426
2015,1,16,22,0.39758221189333914
2015,1,16,23,0.39067461640228196
2015,1,16,24,0.3724616078895786
2015,1,17,1,0.3210431751252967
2015,1,17,2,0.28118279937913926
2015,1,17,3,0.2838624894661854
2015,1,17,4,0.3148918488865582
2015,1,17,5,0.3351397202319277
2015,1,17,6,0.3441575124464194
2015,1,17,7,0.3527041637699394
2015,1,17,8,0.36232013536282937
2015,1,17,9,0.3924956155273266
2015,1,17,10,0.4306304053657905
2015,1,17,11,0.46675753279923954
2015,1,17,12,0.4886006288435447
2015,1,17,13,0.49672976841591565
2015,1,17,14,0.4984380538042557
2015,1,17,15,0.49242168790444435
2015,1,17,16,0.46937031310533867
2015,1,17,17,0.44040932097622487
2015,1,17,18,0.4195212960139087
2015,1,17,19,0.4028066448853328
2015,1,17,20,0.3899383519293646
2015,1,17,21,0.38269709051374035
2015,1,17,22,0.3861207846444923
2015,1,17,23,0.3935018477334442
2015,1,17,24,0.3896969204420746
2015,1,18,1,0.3276196655669366
2015,1,18,2,0.2857880960491207
2015,1,18,3,0.3249054205084919
2015,1,18,4,0.3493430925340854
2015,1,18,5,0.354109851717272
2015,1,18,6,0.35627791014868515
2015,1,18,7,0.35394707756051796
2015,1,18,8,0.3485891709219438
2015,1,18,9,0.35143289225345553
2015,1,18,10,0.3590945088087242
2015,1,18,11,0.362456510710787
2015,1,18,12,0.36935009521210543
2015,1,18,13,0.3821414168496838
2015,1,18,14,0.3981239698039932
2015,1,18,15,0.41488307847351885
2015,1,18,16,0.42491807286428346
2015,1,18,17,0.42585169432238185
2015,1,18,18,0.41365259455208947
2015,1,18,19,0.39399401583609683
2015,1,18,20,0.3738888748011033
2015,1,18,21,0.35466234375577393
2015,1,18,22,0.3307602375371795
2015,1,18,23,0.31022935808524665
2015,1,18,24,0.2853499182720517
2015,1,19,1,0.24413159137064114
2015,1,19,2,0.1826858930256205
2015,1,19,3,0.13511445088932172
2015,1,19,4,0.14313589063793838
2015,1,19,5,0.1592288140274037
2015,1,19,6,0.17014692630075595
2015,1,19,7,0.1738086503595258
2015,1,19,8,0.17866757590237314
2015,1,19,9,0.20999913910836782
2015,1,19,10,0.25374220000537184
2015,1,19,11,0.29868118862967197
2015,1,19,12,0.33148710218346994
2015,1,19,13,0.349227740499725
2015,1,19,14,0.35627887774465244
2015,1,19,15,0.3569255184714624
2015,1,19,16,0.3525731658046005
2015,1,19,17,0.34759026338656757
2015,1,19,18,0.34181893382676637
2015,1,19,19,0.3348680526808226
2015,1,19,20,0.33117468756226026
2015,1,19,21,0.32842024382086005
2015,1,19,22,0.32489211029471426
2015,1,19,23,0.32418845262414037
2015,1,19,24,0.31180737269437425
2015,1,20,1,0.2599149596093992
2015,1,20,2,0.16553950988986604
2015,1,20,3,0.1589798674007031
2015,1,20,4,0.19057523286165004
2015,1,20,5,0.20126094818694848
2015,1,20,6,0.20218273581783666
2015,1,20,7,0.19905178614063393
2015,1,20,8,0.20343371114798367
2015,1,20,9,0.2170369719989302
2015,1,20,10,0.23738317911998946
2015,1,20,11,0.25182858122916163
2015,1,20,12,0.25620587573898124
2015,1,20,13,0.258791487400717
2015,1,20,14,0.260773059125203
2015,1,20,15,0.2623785680805845
2015,1,20,16,0.26773997897542984
2015,1,20,17,0.27393831222605625
2015,1,20,18,0.27664621765415
2015,1,20,19,0.27765965974357915
2015,1,20,20,0.28219887201748217
2015,1,20,21,0.2882095782734428
2015,1,20,22,0.2851100896196123
2015,1,20,23,0.2796611674199644
2015,1,20,24,0.2722858331499345
2015,1,21,1,0.21196615193667204
2015,1,21,2,0.16917244992219918
2015,1,21,3,0.14105582017379809
2015,1,21,4,0.1352995227132888
2015,1,21,5,0.14154534649069478
2015,1,21,6,0.146036796972333
2015,1,21,7,0.14798061507184268
2015,1,21,8,0.15104324682914422
2015,1,21,9,0.17589052313542028
2015,1,21,10,0.2298360059928927
2015,1,21,11,0.27461509691051283
2015,1,21,12,0.31165683551988516
2015,1,21,13,0.33781424878508703
2015,1,21,14,0.3530061974565279
2015,1,21,15,0.36062781363186375
2015,1,21,16,0.3653706625434041
2015,1,21,17,0.36456644397887106
2015,1,21,18,0.35622106664845027
2015,1,21,19,0.3482786842970076
2015,1,21,20,0.34367425055300527
2015,1,21,21,0.3412930351392774
2015,1,21,22,0.33728566239394403
2015,1,21,23,0.3359502520008021
2015,1,21,24,0.33004220273051155
2015,1,22,1,0.2893746850458732
2015,1,22,2,0.2013172744928853
2015,1,22,3,0.1538154109056431
2015,1,22,4,0.17206253725049678
2015,1,22,5,0.19991868777380364
2015,1,22,6,0.2192450147899705
2015,1,22,7,0.2330819995764761
2015,1,22,8,0.2528033000110402
2015,1,22,9,0.3142080289370586
2015,1,22,10,0.3785401433310917
2015,1,22,11,0.4100295507662118
2015,1,22,12,0.4205245014138601
2015,1,22,13,0.42334896557467516
2015,1,22,14,0.42252508945509853
2015,1,22,15,0.42094246252587736
2015,1,22,16,0.4133074527743275
2015,1,22,17,0.39738377003210995
2015,1,22,18,0.3797260846978825
2015,1,22,19,0.3638780034263196
2015,1,22,20,0.3518705855266538
2015,1,22,21,0.3427917597349502
2015,1,22,22,0.3355242323286453
2015,1,22,23,0.3304008789421853
2015,1,22,24,0.3154146793023498
2015,1,23,1,0.2535497097151377
2015,1,23,2,0.20331624652878091
2015,1,23,3,0.20059591798598886
2015,1,23,4,0.2158019096742602
2015,1,23,5,0.22181620663160878
2015,1,23,6,0.22218154295839207
2015,1,23,7,0.21968961544576573
2015,1,23,8,0.22225983536443927
2015,1,23,9,0.24378162395187208
2015,1,23,10,0.2838378021948819
2015,1,23,11,0.3213314977656049
2015,1,23,12,0.33875768207314955
2015,1,23,13,0.35060791576597833
2015,1,23,14,0.3595346953296586
2015,1,23,15,0.3639643854822837
2015,1,23,16,0.3605191491865397
2015,1,23,17,0.35166031511687534
2015,1,23,18,0.3411968719886933
2015,1,23,19,0.3322996071981119
2015,1,23,20,0.32557349204486086
2015,1,23,21,0.3182806323641178
2015,1,23,22,0.3071464554445414
2015,1,23,23,0.2960393601843467
2015,1,23,24,0.277721912717878
2015,1,24,1,0.21526257752916425
2015,1,24,2,0.1724449476975154
2015,1,24,3,0.1595600280234181
2015,1,24,4,0.1661598608338407
2015,1,24,5,0.18072861494074863
2015,1,24,6,0.18873795387256329
2015,1,24,7,0.19020020347411618
2015,1,24,8,0.1947620887868738
2015,1,24,9,0.22561255693446228
2015,1,24,10,0.2719290774487902
2015,1,24,11,0.3025761739471935
2015,1,24,12,0.3106378376960807
2015,1,24,13,0.31080148844841593
2015,1,24,14,0.30959392408751674
2015,1,24,15,0.3055660441889359
2015,1,24,16,0.30077401745097454
2015,1,24,17,0.29179395567804456
2015,1,24,18,0.27871285430674764
2015,1,24,19,0.2623101806878143
2015,1,24,20,0.24666416375727812
2015,1,24,21,0.2325655950407279
2015,1,24,22,0.22178454926268115
2015,1,24,23,0.21388092670492082
2015,1,24,24,0.20220541555447952
2015,1,25,1,0.16313905286165395
2015,1,25,2,0.12972080263411415
2015,1,25,3,0.13427466819690198
2015,1,25,4,0.1420092570890065
2015,1,25,5,0.1453215974381754
2015,1,25,6,0.14788473815502282
2015,1,25,7,0.15364871255693802
2015,1,25,8,0.16995713615494099
2015,1,25,9,0.19882413738167015
2015,1,25,10,0.23460571826400453
2015,1,25,11,0.26679454462662605
2015,1,25,12,0.2912920142310926
2015,1,25,13,0.3080616982173143
2015,1,25,14,0.3179945202758217
2015,1,25,15,0.32081917418845696
2015,1,25,16,0.3205928864041396
2015,1,25,17,0.31820673798772525
2015,1,25,18,0.3156244048065152
2015,1,25,19,0.3155542622826711
2015,1,25,20,0.3152271594357262
2015,1,25,21,0.31720904749383866
2015,1,25,22,0.3206072296076756
2015,1,25,23,0.3263378461928606
2015,1,25,24,0.32420043055493863
2015,1,26,1,0.31012311019231303
2015,1,26,2,0.3137810613629745
2015,1,26,3,0.3313216041767695
2015,1,26,4,0.34395409348775646
2015,1,26,5,0.3568588717422611
2015,1,26,6,0.3718194198821045
2015,1,26,7,0.38866065020924434
2015,1,26,8,0.4007327295417094
2015,1,26,9,0.4062449837342677
2015,1,26,10,0.4251845689641509
2015,1,26,11,0.4504896810077523
2015,1,26,12,0.4555933009020979
2015,1,26,13,0.44599623503184116
2015,1,26,14,0.426965528492233
2015,1,26,15,0.40737988733851827
2015,1,26,16,0.39122221223320347
2015,1,26,17,0.3782261147634522
2015,1,26,18,0.36595669086871097
2015,1,26,19,0.3555656212753606
2015,1,26,20,0.3447296444283728
2015,1,26,21,0.3332944041334447
2015,1,26,22,0.3199848526379986
2015,1,26,23,0.3095079850138744
2015,1,26,24,0.29285878051691977
2015,1,27,1,0.26961853479506526
2015,1,27,2,0.26197224070794844
2015,1,27,3,0.2649061631696244
2015,1,27,4,0.2760261997913927
2015,1,27,5,0.28458019244571386
2015,1,27,6,0.2879186703771378
2015,1,27,7,0.28825932980884567
2015,1,27,8,0.28820423172348714
2015,1,27,9,0.2867562674385731
2015,1,27,10,0.2860981476120906
2015,1,27,11,0.29162491337844826
2015,1,27,12,0.2884824059115905
2015,1,27,13,0.2843809529418
2015,1,27,14,0.2831093334365771
2015,1,27,15,0.283918895481043
2015,1,27,16,0.2858723826494044
2015,1,27,17,0.28542551152767437
2015,1,27,18,0.2812918384304969
2015,1,27,19,0.27363626069646
2015,1,27,20,0.26431952507488105
2015,1,27,21,0.25400564373976586
2015,1,27,22,0.243901203050113
2015,1,27,23,0.2360388692239969
2015,1,27,24,0.22250324639289829
2015,1,28,1,0.19472749490940375
2015,1,28,2,0.17556075909221242
2015,1,28,3,0.18844402941390767
2015,1,28,4,0.20516084369669954
2015,1,28,5,0.21310678478196118
2015,1,28,6,0.2187541261596725
2015,1,28,7,0.2216657312425567
2015,1,28,8,0.23129906266297312
2015,1,28,9,0.24968841435904993
2015,1,28,10,0.2696250122939736
2015,1,28,11,0.3003546132248196
2015,1,28,12,0.3169620234626826
2015,1,28,13,0.3258509341124939
2015,1,28,14,0.32788012373110265
2015,1,28,15,0.3257005143616951
2015,1,28,16,0.3160368036622716
2015,1,28,17,0.2996702488560035
2015,1,28,18,0.2847475294621101
2015,1,28,19,0.27017192004244195
2015,1,28,20,0.25808032707788925
2015,1,28,21,0.24627163264355786
2015,1,28,22,0.23585625095789897
2015,1,28,23,0.22667828063887338
2015,1,28,24,0.21049349757416444
2015,1,29,1,0.17054980152892277
2015,1,29,2,0.15150260432951781
2015,1,29,3,0.15506255062285523
2015,1,29,4,0.17390459544033743
2015,1,29,5,0.1875530271930747
2015,1,29,6,0.20315259071296965
2015,1,29,7,0.22034130670177524
2015,1,29,8,0.2364962233693929
2015,1,29,9,0.24904456183031773
2015,1,29,10,0.2605743343721234
2015,1,29,11,0.2750449126536791
2015,1,29,12,0.27923016917581983
2015,1,29,13,0.2776362681293887
2015,1,29,14,0.27409903428318166
2015,1,29,15,0.2706041058205692
2015,1,29,16,0.2694185718699373
2015,1,29,17,0.2678078802509698
2015,1,29,18,0.26635160843858346
2015,1,29,19,0.26600713302122847
2015,1,29,20,0.2687140207316713
2015,1,29,21,0.26883714998904357
2015,1,29,22,0.2625581157887966
2015,1,29,23,0.252946908367916
2015,1,29,24,0.2254089212970393
2015,1,30,1,0.18368857183141685
2015,1,30,2,0.18154744203321097
2015,1,30,3,0.1781463678191366
2015,1,30,4,0.18297408497469148
2015,1,30,5,0.18432159609765175
2015,1,30,6,0.18635222390765077
2015,1,30,7,0.18979240438942702
2015,1,30,8,0.19455404686308297
2015,1,30,9,0.2114444271654024
2015,1,30,10,0.23678093025240357
2015,1,30,11,0.2638408327890938
2015,1,30,12,0.279809401512705
2015,1,30,13,0.28566951464712126
2015,1,30,14,0.2866320230230935
2015,1,30,15,0.28768492170932486
2015,1,30,16,0.2927193286981058
2015,1,30,17,0.2966587894191211
2015,1,30,18,0.2966139904918268
2015,1,30,19,0.29685188416351155
2015,1,30,20,0.2955020064810176
2015,1,30,21,0.28973420376123876
2015,1,30,22,0.27697071885050606
2015,1,30,23,0.26096615303681103
2015,1,30,24,0.23506835027068076
2015,1,31,1,0.19304557042309134
2015,1,31,2,0.1523139428283464
2015,1,31,3,0.14033184556664233
2015,1,31,4,0.14598212431322496
2015,1,31,5,0.15134033332377425
2015,1,31,6,0.14915026140546858
2015,1,31,7,0.14441159435064171
2015,1,31,8,0.14335622271298692
2015,1,31,9,0.15941752773771153
2015,1,31,10,0.18240227595421668
2015,1,31,11,0.21231285752091408
2015,1,31,12,0.23919049363587144
2015,1,31,13,0.26146609306012475
2015,1,31,14,0.27728897263479096
2015,1,31,15,0.28737494343393866
2015,1,31,16,0.2900065602616566
2015,1,31,17,0.2830721448413649
2015,1,31,18,0.2717766919085527
2015,1,31,19,0.26070537993701176
2015,1,31,20,0.2481480339238815
2015,1,31,21,0.23463840774287661
2015,1,31,22,0.22040818977714668
2015,1,31,23,0.20877732089390652
2015,1,31,24,0.19574725628923628
2015,2,1,1,0.15858636978607213
2015,2,1,2,0.11500000147768158
2015,2,1,3,0.10049170668214766
2015,2,1,4,0.10572082301012926
2015,2,1,5,0.11071831270902556
2015,2,1,6,0.11122479402090574
2015,2,1,7,0.10781628808673704
2015,2,1,8,0.10969369353117851
2015,2,1,9,0.12280576967285212
2015,2,1,10,0.13822065949052925
2015,2,1,11,0.15641670560807377
2015,2,1,12,0.16797326597326775
2015,2,1,13,0.17733906249657674
2015,2,1,14,0.18587551180744083
2015,2,1,15,0.19385338584178172
2015,2,1,16,0.19629446751794466
2015,2,1,17,0.1907002186769311
2015,2,1,18,0.1827455163836256
2015,2,1,19,0.17411727379600778
2015,2,1,20,0.16419077986978078
2015,2,1,21,0.15548173516459723
2015,2,1,22,0.14795108086217096
2015,2,1,23,0.141310760641893
2015,2,1,24,0.13383189740112048
2015,2,2,1,0.11837575273793974
2015,2,2,2,0.09184316513226728
