Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,4,14,13,0.07012437856844762
2015,4,14,14,0.08121930434558138
2015,4,14,15,0.10290654337045954
2015,4,14,16,0.1724150913761625
2015,4,14,17,0.251242511689114
2015,4,14,18,0.29425461311835954
2015,4,14,19,0.3086303094764206
2015,4,14,20,0.3046441237215206
2015,4,14,21,0.2899863821826454
2015,4,14,22,0.2665504203861138
2015,4,14,23,0.2445284277003189
2015,4,14,24,0.22876699965933703
2015,4,15,1,0.21924915324606198
2015,4,15,2,0.21301415396527743
2015,4,15,3,0.20867057885324863
2015,4,15,4,0.19564000043329235
2015,4,15,5,0.1568916076733468
2015,4,15,6,0.167517086428419
2015,4,15,7,0.20925355129386294
2015,4,15,8,0.18822652522652844
2015,4,15,9,0.143358586835047
2015,4,15,10,0.11369197846354472
2015,4,15,11,0.10061441814140627
2015,4,15,12,0.09935927099514355
2015,4,15,13,0.10610245188235612
2015,4,15,14,0.11993619617225446
2015,4,15,15,0.14524078570434928
2015,4,15,16,0.21675759345446072
2015,4,15,17,0.3198948032877204
2015,4,15,18,0.348980103539522
2015,4,15,19,0.3541216363485531
2015,4,15,20,0.3486190101276866
2015,4,15,21,0.33776353078234456
2015,4,15,22,0.3188477145249942
2015,4,15,23,0.2961513804128075
2015,4,15,24,0.2816574456310932
2015,4,16,1,0.27133573006735506
2015,4,16,2,0.26232831244837285
2015,4,16,3,0.254408953261674
2015,4,16,4,0.2407577212922196
2015,4,16,5,0.20240062778574167
2015,4,16,6,0.26315387938505014
2015,4,16,7,0.3008720688175339
2015,4,16,8,0.28472495038084367
2015,4,16,9,0.2382003414233786
2015,4,16,10,0.1880630545370464
2015,4,16,11,0.15642547122337178
2015,4,16,12,0.142035788962854
2015,4,16,13,0.14125125697693927
2015,4,16,14,0.15292920423283043
2015,4,16,15,0.18326010350833277
2015,4,16,16,0.26540947522868175
2015,4,16,17,0.3584966113488299
2015,4,16,18,0.36723237295935224
2015,4,16,19,0.3511970808365936
2015,4,16,20,0.3300654761956197
2015,4,16,21,0.3082321119737717
2015,4,16,22,0.28695565130369866
2015,4,16,23,0.2722988635127526
2015,4,16,24,0.2651216511866232
2015,4,17,1,0.26094518600058136
2015,4,17,2,0.25839300824135203
2015,4,17,3,0.2526670675493759
2015,4,17,4,0.2420418007475091
2015,4,17,5,0.20299796784990434
2015,4,17,6,0.26488553408682447
2015,4,17,7,0.3010107880265924
2015,4,17,8,0.3021419978578819
2015,4,17,9,0.2739668022869999
2015,4,17,10,0.23299461903641983
2015,4,17,11,0.19910478073603824
2015,4,17,12,0.18160448352198916
2015,4,17,13,0.17779285746705306
2015,4,17,14,0.18619739457374962
2015,4,17,15,0.2118657620775277
2015,4,17,16,0.2856231591241312
2015,4,17,17,0.3712014718051389
2015,4,17,18,0.3792663770446664
2015,4,17,19,0.36632892696238495
2015,4,17,20,0.3437745413322274
2015,4,17,21,0.31597978144470795
2015,4,17,22,0.2873492646171848
2015,4,17,23,0.26732598744674557
2015,4,17,24,0.2534407239590394
2015,4,18,1,0.24189057475616982
2015,4,18,2,0.23376660244348124
2015,4,18,3,0.2278769205808457
2015,4,18,4,0.21390981703796785
2015,4,18,5,0.15430607594195705
2015,4,18,6,0.2143515454645901
2015,4,18,7,0.2569399801947816
2015,4,18,8,0.23212359293491142
2015,4,18,9,0.178210842494268
2015,4,18,10,0.12898057293142923
2015,4,18,11,0.09903896792163334
2015,4,18,12,0.08514841328441614
2015,4,18,13,0.08304469438531228
2015,4,18,14,0.09208248663755243
2015,4,18,15,0.12053863353524295
2015,4,18,16,0.2181464618116537
2015,4,18,17,0.320892177301949
2015,4,18,18,0.34513218956510266
2015,4,18,19,0.34447124666611134
2015,4,18,20,0.3324848590143779
2015,4,18,21,0.31242280992416305
2015,4,18,22,0.29008346652109585
2015,4,18,23,0.2682970799458927
2015,4,18,24,0.25191444747553177
2015,4,19,1,0.24024085528796027
2015,4,19,2,0.22944097101488656
2015,4,19,3,0.22100610016621733
2015,4,19,4,0.20361763443924644
2015,4,19,5,0.13424961848271158
2015,4,19,6,0.1391663319421744
2015,4,19,7,0.19280876026266147
2015,4,19,8,0.1490106249419156
2015,4,19,9,0.1009597551048189
2015,4,19,10,0.07290168226005717
2015,4,19,11,0.05949432425034165
2015,4,19,12,0.05628465463165481
2015,4,19,13,0.06048100359980069
2015,4,19,14,0.07252225544941271
2015,4,19,15,0.09847941408008548
2015,4,19,16,0.18840744472276563
2015,4,19,17,0.28132624013115304
2015,4,19,18,0.33001787837820784
2015,4,19,19,0.3427490507979698
2015,4,19,20,0.3385703192306607
2015,4,19,21,0.3246640079687426
2015,4,19,22,0.30054619228078727
2015,4,19,23,0.27803117888001777
2015,4,19,24,0.26415865052244136
2015,4,20,1,0.25302772838184917
2015,4,20,2,0.2453210287512945
2015,4,20,3,0.239508844760298
2015,4,20,4,0.22100884308621427
2015,4,20,5,0.15586306332470784
2015,4,20,6,0.14042566458738046
2015,4,20,7,0.1614119308072535
2015,4,20,8,0.13647041839182797
2015,4,20,9,0.10099813408166822
2015,4,20,10,0.08041975221538691
2015,4,20,11,0.07227777801100735
2015,4,20,12,0.07225498746895229
2015,4,20,13,0.07860909879504356
2015,4,20,14,0.09251728504399798
2015,4,20,15,0.12143580348170917
2015,4,20,16,0.20152935188806273
2015,4,20,17,0.27142118387913255
2015,4,20,18,0.3097081480517463
2015,4,20,19,0.32728507859676426
2015,4,20,20,0.3274602768793628
2015,4,20,21,0.3172655180269399
2015,4,20,22,0.3050714391151471
2015,4,20,23,0.29538312110386455
2015,4,20,24,0.28735258123975543
2015,4,21,1,0.2810132192865665
2015,4,21,2,0.27361667213955354
2015,4,21,3,0.26403713574153564
2015,4,21,4,0.2435668033350931
2015,4,21,5,0.17903742425113395
2015,4,21,6,0.17680949010794844
2015,4,21,7,0.2018560083984475
2015,4,21,8,0.18824485527684423
2015,4,21,9,0.14662441092022088
2015,4,21,10,0.11872775779969968
2015,4,21,11,0.10396168742717751
2015,4,21,12,0.09981014527697549
2015,4,21,13,0.10346670609008016
2015,4,21,14,0.11479053705644554
2015,4,21,15,0.1373090625560354
2015,4,21,16,0.2147513668984191
2015,4,21,17,0.2861221038404037
2015,4,21,18,0.31571096099741264
2015,4,21,19,0.324094266227639
2015,4,21,20,0.32310469330246483
2015,4,21,21,0.315796223197312
2015,4,21,22,0.30553198947120125
2015,4,21,23,0.296140431389822
2015,4,21,24,0.29135330046649227
2015,4,22,1,0.28699327387330154
2015,4,22,2,0.279264723444097
2015,4,22,3,0.2638574973345526
2015,4,22,4,0.23694520440764186
2015,4,22,5,0.17013915031304105
2015,4,22,6,0.181831899128269
2015,4,22,7,0.20931405740156242
2015,4,22,8,0.20571137681488103
2015,4,22,9,0.1558868092178365
2015,4,22,10,0.11926586614148144
2015,4,22,11,0.09964596607633093
2015,4,22,12,0.09315842966107643
2015,4,22,13,0.09656799047992186
2015,4,22,14,0.10955220792459316
2015,4,22,15,0.1383355951425531
2015,4,22,16,0.23088341865140544
2015,4,22,17,0.3133482633015659
2015,4,22,18,0.3424586641617971
2015,4,22,19,0.34687085611437846
2015,4,22,20,0.3370816864717333
2015,4,22,21,0.3249808320869643
2015,4,22,22,0.3150262096521003
2015,4,22,23,0.30905369194590254
2015,4,22,24,0.3061129056602132
2015,4,23,1,0.29911474669892557
2015,4,23,2,0.2846491984923942
2015,4,23,3,0.2688811089746567
2015,4,23,4,0.23815711862769315
2015,4,23,5,0.1808806596255
2015,4,23,6,0.19867894053350008
2015,4,23,7,0.21207916015777017
2015,4,23,8,0.2021094158607993
2015,4,23,9,0.15242423629363183
2015,4,23,10,0.11231230920183569
2015,4,23,11,0.0919482060361109
2015,4,23,12,0.08755622617355859
2015,4,23,13,0.09517960943377193
2015,4,23,14,0.11463465892513912
2015,4,23,15,0.15239556680077518
2015,4,23,16,0.2566975997233776
2015,4,23,17,0.3629501675353036
2015,4,23,18,0.39695544994747045
2015,4,23,19,0.40162628306485165
2015,4,23,20,0.39340994903605303
2015,4,23,21,0.38028050309281036
2015,4,23,22,0.3629712687439565
2015,4,23,23,0.3471576877641642
2015,4,23,24,0.3354801213737552
2015,4,24,1,0.3286123841238659
2015,4,24,2,0.32289115542615143
2015,4,24,3,0.31565002617226584
2015,4,24,4,0.28536784233482365
2015,4,24,5,0.2353459081032842
2015,4,24,6,0.3094374741551429
2015,4,24,7,0.3547018748088181
2015,4,24,8,0.33705072927593777
2015,4,24,9,0.29387431105591383
2015,4,24,10,0.242614069303091
2015,4,24,11,0.1980109507410834
2015,4,24,12,0.17297111026720038
2015,4,24,13,0.16560841940501214
2015,4,24,14,0.1734059971460508
2015,4,24,15,0.2002669112876955
2015,4,24,16,0.30192814751907004
2015,4,24,17,0.41155601891140736
2015,4,24,18,0.4289933172272426
2015,4,24,19,0.4260001109160776
2015,4,24,20,0.4119376579770374
2015,4,24,21,0.39579198127680226
2015,4,24,22,0.3809953391418976
2015,4,24,23,0.37000127479156875
2015,4,24,24,0.35479348634769164
2015,4,25,1,0.3408665950623263
2015,4,25,2,0.3278822214163495
2015,4,25,3,0.31378656397677773
2015,4,25,4,0.2858943992057857
2015,4,25,5,0.2620160350298857
2015,4,25,6,0.3640539494923435
2015,4,25,7,0.40148969948329205
2015,4,25,8,0.3732380495235966
2015,4,25,9,0.31726049969815295
2015,4,25,10,0.2514083013455365
2015,4,25,11,0.2022885917592102
2015,4,25,12,0.1794187870462862
2015,4,25,13,0.17483641692777024
2015,4,25,14,0.18417458532983855
2015,4,25,15,0.20799774506137725
2015,4,25,16,0.29125272022279397
2015,4,25,17,0.39252657763115933
2015,4,25,18,0.403911211960851
2015,4,25,19,0.399341331354561
2015,4,25,20,0.3849438523371897
2015,4,25,21,0.36467224907753837
2015,4,25,22,0.34075769434516423
2015,4,25,23,0.31742938187269154
2015,4,25,24,0.29774648196109127
2015,4,26,1,0.28110024545544343
2015,4,26,2,0.26775424086845373
2015,4,26,3,0.25313309665140643
2015,4,26,4,0.23109797275797692
2015,4,26,5,0.2027557968839762
2015,4,26,6,0.24321648271393712
2015,4,26,7,0.2891673849270035
2015,4,26,8,0.24026921887391567
2015,4,26,9,0.1805848023250259
2015,4,26,10,0.13918042580691545
2015,4,26,11,0.1166025191748252
2015,4,26,12,0.10801464973644567
2015,4,26,13,0.10831534997711174
2015,4,26,14,0.11491080974834027
2015,4,26,15,0.12705962221575767
2015,4,26,16,0.17130448695319977
2015,4,26,17,0.22807190633720842
2015,4,26,18,0.26386705452445935
2015,4,26,19,0.27883598327206155
2015,4,26,20,0.2783410272708731
2015,4,26,21,0.26990261586861514
2015,4,26,22,0.25736812944215515
2015,4,26,23,0.2419047902912778
2015,4,26,24,0.22659967277249982
2015,4,27,1,0.21396381482069263
2015,4,27,2,0.2042817135178704
2015,4,27,3,0.19466919287193743
2015,4,27,4,0.17618047868873374
2015,4,27,5,0.13204135064699798
2015,4,27,6,0.1289245267376391
2015,4,27,7,0.15028377559996597
2015,4,27,8,0.1503132305210677
2015,4,27,9,0.12680699143605267
2015,4,27,10,0.11090696313100257
2015,4,27,11,0.10107498261984818
2015,4,27,12,0.0960561755808728
2015,4,27,13,0.09329624368046768
2015,4,27,14,0.09263261121947342
2015,4,27,15,0.09720311244691975
2015,4,27,16,0.13569091631816446
2015,4,27,17,0.20057223775915428
2015,4,27,18,0.243410565246994
2015,4,27,19,0.26209197582519206
2015,4,27,20,0.2670331070259402
2015,4,27,21,0.266438827550294
2015,4,27,22,0.2608141798306182
2015,4,27,23,0.2536082342215888
2015,4,27,24,0.24601630294047272
2015,4,28,1,0.23533272773341074
2015,4,28,2,0.22264727977349075
2015,4,28,3,0.210175625278067
2015,4,28,4,0.19035271985605665
2015,4,28,5,0.12564464999881497
2015,4,28,6,0.09971187878110428
2015,4,28,7,0.11736597747379397
2015,4,28,8,0.12827522680199918
2015,4,28,9,0.10127121992514007
2015,4,28,10,0.08250801700446202
2015,4,28,11,0.0720469095403266
2015,4,28,12,0.06819923092902819
2015,4,28,13,0.06883092912199325
2015,4,28,14,0.0733181440928135
2015,4,28,15,0.08567011943898009
2015,4,28,16,0.12996170133778287
2015,4,28,17,0.16980578124336324
2015,4,28,18,0.19582220161103633
2015,4,28,19,0.2165493462396615
2015,4,28,20,0.22672825166545013
2015,4,28,21,0.22893732658763113
2015,4,28,22,0.22722678083041428
2015,4,28,23,0.22294265265639185
2015,4,28,24,0.21727078022659518
2015,4,29,1,0.21230062502570773
2015,4,29,2,0.20772920502715622
2015,4,29,3,0.2045498527394839
2015,4,29,4,0.1931730238506865
2015,4,29,5,0.13140111071736935
2015,4,29,6,0.09714791695036482
2015,4,29,7,0.09788454219629614
2015,4,29,8,0.10149587265500201
2015,4,29,9,0.07911305023814304
2015,4,29,10,0.06477517403396943
2015,4,29,11,0.05894535547951421
2015,4,29,12,0.05979706371938387
2015,4,29,13,0.06550297586199812
2015,4,29,14,0.0765265315327646
2015,4,29,15,0.09887979012291043
2015,4,29,16,0.16372805763842646
2015,4,29,17,0.22640686984220917
2015,4,29,18,0.2528334607276694
2015,4,29,19,0.25929355697075385
2015,4,29,20,0.25501762357361096
2015,4,29,21,0.24726328733701297
2015,4,29,22,0.24059364934527075
2015,4,29,23,0.23601109576990317
2015,4,29,24,0.23280649902427808
2015,4,30,1,0.23146269061954353
2015,4,30,2,0.22935298402638282
2015,4,30,3,0.22699372889039426
2015,4,30,4,0.20990217493403807
2015,4,30,5,0.15270706132798653
2015,4,30,6,0.13917112286076702
2015,4,30,7,0.13591242500186337
2015,4,30,8,0.12699587730892928
2015,4,30,9,0.1039197508952503
2015,4,30,10,0.08331931419016744
2015,4,30,11,0.07039792318108926
2015,4,30,12,0.06574776963217094
2015,4,30,13,0.06913835941952177
2015,4,30,14,0.08082722167290902
2015,4,30,15,0.10723648591945772
2015,4,30,16,0.18142776740483038
2015,4,30,17,0.26197878475084935
2015,4,30,18,0.2880531494163629
2015,4,30,19,0.29803303431242395
2015,4,30,20,0.29614601854627426
2015,4,30,21,0.2886420089654707
2015,4,30,22,0.27882718569349396
2015,4,30,23,0.2678199573810313
2015,4,30,24,0.25806346488612636
2015,5,1,1,0.25075823947118064
2015,5,1,2,0.24518332594892678
2015,5,1,3,0.23806107320410144
2015,5,1,4,0.21442793018977077
2015,5,1,5,0.180716003127117
2015,5,1,6,0.20052724609630718
2015,5,1,7,0.20577109602820554
2015,5,1,8,0.19205054827713558
2015,5,1,9,0.1624595619743595
2015,5,1,10,0.13183295179834265
2015,5,1,11,0.10725195026703065
2015,5,1,12,0.09564629127732274
2015,5,1,13,0.0945647149194416
2015,5,1,14,0.10278818625097187
2015,5,1,15,0.1229710919120707
2015,5,1,16,0.18400899516990082
2015,5,1,17,0.2446374588222001
2015,5,1,18,0.2733791301621283
2015,5,1,19,0.2820591052935706
2015,5,1,20,0.2769202728637355
2015,5,1,21,0.2653397482852466
2015,5,1,22,0.253618656768838
2015,5,1,23,0.24190477960311582
2015,5,1,24,0.23040442558117266
2015,5,2,1,0.2232840066656205
2015,5,2,2,0.21903250495055068
2015,5,2,3,0.21421117579204907
2015,5,2,4,0.19714620869387792
2015,5,2,5,0.1725006715945789
2015,5,2,6,0.18945131290636574
2015,5,2,7,0.22583706231352074
2015,5,2,8,0.2264270858759079
2015,5,2,9,0.2001194408548205
2015,5,2,10,0.16731169261447418
2015,5,2,11,0.14286551956127344
2015,5,2,12,0.13019940669960742
2015,5,2,13,0.12756215693319317
2015,5,2,14,0.13423658881601014
2015,5,2,15,0.1554379634540448
2015,5,2,16,0.23575138180335728
2015,5,2,17,0.3026001717586418
2015,5,2,18,0.31915195402914387
2015,5,2,19,0.3206144330796642
2015,5,2,20,0.31186091760698237
2015,5,2,21,0.2955807469195511
2015,5,2,22,0.2773601977230541
2015,5,2,23,0.259027407705705
2015,5,2,24,0.24415183374711577
2015,5,3,1,0.23380003322043796
2015,5,3,2,0.22808602970344194
2015,5,3,3,0.2219799062665379
2015,5,3,4,0.20475955202345636
2015,5,3,5,0.18538706135649966
2015,5,3,6,0.22105082819992408
2015,5,3,7,0.2519996302147303
2015,5,3,8,0.23658331664618001
2015,5,3,9,0.20908061308232634
2015,5,3,10,0.1863648674531492
2015,5,3,11,0.1696298405557999
2015,5,3,12,0.15887986451383168
2015,5,3,13,0.15526721825710357
2015,5,3,14,0.159105596362273
2015,5,3,15,0.17436738480727554
2015,5,3,16,0.25017571419833196
2015,5,3,17,0.3228680414564948
2015,5,3,18,0.3370133720449503
2015,5,3,19,0.3323716044162349
2015,5,3,20,0.3157239916319228
2015,5,3,21,0.29109358503154564
2015,5,3,22,0.2644739786001497
2015,5,3,23,0.24529803681237294
2015,5,3,24,0.23013489547227403
2015,5,4,1,0.21963676587606573
2015,5,4,2,0.21213619894291796
2015,5,4,3,0.20649577332296443
2015,5,4,4,0.188533655438307
2015,5,4,5,0.15799157407608147
2015,5,4,6,0.18042777587600575
2015,5,4,7,0.2195841838104202
2015,5,4,8,0.2063288789560433
2015,5,4,9,0.17052187434431187
2015,5,4,10,0.13837807525093304
2015,5,4,11,0.11745205796395478
2015,5,4,12,0.1090860930501218
2015,5,4,13,0.11058565366047494
2015,5,4,14,0.1183415053807409
2015,5,4,15,0.13506662606836312
2015,5,4,16,0.20232310024295194
2015,5,4,17,0.269724686587253
2015,5,4,18,0.301610238519082
2015,5,4,19,0.31418930450354704
2015,5,4,20,0.31138634859722963
2015,5,4,21,0.3036939669191797
2015,5,4,22,0.29278675886361877
2015,5,4,23,0.2805092756253625
2015,5,4,24,0.26726220551442104
2015,5,5,1,0.25612772452818033
2015,5,5,2,0.24687842922442677
2015,5,5,3,0.23809514345139285
2015,5,5,4,0.2163923631188737
2015,5,5,5,0.1927479644584245
2015,5,5,6,0.2182239915826127
2015,5,5,7,0.24727297977399235
2015,5,5,8,0.24062177582454236
2015,5,5,9,0.21352617832767887
2015,5,5,10,0.18220235466619789
2015,5,5,11,0.15786010849355156
2015,5,5,12,0.14373620872788087
2015,5,5,13,0.13730346169869134
2015,5,5,14,0.13765357509784004
2015,5,5,15,0.14371193447919675
2015,5,5,16,0.20044759515780503
2015,5,5,17,0.253179315941488
2015,5,5,18,0.27726169341201046
2015,5,5,19,0.29106272954063167
2015,5,5,20,0.29266263277803517
2015,5,5,21,0.28696998252345196
2015,5,5,22,0.2758440208041847
2015,5,5,23,0.2677087937153839
2015,5,5,24,0.25660812414405837
2015,5,6,1,0.24488616909446434
2015,5,6,2,0.2341412602290207
2015,5,6,3,0.219049632541734
2015,5,6,4,0.1889963497210079
2015,5,6,5,0.1572313596315204
2015,5,6,6,0.16966360272561523
2015,5,6,7,0.1770944553342932
2015,5,6,8,0.15338655722736005
2015,5,6,9,0.12507265300606576
2015,5,6,10,0.10518233341419334
2015,5,6,11,0.093979215256695
2015,5,6,12,0.0891227530200658
2015,5,6,13,0.08989476220583817
2015,5,6,14,0.09604323828672666
2015,5,6,15,0.10973146281006971
2015,5,6,16,0.16544916262471854
2015,5,6,17,0.21229834851868576
2015,5,6,18,0.2274883909285785
2015,5,6,19,0.22903986943616797
2015,5,6,20,0.22011570153152768
2015,5,6,21,0.2083846791659287
2015,5,6,22,0.19637311049955003
2015,5,6,23,0.18820714209119419
2015,5,6,24,0.1791878704050112
2015,5,7,1,0.1693445852707633
2015,5,7,2,0.16175112588166732
2015,5,7,3,0.15865420090863994
2015,5,7,4,0.14792420092604155
2015,5,7,5,0.1218937893575156
2015,5,7,6,0.14447214451427545
2015,5,7,7,0.16134188677296182
2015,5,7,8,0.14483827820756404
2015,5,7,9,0.12485631816935487
2015,5,7,10,0.11107521112147925
2015,5,7,11,0.10526522965653552
2015,5,7,12,0.10600609085173064
2015,5,7,13,0.11059880427666541
2015,5,7,14,0.11804857314605023
2015,5,7,15,0.12897030930933298
2015,5,7,16,0.17304194788960747
2015,5,7,17,0.21023293538777432
2015,5,7,18,0.22012745847985662
2015,5,7,19,0.222034733192038
2015,5,7,20,0.2195858849194455
2015,5,7,21,0.214310432619622
2015,5,7,22,0.20697502252043173
2015,5,7,23,0.19946708678261008
2015,5,7,24,0.1923035753762121
2015,5,8,1,0.1886215808384899
2015,5,8,2,0.1861195817137893
2015,5,8,3,0.1853340125835456
2015,5,8,4,0.1738635711370868
2015,5,8,5,0.1393775613717034
2015,5,8,6,0.1906492414723165
2015,5,8,7,0.23718031350781482
2015,5,8,8,0.22735770337998357
2015,5,8,9,0.20056245344015997
2015,5,8,10,0.1725929475971402
2015,5,8,11,0.15324428905072704
2015,5,8,12,0.14332908502958583
2015,5,8,13,0.14084076332891882
2015,5,8,14,0.14351980264768818
2015,5,8,15,0.14842983070158122
2015,5,8,16,0.1876056313530419
2015,5,8,17,0.22105409902044595
2015,5,8,18,0.22934171157724142
2015,5,8,19,0.2301372158411657
2015,5,8,20,0.2226145150485307
2015,5,8,21,0.21169075439215146
2015,5,8,22,0.20403403441294482
2015,5,8,23,0.19968159982746578
2015,5,8,24,0.20091892877369316
2015,5,9,1,0.20200600938107166
2015,5,9,2,0.20150879843155242
2015,5,9,3,0.1978615518127691
2015,5,9,4,0.18024832054375073
2015,5,9,5,0.16182871971784757
2015,5,9,6,0.22835003484799993
2015,5,9,7,0.2734874981638544
2015,5,9,8,0.26105727314079696
2015,5,9,9,0.2298660137584374
2015,5,9,10,0.19736971296153857
2015,5,9,11,0.1717345420983524
2015,5,9,12,0.1554758459335462
2015,5,9,13,0.14546550570535416
2015,5,9,14,0.13938395132767362
2015,5,9,15,0.1422921555681046
2015,5,9,16,0.19426763460183802
2015,5,9,17,0.23350104620476042
2015,5,9,18,0.24437653182332666
2015,5,9,19,0.24508600723684196
2015,5,9,20,0.24033167799803626
2015,5,9,21,0.23539525032480527
2015,5,9,22,0.22993039326980336
2015,5,9,23,0.22571026085624332
2015,5,9,24,0.22406813560268743
2015,5,10,1,0.22222834666618177
2015,5,10,2,0.22024879195536362
2015,5,10,3,0.21554749782870633
2015,5,10,4,0.2042450561190938
2015,5,10,5,0.1788123107762216
2015,5,10,6,0.2014822760791661
2015,5,10,7,0.20269460671516915
2015,5,10,8,0.1707024011015788
2015,5,10,9,0.14145838881404063
2015,5,10,10,0.12124308894719903
2015,5,10,11,0.10690250228490177
2015,5,10,12,0.09762995503410386
2015,5,10,13,0.09218570605102863
2015,5,10,14,0.0913242042215637
2015,5,10,15,0.10257355792471196
2015,5,10,16,0.16315616356108045
2015,5,10,17,0.20808677684714033
2015,5,10,18,0.22711175572863543
2015,5,10,19,0.23483113304842332
2015,5,10,20,0.23537455978507021
2015,5,10,21,0.23067240704497954
2015,5,10,22,0.22437100763296902
2015,5,10,23,0.2192078851440655
2015,5,10,24,0.21439853405012338
2015,5,11,1,0.21104703340517347
2015,5,11,2,0.20908500455550577
2015,5,11,3,0.20430622573908505
2015,5,11,4,0.17858110374016417
2015,5,11,5,0.1570144873773405
2015,5,11,6,0.17466998135401302
2015,5,11,7,0.16589239503697956
2015,5,11,8,0.131500840878546
2015,5,11,9,0.10579839413516721
2015,5,11,10,0.08950393139375278
2015,5,11,11,0.08091246698388568
2015,5,11,12,0.07830417015799244
2015,5,11,13,0.07897791952766876
2015,5,11,14,0.08332563199397801
2015,5,11,15,0.09836049885635623
2015,5,11,16,0.15994916655267813
2015,5,11,17,0.20819630331659805
2015,5,11,18,0.22599122905214494
2015,5,11,19,0.23166543104641193
2015,5,11,20,0.2292544660640126
2015,5,11,21,0.22424257496021713
2015,5,11,22,0.21474198681886092
2015,5,11,23,0.20198513202609636
2015,5,11,24,0.18823517829875258
2015,5,12,1,0.1771799602099418
2015,5,12,2,0.1703527817310729
2015,5,12,3,0.16796912175502282
2015,5,12,4,0.15813965667041027
2015,5,12,5,0.14684226920173774
2015,5,12,6,0.17636594163612263
2015,5,12,7,0.18659704092956333
2015,5,12,8,0.15913199357789537
2015,5,12,9,0.1324226793638781
2015,5,12,10,0.11219076323152051
2015,5,12,11,0.09954513394905536
2015,5,12,12,0.09468687896872141
2015,5,12,13,0.09500903586398957
2015,5,12,14,0.09920990913911537
2015,5,12,15,0.11225510932035286
2015,5,12,16,0.17027949757388824
2015,5,12,17,0.21505627406702693
2015,5,12,18,0.22947332916451108
2015,5,12,19,0.23161451774183678
2015,5,12,20,0.2298646961609172
2015,5,12,21,0.22850699732825383
2015,5,12,22,0.22790082349232346
2015,5,12,23,0.22830978284740688
2015,5,12,24,0.22813302108936995
2015,5,13,1,0.22468228751388009
2015,5,13,2,0.22093355001535392
2015,5,13,3,0.21484052768065542
2015,5,13,4,0.19560338686582207
2015,5,13,5,0.16031163018863723
2015,5,13,6,0.1767327760660051
2015,5,13,7,0.1944391334701227
2015,5,13,8,0.17146269489724328
2015,5,13,9,0.14080184920057714
2015,5,13,10,0.1176020470428675
2015,5,13,11,0.10267874964443556
2015,5,13,12,0.0949445326330433
2015,5,13,13,0.09219590822525897
2015,5,13,14,0.09446452696943136
2015,5,13,15,0.1065971120705006
2015,5,13,16,0.16501343121378503
2015,5,13,17,0.22613769121665198
2015,5,13,18,0.2527789699100953
2015,5,13,19,0.26236574570126453
2015,5,13,20,0.26416279733546405
2015,5,13,21,0.26226883014231067
2015,5,13,22,0.2567727246308015
2015,5,13,23,0.24974449417484584
2015,5,13,24,0.23940457385986513
2015,5,14,1,0.2284789608313644
2015,5,14,2,0.21938107609806454
2015,5,14,3,0.2090400235610514
2015,5,14,4,0.19093956626126893
2015,5,14,5,0.1664066571885577
2015,5,14,6,0.203820378291702
2015,5,14,7,0.23554038755069598
2015,5,14,8,0.2194151228423448
2015,5,14,9,0.19795253805416946
2015,5,14,10,0.1752741493313447
2015,5,14,11,0.15497558159045632
2015,5,14,12,0.14451850675549793
2015,5,14,13,0.14238145528256305
2015,5,14,14,0.1477684701541451
2015,5,14,15,0.16853937770770042
2015,5,14,16,0.24254449243543494
2015,5,14,17,0.31758398029282353
2015,5,14,18,0.33166838811443095
2015,5,14,19,0.32764627417874526
2015,5,14,20,0.3174009796313167
2015,5,14,21,0.3044843227668555
2015,5,14,22,0.290308773156706
2015,5,14,23,0.27530955309560706
2015,5,14,24,0.26446242312849966
2015,5,15,1,0.25724404219534464
2015,5,15,2,0.25172356721812306
2015,5,15,3,0.24745072697405246
2015,5,15,4,0.23499240275970365
2015,5,15,5,0.22285812913166766
2015,5,15,6,0.28718206384451483
2015,5,15,7,0.31344585855797547
2015,5,15,8,0.3032937004609293
2015,5,15,9,0.2837594914138108
2015,5,15,10,0.2581131348334857
2015,5,15,11,0.23188629023441537
2015,5,15,12,0.21516730481944193
2015,5,15,13,0.2099218183569235
2015,5,15,14,0.21655107210487642
2015,5,15,15,0.2389345638376379
2015,5,15,16,0.3070137911144482
2015,5,15,17,0.3704055387853523
2015,5,15,18,0.3812102260696195
2015,5,15,19,0.3760314725248582
2015,5,15,20,0.3623430605630838
2015,5,15,21,0.34302101369825
2015,5,15,22,0.3223501493553549
2015,5,15,23,0.3040051968674927
2015,5,15,24,0.2889949887915071
2015,5,16,1,0.2790705800497682
2015,5,16,2,0.26862728749547976
2015,5,16,3,0.2587486506378284
2015,5,16,4,0.23908680733393872
2015,5,16,5,0.21643330274017894
2015,5,16,6,0.2988611050271931
2015,5,16,7,0.3391383075129829
2015,5,16,8,0.31524395190018195
2015,5,16,9,0.27289661660932196
2015,5,16,10,0.23229302782333477
2015,5,16,11,0.2007060351533744
2015,5,16,12,0.18133135478231788
2015,5,16,13,0.17329962339851585
2015,5,16,14,0.17661175280852198
2015,5,16,15,0.1947956563987721
2015,5,16,16,0.27162301989456744
2015,5,16,17,0.35312151093925165
2015,5,16,18,0.368116190026089
2015,5,16,19,0.35978803292003186
