Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,4,17,14,0.20850799785699964
2015,4,17,15,0.22239313672669053
2015,4,17,16,0.25307334450992647
2015,4,17,17,0.3145081915466328
2015,4,17,18,0.37065777657367066
2015,4,17,19,0.40086210162930086
2015,4,17,20,0.40876014117999865
2015,4,17,21,0.4033176420374916
2015,4,17,22,0.4009283151458683
2015,4,17,23,0.39786075751060074
2015,4,17,24,0.39127273702769444
2015,4,18,1,0.3860399583507939
2015,4,18,2,0.37793122741849694
2015,4,18,3,0.37143247328704854
2015,4,18,4,0.36222698271335213
2015,4,18,5,0.3214817224017576
2015,4,18,6,0.2952401114890054
2015,4,18,7,0.24310061261398483
2015,4,18,8,0.1941026658339243
2015,4,18,9,0.20928672849440377
2015,4,18,10,0.2526550066085473
2015,4,18,11,0.28787408069293496
2015,4,18,12,0.31497379311176676
2015,4,18,13,0.3377688979466606
2015,4,18,14,0.35348478512340137
2015,4,18,15,0.35416121976017445
2015,4,18,16,0.3708812311133672
2015,4,18,17,0.4047754977071005
2015,4,18,18,0.4160914552958631
2015,4,18,19,0.4272298508054435
2015,4,18,20,0.4327434717711355
2015,4,18,21,0.4260549010663525
2015,4,18,22,0.43779965615482874
2015,4,18,23,0.44998082429139885
2015,4,18,24,0.453464502947026
2015,4,19,1,0.4432944728217907
2015,4,19,2,0.425304322105573
2015,4,19,3,0.4032219419036651
2015,4,19,4,0.37357651401615705
2015,4,19,5,0.3272132110004943
2015,4,19,6,0.2758752078186803
2015,4,19,7,0.21502592145744437
2015,4,19,8,0.19526621861025242
2015,4,19,9,0.2220497503244375
2015,4,19,10,0.2520156824045586
2015,4,19,11,0.2732000288994441
2015,4,19,12,0.29642243755319814
2015,4,19,13,0.32152694881148863
2015,4,19,14,0.34387393302257613
2015,4,19,15,0.346687856674758
2015,4,19,16,0.3588786179461452
2015,4,19,17,0.3738400968992302
2015,4,19,18,0.3826653999308979
2015,4,19,19,0.3744464310182471
2015,4,19,20,0.34461898297104554
2015,4,19,21,0.3138723662816564
2015,4,19,22,0.2921126357693707
2015,4,19,23,0.280930739160086
2015,4,19,24,0.27067287328620165
2015,4,20,1,0.2616471753542266
2015,4,20,2,0.2576542327516288
2015,4,20,3,0.2543963200766121
2015,4,20,4,0.2452685888214333
2015,4,20,5,0.22025197958049494
2015,4,20,6,0.18089097690471415
2015,4,20,7,0.1346873940920637
2015,4,20,8,0.11584850199382517
2015,4,20,9,0.12918325779253378
2015,4,20,10,0.15136949502236136
2015,4,20,11,0.188323552842636
2015,4,20,12,0.22687873240898251
2015,4,20,13,0.2581333005265409
2015,4,20,14,0.2743944813984244
2015,4,20,15,0.277005407172833
2015,4,20,16,0.28814446980989816
2015,4,20,17,0.317526796201847
2015,4,20,18,0.34961448078205626
2015,4,20,19,0.3598314399959805
2015,4,20,20,0.3486822211208438
2015,4,20,21,0.3284061035070355
2015,4,20,22,0.3107605840780397
2015,4,20,23,0.29835224500341107
2015,4,20,24,0.2921484690205664
2015,4,21,1,0.2906834894563076
2015,4,21,2,0.29171856098737825
2015,4,21,3,0.2929487254673837
2015,4,21,4,0.28348987227661115
2015,4,21,5,0.23578372523330682
2015,4,21,6,0.22207732040212178
2015,4,21,7,0.22910455981857578
2015,4,21,8,0.241752179219887
2015,4,21,9,0.2646335074826683
2015,4,21,10,0.28040125827643225
2015,4,21,11,0.28869622013556495
2015,4,21,12,0.2905566049318663
2015,4,21,13,0.2935692064233234
2015,4,21,14,0.29748117142668207
2015,4,21,15,0.2993957821167675
2015,4,21,16,0.3019109710996791
2015,4,21,17,0.32103520356572807
2015,4,21,18,0.36182664955448157
2015,4,21,19,0.39531711838520406
2015,4,21,20,0.38156022480129875
2015,4,21,21,0.3521699123585914
2015,4,21,22,0.3270513649744132
2015,4,21,23,0.31705862793928447
2015,4,21,24,0.3175415178571436
2015,4,22,1,0.3237674508628124
2015,4,22,2,0.3258906624123338
2015,4,22,3,0.31933179609484547
2015,4,22,4,0.29326390841087613
2015,4,22,5,0.26797303810591616
2015,4,22,6,0.2459895198248876
2015,4,22,7,0.20752469231617734
2015,4,22,8,0.21115984414976607
2015,4,22,9,0.22592146420767642
2015,4,22,10,0.22778423448401938
2015,4,22,11,0.22064714030958207
2015,4,22,12,0.2144320684700032
2015,4,22,13,0.21387848528566528
2015,4,22,14,0.21635750604717016
2015,4,22,15,0.21912867070341716
2015,4,22,16,0.2242702444566258
2015,4,22,17,0.24758776916108732
2015,4,22,18,0.3034646514622454
2015,4,22,19,0.35887637789289584
2015,4,22,20,0.3618793507131393
2015,4,22,21,0.3414505711940599
2015,4,22,22,0.31589043593617255
2015,4,22,23,0.2973050327113265
2015,4,22,24,0.28365961893183506
2015,4,23,1,0.2754420182452839
2015,4,23,2,0.2729057718806393
2015,4,23,3,0.27583360877877555
2015,4,23,4,0.27247190017145895
2015,4,23,5,0.26315940471959914
2015,4,23,6,0.2436467605919231
2015,4,23,7,0.18588377709771606
2015,4,23,8,0.158057797621765
2015,4,23,9,0.15934145460607033
2015,4,23,10,0.168773050383263
2015,4,23,11,0.17895399261895256
2015,4,23,12,0.19226873667170666
2015,4,23,13,0.20687454274014797
2015,4,23,14,0.2195113164466683
2015,4,23,15,0.22994335181422237
2015,4,23,16,0.23392967160659636
2015,4,23,17,0.24997636962362332
2015,4,23,18,0.3015658936091811
2015,4,23,19,0.34479239471523
2015,4,23,20,0.3501511695311394
2015,4,23,21,0.3393646835599438
2015,4,23,22,0.32927357696435394
2015,4,23,23,0.32003992602622694
2015,4,23,24,0.3084225400215939
2015,4,24,1,0.29521921508912025
2015,4,24,2,0.2810206625175931
2015,4,24,3,0.26577815280021955
2015,4,24,4,0.24245095123123392
2015,4,24,5,0.2338146296823366
2015,4,24,6,0.20799410733948184
2015,4,24,7,0.15999941896904324
2015,4,24,8,0.1298330375254574
2015,4,24,9,0.1315363630594772
2015,4,24,10,0.12881080488123506
2015,4,24,11,0.12703076958560236
2015,4,24,12,0.1277090451706729
2015,4,24,13,0.13273043439238397
2015,4,24,14,0.14049294131246218
2015,4,24,15,0.1496345082097047
2015,4,24,16,0.16737065776872315
2015,4,24,17,0.21224792562634476
2015,4,24,18,0.26900830751298227
2015,4,24,19,0.31084620276523595
2015,4,24,20,0.32284822254557993
2015,4,24,21,0.3246667826289253
2015,4,24,22,0.32541004120937456
2015,4,24,23,0.3256142004390756
2015,4,24,24,0.32471880958076027
2015,4,25,1,0.3182697942823486
2015,4,25,2,0.3080857482879083
2015,4,25,3,0.2988197606018487
2015,4,25,4,0.28421214534816386
2015,4,25,5,0.2479689940248965
2015,4,25,6,0.2051320345027327
2015,4,25,7,0.13980127312656762
2015,4,25,8,0.1261368183583979
2015,4,25,9,0.11934454856580066
2015,4,25,10,0.11256488219559377
2015,4,25,11,0.11762039070525504
2015,4,25,12,0.13085002352021302
2015,4,25,13,0.14835590966713444
2015,4,25,14,0.16688677713238415
2015,4,25,15,0.18182096864457256
2015,4,25,16,0.19806747692088533
2015,4,25,17,0.23703742424755705
2015,4,25,18,0.29141881436906086
2015,4,25,19,0.3280844649537114
2015,4,25,20,0.3356497394212794
2015,4,25,21,0.32619289425781056
2015,4,25,22,0.3185236573869434
2015,4,25,23,0.31332557242468434
2015,4,25,24,0.30698616450348737
2015,4,26,1,0.3019812744466507
2015,4,26,2,0.2948145278194258
2015,4,26,3,0.29034196043593224
2015,4,26,4,0.2859003050683914
2015,4,26,5,0.2445832143124263
2015,4,26,6,0.2078001148200647
2015,4,26,7,0.15449529009115506
2015,4,26,8,0.14026250578429741
2015,4,26,9,0.145248475179898
2015,4,26,10,0.14767669744916745
2015,4,26,11,0.16778478852374681
2015,4,26,12,0.19583172207192687
2015,4,26,13,0.22612869770378533
2015,4,26,14,0.25591919857491063
2015,4,26,15,0.2805171195831541
2015,4,26,16,0.30609050237964397
2015,4,26,17,0.3404404812897808
2015,4,26,18,0.381536203459309
2015,4,26,19,0.3975108712127053
2015,4,26,20,0.3985094193531176
2015,4,26,21,0.3962142835381803
2015,4,26,22,0.40513199332442645
2015,4,26,23,0.41288140257747985
2015,4,26,24,0.4229523732429396
2015,4,27,1,0.43200793848393365
2015,4,27,2,0.43966775976925376
2015,4,27,3,0.4474777392887623
2015,4,27,4,0.44345484007680547
2015,4,27,5,0.3960541419360197
2015,4,27,6,0.34637009098877414
2015,4,27,7,0.30355265949726934
2015,4,27,8,0.34033869018366847
2015,4,27,9,0.3352552444945757
2015,4,27,10,0.3189553747405236
2015,4,27,11,0.3060020134695096
2015,4,27,12,0.30045733877909303
2015,4,27,13,0.3022583179616315
2015,4,27,14,0.30701676489570096
2015,4,27,15,0.3136013391645905
2015,4,27,16,0.32589919765566766
2015,4,27,17,0.3445968218760459
2015,4,27,18,0.37203662791047526
2015,4,27,19,0.40980631601868905
2015,4,27,20,0.42571554736018336
2015,4,27,21,0.4135061724948375
2015,4,27,22,0.396907769102431
2015,4,27,23,0.38327776916866707
2015,4,27,24,0.37513770724781836
2015,4,28,1,0.3638874524300988
2015,4,28,2,0.3549950051044128
2015,4,28,3,0.3474928413884952
2015,4,28,4,0.3399633963483722
2015,4,28,5,0.3092030965035605
2015,4,28,6,0.23388042985563967
2015,4,28,7,0.168710803800225
2015,4,28,8,0.19018810829990665
2015,4,28,9,0.1865940679788052
2015,4,28,10,0.18446324625201438
2015,4,28,11,0.182799992044249
2015,4,28,12,0.18082689019706935
2015,4,28,13,0.1801051881393943
2015,4,28,14,0.17791328147950805
2015,4,28,15,0.17608927576992003
2015,4,28,16,0.1925140745373935
2015,4,28,17,0.2246263488490611
2015,4,28,18,0.26840595157060315
2015,4,28,19,0.32933257909027386
2015,4,28,20,0.35981624387980427
2015,4,28,21,0.36272420512523845
2015,4,28,22,0.35011128090271804
2015,4,28,23,0.3384194022444719
2015,4,28,24,0.3287280540336943
2015,4,29,1,0.3229533667576329
2015,4,29,2,0.3210641731186379
2015,4,29,3,0.3172327320459528
2015,4,29,4,0.30743036967764925
2015,4,29,5,0.2569544026800213
2015,4,29,6,0.20471250483070236
2015,4,29,7,0.15868324615080126
2015,4,29,8,0.15339992062987423
2015,4,29,9,0.16931343748959438
2015,4,29,10,0.1754931049713661
2015,4,29,11,0.17413563273797386
2015,4,29,12,0.1756474121952955
2015,4,29,13,0.17941290895276094
2015,4,29,14,0.1810518429850198
2015,4,29,15,0.17985213534497813
2015,4,29,16,0.1933764726894831
2015,4,29,17,0.2141606884591427
2015,4,29,18,0.2651619565366004
2015,4,29,19,0.3258673331668171
2015,4,29,20,0.35563158866559685
2015,4,29,21,0.3465131121198734
2015,4,29,22,0.3265955720730638
2015,4,29,23,0.31319753181686477
2015,4,29,24,0.3022798917721507
2015,4,30,1,0.29626379795684976
2015,4,30,2,0.29203839871179993
2015,4,30,3,0.2883932846412989
2015,4,30,4,0.27048274515475296
2015,4,30,5,0.2279040576976553
2015,4,30,6,0.18643798321937666
2015,4,30,7,0.11718846995413496
2015,4,30,8,0.09752032608600339
2015,4,30,9,0.10843172997057852
2015,4,30,10,0.12916434024759033
2015,4,30,11,0.13090933500324387
2015,4,30,12,0.12823236558820833
2015,4,30,13,0.12931084077425703
2015,4,30,14,0.13566198970616808
2015,4,30,15,0.1483405138279377
2015,4,30,16,0.1814829191815352
2015,4,30,17,0.23493320567327428
2015,4,30,18,0.3105931166606962
2015,4,30,19,0.3626443473172019
2015,4,30,20,0.3694840420839551
2015,4,30,21,0.35552146640357524
2015,4,30,22,0.3412491707772526
2015,4,30,23,0.3289040623817254
2015,4,30,24,0.31554525870356054
2015,5,1,1,0.303788044912296
2015,5,1,2,0.29578781221387707
2015,5,1,3,0.29050683771205105
2015,5,1,4,0.2711019458096252
2015,5,1,5,0.24540267529804713
2015,5,1,6,0.2055411379462341
2015,5,1,7,0.14088747135038218
2015,5,1,8,0.12553367448172312
2015,5,1,9,0.15299898032292544
2015,5,1,10,0.18237442689102062
2015,5,1,11,0.1892230475582116
2015,5,1,12,0.1938791707310612
2015,5,1,13,0.1997416637999491
2015,5,1,14,0.20465493347590746
2015,5,1,15,0.20657915931175652
2015,5,1,16,0.21607177879971215
2015,5,1,17,0.24544919425348583
2015,5,1,18,0.29385246662443365
2015,5,1,19,0.34904079008702016
2015,5,1,20,0.36110141435887355
2015,5,1,21,0.3509956980904001
2015,5,1,22,0.3374838272230545
2015,5,1,23,0.3311075828359594
2015,5,1,24,0.3257103823896706
2015,5,2,1,0.31959532000430013
2015,5,2,2,0.31135923943542215
2015,5,2,3,0.2984399233200576
2015,5,2,4,0.2744120146035098
2015,5,2,5,0.25349003679742094
2015,5,2,6,0.22031331407629084
2015,5,2,7,0.13176149798600925
2015,5,2,8,0.0933694918068466
2015,5,2,9,0.11583708828267224
2015,5,2,10,0.1507898661644189
2015,5,2,11,0.16359802610897003
2015,5,2,12,0.17449665502039918
2015,5,2,13,0.18308499129569536
2015,5,2,14,0.18781817691742522
2015,5,2,15,0.19007775355559528
2015,5,2,16,0.1952723914746446
2015,5,2,17,0.2204793643410801
2015,5,2,18,0.2549030694024598
2015,5,2,19,0.2900648704441629
2015,5,2,20,0.31287149164109745
2015,5,2,21,0.32023151878729084
2015,5,2,22,0.32553844706996127
2015,5,2,23,0.32955532741678617
2015,5,2,24,0.33465438306920087
2015,5,3,1,0.33860755364780154
2015,5,3,2,0.3341473114816672
2015,5,3,3,0.32214679150980335
2015,5,3,4,0.29706671860097555
2015,5,3,5,0.2624492712549367
2015,5,3,6,0.24499891914735014
2015,5,3,7,0.15553278286585473
2015,5,3,8,0.09567692465903567
2015,5,3,9,0.1057618064974372
2015,5,3,10,0.1325141455878064
2015,5,3,11,0.14359902384677567
2015,5,3,12,0.15265127928099897
2015,5,3,13,0.15986688230440382
2015,5,3,14,0.1646815329475852
2015,5,3,15,0.16897369519331434
2015,5,3,16,0.17992144229564866
2015,5,3,17,0.20549118176246087
2015,5,3,18,0.24793563197820923
2015,5,3,19,0.2760577598575772
2015,5,3,20,0.28519120711778617
2015,5,3,21,0.2823797676439603
2015,5,3,22,0.27933409589364966
2015,5,3,23,0.27974694022774127
2015,5,3,24,0.28474800970949293
2015,5,4,1,0.2922797685873414
2015,5,4,2,0.30013139745364004
2015,5,4,3,0.3063625223314177
2015,5,4,4,0.296265966399361
2015,5,4,5,0.28294771952578346
2015,5,4,6,0.26746549038668593
2015,5,4,7,0.19770065847387658
2015,5,4,8,0.13371357162448752
2015,5,4,9,0.14943734774735795
2015,5,4,10,0.21468185579625632
2015,5,4,11,0.2687344919021867
2015,5,4,12,0.3014878202487366
2015,5,4,13,0.32884595697997354
2015,5,4,14,0.35275135913208516
2015,5,4,15,0.37156220178389276
2015,5,4,16,0.39294689367044544
2015,5,4,17,0.43730488912185844
2015,5,4,18,0.4880695581338043
2015,5,4,19,0.5101877126169594
2015,5,4,20,0.5125081425041997
2015,5,4,21,0.5061650247915842
2015,5,4,22,0.4967739476849446
2015,5,4,23,0.48418446232357365
2015,5,4,24,0.4663239585676953
2015,5,5,1,0.44625944662639955
2015,5,5,2,0.4199915185314449
2015,5,5,3,0.3849386373991027
2015,5,5,4,0.3272704797689954
2015,5,5,5,0.27153361832153206
2015,5,5,6,0.21667991926178798
2015,5,5,7,0.1342877390660571
2015,5,5,8,0.09468976371880529
2015,5,5,9,0.09088749273604604
2015,5,5,10,0.10262673778596272
2015,5,5,11,0.12050449062786842
2015,5,5,12,0.144473668484491
2015,5,5,13,0.17162326691334182
2015,5,5,14,0.197581311471968
2015,5,5,15,0.21632584819981968
2015,5,5,16,0.23391589509123362
2015,5,5,17,0.2570648605317788
2015,5,5,18,0.30679201196849737
2015,5,5,19,0.34062435024192456
2015,5,5,20,0.3729562165373854
2015,5,5,21,0.383279358750137
2015,5,5,22,0.38726886521513937
2015,5,5,23,0.38778537895957316
2015,5,5,24,0.38177297531586785
2015,5,6,1,0.3677596723466191
2015,5,6,2,0.34676694103879124
2015,5,6,3,0.3238384667611295
2015,5,6,4,0.28317916518495745
2015,5,6,5,0.22983764995910985
2015,5,6,6,0.17877868487101223
2015,5,6,7,0.08833569837028032
2015,5,6,8,0.05485758530477775
2015,5,6,9,0.051918321509676006
2015,5,6,10,0.06523548848298398
2015,5,6,11,0.08283912647661655
2015,5,6,12,0.10510969667656582
2015,5,6,13,0.12825548100780954
2015,5,6,14,0.1498307737109641
2015,5,6,15,0.16701329437722182
2015,5,6,16,0.1929044164293952
2015,5,6,17,0.23836886460152415
2015,5,6,18,0.2924629498318656
2015,5,6,19,0.32167619852378454
2015,5,6,20,0.31787436656823487
2015,5,6,21,0.3000046685173571
2015,5,6,22,0.28380627016775417
2015,5,6,23,0.27469684710520753
2015,5,6,24,0.26791282362754404
2015,5,7,1,0.259349755799764
2015,5,7,2,0.24846407497832476
2015,5,7,3,0.23434100816873277
2015,5,7,4,0.21289333612508357
2015,5,7,5,0.18340189216816108
2015,5,7,6,0.15601497772358364
2015,5,7,7,0.09831179829370763
2015,5,7,8,0.06433425170391828
2015,5,7,9,0.06805945746242217
2015,5,7,10,0.08554098109277959
2015,5,7,11,0.09673085094142149
2015,5,7,12,0.11337801213861723
2015,5,7,13,0.13550403721232557
2015,5,7,14,0.15997021933222264
2015,5,7,15,0.18273389096300263
2015,5,7,16,0.20998326286700492
2015,5,7,17,0.2491133602056334
2015,5,7,18,0.2995610088351527
2015,5,7,19,0.34172954565844155
2015,5,7,20,0.35899641821835326
2015,5,7,21,0.35404142934001104
2015,5,7,22,0.35651582676181415
2015,5,7,23,0.3622812352075868
2015,5,7,24,0.35995771843105595
2015,5,8,1,0.3519974573822474
2015,5,8,2,0.34155961792542266
2015,5,8,3,0.3346462476681647
2015,5,8,4,0.3254349112251927
2015,5,8,5,0.3050127459251008
2015,5,8,6,0.25860400604033884
2015,5,8,7,0.15104413844268416
2015,5,8,8,0.14148431417262525
2015,5,8,9,0.15830844844566797
2015,5,8,10,0.16390813300138993
2015,5,8,11,0.167956570391229
2015,5,8,12,0.17605568343582437
2015,5,8,13,0.18807658384347306
2015,5,8,14,0.2001018976475368
2015,5,8,15,0.21005078296872193
2015,5,8,16,0.2240582065829222
2015,5,8,17,0.24511900092302946
2015,5,8,18,0.2651383737989317
2015,5,8,19,0.3005205984031838
2015,5,8,20,0.33568427844900484
2015,5,8,21,0.3335075593606254
2015,5,8,22,0.33209572846577745
2015,5,8,23,0.3380099296832774
2015,5,8,24,0.34733324772897356
2015,5,9,1,0.3578126820740636
2015,5,9,2,0.36677617029531134
2015,5,9,3,0.36876283357503414
2015,5,9,4,0.3478751918404234
2015,5,9,5,0.3092106483591101
2015,5,9,6,0.2574149377156716
2015,5,9,7,0.2229958200456191
2015,5,9,8,0.23590364824517174
2015,5,9,9,0.23340565055700957
2015,5,9,10,0.21784618119092836
2015,5,9,11,0.19648802249093925
2015,5,9,12,0.17808614164022796
2015,5,9,13,0.1731147215820332
2015,5,9,14,0.17977892413086677
2015,5,9,15,0.1940785257219737
2015,5,9,16,0.21609018540347563
2015,5,9,17,0.258970174741277
2015,5,9,18,0.3075651995917649
2015,5,9,19,0.37849681128302154
2015,5,9,20,0.4111192646836059
2015,5,9,21,0.4143182128847425
2015,5,9,22,0.4153422722537416
2015,5,9,23,0.41497153498070277
2015,5,9,24,0.412880727934081
2015,5,10,1,0.4145000017007059
2015,5,10,2,0.41640829067241064
2015,5,10,3,0.41478876755181804
2015,5,10,4,0.39609487477283706
2015,5,10,5,0.3609336543710813
2015,5,10,6,0.30914426798729616
2015,5,10,7,0.26575431772488173
2015,5,10,8,0.2582328452192489
2015,5,10,9,0.2567833762471161
2015,5,10,10,0.24797622794178378
2015,5,10,11,0.23138074582118556
2015,5,10,12,0.22129578875103142
2015,5,10,13,0.21951933633067
2015,5,10,14,0.223321463527928
2015,5,10,15,0.23072441278686728
2015,5,10,16,0.24089654796448046
2015,5,10,17,0.2700066833902979
2015,5,10,18,0.2997751957531204
2015,5,10,19,0.3669291144062478
2015,5,10,20,0.4028833473139423
2015,5,10,21,0.4007001426949227
2015,5,10,22,0.38820361999009334
2015,5,10,23,0.37571101340427404
2015,5,10,24,0.3621111103068559
2015,5,11,1,0.3424128868031431
2015,5,11,2,0.32117436306380587
2015,5,11,3,0.3041363891191342
2015,5,11,4,0.28084335525462184
2015,5,11,5,0.2425899177219416
2015,5,11,6,0.21004767033384902
2015,5,11,7,0.13949037143275503
2015,5,11,8,0.12552267150829302
2015,5,11,9,0.1551393972129038
2015,5,11,10,0.14961494561227054
2015,5,11,11,0.14099541466989976
2015,5,11,12,0.13684511677278277
2015,5,11,13,0.13793150011862787
2015,5,11,14,0.1418718232055561
2015,5,11,15,0.14797594340349537
2015,5,11,16,0.1553896003385846
2015,5,11,17,0.17635865543112064
2015,5,11,18,0.2230195961676996
2015,5,11,19,0.29654750095111254
2015,5,11,20,0.3359757841165402
2015,5,11,21,0.3445495573291029
2015,5,11,22,0.3431978996218043
2015,5,11,23,0.33914422188940685
2015,5,11,24,0.32862919292714293
2015,5,12,1,0.3115209869867908
2015,5,12,2,0.29527657263041396
2015,5,12,3,0.27908739571232116
2015,5,12,4,0.24865498551852144
2015,5,12,5,0.2089371635543622
2015,5,12,6,0.19220919582763282
2015,5,12,7,0.14810813502785963
2015,5,12,8,0.12763164130024773
2015,5,12,9,0.1393766942717842
2015,5,12,10,0.14945137844141893
2015,5,12,11,0.1586568136624089
2015,5,12,12,0.16760896628417268
2015,5,12,13,0.17618286746491368
2015,5,12,14,0.1857171487093435
2015,5,12,15,0.19352827889047663
2015,5,12,16,0.20371434818909465
2015,5,12,17,0.22810630446498406
2015,5,12,18,0.26480270873080575
2015,5,12,19,0.3406398979348856
2015,5,12,20,0.36264569136082714
2015,5,12,21,0.351642708278674
2015,5,12,22,0.3311560085410649
2015,5,12,23,0.30361576537997825
2015,5,12,24,0.2758203199445857
2015,5,13,1,0.2532842817849628
2015,5,13,2,0.2384117780574136
2015,5,13,3,0.2319938962461678
2015,5,13,4,0.22384738713198418
2015,5,13,5,0.20242862292885577
2015,5,13,6,0.17028857511365644
2015,5,13,7,0.1317220256363183
2015,5,13,8,0.10296610617273269
2015,5,13,9,0.09889684522724346
2015,5,13,10,0.10224227515880534
2015,5,13,11,0.11085651986212765
2015,5,13,12,0.12315502240530282
2015,5,13,13,0.13739356581281967
2015,5,13,14,0.15267017512228467
2015,5,13,15,0.16675035510275935
2015,5,13,16,0.1815411687700189
2015,5,13,17,0.19896532708415468
2015,5,13,18,0.23747334166351217
2015,5,13,19,0.30074023289173396
2015,5,13,20,0.32786296407332277
2015,5,13,21,0.3297228868731157
2015,5,13,22,0.30850580090217183
2015,5,13,23,0.28420790573051113
2015,5,13,24,0.267097998622836
2015,5,14,1,0.25418351900305314
2015,5,14,2,0.24557253091759146
2015,5,14,3,0.24165917834987866
2015,5,14,4,0.22489909749995926
2015,5,14,5,0.20023004044351903
2015,5,14,6,0.1621378698866697
2015,5,14,7,0.1090630209630464
2015,5,14,8,0.08301512461728246
2015,5,14,9,0.09276472375221267
2015,5,14,10,0.11103877673723182
2015,5,14,11,0.13078465002699818
2015,5,14,12,0.15559876350202323
2015,5,14,13,0.18374904416687732
2015,5,14,14,0.21002803644321785
2015,5,14,15,0.23201556157998812
2015,5,14,16,0.25863672337994636
2015,5,14,17,0.3035646323409377
2015,5,14,18,0.35247431270578605
2015,5,14,19,0.41030314932434847
2015,5,14,20,0.4455572815023008
2015,5,14,21,0.45133138474910484
2015,5,14,22,0.45571680864182973
2015,5,14,23,0.45855555521220404
2015,5,14,24,0.4576066069559461
2015,5,15,1,0.4550034764219711
2015,5,15,2,0.45694161675747547
2015,5,15,3,0.45787407429356664
2015,5,15,4,0.4415427444858412
2015,5,15,5,0.43149002104528256
2015,5,15,6,0.40073289364500997
2015,5,15,7,0.27969714395180845
2015,5,15,8,0.27242783382652347
2015,5,15,9,0.31035884397121816
2015,5,15,10,0.3229469033688334
2015,5,15,11,0.31464538903580147
2015,5,15,12,0.30965233264139386
2015,5,15,13,0.31188734769423904
2015,5,15,14,0.31977819494678994
2015,5,15,15,0.3315629365079655
2015,5,15,16,0.35249968725746067
2015,5,15,17,0.39999952973557534
2015,5,15,18,0.4510427348111242
2015,5,15,19,0.4689165552740562
2015,5,15,20,0.49968506283827324
2015,5,15,21,0.5072044569642734
2015,5,15,22,0.5089366619604009
2015,5,15,23,0.5153603481259714
2015,5,15,24,0.5211812875163363
2015,5,16,1,0.5178709918081412
2015,5,16,2,0.5078179122599228
2015,5,16,3,0.4997126987989236
2015,5,16,4,0.463520746055552
2015,5,16,5,0.4147053766269473
2015,5,16,6,0.33748256666776694
2015,5,16,7,0.3030751098599625
2015,5,16,8,0.32428482590102536
2015,5,16,9,0.3187691682282047
2015,5,16,10,0.2872650023979074
2015,5,16,11,0.2632493294307638
2015,5,16,12,0.24678764692857147
2015,5,16,13,0.23665383329553882
2015,5,16,14,0.234879569385899
2015,5,16,15,0.24036070425202385
2015,5,16,16,0.25915126579834336
2015,5,16,17,0.29908747998209684
2015,5,16,18,0.3416611218368143
2015,5,16,19,0.3995033473719871
2015,5,16,20,0.4507192491341986
2015,5,16,21,0.46648250426337085
2015,5,16,22,0.4680738448306325
2015,5,16,23,0.4652505070390552
2015,5,16,24,0.4539906951153497
2015,5,17,1,0.4409378870711054
2015,5,17,2,0.4231181956901652
2015,5,17,3,0.4049345605956727
2015,5,17,4,0.3711427453381949
2015,5,17,5,0.310486340566674
2015,5,17,6,0.24804571454352586
2015,5,17,7,0.234024513008349
2015,5,17,8,0.2329393551592354
2015,5,17,9,0.21622661026089351
2015,5,17,10,0.1921697574691466
2015,5,17,11,0.17394033521827185
2015,5,17,12,0.1633168138969818
2015,5,17,13,0.16030543088241503
2015,5,17,14,0.1621978634925034
2015,5,17,15,0.1677370879948256
2015,5,17,16,0.18279031110793553
2015,5,17,17,0.20601184337507433
2015,5,17,18,0.22775331319509803
2015,5,17,19,0.27602666279979804
2015,5,17,20,0.3255107154002609
2015,5,17,21,0.3434887436991061
2015,5,17,22,0.33881324688698494
2015,5,17,23,0.3306196569175242
2015,5,17,24,0.3173549898239682
2015,5,18,1,0.2983802126945902
2015,5,18,2,0.28372874433374995
2015,5,18,3,0.2748507598583972
2015,5,18,4,0.2644139060805012
2015,5,18,5,0.22459011128070075
2015,5,18,6,0.17051998004378757
2015,5,18,7,0.12478421351025086
2015,5,18,8,0.11905201323632908
2015,5,18,9,0.13376065105428236
2015,5,18,10,0.13215676866992035
2015,5,18,11,0.12903355165779568
2015,5,18,12,0.1287937660706724
2015,5,18,13,0.1309147024126347
2015,5,18,14,0.1345253480418506
2015,5,18,15,0.13987946071133467
2015,5,18,16,0.15114909628812473
2015,5,18,17,0.17688906514617833
2015,5,18,18,0.2162311128078857
2015,5,18,19,0.2976772016335078
2015,5,18,20,0.35718120846402635
2015,5,18,21,0.3696743035113982
2015,5,18,22,0.36746007805058944
2015,5,18,23,0.364054527974329
2015,5,18,24,0.36199310875968904
2015,5,19,1,0.35889801105741975
2015,5,19,2,0.3498841042823151
2015,5,19,3,0.3397213754520672
2015,5,19,4,0.31296655540782026
2015,5,19,5,0.26377363599213344
2015,5,19,6,0.21783486586827314
2015,5,19,7,0.15746778357197144
2015,5,19,8,0.16296075817167796
2015,5,19,9,0.18661503060284051
2015,5,19,10,0.1764638007333748
2015,5,19,11,0.1659707023672908
2015,5,19,12,0.1652666532797887
2015,5,19,13,0.17381273735891334
2015,5,19,14,0.19128517542715742
2015,5,19,15,0.2133810889988231
2015,5,19,16,0.241421747537333
2015,5,19,17,0.2813526838300748
2015,5,19,18,0.34984115586253595
2015,5,19,19,0.4111841258733348
2015,5,19,20,0.4410740676055082
