Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,12,2,24,0.0028376880845113212
2015,12,3,1,0.0
2015,12,3,2,0.0
2015,12,3,3,0.0
2015,12,3,4,0.0
2015,12,3,5,0.0
2015,12,3,6,0.0
2015,12,3,7,0.0
2015,12,3,8,0.0
2015,12,3,9,5.7855184178455975e-05
2015,12,3,10,0.006929002846648285
2015,12,3,11,0.2004941486296115
2015,12,3,12,0.4209712000972706
2015,12,3,13,0.561113788651833
2015,12,3,14,0.6433909715047171
2015,12,3,15,0.6875656227331948
2015,12,3,16,0.7050986723770344
2015,12,3,17,0.700463003661868
2015,12,3,18,0.677927185057479
2015,12,3,19,0.6378235278914971
2015,12,3,20,0.5657962923987184
2015,12,3,21,0.46525933342401254
2015,12,3,22,0.3113293826320078
2015,12,3,23,0.1183654165464537
2015,12,3,24,0.004999039581597161
2015,12,4,1,0.0
2015,12,4,2,0.0
2015,12,4,3,0.0
2015,12,4,4,0.0
2015,12,4,5,0.0
2015,12,4,6,0.0
2015,12,4,7,0.0
2015,12,4,8,0.0
2015,12,4,9,7.167669726578145e-05
2015,12,4,10,0.015838228785263236
2015,12,4,11,0.23738349830933392
2015,12,4,12,0.46935898376137725
2015,12,4,13,0.593428017511272
2015,12,4,14,0.6559026190039787
2015,12,4,15,0.6884680783673551
2015,12,4,16,0.6956501483195688
2015,12,4,17,0.6927517548056664
2015,12,4,18,0.665023197568549
2015,12,4,19,0.6121186219975292
2015,12,4,20,0.524335286804112
2015,12,4,21,0.39724397334004424
2015,12,4,22,0.23884815700528045
2015,12,4,23,0.08828496025638811
2015,12,4,24,0.007793487722053636
2015,12,5,1,0.0
2015,12,5,2,0.0
2015,12,5,3,0.0
2015,12,5,4,0.0
2015,12,5,5,0.0
2015,12,5,6,0.0
2015,12,5,7,0.0
2015,12,5,8,0.0
2015,12,5,9,8.614762090671775e-05
2015,12,5,10,0.015198489478710499
2015,12,5,11,0.14835451792926388
2015,12,5,12,0.3000290355174425
2015,12,5,13,0.41739427704751514
2015,12,5,14,0.5007993501795135
2015,12,5,15,0.5524985334698416
2015,12,5,16,0.5775364815893131
2015,12,5,17,0.5790158587316614
2015,12,5,18,0.5576273953559159
2015,12,5,19,0.5136354996599335
2015,12,5,20,0.4454111934766749
2015,12,5,21,0.35510050852848885
2015,12,5,22,0.23333755776325835
2015,12,5,23,0.09990014461946697
2015,12,5,24,0.0065173546498008515
2015,12,6,1,0.0
2015,12,6,2,0.0
2015,12,6,3,0.0
2015,12,6,4,0.0
2015,12,6,5,0.0
2015,12,6,6,0.0
2015,12,6,7,0.0
2015,12,6,8,0.0
2015,12,6,9,3.0866056123935034e-05
2015,12,6,10,0.011590713172662888
2015,12,6,11,0.22306244633530684
2015,12,6,12,0.4531390282976002
2015,12,6,13,0.6182548574062511
2015,12,6,14,0.7190375129400615
2015,12,6,15,0.7668834858318754
2015,12,6,16,0.7853719080031141
2015,12,6,17,0.7918643772268812
2015,12,6,18,0.7825248945407243
2015,12,6,19,0.7559832665368652
2015,12,6,20,0.6976408987710772
2015,12,6,21,0.5962911408103281
2015,12,6,22,0.40125406322863094
2015,12,6,23,0.1424234438626951
2015,12,6,24,0.0087375074537236
2015,12,7,1,0.0
2015,12,7,2,0.0
2015,12,7,3,0.0
2015,12,7,4,0.0
2015,12,7,5,0.0
2015,12,7,6,0.0
2015,12,7,7,0.0
2015,12,7,8,0.0
2015,12,7,9,0.00013383835715912012
2015,12,7,10,0.02341208090571245
2015,12,7,11,0.37505793040351043
2015,12,7,12,0.63524347851834
2015,12,7,13,0.7515966971646619
2015,12,7,14,0.7937500593433591
2015,12,7,15,0.8210324887516364
2015,12,7,16,0.8246842581966868
2015,12,7,17,0.8107689226385385
2015,12,7,18,0.7887547742477236
2015,12,7,19,0.7567833808510014
2015,12,7,20,0.6932323325193758
2015,12,7,21,0.5740133431308803
2015,12,7,22,0.3734197155599634
2015,12,7,23,0.12322520559314781
2015,12,7,24,0.007704260912939929
2015,12,8,1,0.0
2015,12,8,2,0.0
2015,12,8,3,0.0
2015,12,8,4,0.0
2015,12,8,5,0.0
2015,12,8,6,0.0
2015,12,8,7,0.0
2015,12,8,8,0.0
2015,12,8,9,0.00023964245190010401
2015,12,8,10,0.023751003330500287
2015,12,8,11,0.362977524190832
2015,12,8,12,0.6174615780196779
2015,12,8,13,0.7257343576067401
2015,12,8,14,0.7740741467041952
2015,12,8,15,0.7894896146665206
2015,12,8,16,0.7933520699220321
2015,12,8,17,0.7832222240525559
2015,12,8,18,0.7531277957402646
2015,12,8,19,0.6936867157032625
2015,12,8,20,0.6060191201064836
2015,12,8,21,0.487485036408402
2015,12,8,22,0.31736309791066974
2015,12,8,23,0.12835167625867566
2015,12,8,24,0.00972970577790007
2015,12,9,1,0.0
2015,12,9,2,0.0
2015,12,9,3,0.0
2015,12,9,4,0.0
2015,12,9,5,0.0
2015,12,9,6,0.0
2015,12,9,7,0.0
2015,12,9,8,0.0
2015,12,9,9,6.870348071931448e-05
2015,12,9,10,0.010639239882857865
2015,12,9,11,0.2663079255608698
2015,12,9,12,0.4924443774751562
2015,12,9,13,0.6201569195021053
2015,12,9,14,0.6837552526669959
2015,12,9,15,0.7195332335193497
2015,12,9,16,0.7339944661973731
2015,12,9,17,0.7328188719348827
2015,12,9,18,0.714699672438386
2015,12,9,19,0.6703280446892732
2015,12,9,20,0.6020725597254712
2015,12,9,21,0.510314611885065
2015,12,9,22,0.3597018060575714
2015,12,9,23,0.15989474566548353
2015,12,9,24,0.008570138095354852
2015,12,10,1,0.0
2015,12,10,2,0.0
2015,12,10,3,0.0
2015,12,10,4,0.0
2015,12,10,5,0.0
2015,12,10,6,0.0
2015,12,10,7,0.0
2015,12,10,8,0.0
2015,12,10,9,0.00015390704079260676
2015,12,10,10,0.02413789111233446
2015,12,10,11,0.3183803452758526
2015,12,10,12,0.5618995843535206
2015,12,10,13,0.6884907959451512
2015,12,10,14,0.7500232173510181
2015,12,10,15,0.7785539039337869
2015,12,10,16,0.7932418338275621
2015,12,10,17,0.7936139393230788
2015,12,10,18,0.7810180421767278
2015,12,10,19,0.7465259840106326
2015,12,10,20,0.6867247337698145
2015,12,10,21,0.5964313835693765
2015,12,10,22,0.4330086822129884
2015,12,10,23,0.18718697553706326
2015,12,10,24,0.010251904926846493
2015,12,11,1,0.0
2015,12,11,2,0.0
2015,12,11,3,0.0
2015,12,11,4,0.0
2015,12,11,5,0.0
2015,12,11,6,0.0
2015,12,11,7,0.0
2015,12,11,8,0.0
2015,12,11,9,2.171955289970787e-05
2015,12,11,10,0.020958239894090312
2015,12,11,11,0.3656822476187887
2015,12,11,12,0.6276882745831388
2015,12,11,13,0.7410463278023789
2015,12,11,14,0.7807580095056694
2015,12,11,15,0.7953937937746871
2015,12,11,16,0.8035449711850697
2015,12,11,17,0.7941228626896703
2015,12,11,18,0.7763323295040476
2015,12,11,19,0.7406804217240113
2015,12,11,20,0.6783697466357008
2015,12,11,21,0.5889686274752969
2015,12,11,22,0.4192272698556817
2015,12,11,23,0.1692586370449621
2015,12,11,24,0.00572111511140274
2015,12,12,1,0.0
2015,12,12,2,0.0
2015,12,12,3,0.0
2015,12,12,4,0.0
2015,12,12,5,0.0
2015,12,12,6,0.0
2015,12,12,7,0.0
2015,12,12,8,0.0
2015,12,12,9,8.003550683148397e-05
2015,12,12,10,0.015132219260309075
2015,12,12,11,0.25854205335814484
2015,12,12,12,0.47806537293385293
2015,12,12,13,0.6126021115803746
2015,12,12,14,0.6950402012502785
2015,12,12,15,0.7418023175700251
2015,12,12,16,0.7629799027514966
2015,12,12,17,0.7637991148361232
2015,12,12,18,0.745474813192414
2015,12,12,19,0.705093290032438
2015,12,12,20,0.6464801471840406
2015,12,12,21,0.5405990381551895
2015,12,12,22,0.37721891933641905
2015,12,12,23,0.13138894960053063
2015,12,12,24,0.004440556138740878
2015,12,13,1,0.0
2015,12,13,2,0.0
2015,12,13,3,0.0
2015,12,13,4,0.0
2015,12,13,5,0.0
2015,12,13,6,0.0
2015,12,13,7,0.0
2015,12,13,8,0.0
2015,12,13,9,0.00019585251470913964
2015,12,13,10,0.014371305389865254
2015,12,13,11,0.336573398139058
2015,12,13,12,0.578429248213082
2015,12,13,13,0.6933126271688316
2015,12,13,14,0.7507574064063889
2015,12,13,15,0.7815730188981189
2015,12,13,16,0.7915763465837647
2015,12,13,17,0.7828287979876365
2015,12,13,18,0.7615823945666753
2015,12,13,19,0.7200969811928843
2015,12,13,20,0.6539238978193009
2015,12,13,21,0.5463816692354094
2015,12,13,22,0.37427848876548914
2015,12,13,23,0.14011791635267787
2015,12,13,24,0.0017415267181462408
2015,12,14,1,0.0
2015,12,14,2,0.0
2015,12,14,3,0.0
2015,12,14,4,0.0
2015,12,14,5,0.0
2015,12,14,6,0.0
2015,12,14,7,0.0
2015,12,14,8,0.0
2015,12,14,9,0.0001714239334818772
2015,12,14,10,0.012358251559790916
2015,12,14,11,0.31221710439068623
2015,12,14,12,0.5580856841571452
2015,12,14,13,0.6786774220222921
2015,12,14,14,0.7318760730258809
2015,12,14,15,0.7640676437190878
2015,12,14,16,0.7719760198405774
2015,12,14,17,0.7640435323573966
2015,12,14,18,0.7457191374295038
2015,12,14,19,0.7115426139244624
2015,12,14,20,0.65107688332485
2015,12,14,21,0.5591548979164387
2015,12,14,22,0.4068644731870307
2015,12,14,23,0.1907994107711276
2015,12,14,24,0.009238362611102733
2015,12,15,1,0.0
2015,12,15,2,0.0
2015,12,15,3,0.0
2015,12,15,4,0.0
2015,12,15,5,0.0
2015,12,15,6,0.0
2015,12,15,7,0.0
2015,12,15,8,0.0
2015,12,15,9,0.0004765855173170013
2015,12,15,10,0.03081434007771877
2015,12,15,11,0.27056121411753387
2015,12,15,12,0.49043927861733805
2015,12,15,13,0.6145203029666619
2015,12,15,14,0.6776810681643051
2015,12,15,15,0.7101055464858639
2015,12,15,16,0.725161349217427
2015,12,15,17,0.7190908504469817
2015,12,15,18,0.6970016508781014
2015,12,15,19,0.6544134052456438
2015,12,15,20,0.5805130130457424
2015,12,15,21,0.46981389653890687
2015,12,15,22,0.3064048450509201
2015,12,15,23,0.11274767781440094
2015,12,15,24,0.005468376832181856
2015,12,16,1,0.0
2015,12,16,2,0.0
2015,12,16,3,0.0
2015,12,16,4,0.0
2015,12,16,5,0.0
2015,12,16,6,0.0
2015,12,16,7,0.0
2015,12,16,8,0.0
2015,12,16,9,0.0005819440434076081
2015,12,16,10,0.03161828537709862
2015,12,16,11,0.2998875884921476
2015,12,16,12,0.5271601670613845
2015,12,16,13,0.642066188631489
2015,12,16,14,0.7012987863614499
2015,12,16,15,0.7255971173375196
2015,12,16,16,0.73108612818231
2015,12,16,17,0.7247737476213658
2015,12,16,18,0.7067304072921425
2015,12,16,19,0.6666561798421236
2015,12,16,20,0.5974867578208508
2015,12,16,21,0.4834673523639022
2015,12,16,22,0.3189594634995696
2015,12,16,23,0.13021278033618486
2015,12,16,24,0.008387456403993762
2015,12,17,1,0.0
2015,12,17,2,0.0
2015,12,17,3,0.0
2015,12,17,4,0.0
2015,12,17,5,0.0
2015,12,17,6,0.0
2015,12,17,7,0.0
2015,12,17,8,0.0
2015,12,17,9,0.0006027876687932287
2015,12,17,10,0.02620879183978421
2015,12,17,11,0.3451542023976026
2015,12,17,12,0.5817202114469707
2015,12,17,13,0.6963810766976334
2015,12,17,14,0.7599454439155867
2015,12,17,15,0.7929343470106529
2015,12,17,16,0.8091317840743708
2015,12,17,17,0.8100680273963959
2015,12,17,18,0.7999422314239615
2015,12,17,19,0.7687830303212082
2015,12,17,20,0.7131215918862938
2015,12,17,21,0.6131557948864435
2015,12,17,22,0.4360435419804344
2015,12,17,23,0.1437928961179485
2015,12,17,24,0.004854260029628928
2015,12,18,1,0.0
2015,12,18,2,0.0
2015,12,18,3,0.0
2015,12,18,4,0.0
2015,12,18,5,0.0
2015,12,18,6,0.0
2015,12,18,7,0.0
2015,12,18,8,0.0
2015,12,18,9,0.0003010660368715053
2015,12,18,10,0.024058526705744317
2015,12,18,11,0.33372665615411634
2015,12,18,12,0.5628823219290479
2015,12,18,13,0.6803200940387071
2015,12,18,14,0.7380896582120694
2015,12,18,15,0.7702666515681057
2015,12,18,16,0.7828616782092631
2015,12,18,17,0.7773006493029136
2015,12,18,18,0.758712859210979
2015,12,18,19,0.7171997314704633
2015,12,18,20,0.6463067740649578
2015,12,18,21,0.5429133160711668
2015,12,18,22,0.3933031097452349
2015,12,18,23,0.17621634095328106
2015,12,18,24,0.010515368507095472
2015,12,19,1,0.0
2015,12,19,2,0.0
2015,12,19,3,0.0
2015,12,19,4,0.0
2015,12,19,5,0.0
2015,12,19,6,0.0
2015,12,19,7,0.0
2015,12,19,8,0.0
2015,12,19,9,0.00026861760414352006
2015,12,19,10,0.02457133647029613
2015,12,19,11,0.31238362262461145
2015,12,19,12,0.5408599007001604
2015,12,19,13,0.6599767577688233
2015,12,19,14,0.7222041390577145
2015,12,19,15,0.7581151043663492
2015,12,19,16,0.7736745547202546
2015,12,19,17,0.7695502131180758
2015,12,19,18,0.7535590920810773
2015,12,19,19,0.7200855618060329
2015,12,19,20,0.6638754208682336
2015,12,19,21,0.5732293063717437
2015,12,19,22,0.4263421230892973
2015,12,19,23,0.1923540156503087
2015,12,19,24,0.011430817592541604
2015,12,20,1,0.0
2015,12,20,2,0.0
2015,12,20,3,0.0
2015,12,20,4,0.0
2015,12,20,5,0.0
2015,12,20,6,0.0
2015,12,20,7,0.0
2015,12,20,8,0.0
2015,12,20,9,0.00060938031564542
2015,12,20,10,0.02537857511659685
2015,12,20,11,0.33324658727170325
2015,12,20,12,0.5802522667610982
2015,12,20,13,0.7101954779768013
2015,12,20,14,0.7720003807579489
2015,12,20,15,0.8005562237922039
2015,12,20,16,0.8097687033092487
2015,12,20,17,0.8001166364360962
2015,12,20,18,0.7780210782152792
2015,12,20,19,0.733102618779642
2015,12,20,20,0.655508982213147
2015,12,20,21,0.5384491258361948
2015,12,20,22,0.3651704159277745
2015,12,20,23,0.1493848175004718
2015,12,20,24,0.00906610786715284
2015,12,21,1,0.0
2015,12,21,2,0.0
2015,12,21,3,0.0
2015,12,21,4,0.0
2015,12,21,5,0.0
2015,12,21,6,0.0
2015,12,21,7,0.0
2015,12,21,8,0.0
2015,12,21,9,0.0005386960257127752
2015,12,21,10,0.027343877937425827
2015,12,21,11,0.3129798977992507
2015,12,21,12,0.5649545065055896
2015,12,21,13,0.6951132726305429
2015,12,21,14,0.7487459947975365
2015,12,21,15,0.7728514846143871
2015,12,21,16,0.7771163731561492
2015,12,21,17,0.7657352637639273
2015,12,21,18,0.738144523492423
2015,12,21,19,0.6834831622095707
2015,12,21,20,0.5831002979165136
2015,12,21,21,0.4442819046277379
2015,12,21,22,0.27270079569992495
2015,12,21,23,0.10625852253619812
2015,12,21,24,0.006796197959624471
2015,12,22,1,0.0
2015,12,22,2,0.0
2015,12,22,3,0.0
2015,12,22,4,0.0
2015,12,22,5,0.0
2015,12,22,6,0.0
2015,12,22,7,0.0
2015,12,22,8,0.0
2015,12,22,9,0.000610759581028958
2015,12,22,10,0.029463034985926086
2015,12,22,11,0.28638621310473644
2015,12,22,12,0.5308265161590906
2015,12,22,13,0.67483917226694
2015,12,22,14,0.7294848172768414
2015,12,22,15,0.7539883361546957
2015,12,22,16,0.7547896023235178
2015,12,22,17,0.7441721684350949
2015,12,22,18,0.7153674688693097
2015,12,22,19,0.6624773137308794
2015,12,22,20,0.5755461843308094
2015,12,22,21,0.45078104712480976
2015,12,22,22,0.2932842791974619
2015,12,22,23,0.12287545307993647
2015,12,22,24,0.005757018127110995
2015,12,23,1,0.0
2015,12,23,2,0.0
2015,12,23,3,0.0
2015,12,23,4,0.0
2015,12,23,5,0.0
2015,12,23,6,0.0
2015,12,23,7,0.0
2015,12,23,8,0.0
2015,12,23,9,0.0006085015016626163
2015,12,23,10,0.027565052545901275
2015,12,23,11,0.2812324163822324
2015,12,23,12,0.5326340805321719
2015,12,23,13,0.6626493102264716
2015,12,23,14,0.7311358062463293
2015,12,23,15,0.7598363544640323
2015,12,23,16,0.7674692079301256
2015,12,23,17,0.7588528579824086
2015,12,23,18,0.7322820279979181
2015,12,23,19,0.679886459284427
2015,12,23,20,0.5935978273330669
2015,12,23,21,0.4693432524717253
2015,12,23,22,0.31675211206009213
2015,12,23,23,0.144515107856406
2015,12,23,24,0.009728408834722044
2015,12,24,1,0.0
2015,12,24,2,0.0
2015,12,24,3,0.0
2015,12,24,4,0.0
2015,12,24,5,0.0
2015,12,24,6,0.0
2015,12,24,7,0.0
2015,12,24,8,0.0
2015,12,24,9,0.0009374714983619792
2015,12,24,10,0.03170073774450259
2015,12,24,11,0.22937496561723375
2015,12,24,12,0.41687376288685135
2015,12,24,13,0.5288646741802557
2015,12,24,14,0.603564893615784
2015,12,24,15,0.649230339185881
2015,12,24,16,0.6743164491161476
2015,12,24,17,0.6798100301195297
2015,12,24,18,0.661459872172232
2015,12,24,19,0.6182459319218387
2015,12,24,20,0.5449293047129302
2015,12,24,21,0.4494226304461753
2015,12,24,22,0.3220524774202572
2015,12,24,23,0.15268412669842618
2015,12,24,24,0.008568502897231742
2015,12,25,1,0.0
2015,12,25,2,0.0
2015,12,25,3,0.0
2015,12,25,4,0.0
2015,12,25,5,0.0
2015,12,25,6,0.0
2015,12,25,7,0.0
2015,12,25,8,0.0
2015,12,25,9,0.0005620488169546313
2015,12,25,10,0.024444850098844288
2015,12,25,11,0.25123546209505543
2015,12,25,12,0.4560423495769575
2015,12,25,13,0.5891018255688081
2015,12,25,14,0.6653027157746806
2015,12,25,15,0.7032209764386075
2015,12,25,16,0.7153566890976785
2015,12,25,17,0.7053323839245575
2015,12,25,18,0.6744169319990484
2015,12,25,19,0.6137819575271729
2015,12,25,20,0.5234386104433237
2015,12,25,21,0.40716795371447195
2015,12,25,22,0.2638458599869975
2015,12,25,23,0.11339829737835076
2015,12,25,24,0.005464059062293412
2015,12,26,1,0.0
2015,12,26,2,0.0
2015,12,26,3,0.0
2015,12,26,4,0.0
2015,12,26,5,0.0
2015,12,26,6,0.0
2015,12,26,7,0.0
2015,12,26,8,0.0
2015,12,26,9,0.00023666582338551997
2015,12,26,10,0.020968455864941803
2015,12,26,11,0.23109089205221867
2015,12,26,12,0.439936880214723
2015,12,26,13,0.5659453958901276
2015,12,26,14,0.6383118747718207
2015,12,26,15,0.6706978780994863
2015,12,26,16,0.6804104293142104
2015,12,26,17,0.6704065246303271
2015,12,26,18,0.6371435627408438
2015,12,26,19,0.5794717850330618
2015,12,26,20,0.501864599217716
2015,12,26,21,0.39462535544665717
2015,12,26,22,0.26051173529753646
2015,12,26,23,0.11542275099947517
2015,12,26,24,0.0034008530366979716
2015,12,27,1,0.0
2015,12,27,2,0.0
2015,12,27,3,0.0
2015,12,27,4,0.0
2015,12,27,5,0.0
2015,12,27,6,0.0
2015,12,27,7,0.0
2015,12,27,8,0.0
2015,12,27,9,0.00030105998597949955
2015,12,27,10,0.01771202602030465
2015,12,27,11,0.18011153789164455
2015,12,27,12,0.3850423870263855
2015,12,27,13,0.5392983373960258
2015,12,27,14,0.6369127431290037
2015,12,27,15,0.6903439633346288
2015,12,27,16,0.7043900913059111
2015,12,27,17,0.697874626743877
2015,12,27,18,0.6732324556360136
2015,12,27,19,0.6245100437376508
2015,12,27,20,0.5423973147955847
2015,12,27,21,0.42083160122642516
2015,12,27,22,0.2753233192822331
2015,12,27,23,0.12280905988477558
2015,12,27,24,0.008645838340721598
2015,12,28,1,0.0
2015,12,28,2,0.0
2015,12,28,3,0.0
2015,12,28,4,0.0
2015,12,28,5,0.0
2015,12,28,6,0.0
2015,12,28,7,0.0
2015,12,28,8,0.0
2015,12,28,9,0.0005120147216895192
2015,12,28,10,0.014410424535697963
2015,12,28,11,0.15914207897964244
2015,12,28,12,0.3333084086179663
2015,12,28,13,0.46038259541247595
2015,12,28,14,0.5362973729259211
2015,12,28,15,0.5968033223915249
2015,12,28,16,0.6310018743218264
2015,12,28,17,0.6323255114034327
2015,12,28,18,0.6098381730039494
2015,12,28,19,0.5575897328678061
2015,12,28,20,0.4729590706209004
2015,12,28,21,0.3540548036863687
2015,12,28,22,0.2176809776625234
2015,12,28,23,0.08483533976015988
2015,12,28,24,0.0060890637893507415
2015,12,29,1,0.0
2015,12,29,2,0.0
2015,12,29,3,0.0
2015,12,29,4,0.0
2015,12,29,5,0.0
2015,12,29,6,0.0
2015,12,29,7,0.0
2015,12,29,8,0.0
2015,12,29,9,0.000131021345267548
2015,12,29,10,0.008935184223782694
2015,12,29,11,0.16568409057527908
2015,12,29,12,0.368234343030891
2015,12,29,13,0.5071838861484336
2015,12,29,14,0.5885853539557641
2015,12,29,15,0.6494160363523607
2015,12,29,16,0.6826531867728981
2015,12,29,17,0.6890441164004628
2015,12,29,18,0.6765866966389423
2015,12,29,19,0.6340700777893177
2015,12,29,20,0.5676794217760642
2015,12,29,21,0.4637402285430253
2015,12,29,22,0.30732847421139986
2015,12,29,23,0.12066979851941462
2015,12,29,24,0.00575157369924173
2015,12,30,1,0.0
2015,12,30,2,0.0
2015,12,30,3,0.0
2015,12,30,4,0.0
2015,12,30,5,0.0
2015,12,30,6,0.0
2015,12,30,7,0.0
2015,12,30,8,0.0
2015,12,30,9,8.403283279047413e-05
2015,12,30,10,0.019377445095688322
2015,12,30,11,0.2454158840944698
2015,12,30,12,0.4508728350941331
2015,12,30,13,0.5737027527123957
2015,12,30,14,0.6433906016259174
2015,12,30,15,0.6826817606558878
2015,12,30,16,0.7016257685916683
2015,12,30,17,0.6996832610287257
2015,12,30,18,0.6765424387252931
2015,12,30,19,0.6260326029126368
2015,12,30,20,0.539514924024041
2015,12,30,21,0.4107880470758848
2015,12,30,22,0.25003536689479794
2015,12,30,23,0.09185733231048449
2015,12,30,24,0.0056134629352296884
2015,12,31,1,0.0
2015,12,31,2,0.0
2015,12,31,3,0.0
2015,12,31,4,0.0
2015,12,31,5,0.0
2015,12,31,6,0.0
2015,12,31,7,0.0
2015,12,31,8,0.0
2015,12,31,9,0.0003440087546493132
2015,12,31,10,0.012890714024151453
2015,12,31,11,0.20997691548741645
2015,12,31,12,0.40977839047902453
2015,12,31,13,0.5344114073307669
2015,12,31,14,0.6052898604192848
2015,12,31,15,0.6521530152769437
2015,12,31,16,0.6725031158136016
2015,12,31,17,0.6732080435815038
2015,12,31,18,0.6537332923694834
2015,12,31,19,0.6092532532748769
2015,12,31,20,0.5479011844459004
2015,12,31,21,0.45148550179386787
2015,12,31,22,0.30755559268443416
2015,12,31,23,0.12327671904283528
2015,12,31,24,0.005096139310841637
2016,1,1,1,0.0
2016,1,1,2,0.0
2016,1,1,3,0.0
2016,1,1,4,0.0
2016,1,1,5,0.0
2016,1,1,6,0.0
2016,1,1,7,0.0
2016,1,1,8,0.0
2016,1,1,9,0.00038343792789718984
2016,1,1,10,0.015404737439558242
2016,1,1,11,0.1985592239259044
2016,1,1,12,0.39946913166798614
2016,1,1,13,0.5449372574374954
2016,1,1,14,0.6330822850034864
2016,1,1,15,0.6729317126658858
2016,1,1,16,0.6842833553583002
2016,1,1,17,0.6779963693498791
2016,1,1,18,0.6537931303484119
2016,1,1,19,0.6053670831716526
2016,1,1,20,0.525108709118892
2016,1,1,21,0.40508129270368615
2016,1,1,22,0.25302652179343915
2016,1,1,23,0.08898964291279807
2016,1,1,24,0.002359929754481415
2016,1,2,1,0.0
2016,1,2,2,0.0
2016,1,2,3,0.0
2016,1,2,4,0.0
2016,1,2,5,0.0
2016,1,2,6,0.0
2016,1,2,7,0.0
2016,1,2,8,0.0
2016,1,2,9,0.00043307957993929456
2016,1,2,10,0.015946882188390323
2016,1,2,11,0.22117145338091906
2016,1,2,12,0.4240789649979936
2016,1,2,13,0.546608457482505
2016,1,2,14,0.6063633949619514
2016,1,2,15,0.6332972809047545
2016,1,2,16,0.6387509634134365
2016,1,2,17,0.6299090085298247
2016,1,2,18,0.5952270588969047
2016,1,2,19,0.5380547125959468
2016,1,2,20,0.4468375900312817
2016,1,2,21,0.32188850336264246
2016,1,2,22,0.18443131652141845
2016,1,2,23,0.06510165317718546
2016,1,2,24,0.004166393795543812
2016,1,3,1,0.0
2016,1,3,2,0.0
2016,1,3,3,0.0
2016,1,3,4,0.0
2016,1,3,5,0.0
2016,1,3,6,0.0
2016,1,3,7,0.0
2016,1,3,8,0.0
2016,1,3,9,6.818285870606423e-05
2016,1,3,10,0.009131434211554417
2016,1,3,11,0.1565614074515163
2016,1,3,12,0.33799358502120275
2016,1,3,13,0.4608253182527818
2016,1,3,14,0.5468455393590189
2016,1,3,15,0.6076142911076273
2016,1,3,16,0.6320896436694536
2016,1,3,17,0.633270245229621
2016,1,3,18,0.6107418692913478
2016,1,3,19,0.5467580607265358
2016,1,3,20,0.438609566703308
2016,1,3,21,0.30917815265048704
2016,1,3,22,0.1681069017884145
2016,1,3,23,0.04560449778416901
2016,1,3,24,0.0024840969203565174
2016,1,4,1,0.0
2016,1,4,2,0.0
2016,1,4,3,0.0
2016,1,4,4,0.0
2016,1,4,5,0.0
2016,1,4,6,0.0
2016,1,4,7,0.0
2016,1,4,8,0.0
2016,1,4,9,4.1091078300379374e-05
2016,1,4,10,0.011687294899029421
2016,1,4,11,0.22056170152547722
2016,1,4,12,0.43920155241766623
2016,1,4,13,0.5781158608194021
2016,1,4,14,0.6662706949812573
2016,1,4,15,0.7149169326669973
2016,1,4,16,0.736987500854925
2016,1,4,17,0.7387770697146633
2016,1,4,18,0.7263477963421243
2016,1,4,19,0.6872034843479004
2016,1,4,20,0.608356758223493
2016,1,4,21,0.4762170032826102
2016,1,4,22,0.29599662822182493
2016,1,4,23,0.11180614741696095
2016,1,4,24,0.009390146645414668
2016,1,5,1,0.0
2016,1,5,2,0.0
2016,1,5,3,0.0
2016,1,5,4,0.0
2016,1,5,5,0.0
2016,1,5,6,0.0
2016,1,5,7,0.0
2016,1,5,8,0.0
2016,1,5,9,0.0005884630735667087
2016,1,5,10,0.02644234020134781
2016,1,5,11,0.24199212855969365
2016,1,5,12,0.44578408350432197
2016,1,5,13,0.5544180371596767
2016,1,5,14,0.6171141993872143
2016,1,5,15,0.6493807637021952
2016,1,5,16,0.6628175085650635
2016,1,5,17,0.6683594109106151
2016,1,5,18,0.6557416554013243
2016,1,5,19,0.6141717081839082
2016,1,5,20,0.5304527094732198
2016,1,5,21,0.39198328208028105
2016,1,5,22,0.22465982941659157
2016,1,5,23,0.0824412927800342
2016,1,5,24,0.007399006609228772
2016,1,6,1,0.0
2016,1,6,2,0.0
2016,1,6,3,0.0
2016,1,6,4,0.0
2016,1,6,5,0.0
2016,1,6,6,0.0
2016,1,6,7,0.0
2016,1,6,8,0.0
2016,1,6,9,0.0008494835088833671
2016,1,6,10,0.020665898491237174
2016,1,6,11,0.16594764133500653
2016,1,6,12,0.34453178266051476
2016,1,6,13,0.48178419664602395
2016,1,6,14,0.5760599478073748
2016,1,6,15,0.6352678664110778
2016,1,6,16,0.6637958850156154
2016,1,6,17,0.6682851525860244
2016,1,6,18,0.6437526818982937
2016,1,6,19,0.5885366739831531
2016,1,6,20,0.5095075302599913
2016,1,6,21,0.39848104245216875
2016,1,6,22,0.25066080804490865
2016,1,6,23,0.0879837402902217
2016,1,6,24,0.0046544921219746046
2016,1,7,1,0.0
2016,1,7,2,0.0
2016,1,7,3,0.0
2016,1,7,4,0.0
2016,1,7,5,0.0
2016,1,7,6,0.0
2016,1,7,7,0.0
2016,1,7,8,0.0
2016,1,7,9,0.0004726928454747633
2016,1,7,10,0.018629126594511155
2016,1,7,11,0.18376776560517005
