Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,5,24,3,0.2259211462556386
2015,5,24,4,0.26994476476920254
2015,5,24,5,0.2766888897312758
2015,5,24,6,0.2664602312062554
2015,5,24,7,0.2501875498276373
2015,5,24,8,0.23360440640270805
2015,5,24,9,0.21283076763764758
2015,5,24,10,0.18477649648732147
2015,5,24,11,0.16120453292000828
2015,5,24,12,0.14273905582759439
2015,5,24,13,0.11197296150812473
2015,5,24,14,0.058144768208786404
2015,5,24,15,0.06042559345029158
2015,5,24,16,0.06714817023069101
2015,5,24,17,0.06903944051923896
2015,5,24,18,0.07233159785045624
2015,5,24,19,0.0782433473436999
2015,5,24,20,0.0863405423564702
2015,5,24,21,0.09541159586488371
2015,5,24,22,0.10282407033691443
2015,5,24,23,0.10867528715809259
2015,5,24,24,0.11203712801409918
2015,5,25,1,0.11236370813075532
2015,5,25,2,0.11534866143103928
2015,5,25,3,0.15147474807669933
2015,5,25,4,0.1671579002170227
2015,5,25,5,0.16704270067262555
2015,5,25,6,0.15909552918874897
2015,5,25,7,0.14910910050016096
2015,5,25,8,0.13799562376831495
2015,5,25,9,0.12812552733720575
2015,5,25,10,0.11764393616937786
2015,5,25,11,0.11007109655072748
2015,5,25,12,0.1053777846862599
2015,5,25,13,0.08997965418100455
2015,5,25,14,0.044514332961981595
2015,5,25,15,0.03649017015158021
2015,5,25,16,0.041192675653488026
2015,5,25,17,0.046956538532184684
2015,5,25,18,0.05392723965543324
2015,5,25,19,0.0621638818505312
2015,5,25,20,0.07164560171079966
2015,5,25,21,0.08262872143964017
2015,5,25,22,0.09003275457602578
2015,5,25,23,0.09443754619279023
2015,5,25,24,0.09691958905506046
2015,5,26,1,0.09628008249255823
2015,5,26,2,0.1046950033689432
2015,5,26,3,0.14623377175817034
2015,5,26,4,0.17516978317093415
2015,5,26,5,0.18641275813206754
2015,5,26,6,0.18377911550545795
2015,5,26,7,0.1762924745696585
2015,5,26,8,0.16735371581543848
2015,5,26,9,0.15706166658416568
2015,5,26,10,0.14112481305223545
2015,5,26,11,0.12597087915139707
2015,5,26,12,0.11497950770015844
2015,5,26,13,0.09062929188006291
2015,5,26,14,0.040389853738241194
2015,5,26,15,0.03130736573490188
2015,5,26,16,0.03490785412188758
2015,5,26,17,0.03678492279410455
2015,5,26,18,0.04091809733599193
2015,5,26,19,0.047234489487031135
2015,5,26,20,0.054933502197976644
2015,5,26,21,0.06167464855604104
2015,5,26,22,0.06781743942865086
2015,5,26,23,0.0729460341836534
2015,5,26,24,0.07639077864916057
2015,5,27,1,0.07887270522763583
2015,5,27,2,0.09616592726544976
2015,5,27,3,0.14798751623412065
2015,5,27,4,0.1873062744778906
2015,5,27,5,0.1898858114265163
2015,5,27,6,0.17886414208541926
2015,5,27,7,0.16388464236585912
2015,5,27,8,0.1488061368624293
2015,5,27,9,0.13545658042515765
2015,5,27,10,0.12318904992233368
2015,5,27,11,0.11574216812284101
2015,5,27,12,0.10767828190929751
2015,5,27,13,0.08173765413564306
2015,5,27,14,0.04481180995535534
2015,5,27,15,0.029688618070399648
2015,5,27,16,0.028758389087221333
2015,5,27,17,0.03336907804620004
2015,5,27,18,0.04058803316461242
2015,5,27,19,0.04986096265617696
2015,5,27,20,0.0600348847434937
2015,5,27,21,0.06956668677722534
2015,5,27,22,0.07662393618060787
2015,5,27,23,0.08288159770178671
2015,5,27,24,0.08835934675450707
2015,5,28,1,0.09307884668765287
2015,5,28,2,0.11313341172818119
2015,5,28,3,0.15537046309182512
2015,5,28,4,0.1753247302140197
2015,5,28,5,0.17298518902160068
2015,5,28,6,0.16535447620677984
2015,5,28,7,0.1609838503850674
2015,5,28,8,0.15488202968025094
2015,5,28,9,0.1501766633549617
2015,5,28,10,0.15077929436306806
2015,5,28,11,0.1601860695439261
2015,5,28,12,0.16897541333010302
2015,5,28,13,0.15323329958967596
2015,5,28,14,0.11239284757337725
2015,5,28,15,0.10600888528462175
2015,5,28,16,0.11068192111076296
2015,5,28,17,0.1107461547543267
2015,5,28,18,0.1146966334211848
2015,5,28,19,0.12182699734646793
2015,5,28,20,0.1306370030602475
2015,5,28,21,0.14003528235652823
2015,5,28,22,0.14776188630099088
2015,5,28,23,0.15349270187736078
2015,5,28,24,0.15495177523346668
2015,5,29,1,0.15036977583263522
2015,5,29,2,0.1542977313362613
2015,5,29,3,0.19584616467595492
2015,5,29,4,0.23146917968038547
2015,5,29,5,0.2440014002435533
2015,5,29,6,0.23480352545179953
2015,5,29,7,0.2170771014793509
2015,5,29,8,0.2009161016343585
2015,5,29,9,0.18828057785320584
2015,5,29,10,0.17727238850438834
2015,5,29,11,0.16794283603447083
2015,5,29,12,0.15970315687778816
2015,5,29,13,0.12623122698926853
2015,5,29,14,0.07407713547736249
2015,5,29,15,0.060199877814854044
2015,5,29,16,0.058716768817426546
2015,5,29,17,0.050065588632195304
2015,5,29,18,0.046893339556333416
2015,5,29,19,0.04821563815198308
2015,5,29,20,0.05108668110521816
2015,5,29,21,0.0535988629826443
2015,5,29,22,0.05541967830991935
2015,5,29,23,0.05726741987676321
2015,5,29,24,0.06027384400115638
2015,5,30,1,0.06553579847909474
2015,5,30,2,0.08593825825989232
2015,5,30,3,0.15624072948402584
2015,5,30,4,0.23582813977824543
2015,5,30,5,0.27547945817410696
2015,5,30,6,0.28516595707974
2015,5,30,7,0.2830771686737497
2015,5,30,8,0.2751620673380898
2015,5,30,9,0.26844391972831694
2015,5,30,10,0.2556278910163854
2015,5,30,11,0.24426361381658793
2015,5,30,12,0.2303861292441384
2015,5,30,13,0.18516670321221632
2015,5,30,14,0.12648462590879336
2015,5,30,15,0.10917895035478195
2015,5,30,16,0.11850910756087847
2015,5,30,17,0.12145101467174256
2015,5,30,18,0.12105803873954474
2015,5,30,19,0.1200011454019837
2015,5,30,20,0.11890375059655339
2015,5,30,21,0.11704563220094664
2015,5,30,22,0.11538442609394993
2015,5,30,23,0.11371929725297132
2015,5,30,24,0.11177262177239437
2015,5,31,1,0.1115356395014306
2015,5,31,2,0.12898655151302715
2015,5,31,3,0.1912073701500707
2015,5,31,4,0.25828908319172017
2015,5,31,5,0.27644597790328856
2015,5,31,6,0.2626167021060144
2015,5,31,7,0.24773020553637617
2015,5,31,8,0.23454747840402432
2015,5,31,9,0.22481639272995588
2015,5,31,10,0.2130393913933682
2015,5,31,11,0.19533547576461524
2015,5,31,12,0.1759102195601834
2015,5,31,13,0.141833276048648
2015,5,31,14,0.10019446823037378
2015,5,31,15,0.08540557427508227
2015,5,31,16,0.09862821447444886
2015,5,31,17,0.11278576573118416
2015,5,31,18,0.12534104903308319
2015,5,31,19,0.13641176824494322
2015,5,31,20,0.14596407489325197
2015,5,31,21,0.15467298205410934
2015,5,31,22,0.15682268655229992
2015,5,31,23,0.15757524318752014
2015,5,31,24,0.15760916593700117
2015,6,1,1,0.15877049622014866
2015,6,1,2,0.18136636400788167
2015,6,1,3,0.2547750552198264
2015,6,1,4,0.3107940395477734
2015,6,1,5,0.33392901786759427
2015,6,1,6,0.3327748840297512
2015,6,1,7,0.3226035776905106
2015,6,1,8,0.30388405666802826
2015,6,1,9,0.2845988095983361
2015,6,1,10,0.2665320715760089
2015,6,1,11,0.2576542268398076
2015,6,1,12,0.2439989737023272
2015,6,1,13,0.19737967251870756
2015,6,1,14,0.1251002228058241
2015,6,1,15,0.10279807189697798
2015,6,1,16,0.13608583947476502
2015,6,1,17,0.16196059131962406
2015,6,1,18,0.18655513106527938
2015,6,1,19,0.21379912390201974
2015,6,1,20,0.24167782363206644
2015,6,1,21,0.2656182398018759
2015,6,1,22,0.2816216618664074
2015,6,1,23,0.29341057830286915
2015,6,1,24,0.3043844950317447
2015,6,2,1,0.3136393416739023
2015,6,2,2,0.33808934458290263
2015,6,2,3,0.4213488440843379
2015,6,2,4,0.45575903210331664
2015,6,2,5,0.4518427528881215
2015,6,2,6,0.4196661982317177
2015,6,2,7,0.3691038762982843
2015,6,2,8,0.32185750805696905
2015,6,2,9,0.285771601267661
2015,6,2,10,0.256128826977331
2015,6,2,11,0.23146395458797558
2015,6,2,12,0.2086728111508485
2015,6,2,13,0.16771884982130725
2015,6,2,14,0.11593992937334978
2015,6,2,15,0.11737035604361978
2015,6,2,16,0.1345189348976664
2015,6,2,17,0.13639633616837069
2015,6,2,18,0.14305563558139936
2015,6,2,19,0.15434212865868038
2015,6,2,20,0.16758145376668543
2015,6,2,21,0.1799929135362443
2015,6,2,22,0.18566239109841867
2015,6,2,23,0.18712999223722956
2015,6,2,24,0.18608922194740105
2015,6,3,1,0.18180587189909295
2015,6,3,2,0.19200668792588554
2015,6,3,3,0.25220997575970405
2015,6,3,4,0.2995670168826275
2015,6,3,5,0.3183665715031007
2015,6,3,6,0.3043801667446038
2015,6,3,7,0.2835774777563769
2015,6,3,8,0.2634394460873171
2015,6,3,9,0.2442213784189279
2015,6,3,10,0.2177584862911657
2015,6,3,11,0.1953618036662364
2015,6,3,12,0.1766946450834483
2015,6,3,13,0.1412346835081007
2015,6,3,14,0.07420599908866528
2015,6,3,15,0.07288477159671658
2015,6,3,16,0.09375439365189123
2015,6,3,17,0.09897096241438734
2015,6,3,18,0.10714236280361131
2015,6,3,19,0.12017179898650097
2015,6,3,20,0.13718335365619078
2015,6,3,21,0.15574438918086922
2015,6,3,22,0.16904862562521256
2015,6,3,23,0.1806453019786771
2015,6,3,24,0.1936855109246865
2015,6,4,1,0.20656182908606865
2015,6,4,2,0.23080757345524952
2015,6,4,3,0.3125180998563853
2015,6,4,4,0.37573187850197803
2015,6,4,5,0.38998484908888925
2015,6,4,6,0.3654925994425949
2015,6,4,7,0.33416522896055834
2015,6,4,8,0.2969649173115834
2015,6,4,9,0.26227778049297973
2015,6,4,10,0.22500288574598276
2015,6,4,11,0.20107599088684602
2015,6,4,12,0.18008147999878357
2015,6,4,13,0.1410564498160094
2015,6,4,14,0.08681846794924454
2015,6,4,15,0.07845069172717718
2015,6,4,16,0.10965044353147328
2015,6,4,17,0.13255693230291984
2015,6,4,18,0.15244394848977183
2015,6,4,19,0.17376974037767653
2015,6,4,20,0.1905376697822886
2015,6,4,21,0.20201463601343903
2015,6,4,22,0.20961221206504996
2015,6,4,23,0.2132188472419483
2015,6,4,24,0.21240121140689266
2015,6,5,1,0.20778201607021968
2015,6,5,2,0.21957247880376565
2015,6,5,3,0.27268058282142793
2015,6,5,4,0.32792540344792404
2015,6,5,5,0.3416193088129161
2015,6,5,6,0.3350420956084881
2015,6,5,7,0.31872490428076666
2015,6,5,8,0.2965278738982157
2015,6,5,9,0.2776646628800333
2015,6,5,10,0.2530334342522402
2015,6,5,11,0.22698087573164194
2015,6,5,12,0.202103566455105
2015,6,5,13,0.16042261526643498
2015,6,5,14,0.08913157276610963
2015,6,5,15,0.09672454937647193
2015,6,5,16,0.12335686224567047
2015,6,5,17,0.13339083081207764
2015,6,5,18,0.1449111755123926
2015,6,5,19,0.15713977222090228
2015,6,5,20,0.16597877028318006
2015,6,5,21,0.17369357633525923
2015,6,5,22,0.17569737493107657
2015,6,5,23,0.17321126945947274
2015,6,5,24,0.16788262172428234
2015,6,6,1,0.1580839335514625
2015,6,6,2,0.1559130325297389
2015,6,6,3,0.18927270558545878
2015,6,6,4,0.21999897640149163
2015,6,6,5,0.2248987991866066
2015,6,6,6,0.21328481059497215
2015,6,6,7,0.20475164883994676
2015,6,6,8,0.20274691366201308
2015,6,6,9,0.20775883181776564
2015,6,6,10,0.20878178357330868
2015,6,6,11,0.20938341079156259
2015,6,6,12,0.2049208270586625
2015,6,6,13,0.1667524816917548
2015,6,6,14,0.08424812256728523
2015,6,6,15,0.09287384297539797
2015,6,6,16,0.1279048216964213
2015,6,6,17,0.14184311252096252
2015,6,6,18,0.15760472136172823
2015,6,6,19,0.17471990847161326
2015,6,6,20,0.1896941999849753
2015,6,6,21,0.20110789144268543
2015,6,6,22,0.20520841358497038
2015,6,6,23,0.20376738309754933
2015,6,6,24,0.19682288014599642
2015,6,7,1,0.18049794990171197
2015,6,7,2,0.16926064578497116
2015,6,7,3,0.20944387835994527
2015,6,7,4,0.2280689431169153
2015,6,7,5,0.219526424627322
2015,6,7,6,0.19922691589240332
2015,6,7,7,0.18000245003468598
2015,6,7,8,0.16542680066676985
2015,6,7,9,0.1552857862811235
2015,6,7,10,0.14801198644644928
2015,6,7,11,0.14343657846515462
2015,6,7,12,0.13450528967678083
2015,6,7,13,0.10090112913209823
2015,6,7,14,0.05573471514463437
2015,6,7,15,0.047014459937602594
2015,6,7,16,0.06532687778115617
2015,6,7,17,0.08354265532656338
2015,6,7,18,0.09703128935176981
2015,6,7,19,0.10630418985026217
2015,6,7,20,0.11312636292435727
2015,6,7,21,0.11932788857197112
2015,6,7,22,0.12159492809295842
2015,6,7,23,0.11836718802001113
2015,6,7,24,0.11076970411545159
2015,6,8,1,0.1012546808882898
2015,6,8,2,0.1035679667487609
2015,6,8,3,0.1387490142832862
2015,6,8,4,0.15150357147824944
2015,6,8,5,0.15491785814279235
2015,6,8,6,0.1579063303959902
2015,6,8,7,0.16697401080984964
2015,6,8,8,0.17850706523095144
2015,6,8,9,0.19108959717247517
2015,6,8,10,0.19711381668804173
2015,6,8,11,0.199965533344707
2015,6,8,12,0.19636430712611838
2015,6,8,13,0.15137355840490238
2015,6,8,14,0.08304520426569699
2015,6,8,15,0.06714980115674658
2015,6,8,16,0.08223039775108917
2015,6,8,17,0.09125734427687215
2015,6,8,18,0.10403525003998443
2015,6,8,19,0.11992714480558564
2015,6,8,20,0.13875643970447676
2015,6,8,21,0.15813763603999142
2015,6,8,22,0.17402981015319402
2015,6,8,23,0.1848443280885061
2015,6,8,24,0.19097029253370068
2015,6,9,1,0.18985405718014256
2015,6,9,2,0.19481044251969354
2015,6,9,3,0.22214660619953538
2015,6,9,4,0.2578850171743088
2015,6,9,5,0.2761711602803766
2015,6,9,6,0.26748319524713615
2015,6,9,7,0.2523251017168309
2015,6,9,8,0.23723577863585196
2015,6,9,9,0.22166272688141478
2015,6,9,10,0.2045728130054016
2015,6,9,11,0.18805025611810772
2015,6,9,12,0.16954353377724035
2015,6,9,13,0.11634469848379493
2015,6,9,14,0.0703851929190061
2015,6,9,15,0.061181542990767536
2015,6,9,16,0.06620735282925223
2015,6,9,17,0.07016598959780172
2015,6,9,18,0.07505102915946153
2015,6,9,19,0.07880213703398307
2015,6,9,20,0.08142836856780358
2015,6,9,21,0.08413585728176479
2015,6,9,22,0.08205515985609355
2015,6,9,23,0.07825999467801448
2015,6,9,24,0.07541748674729537
2015,6,10,1,0.07508903423648773
2015,6,10,2,0.08993123818075596
2015,6,10,3,0.14779904628716617
2015,6,10,4,0.19886422457342637
2015,6,10,5,0.21041867959117433
2015,6,10,6,0.20046330625973527
2015,6,10,7,0.1867888352281646
2015,6,10,8,0.17557482735014707
2015,6,10,9,0.16717758358817558
2015,6,10,10,0.15347079176120085
2015,6,10,11,0.14313412297288164
2015,6,10,12,0.1336028848311758
2015,6,10,13,0.10576740276481811
2015,6,10,14,0.06713355361809822
2015,6,10,15,0.06958618715450175
2015,6,10,16,0.07841184956510928
2015,6,10,17,0.07946612328798046
2015,6,10,18,0.07901378156197182
2015,6,10,19,0.08160451296181377
2015,6,10,20,0.08757397405792061
2015,6,10,21,0.09647586607599327
2015,6,10,22,0.10705701681283955
2015,6,10,23,0.1191780831369205
2015,6,10,24,0.13127068889716131
2015,6,11,1,0.14237438568241373
2015,6,11,2,0.15225807209562414
2015,6,11,3,0.19768288928744782
2015,6,11,4,0.2530401648590881
2015,6,11,5,0.2759482831243024
2015,6,11,6,0.269226925796359
2015,6,11,7,0.2543567203010982
2015,6,11,8,0.24068586104339038
2015,6,11,9,0.22346575781594843
2015,6,11,10,0.2032017384254276
2015,6,11,11,0.18587846240422276
2015,6,11,12,0.167443075983731
2015,6,11,13,0.12027684511688164
2015,6,11,14,0.06575011379470784
2015,6,11,15,0.07412034701368866
2015,6,11,16,0.0817081101831487
2015,6,11,17,0.08620127915385577
2015,6,11,18,0.09357038693631996
2015,6,11,19,0.10380679932449899
2015,6,11,20,0.11699120980268617
2015,6,11,21,0.13250129686091783
2015,6,11,22,0.14691785942017369
2015,6,11,23,0.160363061941009
2015,6,11,24,0.17361218824553995
2015,6,12,1,0.18701853359814707
2015,6,12,2,0.20916683699070895
2015,6,12,3,0.27848153638262885
2015,6,12,4,0.32365145518818283
2015,6,12,5,0.33175930019298
2015,6,12,6,0.3196428443885766
2015,6,12,7,0.3098839350103481
2015,6,12,8,0.3014601408082483
2015,6,12,9,0.2907412366920319
2015,6,12,10,0.27467275647848866
2015,6,12,11,0.25843646498473427
2015,6,12,12,0.2379531238115816
2015,6,12,13,0.18267298541722324
2015,6,12,14,0.11906392310946588
2015,6,12,15,0.12070374316289109
2015,6,12,16,0.11655758906766069
2015,6,12,17,0.11213428520540696
2015,6,12,18,0.11646997850749405
2015,6,12,19,0.127735780551576
2015,6,12,20,0.14266973612466444
2015,6,12,21,0.15756803484739554
2015,6,12,22,0.17090438909140768
2015,6,12,23,0.18268468287659256
2015,6,12,24,0.18943316599254248
2015,6,13,1,0.18979265070317117
2015,6,13,2,0.19418627218087975
2015,6,13,3,0.23998117981949768
2015,6,13,4,0.2887259101883885
2015,6,13,5,0.29813249201496594
2015,6,13,6,0.2820697540230796
2015,6,13,7,0.2620263078166557
2015,6,13,8,0.24278559726965135
2015,6,13,9,0.22565586227855472
2015,6,13,10,0.2066942998993392
2015,6,13,11,0.18740831286576634
2015,6,13,12,0.16937368597770194
2015,6,13,13,0.13232130907719913
2015,6,13,14,0.093526014836332
2015,6,13,15,0.08222996538318757
2015,6,13,16,0.08367281348749508
2015,6,13,17,0.09108229841983947
2015,6,13,18,0.10015563700543957
2015,6,13,19,0.11091061678202829
2015,6,13,20,0.12273719310327137
2015,6,13,21,0.1348959032015855
2015,6,13,22,0.14265491545247908
2015,6,13,23,0.1482949909069911
2015,6,13,24,0.15242865769213818
2015,6,14,1,0.15471021985791064
2015,6,14,2,0.1651984171994569
2015,6,14,3,0.21767445544916295
2015,6,14,4,0.26643039304161326
2015,6,14,5,0.27060254126275235
2015,6,14,6,0.25180320675641454
2015,6,14,7,0.23175821885084544
2015,6,14,8,0.21207742011919795
2015,6,14,9,0.1939859873928341
2015,6,14,10,0.17749145237597133
2015,6,14,11,0.16305670206184494
2015,6,14,12,0.14666970298054013
2015,6,14,13,0.11826935862051673
2015,6,14,14,0.0876817053416253
2015,6,14,15,0.08189583458199588
2015,6,14,16,0.08927694874087826
2015,6,14,17,0.09312146756629225
2015,6,14,18,0.09405912424921965
2015,6,14,19,0.09400295559702501
2015,6,14,20,0.09472867411669676
2015,6,14,21,0.09638402799954748
2015,6,14,22,0.09715278100616141
2015,6,14,23,0.09905951085899059
2015,6,14,24,0.10132578019574998
2015,6,15,1,0.10427450521035518
2015,6,15,2,0.11424006841963937
2015,6,15,3,0.15844849549976645
2015,6,15,4,0.20894904183551577
2015,6,15,5,0.21660678234369138
2015,6,15,6,0.20684699969550152
2015,6,15,7,0.19216486048906795
2015,6,15,8,0.1755696716748562
2015,6,15,9,0.16612980668644312
2015,6,15,10,0.16087652841953579
2015,6,15,11,0.15615484189617151
2015,6,15,12,0.1473892895679301
2015,6,15,13,0.11340547611946102
2015,6,15,14,0.06388289797969973
2015,6,15,15,0.051018962161378946
2015,6,15,16,0.053883883444768264
2015,6,15,17,0.056449676360790145
2015,6,15,18,0.06480154771913321
2015,6,15,19,0.07555061429579059
2015,6,15,20,0.08759791251694973
2015,6,15,21,0.10023348936255398
2015,6,15,22,0.11002679470086464
2015,6,15,23,0.1188802572168662
2015,6,15,24,0.13136457884989164
2015,6,16,1,0.14883290429237736
2015,6,16,2,0.17455054328242722
2015,6,16,3,0.24816091408234145
2015,6,16,4,0.3030937004605609
2015,6,16,5,0.31134557300803745
2015,6,16,6,0.3013012405743741
2015,6,16,7,0.2856848606156257
2015,6,16,8,0.26643744858050816
2015,6,16,9,0.2529938403910015
2015,6,16,10,0.23492473385508522
2015,6,16,11,0.218846356016239
2015,6,16,12,0.20250159641944043
2015,6,16,13,0.13890915830460354
2015,6,16,14,0.08021840171490624
2015,6,16,15,0.0845809239194952
2015,6,16,16,0.09517653146249276
2015,6,16,17,0.09293508447320575
2015,6,16,18,0.09266040328401512
2015,6,16,19,0.09813538511651539
2015,6,16,20,0.10666581629604448
2015,6,16,21,0.11535845104170232
2015,6,16,22,0.12244478039859301
2015,6,16,23,0.12690032928433861
2015,6,16,24,0.12926987186842637
2015,6,17,1,0.1294620296655124
2015,6,17,2,0.13514657928057297
2015,6,17,3,0.19485807481918876
2015,6,17,4,0.23094682444847778
2015,6,17,5,0.2347229410185178
2015,6,17,6,0.2197638040485632
2015,6,17,7,0.20369191186972285
2015,6,17,8,0.18799593684215046
2015,6,17,9,0.17146485266843445
2015,6,17,10,0.1541563035270111
2015,6,17,11,0.14228201077423377
2015,6,17,12,0.12741105127076466
2015,6,17,13,0.10092470913213858
2015,6,17,14,0.06297349333921708
2015,6,17,15,0.0463138653035753
2015,6,17,16,0.04755321760766168
2015,6,17,17,0.04889793703210813
2015,6,17,18,0.05479119658572115
2015,6,17,19,0.06447556071887967
2015,6,17,20,0.07606439859426298
2015,6,17,21,0.08767564239623923
2015,6,17,22,0.0993989767663354
2015,6,17,23,0.11097345598673009
2015,6,17,24,0.12160992405921496
2015,6,18,1,0.12958679052435798
2015,6,18,2,0.14632138287807242
2015,6,18,3,0.19678775365269677
2015,6,18,4,0.23628333623650433
2015,6,18,5,0.2515693356128928
2015,6,18,6,0.24245795642097412
2015,6,18,7,0.21930434503996926
2015,6,18,8,0.19816045282075442
2015,6,18,9,0.18145806815664828
2015,6,18,10,0.168074261020201
2015,6,18,11,0.1604715893340469
2015,6,18,12,0.14894872930342984
2015,6,18,13,0.11007067537446157
2015,6,18,14,0.08120166747806082
2015,6,18,15,0.07760728594946395
2015,6,18,16,0.08783321771859559
2015,6,18,17,0.08842087563345907
2015,6,18,18,0.0913584320842631
2015,6,18,19,0.09804657942422731
2015,6,18,20,0.10778901984121446
2015,6,18,21,0.11922258484073912
2015,6,18,22,0.12989283280049393
2015,6,18,23,0.14048648314850984
2015,6,18,24,0.15160844189527142
2015,6,19,1,0.16156949854535776
2015,6,19,2,0.18269957033162693
2015,6,19,3,0.24370858177628185
2015,6,19,4,0.28723712709957777
2015,6,19,5,0.30499593017556054
2015,6,19,6,0.2977821893363365
2015,6,19,7,0.27896492295480485
2015,6,19,8,0.2545884289051818
2015,6,19,9,0.23175968125854016
2015,6,19,10,0.20536347147880285
2015,6,19,11,0.18455062539668116
2015,6,19,12,0.17189826653755116
2015,6,19,13,0.14645081125283835
2015,6,19,14,0.09093235530433344
2015,6,19,15,0.0726190601558052
2015,6,19,16,0.09184843692647388
2015,6,19,17,0.10094388133061286
2015,6,19,18,0.1121639404605616
2015,6,19,19,0.12974804884437857
2015,6,19,20,0.15088003391212207
2015,6,19,21,0.17042095189612366
2015,6,19,22,0.18413073162643834
2015,6,19,23,0.1946872606070487
2015,6,19,24,0.20544027723431496
2015,6,20,1,0.2166387190617275
2015,6,20,2,0.23819049218369034
2015,6,20,3,0.300113021620046
2015,6,20,4,0.34993850032479323
2015,6,20,5,0.34345874660717735
2015,6,20,6,0.3066232307560927
2015,6,20,7,0.26734337724967566
2015,6,20,8,0.23670994280339622
2015,6,20,9,0.2147578626946308
2015,6,20,10,0.19665054017296615
2015,6,20,11,0.18674773577451936
2015,6,20,12,0.176683881692016
2015,6,20,13,0.12879896485020667
2015,6,20,14,0.07720599657687809
2015,6,20,15,0.06703052025595563
2015,6,20,16,0.06517233326043355
2015,6,20,17,0.06510779797734788
2015,6,20,18,0.07270823702639113
2015,6,20,19,0.08428401727360052
2015,6,20,20,0.0982951766993521
2015,6,20,21,0.11350131479220862
2015,6,20,22,0.1262654334102983
2015,6,20,23,0.1364135283532358
2015,6,20,24,0.14248958411562504
2015,6,21,1,0.1411375514143702
2015,6,21,2,0.1508373366967394
2015,6,21,3,0.2044643252800066
2015,6,21,4,0.23730928546917004
2015,6,21,5,0.2440468884596062
2015,6,21,6,0.23749889072179112
2015,6,21,7,0.22898324141648044
2015,6,21,8,0.21816810962308947
2015,6,21,9,0.2062181111649702
2015,6,21,10,0.19634222179080754
2015,6,21,11,0.19590493787218763
2015,6,21,12,0.1934926869000844
2015,6,21,13,0.16867487468819312
2015,6,21,14,0.1134084182578539
2015,6,21,15,0.0854630655269214
2015,6,21,16,0.1280943019563418
2015,6,21,17,0.15213779859311385
2015,6,21,18,0.1743039839725986
2015,6,21,19,0.2025271506047508
2015,6,21,20,0.23417287808105033
2015,6,21,21,0.264855058636751
2015,6,21,22,0.29212822264442695
2015,6,21,23,0.3157693765520718
2015,6,21,24,0.3301711546233476
2015,6,22,1,0.33006016257651494
2015,6,22,2,0.3392078168348769
2015,6,22,3,0.40252569464996973
2015,6,22,4,0.44107510091922997
2015,6,22,5,0.42970359417208437
2015,6,22,6,0.3957454069619683
2015,6,22,7,0.3568515373364016
2015,6,22,8,0.3152240423108701
2015,6,22,9,0.2738036497772453
2015,6,22,10,0.2371138667344364
2015,6,22,11,0.2116880058566065
2015,6,22,12,0.18885156633313982
2015,6,22,13,0.13658483227649887
2015,6,22,14,0.06335473795248325
2015,6,22,15,0.05434887647742537
2015,6,22,16,0.0640274254130922
2015,6,22,17,0.06535827242866514
2015,6,22,18,0.07371542278658107
2015,6,22,19,0.08659845627811208
2015,6,22,20,0.10016393147821935
2015,6,22,21,0.11283114642246625
2015,6,22,22,0.12254017911984122
2015,6,22,23,0.1294234078355164
2015,6,22,24,0.1334292208013873
2015,6,23,1,0.1357582362517356
2015,6,23,2,0.15393001320369415
2015,6,23,3,0.2217757221022512
2015,6,23,4,0.25902026224935015
2015,6,23,5,0.25912617180358893
2015,6,23,6,0.23920803768831572
2015,6,23,7,0.21747275364741436
2015,6,23,8,0.19617445564267696
2015,6,23,9,0.1804724044472819
2015,6,23,10,0.1618178113525679
2015,6,23,11,0.14602209122938528
2015,6,23,12,0.1345393074657537
2015,6,23,13,0.10461238689183787
2015,6,23,14,0.05207594982584959
2015,6,23,15,0.034360287116361236
2015,6,23,16,0.040909491168692184
2015,6,23,17,0.043337667588097845
2015,6,23,18,0.04839683485698897
2015,6,23,19,0.05634129578649677
2015,6,23,20,0.06596031614074231
2015,6,23,21,0.07570811034346508
2015,6,23,22,0.08287084375651287
2015,6,23,23,0.08979902178199281
2015,6,23,24,0.09913778735579905
2015,6,24,1,0.11268577954351901
2015,6,24,2,0.13928551349518012
2015,6,24,3,0.19244942950974767
2015,6,24,4,0.2314194551155164
2015,6,24,5,0.24270671910938058
2015,6,24,6,0.23820650035095464
2015,6,24,7,0.22869838851274402
2015,6,24,8,0.21927617252384787
2015,6,24,9,0.20764788864097358
2015,6,24,10,0.1949828525563606
2015,6,24,11,0.1835934810012555
2015,6,24,12,0.17104514894109635
2015,6,24,13,0.13280856778469902
2015,6,24,14,0.07735379033355842
2015,6,24,15,0.05268953270487218
2015,6,24,16,0.05236497916979811
2015,6,24,17,0.04985093810396592
2015,6,24,18,0.051908459610385274
2015,6,24,19,0.05711351955480232
2015,6,24,20,0.0628972060405683
2015,6,24,21,0.06729583169155708
2015,6,24,22,0.06996715220087639
2015,6,24,23,0.07158992118976966
2015,6,24,24,0.07439106930945762
2015,6,25,1,0.08233774764679018
2015,6,25,2,0.1040768718440955
2015,6,25,3,0.16297818915252676
2015,6,25,4,0.20147874584743547
2015,6,25,5,0.2103904087487697
2015,6,25,6,0.20892700968620523
2015,6,25,7,0.1994351757496297
2015,6,25,8,0.18379065082793364
