Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,7,29,9,0.108854383
2015,7,29,10,0.111187513
2015,7,29,11,0.081767224
2015,7,29,12,0.040080932
2015,7,29,13,0.054857463
2015,7,29,14,0.076881274
2015,7,29,15,0.081326881
2015,7,29,16,0.07498702
2015,7,29,17,0.066810396
2015,7,29,18,0.059252089
2015,7,29,19,0.052577927
2015,7,29,20,0.047862078
2015,7,29,21,0.047546028
2015,7,29,22,0.063235774
2015,7,29,23,0.093677862
2015,7,29,24,0.114577812
2015,7,30,1,0.122639813
2015,7,30,2,0.123914757
2015,7,30,3,0.123596744
2015,7,30,4,0.120889989
2015,7,30,5,0.117362643
2015,7,30,6,0.114064312
2015,7,30,7,0.110274589
2015,7,30,8,0.110010228
2015,7,30,9,0.110704256
2015,7,30,10,0.111806891
2015,7,30,11,0.078611404
2015,7,30,12,0.037469792
2015,7,30,13,0.056396565
2015,7,30,14,0.081364212
2015,7,30,15,0.082060744
2015,7,30,16,0.075075101
2015,7,30,17,0.067691574
2015,7,30,18,0.060883849
2015,7,30,19,0.055015054
2015,7,30,20,0.051644295
2015,7,30,21,0.053046117
2015,7,30,22,0.073702853
2015,7,30,23,0.103694763
2015,7,30,24,0.122096264
2015,7,31,1,0.129650147
2015,7,31,2,0.131308819
2015,7,31,3,0.129873529
2015,7,31,4,0.129691051
2015,7,31,5,0.128378674
2015,7,31,6,0.126483467
2015,7,31,7,0.12607092
2015,7,31,8,0.125397796
2015,7,31,9,0.124705337
2015,7,31,10,0.125959192
2015,7,31,11,0.098864526
2015,7,31,12,0.052097278
2015,7,31,13,0.063216106
2015,7,31,14,0.094480584
2015,7,31,15,0.10129575
2015,7,31,16,0.095595741
2015,7,31,17,0.086345842
2015,7,31,18,0.076240664
2015,7,31,19,0.066575096
2015,7,31,20,0.058414098
2015,7,31,21,0.055701431
2015,7,31,22,0.070169651
2015,7,31,23,0.095223123
2015,7,31,24,0.108208272
2015,8,1,1,0.110828513
2015,8,1,2,0.110538463
2015,8,1,3,0.107746586
2015,8,1,4,0.105034945
2015,8,1,5,0.102556669
2015,8,1,6,0.100156217
2015,8,1,7,0.098764665
2015,8,1,8,0.096973614
2015,8,1,9,0.097217874
2015,8,1,10,0.09694153
2015,8,1,11,0.067715809
2015,8,1,12,0.024842319
2015,8,1,13,0.03532748
2015,8,1,14,0.054252018
2015,8,1,15,0.055384087
2015,8,1,16,0.05115844
2015,8,1,17,0.04714157
2015,8,1,18,0.044484077
2015,8,1,19,0.043041755
2015,8,1,20,0.042232098
2015,8,1,21,0.044134329
2015,8,1,22,0.061273288
2015,8,1,23,0.094839556
2015,8,1,24,0.117534051
2015,8,2,1,0.130078305
2015,8,2,2,0.131139197
2015,8,2,3,0.131312083
2015,8,2,4,0.129068867
2015,8,2,5,0.125046967
2015,8,2,6,0.1213542
2015,8,2,7,0.117614102
2015,8,2,8,0.117254411
2015,8,2,9,0.118595096
2015,8,2,10,0.119462758
2015,8,2,11,0.089258727
2015,8,2,12,0.041848217
2015,8,2,13,0.054902696
2015,8,2,14,0.088481829
2015,8,2,15,0.09546641
2015,8,2,16,0.090688578
2015,8,2,17,0.084389087
2015,8,2,18,0.078378392
2015,8,2,19,0.07226412
2015,8,2,20,0.06738494
2015,8,2,21,0.069160713
2015,8,2,22,0.093446052
2015,8,2,23,0.124342426
2015,8,2,24,0.145815331
2015,8,3,1,0.153908081
2015,8,3,2,0.149494279
2015,8,3,3,0.141799646
2015,8,3,4,0.133893517
2015,8,3,5,0.124422629
2015,8,3,6,0.11545402
2015,8,3,7,0.109097798
2015,8,3,8,0.106788555
2015,8,3,9,0.106608521
2015,8,3,10,0.104142268
2015,8,3,11,0.077520944
2015,8,3,12,0.042763382
2015,8,3,13,0.058551583
2015,8,3,14,0.080314793
2015,8,3,15,0.079183043
2015,8,3,16,0.071366048
2015,8,3,17,0.062703256
2015,8,3,18,0.054656884
2015,8,3,19,0.047118176
2015,8,3,20,0.040976441
2015,8,3,21,0.040230351
2015,8,3,22,0.053206347
2015,8,3,23,0.0806781
2015,8,3,24,0.100976088
2015,8,4,1,0.110958795
2015,8,4,2,0.113829956
2015,8,4,3,0.111959458
2015,8,4,4,0.1072043
2015,8,4,5,0.101885333
2015,8,4,6,0.097333241
2015,8,4,7,0.094512047
2015,8,4,8,0.095097965
2015,8,4,9,0.09610582
2015,8,4,10,0.094541238
2015,8,4,11,0.067687812
2015,8,4,12,0.038556591
2015,8,4,13,0.050798589
2015,8,4,14,0.06697134
2015,8,4,15,0.07150872
2015,8,4,16,0.068702184
2015,8,4,17,0.064667408
2015,8,4,18,0.060378768
2015,8,4,19,0.055338635
2015,8,4,20,0.051865244
2015,8,4,21,0.050759877
2015,8,4,22,0.065091513
2015,8,4,23,0.096494633
2015,8,4,24,0.11822813
2015,8,5,1,0.124810423
2015,8,5,2,0.127801478
2015,8,5,3,0.126709941
2015,8,5,4,0.122667509
2015,8,5,5,0.116776949
2015,8,5,6,0.111838648
2015,8,5,7,0.109238246
2015,8,5,8,0.108783747
2015,8,5,9,0.110309899
2015,8,5,10,0.112973912
2015,8,5,11,0.088893142
2015,8,5,12,0.050333812
2015,8,5,13,0.063173484
2015,8,5,14,0.088967172
2015,8,5,15,0.094056389
2015,8,5,16,0.089874592
2015,8,5,17,0.083425234
2015,8,5,18,0.076417431
2015,8,5,19,0.070081286
2015,8,5,20,0.065676356
2015,8,5,21,0.066046887
2015,8,5,22,0.087889919
2015,8,5,23,0.124235369
2015,8,5,24,0.151600652
2015,8,6,1,0.163997838
2015,8,6,2,0.164531813
2015,8,6,3,0.160732453
2015,8,6,4,0.155404668
2015,8,6,5,0.148466569
2015,8,6,6,0.144160547
2015,8,6,7,0.141247384
2015,8,6,8,0.140014914
2015,8,6,9,0.142516952
2015,8,6,10,0.144660631
2015,8,6,11,0.116536921
2015,8,6,12,0.068200492
2015,8,6,13,0.095120613
2015,8,6,14,0.14455465
2015,8,6,15,0.151210349
2015,8,6,16,0.146449483
2015,8,6,17,0.138208387
2015,8,6,18,0.128243994
2015,8,6,19,0.118327834
2015,8,6,20,0.110285011
2015,8,6,21,0.108645116
2015,8,6,22,0.133452675
2015,8,6,23,0.164414532
2015,8,6,24,0.181206519
2015,8,7,1,0.186520876
2015,8,7,2,0.183431137
2015,8,7,3,0.176148662
2015,8,7,4,0.167098371
2015,8,7,5,0.161492383
2015,8,7,6,0.158259649
2015,8,7,7,0.157672132
2015,8,7,8,0.158345379
2015,8,7,9,0.158759093
2015,8,7,10,0.15612106
2015,8,7,11,0.119703684
2015,8,7,12,0.071811037
2015,8,7,13,0.103735924
2015,8,7,14,0.14821801
2015,8,7,15,0.156208064
2015,8,7,16,0.150242649
2015,8,7,17,0.138435651
2015,8,7,18,0.125558549
2015,8,7,19,0.113312408
2015,8,7,20,0.102583271
2015,8,7,21,0.097788348
2015,8,7,22,0.116224369
2015,8,7,23,0.14606474
2015,8,7,24,0.164478865
2015,8,8,1,0.169609991
2015,8,8,2,0.164969517
2015,8,8,3,0.158249769
2015,8,8,4,0.150202646
2015,8,8,5,0.143036006
2015,8,8,6,0.138095503
2015,8,8,7,0.13542936
2015,8,8,8,0.134155671
2015,8,8,9,0.132616349
2015,8,8,10,0.132083168
2015,8,8,11,0.101074602
2015,8,8,12,0.055103624
2015,8,8,13,0.080006967
2015,8,8,14,0.112790304
2015,8,8,15,0.117649388
2015,8,8,16,0.114481421
2015,8,8,17,0.109888367
2015,8,8,18,0.105647341
2015,8,8,19,0.101165853
2015,8,8,20,0.097304194
2015,8,8,21,0.098131815
2015,8,8,22,0.125539958
2015,8,8,23,0.159789485
2015,8,8,24,0.177393774
2015,8,9,1,0.181096221
2015,8,9,2,0.176488335
2015,8,9,3,0.171486989
2015,8,9,4,0.167122325
2015,8,9,5,0.162729681
2015,8,9,6,0.158648657
2015,8,9,7,0.156213854
2015,8,9,8,0.155376188
2015,8,9,9,0.156055223
2015,8,9,10,0.158371598
2015,8,9,11,0.124244739
2015,8,9,12,0.075793758
2015,8,9,13,0.113971763
2015,8,9,14,0.157424032
2015,8,9,15,0.159807276
2015,8,9,16,0.150522144
2015,8,9,17,0.141203879
2015,8,9,18,0.133219424
2015,8,9,19,0.124914265
2015,8,9,20,0.11635582
2015,8,9,21,0.11187108
2015,8,9,22,0.135252452
2015,8,9,23,0.17039323
2015,8,9,24,0.183659187
2015,8,10,1,0.18396511
2015,8,10,2,0.178750056
2015,8,10,3,0.170459865
2015,8,10,4,0.160664727
2015,8,10,5,0.154014546
2015,8,10,6,0.149373711
2015,8,10,7,0.14771579
2015,8,10,8,0.146566647
2015,8,10,9,0.143688055
2015,8,10,10,0.136054599
2015,8,10,11,0.08659969
2015,8,10,12,0.04760977
2015,8,10,13,0.084170187
2015,8,10,14,0.107969649
2015,8,10,15,0.094793449
2015,8,10,16,0.079969233
2015,8,10,17,0.069206335
2015,8,10,18,0.060966052
2015,8,10,19,0.055048271
2015,8,10,20,0.051704481
2015,8,10,21,0.054939186
2015,8,10,22,0.078482448
2015,8,10,23,0.117101072
2015,8,10,24,0.137896382
2015,8,11,1,0.138813121
2015,8,11,2,0.13636871
2015,8,11,3,0.13376125
2015,8,11,4,0.129419895
2015,8,11,5,0.127226743
2015,8,11,6,0.123909528
2015,8,11,7,0.124937806
2015,8,11,8,0.127466459
2015,8,11,9,0.128094593
2015,8,11,10,0.125264205
2015,8,11,11,0.079209916
2015,8,11,12,0.047925134
2015,8,11,13,0.107309793
2015,8,11,14,0.141647929
2015,8,11,15,0.131092611
2015,8,11,16,0.115659841
2015,8,11,17,0.102381277
2015,8,11,18,0.091328445
2015,8,11,19,0.083838234
2015,8,11,20,0.079517638
2015,8,11,21,0.07816521
2015,8,11,22,0.097965886
2015,8,11,23,0.126871207
2015,8,11,24,0.142475264
2015,8,12,1,0.140306424
2015,8,12,2,0.135084904
2015,8,12,3,0.132493113
2015,8,12,4,0.131525957
2015,8,12,5,0.131022439
2015,8,12,6,0.130162326
2015,8,12,7,0.131322451
2015,8,12,8,0.132468725
2015,8,12,9,0.13113042
2015,8,12,10,0.127771624
2015,8,12,11,0.08457789
2015,8,12,12,0.061677829
2015,8,12,13,0.114728849
2015,8,12,14,0.133612906
2015,8,12,15,0.114777748
2015,8,12,16,0.095949302
2015,8,12,17,0.083216884
2015,8,12,18,0.073396138
2015,8,12,19,0.064305082
2015,8,12,20,0.057254703
2015,8,12,21,0.052928127
2015,8,12,22,0.067843393
2015,8,12,23,0.099427215
2015,8,12,24,0.117997582
2015,8,13,1,0.120900272
2015,8,13,2,0.117823996
2015,8,13,3,0.119230518
2015,8,13,4,0.121437207
2015,8,13,5,0.121217392
2015,8,13,6,0.119373692
2015,8,13,7,0.119128172
2015,8,13,8,0.120832067
2015,8,13,9,0.124728129
2015,8,13,10,0.123775223
2015,8,13,11,0.077538407
2015,8,13,12,0.039163528
2015,8,13,13,0.090012252
2015,8,13,14,0.111888529
2015,8,13,15,0.092705822
2015,8,13,16,0.076273431
2015,8,13,17,0.065086094
2015,8,13,18,0.056746056
2015,8,13,19,0.050061516
2015,8,13,20,0.045577714
2015,8,13,21,0.044031471
2015,8,13,22,0.060004256
2015,8,13,23,0.095735318
2015,8,13,24,0.117923931
2015,8,14,1,0.126981726
2015,8,14,2,0.132519614
2015,8,14,3,0.134846427
2015,8,14,4,0.131674277
2015,8,14,5,0.125201411
2015,8,14,6,0.120321155
2015,8,14,7,0.118660092
2015,8,14,8,0.118861669
2015,8,14,9,0.120242159
2015,8,14,10,0.118022274
2015,8,14,11,0.071576219
2015,8,14,12,0.03365626
2015,8,14,13,0.073604669
2015,8,14,14,0.095807893
2015,8,14,15,0.085584082
2015,8,14,16,0.073715326
2015,8,14,17,0.065822663
2015,8,14,18,0.059951337
2015,8,14,19,0.056001442
2015,8,14,20,0.054521439
2015,8,14,21,0.05525301
2015,8,14,22,0.073308234
2015,8,14,23,0.111831134
2015,8,14,24,0.137504137
2015,8,15,1,0.14610885
2015,8,15,2,0.142916207
2015,8,15,3,0.139262347
2015,8,15,4,0.13574715
2015,8,15,5,0.126655227
2015,8,15,6,0.11876128
2015,8,15,7,0.114603208
2015,8,15,8,0.112461762
2015,8,15,9,0.111655246
2015,8,15,10,0.107674764
2015,8,15,11,0.067359575
2015,8,15,12,0.032871353
2015,8,15,13,0.068191447
2015,8,15,14,0.091631749
2015,8,15,15,0.082075823
2015,8,15,16,0.070819278
2015,8,15,17,0.061055226
2015,8,15,18,0.052876424
2015,8,15,19,0.045890515
2015,8,15,20,0.041181924
2015,8,15,21,0.040023799
2015,8,15,22,0.053665835
2015,8,15,23,0.087657302
2015,8,15,24,0.115019002
2015,8,16,1,0.124935771
2015,8,16,2,0.125909993
2015,8,16,3,0.121986839
2015,8,16,4,0.117009725
2015,8,16,5,0.11113695
2015,8,16,6,0.107609449
2015,8,16,7,0.107944812
2015,8,16,8,0.109477809
2015,8,16,9,0.110597817
2015,8,16,10,0.110974516
2015,8,16,11,0.074202171
2015,8,16,12,0.036423891
2015,8,16,13,0.06732661
2015,8,16,14,0.101305525
2015,8,16,15,0.102579449
2015,8,16,16,0.095342372
2015,8,16,17,0.088113069
2015,8,16,18,0.081547293
2015,8,16,19,0.075895301
2015,8,16,20,0.071773641
2015,8,16,21,0.069256022
2015,8,16,22,0.08148234
2015,8,16,23,0.104215501
2015,8,16,24,0.124429821
2015,8,17,1,0.129259919
2015,8,17,2,0.128431642
2015,8,17,3,0.124442976
2015,8,17,4,0.125187992
2015,8,17,5,0.127187757
2015,8,17,6,0.126842553
2015,8,17,7,0.126432216
2015,8,17,8,0.127889001
2015,8,17,9,0.132807919
2015,8,17,10,0.132325034
2015,8,17,11,0.08814024
2015,8,17,12,0.057690815
2015,8,17,13,0.09347886
2015,8,17,14,0.126225577
2015,8,17,15,0.128328334
2015,8,17,16,0.118674636
2015,8,17,17,0.10729755
2015,8,17,18,0.096380646
2015,8,17,19,0.087604464
2015,8,17,20,0.081799711
2015,8,17,21,0.078949627
2015,8,17,22,0.095928222
2015,8,17,23,0.125879396
2015,8,17,24,0.143698276
2015,8,18,1,0.142349868
2015,8,18,2,0.132763849
2015,8,18,3,0.122001926
2015,8,18,4,0.115967568
2015,8,18,5,0.110671079
2015,8,18,6,0.106209027
2015,8,18,7,0.102862082
2015,8,18,8,0.102717803
2015,8,18,9,0.103727286
2015,8,18,10,0.102954759
2015,8,18,11,0.068628209
2015,8,18,12,0.047039334
2015,8,18,13,0.068331604
2015,8,18,14,0.06959918
2015,8,18,15,0.058609024
2015,8,18,16,0.048599813
2015,8,18,17,0.041324037
2015,8,18,18,0.03667201
2015,8,18,19,0.033956384
2015,8,18,20,0.0335109
2015,8,18,21,0.037131668
2015,8,18,22,0.060137612
2015,8,18,23,0.100702728
2015,8,18,24,0.119236217
2015,8,19,1,0.121777335
2015,8,19,2,0.12019611
2015,8,19,3,0.115228699
2015,8,19,4,0.107132426
2015,8,19,5,0.098903002
2015,8,19,6,0.093193133
2015,8,19,7,0.091712499
2015,8,19,8,0.091883101
2015,8,19,9,0.090470664
2015,8,19,10,0.086190788
2015,8,19,11,0.060882415
2015,8,19,12,0.047561067
2015,8,19,13,0.072577612
2015,8,19,14,0.073588816
2015,8,19,15,0.062364195
2015,8,19,16,0.054300052
2015,8,19,17,0.048965948
2015,8,19,18,0.045789552
2015,8,19,19,0.044377656
2015,8,19,20,0.043941169
2015,8,19,21,0.044464136
2015,8,19,22,0.062935411
2015,8,19,23,0.106520153
2015,8,19,24,0.135018777
2015,8,20,1,0.137840169
2015,8,20,2,0.132165622
2015,8,20,3,0.122017124
2015,8,20,4,0.113062274
2015,8,20,5,0.107493472
2015,8,20,6,0.104869536
2015,8,20,7,0.102245697
2015,8,20,8,0.098979629
2015,8,20,9,0.094503092
2015,8,20,10,0.088727865
2015,8,20,11,0.054969726
2015,8,20,12,0.026120452
2015,8,20,13,0.036104168
2015,8,20,14,0.040066364
2015,8,20,15,0.035856433
2015,8,20,16,0.030312675
2015,8,20,17,0.026036369
2015,8,20,18,0.023096108
2015,8,20,19,0.021485813
2015,8,20,20,0.021536334
2015,8,20,21,0.023001943
2015,8,20,22,0.036145909
2015,8,20,23,0.067117753
2015,8,20,24,0.091581514
2015,8,21,1,0.099905087
2015,8,21,2,0.101033917
2015,8,21,3,0.100467927
2015,8,21,4,0.098566494
2015,8,21,5,0.095387452
2015,8,21,6,0.091346038
2015,8,21,7,0.087939303
2015,8,21,8,0.087081457
2015,8,21,9,0.085226609
2015,8,21,10,0.080409662
2015,8,21,11,0.051612688
2015,8,21,12,0.021057301
2015,8,21,13,0.024911323
2015,8,21,14,0.029271061
2015,8,21,15,0.028302027
2015,8,21,16,0.027404542
2015,8,21,17,0.026984289
2015,8,21,18,0.026767538
2015,8,21,19,0.027336347
2015,8,21,20,0.028936132
2015,8,21,21,0.031731797
2015,8,21,22,0.044461145
2015,8,21,23,0.07364436
2015,8,21,24,0.097087854
2015,8,22,1,0.10500489
2015,8,22,2,0.107493346
2015,8,22,3,0.106423373
2015,8,22,4,0.101954152
2015,8,22,5,0.099086621
2015,8,22,6,0.097043934
2015,8,22,7,0.096505151
2015,8,22,8,0.095647736
2015,8,22,9,0.096170035
2015,8,22,10,0.096011195
2015,8,22,11,0.067947537
2015,8,22,12,0.03520411
2015,8,22,13,0.043257948
2015,8,22,14,0.056800861
2015,8,22,15,0.061625406
2015,8,22,16,0.062645316
2015,8,22,17,0.060151701
2015,8,22,18,0.057756906
2015,8,22,19,0.056530061
2015,8,22,20,0.055810977
2015,8,22,21,0.056018402
2015,8,22,22,0.072560736
2015,8,22,23,0.103035053
2015,8,22,24,0.127174231
2015,8,23,1,0.134581254
2015,8,23,2,0.136027826
2015,8,23,3,0.133898712
2015,8,23,4,0.12530968
2015,8,23,5,0.116952396
2015,8,23,6,0.108847432
2015,8,23,7,0.101114517
2015,8,23,8,0.09407442
2015,8,23,9,0.089230466
2015,8,23,10,0.084335566
2015,8,23,11,0.057282948
2015,8,23,12,0.0295582
2015,8,23,13,0.034624214
2015,8,23,14,0.040329679
2015,8,23,15,0.039302718
2015,8,23,16,0.0362245
2015,8,23,17,0.032468677
2015,8,23,18,0.028876478
2015,8,23,19,0.026107882
2015,8,23,20,0.024984244
2015,8,23,21,0.02688302
2015,8,23,22,0.040314366
2015,8,23,23,0.067311262
2015,8,23,24,0.089083045
2015,8,24,1,0.100178581
2015,8,24,2,0.102408008
2015,8,24,3,0.099925486
2015,8,24,4,0.09363516
2015,8,24,5,0.088651242
2015,8,24,6,0.084910004
2015,8,24,7,0.082822963
2015,8,24,8,0.081213983
2015,8,24,9,0.078809559
2015,8,24,10,0.075743817
2015,8,24,11,0.05643998
2015,8,24,12,0.038144255
2015,8,24,13,0.041887369
2015,8,24,14,0.036134054
2015,8,24,15,0.027651952
2015,8,24,16,0.021680494
2015,8,24,17,0.018823768
2015,8,24,18,0.0174127
2015,8,24,19,0.017457555
2015,8,24,20,0.018353562
2015,8,24,21,0.020268616
2015,8,24,22,0.03259886
2015,8,24,23,0.062828727
2015,8,24,24,0.088891186
2015,8,25,1,0.096957971
2015,8,25,2,0.096439134
2015,8,25,3,0.092461619
2015,8,25,4,0.087579273
2015,8,25,5,0.083814199
2015,8,25,6,0.082270416
2015,8,25,7,0.082318118
2015,8,25,8,0.079996949
2015,8,25,9,0.07771811
2015,8,25,10,0.072823701
2015,8,25,11,0.047769827
2015,8,25,12,0.029571775
2015,8,25,13,0.032630983
2015,8,25,14,0.033223844
2015,8,25,15,0.029452051
2015,8,25,16,0.028860252
2015,8,25,17,0.03130003
2015,8,25,18,0.033986826
2015,8,25,19,0.036345702
2015,8,25,20,0.037422295
2015,8,25,21,0.037143216
2015,8,25,22,0.044247969
2015,8,25,23,0.065320152
2015,8,25,24,0.084495252
2015,8,26,1,0.092408339
2015,8,26,2,0.096260911
2015,8,26,3,0.099854016
2015,8,26,4,0.101719832
2015,8,26,5,0.101667643
2015,8,26,6,0.101891174
2015,8,26,7,0.101793834
2015,8,26,8,0.100644983
2015,8,26,9,0.100199582
2015,8,26,10,0.10042075
2015,8,26,11,0.076116782
2015,8,26,12,0.056686061
2015,8,26,13,0.078539723
2015,8,26,14,0.100620516
2015,8,26,15,0.101748942
2015,8,26,16,0.097058208
2015,8,26,17,0.090085508
2015,8,26,18,0.082625559
2015,8,26,19,0.075354187
2015,8,26,20,0.068393633
2015,8,26,21,0.063599834
2015,8,26,22,0.07649517
2015,8,26,23,0.095848731
2015,8,26,24,0.10689649
2015,8,27,1,0.104659597
2015,8,27,2,0.098354142
2015,8,27,3,0.092795358
2015,8,27,4,0.085930047
2015,8,27,5,0.07931908
2015,8,27,6,0.074802908
2015,8,27,7,0.073782607
2015,8,27,8,0.072623521
2015,8,27,9,0.071087719
2015,8,27,10,0.067139374
2015,8,27,11,0.047295815
2015,8,27,12,0.036455521
2015,8,27,13,0.046630691
2015,8,27,14,0.051805557
2015,8,27,15,0.048609252
2015,8,27,16,0.042705803
2015,8,27,17,0.037552478
2015,8,27,18,0.033835456
2015,8,27,19,0.031155498
2015,8,27,20,0.030154832
2015,8,27,21,0.032437484
2015,8,27,22,0.050083864
2015,8,27,23,0.084265018
2015,8,27,24,0.102687946
2015,8,28,1,0.102819288
2015,8,28,2,0.097696292
2015,8,28,3,0.089281063
2015,8,28,4,0.079320504
2015,8,28,5,0.071842597
2015,8,28,6,0.068825161
2015,8,28,7,0.069777165
2015,8,28,8,0.070104221
2015,8,28,9,0.070161948
2015,8,28,10,0.066139664
2015,8,28,11,0.050081283
2015,8,28,12,0.054513777
2015,8,28,13,0.058770037
2015,8,28,14,0.057920415
2015,8,28,15,0.053931413
2015,8,28,16,0.050065946
2015,8,28,17,0.046865429
2015,8,28,18,0.044036043
2015,8,28,19,0.042050287
2015,8,28,20,0.041169603
2015,8,28,21,0.043256668
2015,8,28,22,0.066218254
2015,8,28,23,0.105022501
2015,8,28,24,0.123274512
2015,8,29,1,0.122790264
2015,8,29,2,0.114086329
2015,8,29,3,0.104843243
2015,8,29,4,0.098468014
2015,8,29,5,0.094738579
2015,8,29,6,0.090994273
2015,8,29,7,0.08713353
2015,8,29,8,0.084649975
2015,8,29,9,0.083679552
2015,8,29,10,0.081475801
2015,8,29,11,0.053266066
2015,8,29,12,0.050020005
2015,8,29,13,0.080416542
2015,8,29,14,0.07888893
2015,8,29,15,0.068187842
2015,8,29,16,0.058887987
2015,8,29,17,0.052177972
2015,8,29,18,0.046615537
2015,8,29,19,0.04217452
2015,8,29,20,0.039131436
2015,8,29,21,0.038255144
2015,8,29,22,0.051609492
2015,8,29,23,0.080828957
2015,8,29,24,0.098760671
2015,8,30,1,0.104949004
2015,8,30,2,0.108066441
2015,8,30,3,0.109250968
2015,8,30,4,0.108998428
2015,8,30,5,0.107192734
2015,8,30,6,0.105426011
2015,8,30,7,0.104651043
2015,8,30,8,0.102786226
2015,8,30,9,0.10044653
2015,8,30,10,0.095697915
2015,8,30,11,0.064627283
2015,8,30,12,0.052339167
2015,8,30,13,0.077951043
2015,8,30,14,0.090438024
2015,8,30,15,0.085135989
2015,8,30,16,0.0808677
2015,8,30,17,0.076938202
2015,8,30,18,0.071730192
2015,8,30,19,0.066314942
2015,8,30,20,0.062149842
2015,8,30,21,0.057812887
2015,8,30,22,0.072858893
2015,8,30,23,0.102229583
2015,8,30,24,0.118000259
2015,8,31,1,0.122408252
2015,8,31,2,0.121942567
2015,8,31,3,0.118369818
2015,8,31,4,0.110965632
2015,8,31,5,0.104163078
2015,8,31,6,0.100230679
2015,8,31,7,0.099438255
2015,8,31,8,0.099802207
2015,8,31,9,0.102556187
2015,8,31,10,0.100767938
2015,8,31,11,0.06449936
2015,8,31,12,0.043802432
2015,8,31,13,0.062841712
2015,8,31,14,0.070392894
2015,8,31,15,0.064746865
2015,8,31,16,0.060358092
2015,8,31,17,0.056550318
2015,8,31,18,0.052582552
2015,8,31,19,0.049207896
2015,8,31,20,0.046802891
2015,8,31,21,0.045593995
2015,8,31,22,0.061733232
2015,8,31,23,0.096900068
2015,8,31,24,0.117607068
2015,9,1,1,0.116757185
2015,9,1,2,0.108300266
2015,9,1,3,0.101581776
2015,9,1,4,0.095063137
2015,9,1,5,0.089464555
2015,9,1,6,0.084883734
2015,9,1,7,0.082995724
2015,9,1,8,0.0836408
2015,9,1,9,0.08372268
2015,9,1,10,0.0839502
2015,9,1,11,0.054472293
2015,9,1,12,0.028033277
2015,9,1,13,0.041868787
2015,9,1,14,0.045420469
2015,9,1,15,0.040877218
2015,9,1,16,0.037637944
2015,9,1,17,0.035148304
2015,9,1,18,0.033405528
2015,9,1,19,0.032668946
2015,9,1,20,0.033510558
2015,9,1,21,0.036546236
2015,9,1,22,0.054823737
2015,9,1,23,0.088314878
2015,9,1,24,0.106668186
2015,9,2,1,0.108408862
2015,9,2,2,0.107916343
2015,9,2,3,0.105704912
2015,9,2,4,0.102522824
2015,9,2,5,0.100940826
2015,9,2,6,0.100391573
2015,9,2,7,0.101348598
2015,9,2,8,0.101374703
2015,9,2,9,0.102518697
2015,9,2,10,0.10110044
2015,9,2,11,0.064697179
2015,9,2,12,0.027839313
2015,9,2,13,0.036543832
2015,9,2,14,0.042611674
2015,9,2,15,0.03767926
2015,9,2,16,0.032417795
2015,9,2,17,0.028189451
2015,9,2,18,0.02490552
2015,9,2,19,0.02366918
2015,9,2,20,0.02410926
2015,9,2,21,0.027025417
2015,9,2,22,0.040422822
2015,9,2,23,0.069273737
2015,9,2,24,0.092777157
2015,9,3,1,0.103750811
2015,9,3,2,0.105231003
2015,9,3,3,0.10291797
2015,9,3,4,0.097516937
2015,9,3,5,0.091160719
2015,9,3,6,0.085282154
2015,9,3,7,0.08212285
2015,9,3,8,0.080947486
2015,9,3,9,0.078916837
2015,9,3,10,0.072037756
2015,9,3,11,0.045893188
2015,9,3,12,0.022378785
2015,9,3,13,0.029426618
2015,9,3,14,0.03273713
2015,9,3,15,0.029967677
2015,9,3,16,0.026847459
2015,9,3,17,0.024430623
2015,9,3,18,0.0230351
2015,9,3,19,0.022755066
2015,9,3,20,0.023656603
2015,9,3,21,0.025932005
2015,9,3,22,0.038669852
2015,9,3,23,0.072926784
2015,9,3,24,0.094998056
2015,9,4,1,0.101789441
2015,9,4,2,0.099827986
2015,9,4,3,0.096596504
2015,9,4,4,0.093831883
2015,9,4,5,0.092159129
2015,9,4,6,0.090338036
2015,9,4,7,0.088755335
2015,9,4,8,0.088113685
2015,9,4,9,0.087425222
2015,9,4,10,0.082839068
2015,9,4,11,0.060712135
2015,9,4,12,0.057022646
2015,9,4,13,0.070462756
2015,9,4,14,0.064680266
2015,9,4,15,0.049936744
2015,9,4,16,0.039953558
2015,9,4,17,0.034061344
2015,9,4,18,0.030793823
2015,9,4,19,0.029767343
2015,9,4,20,0.030150515
2015,9,4,21,0.032302176
2015,9,4,22,0.044764907
2015,9,4,23,0.078286816
2015,9,4,24,0.101453614
2015,9,5,1,0.108625342
2015,9,5,2,0.106052578
2015,9,5,3,0.100963093
2015,9,5,4,0.093974184
2015,9,5,5,0.086778466
2015,9,5,6,0.081703751
2015,9,5,7,0.079080016
2015,9,5,8,0.077813142
2015,9,5,9,0.076867367
2015,9,5,10,0.07514961
2015,9,5,11,0.058863293
2015,9,5,12,0.056181374
2015,9,5,13,0.067551928
2015,9,5,14,0.064574641
2015,9,5,15,0.053718453
2015,9,5,16,0.044710649
2015,9,5,17,0.038066571
2015,9,5,18,0.032918134
2015,9,5,19,0.029243269
2015,9,5,20,0.027564237
2015,9,5,21,0.027881984
2015,9,5,22,0.039949492
2015,9,5,23,0.074600241
