Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,4,15,21,0.44074943821212004
2015,4,15,22,0.3684634979585534
2015,4,15,23,0.3259143323005822
2015,4,15,24,0.38404863681547385
2015,4,16,1,0.40390185892317365
2015,4,16,2,0.35032160137570423
2015,4,16,3,0.2850376854897376
2015,4,16,4,0.23433114163187393
2015,4,16,5,0.20080384297477885
2015,4,16,6,0.18196092834895214
2015,4,16,7,0.17775085316656447
2015,4,16,8,0.202231022694051
2015,4,16,9,0.27376781747657997
2015,4,16,10,0.37152996576674874
2015,4,16,11,0.473195631914328
2015,4,16,12,0.5223360844912865
2015,4,16,13,0.5438605859090719
2015,4,16,14,0.5378961182870453
2015,4,16,15,0.5084687320566154
2015,4,16,16,0.4703995757925707
2015,4,16,17,0.44009388970233465
2015,4,16,18,0.4177427976897859
2015,4,16,19,0.4031805112648671
2015,4,16,20,0.393776287220179
2015,4,16,21,0.3850925712916823
2015,4,16,22,0.3297869255242324
2015,4,16,23,0.35918904516097444
2015,4,16,24,0.4164913565083641
2015,4,17,1,0.3699529517600161
2015,4,17,2,0.2716618775590711
2015,4,17,3,0.18796540034673434
2015,4,17,4,0.13292917375253183
2015,4,17,5,0.10088061305301228
2015,4,17,6,0.08594430092127905
2015,4,17,7,0.08422788859994676
2015,4,17,8,0.10499446609515507
2015,4,17,9,0.15893404908292444
2015,4,17,10,0.27541247096786065
2015,4,17,11,0.36582338221671945
2015,4,17,12,0.4089835031842411
2015,4,17,13,0.416549108544775
2015,4,17,14,0.4042850043074154
2015,4,17,15,0.38108012379766354
2015,4,17,16,0.35211436438956045
2015,4,17,17,0.3253699935847948
2015,4,17,18,0.30631402562082033
2015,4,17,19,0.29323451329027406
2015,4,17,20,0.2859696063802525
2015,4,17,21,0.28190086202935466
2015,4,17,22,0.2668858971993473
2015,4,17,23,0.29645399970992764
2015,4,17,24,0.2940266237856626
2015,4,18,1,0.27194646609422346
2015,4,18,2,0.2329861714310557
2015,4,18,3,0.18448353184390104
2015,4,18,4,0.1557016927154667
2015,4,18,5,0.1429114439081609
2015,4,18,6,0.14115528375002157
2015,4,18,7,0.1510896724757783
2015,4,18,8,0.18129273045670205
2015,4,18,9,0.26628984054132104
2015,4,18,10,0.44187804457371815
2015,4,18,11,0.5422937203413019
2015,4,18,12,0.5797146285270061
2015,4,18,13,0.5896644579292216
2015,4,18,14,0.5874526771266421
2015,4,18,15,0.5753022116214812
2015,4,18,16,0.5545124650256421
2015,4,18,17,0.5308403797640158
2015,4,18,18,0.5182728001116808
2015,4,18,19,0.5108739742352462
2015,4,18,20,0.5104032670846159
2015,4,18,21,0.5157930224856943
2015,4,18,22,0.5008787553983205
2015,4,18,23,0.5374031507157808
2015,4,18,24,0.6321894857088736
2015,4,19,1,0.678172235984118
2015,4,19,2,0.6700736122181602
2015,4,19,3,0.6134433263473784
2015,4,19,4,0.5589785308436193
2015,4,19,5,0.5167365273935398
2015,4,19,6,0.5063633808424135
2015,4,19,7,0.5312248051404859
2015,4,19,8,0.5898810566784467
2015,4,19,9,0.6612524698130086
2015,4,19,10,0.709743952755263
2015,4,19,11,0.714340069402575
2015,4,19,12,0.722443229270943
2015,4,19,13,0.7291320745124279
2015,4,19,14,0.7342061227464229
2015,4,19,15,0.7404293511078955
2015,4,19,16,0.7386585279220842
2015,4,19,17,0.7369557581451778
2015,4,19,18,0.7279053041765224
2015,4,19,19,0.7171906715579578
2015,4,19,20,0.7086168931125614
2015,4,19,21,0.7013954712640792
2015,4,19,22,0.6852953657283715
2015,4,19,23,0.7210290578635012
2015,4,19,24,0.8022897913532879
2015,4,20,1,0.858039137676056
2015,4,20,2,0.8308973487703757
2015,4,20,3,0.7685736366714506
2015,4,20,4,0.7082762491625024
2015,4,20,5,0.6669659090946424
2015,4,20,6,0.652468178467675
2015,4,20,7,0.6615814347280645
2015,4,20,8,0.6807059651902608
2015,4,20,9,0.7158287698077839
2015,4,20,10,0.7741489357226802
2015,4,20,11,0.7855425161556312
2015,4,20,12,0.7784684956538683
2015,4,20,13,0.7606050597767475
2015,4,20,14,0.7295089076086116
2015,4,20,15,0.6906274401335287
2015,4,20,16,0.6532613583298504
2015,4,20,17,0.6173733398382081
2015,4,20,18,0.5880838367607509
2015,4,20,19,0.5617501392588058
2015,4,20,20,0.5448853788990607
2015,4,20,21,0.5296524524747566
2015,4,20,22,0.4766050049336007
2015,4,20,23,0.49951261072953
2015,4,20,24,0.5608903508956495
2015,4,21,1,0.5721802340839915
2015,4,21,2,0.5050048501351163
2015,4,21,3,0.4107968022317405
2015,4,21,4,0.34805716856793917
2015,4,21,5,0.3156763733541695
2015,4,21,6,0.30390653119654754
2015,4,21,7,0.30777347733436455
2015,4,21,8,0.33141376512934523
2015,4,21,9,0.4695760468812861
2015,4,21,10,0.5730546408047116
2015,4,21,11,0.6019512560689755
2015,4,21,12,0.5941598819824522
2015,4,21,13,0.5693268019170128
2015,4,21,14,0.5371144915230852
2015,4,21,15,0.5025504368186366
2015,4,21,16,0.47397876501040664
2015,4,21,17,0.45160241397674766
2015,4,21,18,0.43128979921015054
2015,4,21,19,0.4093949773658767
2015,4,21,20,0.39037941860549247
2015,4,21,21,0.37261065324772763
2015,4,21,22,0.29597082357572374
2015,4,21,23,0.26508559272267745
2015,4,21,24,0.3270684393345902
2015,4,22,1,0.3000331174329282
2015,4,22,2,0.25140458733526744
2015,4,22,3,0.21874068127075777
2015,4,22,4,0.19195992617757116
2015,4,22,5,0.1731236219206695
2015,4,22,6,0.1647281554012837
2015,4,22,7,0.16568067023198008
2015,4,22,8,0.19210815206591209
2015,4,22,9,0.3143142038461363
2015,4,22,10,0.41233659417663027
2015,4,22,11,0.4505405071228996
2015,4,22,12,0.4434126238105974
2015,4,22,13,0.4197406429218899
2015,4,22,14,0.3917197863774822
2015,4,22,15,0.363101086432295
2015,4,22,16,0.33468516437248996
2015,4,22,17,0.3036938112451537
2015,4,22,18,0.27230128553390676
2015,4,22,19,0.24230275883904048
2015,4,22,20,0.2204141601250297
2015,4,22,21,0.20606168944148334
2015,4,22,22,0.16311235016702894
2015,4,22,23,0.12677711098921485
2015,4,22,24,0.1502233744887347
2015,4,23,1,0.12801762632970928
2015,4,23,2,0.10578441660064869
2015,4,23,3,0.09765107342998666
2015,4,23,4,0.0955978770442455
2015,4,23,5,0.09731406637333223
2015,4,23,6,0.10371462005107432
2015,4,23,7,0.11735117357274212
2015,4,23,8,0.1515208889951361
2015,4,23,9,0.24038211733635712
2015,4,23,10,0.358295622209986
2015,4,23,11,0.4248132822878474
2015,4,23,12,0.43520945123751087
2015,4,23,13,0.43010285593586983
2015,4,23,14,0.41525327213787805
2015,4,23,15,0.39658507272258137
2015,4,23,16,0.38089416115329844
2015,4,23,17,0.3737067893862599
2015,4,23,18,0.37195502609153486
2015,4,23,19,0.3744931597442239
2015,4,23,20,0.37612900480504763
2015,4,23,21,0.3766645204691099
2015,4,23,22,0.3510808470546544
2015,4,23,23,0.2491077867868919
2015,4,23,24,0.27036703557491243
2015,4,24,1,0.3541398613994674
2015,4,24,2,0.3621136027954916
2015,4,24,3,0.3469723585941683
2015,4,24,4,0.3335247008850592
2015,4,24,5,0.32658480861749295
2015,4,24,6,0.3293198225889739
2015,4,24,7,0.34528222452899787
2015,4,24,8,0.38912859445868836
2015,4,24,9,0.5109788907093371
2015,4,24,10,0.6825388827512009
2015,4,24,11,0.7418628082906609
2015,4,24,12,0.7373135166161209
2015,4,24,13,0.7241831069379776
2015,4,24,14,0.705249275297482
2015,4,24,15,0.6826590236806984
2015,4,24,16,0.658089775825624
2015,4,24,17,0.6372884957411146
2015,4,24,18,0.616774116441372
2015,4,24,19,0.5985715450192313
2015,4,24,20,0.5845048900022697
2015,4,24,21,0.5705234366383388
2015,4,24,22,0.4939356462639795
2015,4,24,23,0.5243008760384172
2015,4,24,24,0.6671355546669218
2015,4,25,1,0.6696646197570173
2015,4,25,2,0.5941174252923057
2015,4,25,3,0.5148135472929781
2015,4,25,4,0.446940761575589
2015,4,25,5,0.4042772525717947
2015,4,25,6,0.3841739447706904
2015,4,25,7,0.3792023734603995
2015,4,25,8,0.38923200263124874
2015,4,25,9,0.48728938879994704
2015,4,25,10,0.6809927097546741
2015,4,25,11,0.7829307803250285
2015,4,25,12,0.8039693919003984
2015,4,25,13,0.7859151110103729
2015,4,25,14,0.7495875686771083
2015,4,25,15,0.7061701060884475
2015,4,25,16,0.6568481235738974
2015,4,25,17,0.608275692234033
2015,4,25,18,0.5664465034224994
2015,4,25,19,0.5312754990283696
2015,4,25,20,0.5035107409403294
2015,4,25,21,0.47751927890129736
2015,4,25,22,0.4026015001803803
2015,4,25,23,0.3355298029318284
2015,4,25,24,0.40089118639470606
2015,4,26,1,0.45009129013877436
2015,4,26,2,0.3960669581703849
2015,4,26,3,0.3023050068410385
2015,4,26,4,0.22746707537719701
2015,4,26,5,0.18770677798427202
2015,4,26,6,0.17373754792263804
2015,4,26,7,0.17736403342815435
2015,4,26,8,0.21800540465320453
2015,4,26,9,0.38904065752651606
2015,4,26,10,0.5941691967247673
2015,4,26,11,0.7184727375889369
2015,4,26,12,0.7620394525604105
2015,4,26,13,0.7460530002553207
2015,4,26,14,0.7092722813144092
2015,4,26,15,0.6686294652967648
2015,4,26,16,0.6351026364307059
2015,4,26,17,0.6013776181969758
2015,4,26,18,0.5705509008903272
2015,4,26,19,0.5428263753989911
2015,4,26,20,0.519601953462747
2015,4,26,21,0.5003230751619383
2015,4,26,22,0.40492978536421104
2015,4,26,23,0.2973319101285573
2015,4,26,24,0.36829394673886895
2015,4,27,1,0.3861304802132628
2015,4,27,2,0.34608929950451306
2015,4,27,3,0.2612104701346173
2015,4,27,4,0.20144884316995096
2015,4,27,5,0.17535242940602996
2015,4,27,6,0.1734118941525225
2015,4,27,7,0.18889380346628992
2015,4,27,8,0.24076331228380732
2015,4,27,9,0.39438580599204953
2015,4,27,10,0.6143568304159805
2015,4,27,11,0.7209174821638922
2015,4,27,12,0.7624411103291708
2015,4,27,13,0.7532021686168695
2015,4,27,14,0.7242185295043411
2015,4,27,15,0.6865379251021576
2015,4,27,16,0.6501037884339491
2015,4,27,17,0.6145169921274809
2015,4,27,18,0.5813368274106809
2015,4,27,19,0.5518909758644874
2015,4,27,20,0.530636832400865
2015,4,27,21,0.5130314535453487
2015,4,27,22,0.43191274124517803
2015,4,27,23,0.32931753767417965
2015,4,27,24,0.368255933399565
2015,4,28,1,0.3923662731676779
2015,4,28,2,0.3446290066769197
2015,4,28,3,0.2541004015881228
2015,4,28,4,0.18161054052853645
2015,4,28,5,0.14142279942619118
2015,4,28,6,0.12474777969677989
2015,4,28,7,0.12442933224274716
2015,4,28,8,0.15812042229885345
2015,4,28,9,0.3325051209358319
2015,4,28,10,0.5719774325326867
2015,4,28,11,0.7134800214377699
2015,4,28,12,0.7762761354236648
2015,4,28,13,0.7790137297587139
2015,4,28,14,0.7514923848182469
2015,4,28,15,0.7093119182918661
2015,4,28,16,0.6695593013072436
2015,4,28,17,0.6296705704048443
2015,4,28,18,0.5949321794212222
2015,4,28,19,0.5668692373137588
2015,4,28,20,0.543389811821751
2015,4,28,21,0.5213548862683127
2015,4,28,22,0.4282951550045587
2015,4,28,23,0.29581392305768905
2015,4,28,24,0.28050888975144034
2015,4,29,1,0.2995784477493302
2015,4,29,2,0.2558329460799273
2015,4,29,3,0.18570611087332276
2015,4,29,4,0.13227162175262103
2015,4,29,5,0.10595927238396873
2015,4,29,6,0.09977844990997407
2015,4,29,7,0.10801412296601284
2015,4,29,8,0.14604904962760779
2015,4,29,9,0.32422029254304136
2015,4,29,10,0.5486466949249809
2015,4,29,11,0.6727226757792238
2015,4,29,12,0.7420038921950559
2015,4,29,13,0.7703695806786852
2015,4,29,14,0.7641745176257286
2015,4,29,15,0.7323237338856813
2015,4,29,16,0.6942787448712888
2015,4,29,17,0.6523266567283876
2015,4,29,18,0.6134839546165468
2015,4,29,19,0.5804783524041932
2015,4,29,20,0.5536613127858555
2015,4,29,21,0.5287119496584924
2015,4,29,22,0.45494082268803426
2015,4,29,23,0.30665438866684713
2015,4,29,24,0.2821422590693106
2015,4,30,1,0.29875286791258115
2015,4,30,2,0.26581086370421275
2015,4,30,3,0.19950840683169227
2015,4,30,4,0.14700045122106983
2015,4,30,5,0.11975548917969801
2015,4,30,6,0.11373709289357935
2015,4,30,7,0.12467747089705883
2015,4,30,8,0.162498182713634
2015,4,30,9,0.3170867616580358
2015,4,30,10,0.44947972160453237
2015,4,30,11,0.5427415816409064
2015,4,30,12,0.5938329954450029
2015,4,30,13,0.6052967648538488
2015,4,30,14,0.5919309533153999
2015,4,30,15,0.5663751628468587
2015,4,30,16,0.537258269961448
2015,4,30,17,0.509878874955262
2015,4,30,18,0.4860844593307203
2015,4,30,19,0.4638050757450792
2015,4,30,20,0.4463073927244598
2015,4,30,21,0.42960807869769685
2015,4,30,22,0.3606673409840744
2015,4,30,23,0.20389622406338026
2015,4,30,24,0.1414682752062703
2015,5,1,1,0.14902995611970754
2015,5,1,2,0.12857806800870594
2015,5,1,3,0.09194264875496613
2015,5,1,4,0.07387094713615813
2015,5,1,5,0.0681734816591961
2015,5,1,6,0.07138339843184259
2015,5,1,7,0.08343297476556023
2015,5,1,8,0.12160429796631837
2015,5,1,9,0.24760877067177275
2015,5,1,10,0.3623187197613122
2015,5,1,11,0.4392900624275637
2015,5,1,12,0.4790218740166498
2015,5,1,13,0.49629998691998456
2015,5,1,14,0.49573768245172933
2015,5,1,15,0.4860087762424133
2015,5,1,16,0.47255543533257544
2015,5,1,17,0.45335273075156646
2015,5,1,18,0.428665101769805
2015,5,1,19,0.40549370958576375
2015,5,1,20,0.3842537638923346
2015,5,1,21,0.371102432624081
2015,5,1,22,0.32251050233398637
2015,5,1,23,0.2188111080818746
2015,5,1,24,0.15258752544455567
2015,5,2,1,0.166367694919017
2015,5,2,2,0.1881125153284092
2015,5,2,3,0.18244249298629334
2015,5,2,4,0.17103276615499693
2015,5,2,5,0.1609401419486042
2015,5,2,6,0.1550328879549416
2015,5,2,7,0.15221471151834548
2015,5,2,8,0.17396018270204555
2015,5,2,9,0.27260567531273733
2015,5,2,10,0.3717517769756182
2015,5,2,11,0.44802879101463094
2015,5,2,12,0.48552917045252963
2015,5,2,13,0.4996431113911707
2015,5,2,14,0.4999517407305446
2015,5,2,15,0.49328203657631237
2015,5,2,16,0.4821506972641085
2015,5,2,17,0.46572025962289093
2015,5,2,18,0.44646596440044445
2015,5,2,19,0.4299082945557271
2015,5,2,20,0.41707517056871174
2015,5,2,21,0.4054061562002337
2015,5,2,22,0.33580641338432743
2015,5,2,23,0.17748759778720996
2015,5,2,24,0.12796870505795155
2015,5,3,1,0.15622363217445853
2015,5,3,2,0.1690333094293581
2015,5,3,3,0.16706215734983865
2015,5,3,4,0.1677140221526343
2015,5,3,5,0.17221725961192838
2015,5,3,6,0.17946076204511213
2015,5,3,7,0.18806363415207314
2015,5,3,8,0.22649611851003568
2015,5,3,9,0.2945703002729375
2015,5,3,10,0.3856274401562375
2015,5,3,11,0.46204959236029286
2015,5,3,12,0.5038197682542704
2015,5,3,13,0.5175185562678647
2015,5,3,14,0.5121945083698608
2015,5,3,15,0.5013568724292026
2015,5,3,16,0.48898896924671503
2015,5,3,17,0.4779506452600379
2015,5,3,18,0.4671782859192639
2015,5,3,19,0.45577750498359687
2015,5,3,20,0.4459185221346225
2015,5,3,21,0.43526878703553024
2015,5,3,22,0.3870525450943772
2015,5,3,23,0.2359009580587108
2015,5,3,24,0.15756833251183508
2015,5,4,1,0.26794345725804225
2015,5,4,2,0.26266272227792675
2015,5,4,3,0.24263884120033433
2015,5,4,4,0.23768261320377143
2015,5,4,5,0.23899971266700054
2015,5,4,6,0.24312170620604928
2015,5,4,7,0.24995605794178927
2015,5,4,8,0.2717958286283622
2015,5,4,9,0.31574600642956285
2015,5,4,10,0.41077689499783004
2015,5,4,11,0.4739971479240714
2015,5,4,12,0.5003489989235802
2015,5,4,13,0.5196854926157639
2015,5,4,14,0.529630212180189
2015,5,4,15,0.5342787844968581
2015,5,4,16,0.5384185469022869
2015,5,4,17,0.5361880053305322
2015,5,4,18,0.5387810346526074
2015,5,4,19,0.5494531827948623
2015,5,4,20,0.56162328423228
2015,5,4,21,0.569862715662768
2015,5,4,22,0.5364888400175299
2015,5,4,23,0.4199004231481853
2015,5,4,24,0.4554248314569931
2015,5,5,1,0.521899065978155
2015,5,5,2,0.4862495842938915
2015,5,5,3,0.40313956494114
2015,5,5,4,0.33386317276560146
2015,5,5,5,0.29011804210691716
2015,5,5,6,0.26718052920432767
2015,5,5,7,0.26502491494400743
2015,5,5,8,0.3130809380194584
2015,5,5,9,0.4757371577081901
2015,5,5,10,0.6764481991557447
2015,5,5,11,0.7858008039142851
2015,5,5,12,0.8097959540173023
2015,5,5,13,0.7972956545106562
2015,5,5,14,0.7699018516575444
2015,5,5,15,0.7378506157377209
2015,5,5,16,0.7032402423437437
2015,5,5,17,0.6678656580763697
2015,5,5,18,0.6323005332379759
2015,5,5,19,0.5966981834289564
2015,5,5,20,0.5682852220565887
2015,5,5,21,0.5454484970959204
2015,5,5,22,0.4642943478948913
2015,5,5,23,0.39177359462249073
2015,5,5,24,0.4505149851365125
2015,5,6,1,0.4726983495403849
2015,5,6,2,0.4287393404508169
2015,5,6,3,0.3300499036503461
2015,5,6,4,0.2601125518341207
2015,5,6,5,0.22900716873569033
2015,5,6,6,0.22460044328574502
2015,5,6,7,0.24359182257760098
2015,5,6,8,0.31818732196476734
2015,5,6,9,0.5189337130985179
2015,5,6,10,0.7530748891117304
2015,5,6,11,0.8380222885962788
2015,5,6,12,0.8319031839332617
2015,5,6,13,0.8029141007650037
2015,5,6,14,0.7663785133670603
2015,5,6,15,0.7280408503951517
2015,5,6,16,0.6871853420826765
2015,5,6,17,0.6492619184771182
2015,5,6,18,0.6171917160928186
2015,5,6,19,0.5897376759973619
2015,5,6,20,0.5667181006661297
2015,5,6,21,0.5491603252360447
2015,5,6,22,0.4805653488797823
2015,5,6,23,0.4235735796310457
2015,5,6,24,0.46958403684291744
2015,5,7,1,0.5475870936108744
2015,5,7,2,0.5076223663865223
2015,5,7,3,0.3837808603273343
2015,5,7,4,0.29539629133276535
2015,5,7,5,0.253161745900098
2015,5,7,6,0.24314878808343632
2015,5,7,7,0.2589041327520964
2015,5,7,8,0.3301479447612887
2015,5,7,9,0.5353924042966847
2015,5,7,10,0.7402375160936737
2015,5,7,11,0.8496478891386764
2015,5,7,12,0.8755619435193718
2015,5,7,13,0.8521186569198201
2015,5,7,14,0.8122023045481481
2015,5,7,15,0.7673917358080301
2015,5,7,16,0.7219715580021843
2015,5,7,17,0.6773506862036744
2015,5,7,18,0.6353549291960988
2015,5,7,19,0.5961013967877422
2015,5,7,20,0.5625058537664007
2015,5,7,21,0.5330473252426079
2015,5,7,22,0.4470931469134834
2015,5,7,23,0.3262881487798497
2015,5,7,24,0.38810676840229863
2015,5,8,1,0.3815113849166736
2015,5,8,2,0.3010812708914905
2015,5,8,3,0.20432901273232673
2015,5,8,4,0.13912658190641528
2015,5,8,5,0.10909187646219508
2015,5,8,6,0.1016963985163868
2015,5,8,7,0.1099099607130515
2015,5,8,8,0.16008590567421072
2015,5,8,9,0.30748191542901127
2015,5,8,10,0.4719634650167378
2015,5,8,11,0.6038189292110612
2015,5,8,12,0.6675947538105486
2015,5,8,13,0.6834793558169555
2015,5,8,14,0.6717400503806171
2015,5,8,15,0.6442272785224461
2015,5,8,16,0.6100838900760855
2015,5,8,17,0.5743818104524838
2015,5,8,18,0.5385634970413998
2015,5,8,19,0.5071907566971956
2015,5,8,20,0.48008624132017413
2015,5,8,21,0.45708757473397243
2015,5,8,22,0.3914477301752239
2015,5,8,23,0.24598270338118275
2015,5,8,24,0.19924779091498646
2015,5,9,1,0.198468097029627
2015,5,9,2,0.16659503492089883
2015,5,9,3,0.13044475789985102
2015,5,9,4,0.1011664668561419
2015,5,9,5,0.08671918639922682
2015,5,9,6,0.08483772300563723
2015,5,9,7,0.09496184403421158
2015,5,9,8,0.14128733234736426
2015,5,9,9,0.26720055169682005
2015,5,9,10,0.47375976814872056
2015,5,9,11,0.6114633891143789
2015,5,9,12,0.6536610282196798
2015,5,9,13,0.6589681115842466
2015,5,9,14,0.6446347688103051
2015,5,9,15,0.6165683028782304
2015,5,9,16,0.5797874306168425
2015,5,9,17,0.5419694437553431
2015,5,9,18,0.5084985283352638
2015,5,9,19,0.4812035550456192
2015,5,9,20,0.4602500107827971
2015,5,9,21,0.4444731838550091
2015,5,9,22,0.40292694743406854
2015,5,9,23,0.27234172921871475
2015,5,9,24,0.18466285223102186
2015,5,10,1,0.25207796640088426
2015,5,10,2,0.263242353024551
2015,5,10,3,0.23826814485575187
2015,5,10,4,0.19898642546067702
2015,5,10,5,0.1732888526017897
2015,5,10,6,0.16358675777081047
2015,5,10,7,0.1658602307289371
2015,5,10,8,0.21526259797142416
2015,5,10,9,0.3553176893579948
2015,5,10,10,0.5113355148526102
2015,5,10,11,0.6330358500704651
2015,5,10,12,0.7046100406981359
2015,5,10,13,0.7314906308263208
2015,5,10,14,0.7287378168025042
2015,5,10,15,0.7067893335370208
2015,5,10,16,0.6779172855562005
2015,5,10,17,0.6496250362690381
2015,5,10,18,0.6220773582390625
2015,5,10,19,0.5936746072730429
2015,5,10,20,0.563283993826972
2015,5,10,21,0.5362616104824033
2015,5,10,22,0.46636364950974496
2015,5,10,23,0.2987394757111574
2015,5,10,24,0.20403541343068948
2015,5,11,1,0.2396568693416663
2015,5,11,2,0.24458756676005225
2015,5,11,3,0.19904980234832256
2015,5,11,4,0.14384264014330128
2015,5,11,5,0.11144536610086055
2015,5,11,6,0.09667012703841536
2015,5,11,7,0.09398099269079256
2015,5,11,8,0.12472886681927431
2015,5,11,9,0.21805052721999177
2015,5,11,10,0.3149368447977016
2015,5,11,11,0.4089458422600489
2015,5,11,12,0.5001670511657923
2015,5,11,13,0.5690531128231008
2015,5,11,14,0.6049432201360828
2015,5,11,15,0.61176515262704
2015,5,11,16,0.6001788121224789
2015,5,11,17,0.5805764266289468
2015,5,11,18,0.5574522859621409
2015,5,11,19,0.5289455075925432
2015,5,11,20,0.4981137879848768
2015,5,11,21,0.46819594308109125
2015,5,11,22,0.4034352285243976
2015,5,11,23,0.25480343392267346
2015,5,11,24,0.15003503239189578
2015,5,12,1,0.16463509662332884
2015,5,12,2,0.1496643566909199
2015,5,12,3,0.12137909513281257
2015,5,12,4,0.09541907777402497
2015,5,12,5,0.08814666106438429
2015,5,12,6,0.09639515071662581
2015,5,12,7,0.119728283142331
2015,5,12,8,0.17740614054323853
2015,5,12,9,0.32997599907984715
2015,5,12,10,0.5611881368637763
2015,5,12,11,0.696492942487646
2015,5,12,12,0.7512934744257298
2015,5,12,13,0.762776970077352
2015,5,12,14,0.7566712035398532
2015,5,12,15,0.7456458670980154
2015,5,12,16,0.7348966023869424
2015,5,12,17,0.7233986473237464
2015,5,12,18,0.7078227809768554
2015,5,12,19,0.696830623305861
2015,5,12,20,0.6866933876244381
2015,5,12,21,0.6819628782020424
2015,5,12,22,0.6393510619433437
2015,5,12,23,0.6585466525557508
2015,5,12,24,0.8015844639692727
2015,5,13,1,0.8682248950130277
2015,5,13,2,0.8615098476775767
2015,5,13,3,0.8119423065936479
2015,5,13,4,0.7449098998003509
2015,5,13,5,0.6949212941988365
2015,5,13,6,0.670362473669572
2015,5,13,7,0.6707889904552023
2015,5,13,8,0.6853952314247567
2015,5,13,9,0.7291466486967191
2015,5,13,10,0.8656882983482398
2015,5,13,11,0.9021421076465214
2015,5,13,12,0.9110579413358783
2015,5,13,13,0.903462986859626
2015,5,13,14,0.8881700152342842
2015,5,13,15,0.8642153213670974
2015,5,13,16,0.8372184340024772
2015,5,13,17,0.8108354324259319
2015,5,13,18,0.784783117302231
2015,5,13,19,0.7622138542062145
2015,5,13,20,0.7451997867473726
2015,5,13,21,0.7322228999107387
2015,5,13,22,0.678132710648622
2015,5,13,23,0.6265774117334675
2015,5,13,24,0.6955550150506911
2015,5,14,1,0.8081645009341883
2015,5,14,2,0.8148435776584253
2015,5,14,3,0.741471876699338
2015,5,14,4,0.6442744324579561
2015,5,14,5,0.5794308942991783
2015,5,14,6,0.5530738861825961
2015,5,14,7,0.5537799465323641
2015,5,14,8,0.5895559517557888
2015,5,14,9,0.705677988990048
2015,5,14,10,0.8502680302788258
2015,5,14,11,0.9036022087942138
2015,5,14,12,0.9079203028639822
2015,5,14,13,0.8874014174095576
2015,5,14,14,0.8569558186811631
2015,5,14,15,0.8256649844503984
2015,5,14,16,0.7978374237937286
2015,5,14,17,0.7706312886168423
2015,5,14,18,0.743633471974322
2015,5,14,19,0.7206601633110986
2015,5,14,20,0.7031503165910897
2015,5,14,21,0.6900495824509448
2015,5,14,22,0.624569117847944
2015,5,14,23,0.5066551045989082
2015,5,14,24,0.5703942029240785
2015,5,15,1,0.6760682489876976
2015,5,15,2,0.699784091720004
2015,5,15,3,0.6183607989772921
2015,5,15,4,0.5097715069830745
2015,5,15,5,0.4222017438692334
2015,5,15,6,0.3806249347076111
2015,5,15,7,0.3753966802295602
2015,5,15,8,0.42050218787919913
2015,5,15,9,0.6119996341199833
2015,5,15,10,0.7803582668924324
2015,5,15,11,0.8309695013761474
2015,5,15,12,0.8501962666867449
2015,5,15,13,0.8515681215447016
2015,5,15,14,0.832935097652304
2015,5,15,15,0.8062894238890154
2015,5,15,16,0.777526867795925
2015,5,15,17,0.7477031712590941
2015,5,15,18,0.7171417513197181
2015,5,15,19,0.6880506521761188
2015,5,15,20,0.6636326932693414
2015,5,15,21,0.640362161906193
2015,5,15,22,0.5680400724773237
2015,5,15,23,0.3897853602825317
2015,5,15,24,0.40051783534294855
2015,5,16,1,0.5463908847248523
2015,5,16,2,0.5973175847324182
2015,5,16,3,0.5406719661162164
2015,5,16,4,0.4423757852934856
2015,5,16,5,0.3715144602465279
2015,5,16,6,0.3313540838705667
2015,5,16,7,0.31396088676672745
2015,5,16,8,0.3526925717771339
2015,5,16,9,0.49365462599672993
2015,5,16,10,0.6012264913629137
2015,5,16,11,0.6734023193644816
2015,5,16,12,0.724045160498499
2015,5,16,13,0.7264009704004615
2015,5,16,14,0.6935324136345389
2015,5,16,15,0.6583706605843689
2015,5,16,16,0.634897348823563
2015,5,16,17,0.6295164541394782
2015,5,16,18,0.6303931763759827
2015,5,16,19,0.6241576691329024
2015,5,16,20,0.6085733135201078
2015,5,16,21,0.5879986780651908
2015,5,16,22,0.525241805388787
2015,5,16,23,0.39083069613091154
2015,5,16,24,0.30438149383801977
2015,5,17,1,0.3327629932376682
2015,5,17,2,0.41968236261133757
2015,5,17,3,0.4056067399741491
2015,5,17,4,0.3473664424423753
2015,5,17,5,0.29666071756202017
2015,5,17,6,0.26456122332818954
2015,5,17,7,0.24808759933111096
2015,5,17,8,0.270041872886215
2015,5,17,9,0.3340585093632782
2015,5,17,10,0.370808815071116
2015,5,17,11,0.4076166443986328
2015,5,17,12,0.43766222088797596
2015,5,17,13,0.45515172017987476
2015,5,17,14,0.46007912336876294
2015,5,17,15,0.4549960778298047
2015,5,17,16,0.4394707727643598
2015,5,17,17,0.4241267043734828
2015,5,17,18,0.40750114348019295
2015,5,17,19,0.39372504348707843
2015,5,17,20,0.3897001075835169
2015,5,17,21,0.39390834095934024
2015,5,17,22,0.3472709494147136
2015,5,17,23,0.24777885082064702
2015,5,17,24,0.18452788297919961
2015,5,18,1,0.18511727351966
2015,5,18,2,0.1928026461685667
2015,5,18,3,0.17736038098777887
2015,5,18,4,0.16148455760955438
