Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,3,14,22,0.3532758676845219
2015,3,14,23,0.34616267445683474
2015,3,14,24,0.33433427947545424
2015,3,15,1,0.3204155526011251
2015,3,15,2,0.3086459319623058
2015,3,15,3,0.297509558949122
2015,3,15,4,0.2834035255010838
2015,3,15,5,0.27220444395257265
2015,3,15,6,0.23463416418814362
2015,3,15,7,0.2041052702338681
2015,3,15,8,0.20810974156143858
2015,3,15,9,0.2414352472431327
2015,3,15,10,0.24922958604504933
2015,3,15,11,0.2055287902134709
2015,3,15,12,0.16271985199896216
2015,3,15,13,0.1341431616926498
2015,3,15,14,0.1189426579542393
2015,3,15,15,0.11469984939047399
2015,3,15,16,0.1237947039265656
2015,3,15,17,0.20612059849265876
2015,3,15,18,0.2768236722146257
2015,3,15,19,0.3301693457863921
2015,3,15,20,0.3651134828499231
2015,3,15,21,0.3767651977686
2015,3,15,22,0.3709520618719447
2015,3,15,23,0.3534813547167658
2015,3,15,24,0.32799906407838636
2015,3,16,1,0.3065098463512047
2015,3,16,2,0.2963412490516099
2015,3,16,3,0.2949086245941221
2015,3,16,4,0.2941211135207016
2015,3,16,5,0.289019283617319
2015,3,16,6,0.2333774430795188
2015,3,16,7,0.20974893200070033
2015,3,16,8,0.22698070041295934
2015,3,16,9,0.23609719206623378
2015,3,16,10,0.21417349399665214
2015,3,16,11,0.16144528053276874
2015,3,16,12,0.11566056979350207
2015,3,16,13,0.08622783965346037
2015,3,16,14,0.06936983791161665
2015,3,16,15,0.06302653448525683
2015,3,16,16,0.07258538232246493
2015,3,16,17,0.13955739130863312
2015,3,16,18,0.21070495752435311
2015,3,16,19,0.272321075405431
2015,3,16,20,0.31559147721889913
2015,3,16,21,0.3424039601999674
2015,3,16,22,0.35501931000655645
2015,3,16,23,0.3589042464880006
2015,3,16,24,0.3603943432604628
2015,3,17,1,0.36060684497879764
2015,3,17,2,0.3620729535389674
2015,3,17,3,0.36731301403474714
2015,3,17,4,0.36623340051904757
2015,3,17,5,0.35874423048063986
2015,3,17,6,0.3032677580814255
2015,3,17,7,0.31295669709693136
2015,3,17,8,0.306258241677555
2015,3,17,9,0.3033954518658286
2015,3,17,10,0.30965714106135284
2015,3,17,11,0.29015722554384415
2015,3,17,12,0.24884940547274956
2015,3,17,13,0.20576988569253385
2015,3,17,14,0.17622282634045314
2015,3,17,15,0.1634508764556676
2015,3,17,16,0.17127004793494904
2015,3,17,17,0.22516932112249266
2015,3,17,18,0.3061087539614207
2015,3,17,19,0.36884458067143094
2015,3,17,20,0.4064918695485883
2015,3,17,21,0.4216168847596347
2015,3,17,22,0.42702188349159104
2015,3,17,23,0.41987602046886835
2015,3,17,24,0.40217220120027053
2015,3,18,1,0.3812303482186208
2015,3,18,2,0.36126710695924213
2015,3,18,3,0.34266238424665246
2015,3,18,4,0.31965214743884734
2015,3,18,5,0.2936386214197618
2015,3,18,6,0.22400472097350066
2015,3,18,7,0.2004497385704112
2015,3,18,8,0.214978590735982
2015,3,18,9,0.23693766069350122
2015,3,18,10,0.21363772026181363
2015,3,18,11,0.16933971280917973
2015,3,18,12,0.13125863809186805
2015,3,18,13,0.10344760661045632
2015,3,18,14,0.0870990550163417
2015,3,18,15,0.08172007227145857
2015,3,18,16,0.08931338394942145
2015,3,18,17,0.1619894396483657
2015,3,18,18,0.25615371149218596
2015,3,18,19,0.32784103355322625
2015,3,18,20,0.3724189484331199
2015,3,18,21,0.38595029687103083
2015,3,18,22,0.3819780885268795
2015,3,18,23,0.3674729541460923
2015,3,18,24,0.3482249630964693
2015,3,19,1,0.330179958042601
2015,3,19,2,0.31137285641547385
2015,3,19,3,0.2946184592598093
2015,3,19,4,0.2832246359487718
2015,3,19,5,0.2728851841699858
2015,3,19,6,0.2166092467006673
2015,3,19,7,0.19219859205283188
2015,3,19,8,0.19660284116284474
2015,3,19,9,0.23273532200417796
2015,3,19,10,0.2106794287065103
2015,3,19,11,0.17018243630132357
2015,3,19,12,0.13221966762448142
2015,3,19,13,0.10614394967141602
2015,3,19,14,0.09288060055635367
2015,3,19,15,0.09085739641613688
2015,3,19,16,0.10221510374142836
2015,3,19,17,0.1867066389112569
2015,3,19,18,0.26786731967316235
2015,3,19,19,0.33873021048218144
2015,3,19,20,0.38534491370730956
2015,3,19,21,0.4076932646815785
2015,3,19,22,0.41158002681830513
2015,3,19,23,0.4050410788063359
2015,3,19,24,0.3902164295237116
2015,3,20,1,0.37229471495497013
2015,3,20,2,0.3562022025957858
2015,3,20,3,0.3451807598403221
2015,3,20,4,0.33495039127088905
2015,3,20,5,0.32001025606091155
2015,3,20,6,0.2572441189874732
2015,3,20,7,0.23900018701513018
2015,3,20,8,0.2678351224036141
2015,3,20,9,0.30509680222660523
2015,3,20,10,0.2810309296544395
2015,3,20,11,0.21928372267186938
2015,3,20,12,0.1572153174235855
2015,3,20,13,0.11579500540106316
2015,3,20,14,0.0906171588106579
2015,3,20,15,0.07779682898740453
2015,3,20,16,0.0793832126381273
2015,3,20,17,0.14491015634796636
2015,3,20,18,0.23386008120481486
2015,3,20,19,0.305740636653211
2015,3,20,20,0.3574288452982618
2015,3,20,21,0.3827154844048144
2015,3,20,22,0.39074159857509383
2015,3,20,23,0.38654437911612
2015,3,20,24,0.372397979687219
2015,3,21,1,0.35620870440853053
2015,3,21,2,0.34027307319559713
2015,3,21,3,0.32697963806855723
2015,3,21,4,0.3093796232329042
2015,3,21,5,0.2889425366997009
2015,3,21,6,0.21643268209551147
2015,3,21,7,0.16307356314375437
2015,3,21,8,0.1615372903128877
2015,3,21,9,0.20328192505116194
2015,3,21,10,0.2006472718964628
2015,3,21,11,0.16032277039181933
2015,3,21,12,0.12731362444142932
2015,3,21,13,0.10633831448124194
2015,3,21,14,0.09513238297235209
2015,3,21,15,0.09213819424158252
2015,3,21,16,0.10149774370785204
2015,3,21,17,0.17864474562139462
2015,3,21,18,0.2457142272073341
2015,3,21,19,0.3030291485992575
2015,3,21,20,0.35043576339846155
2015,3,21,21,0.36982795512873085
2015,3,21,22,0.37196577259374713
2015,3,21,23,0.36526368875107196
2015,3,21,24,0.35405642262130593
2015,3,22,1,0.34191550425174083
2015,3,22,2,0.32823477841871157
2015,3,22,3,0.3136877360056123
2015,3,22,4,0.3017926440729241
2015,3,22,5,0.2867136537341148
2015,3,22,6,0.2108957429542923
2015,3,22,7,0.17331333704997448
2015,3,22,8,0.1716853135090154
2015,3,22,9,0.19442845530714964
2015,3,22,10,0.17299753132475376
2015,3,22,11,0.12827028772158883
2015,3,22,12,0.09545443748196612
2015,3,22,13,0.0760704292805379
2015,3,22,14,0.06720519633224968
2015,3,22,15,0.06780474142746785
2015,3,22,16,0.08348970606270284
2015,3,22,17,0.16892059433457535
2015,3,22,18,0.24391178083925277
2015,3,22,19,0.31745081208215203
2015,3,22,20,0.375570059749521
2015,3,22,21,0.39608075057982267
2015,3,22,22,0.3905091891497955
2015,3,22,23,0.37372283510138593
2015,3,22,24,0.354570037960766
2015,3,23,1,0.33846694941366134
2015,3,23,2,0.3256245583229637
2015,3,23,3,0.31534979632190385
2015,3,23,4,0.30576574498975356
2015,3,23,5,0.2910754581644438
2015,3,23,6,0.21162765971478006
2015,3,23,7,0.19050501537188472
2015,3,23,8,0.22087174820334532
2015,3,23,9,0.23189746659328614
2015,3,23,10,0.1977982910881327
2015,3,23,11,0.14929081776719222
2015,3,23,12,0.11337293459189231
2015,3,23,13,0.09332735475973072
2015,3,23,14,0.08569766311610245
2015,3,23,15,0.08694801812700027
2015,3,23,16,0.09980555482000264
2015,3,23,17,0.16865981679202857
2015,3,23,18,0.2470030787347594
2015,3,23,19,0.32243934558833254
2015,3,23,20,0.37544882504932015
2015,3,23,21,0.3937414787245864
2015,3,23,22,0.3945246371558007
2015,3,23,23,0.3873356035991353
2015,3,23,24,0.3789754455812741
2015,3,24,1,0.36919312605769566
2015,3,24,2,0.35647332289046324
2015,3,24,3,0.3459071833506323
2015,3,24,4,0.3392393446058072
2015,3,24,5,0.3272293096811532
2015,3,24,6,0.24861909493464973
2015,3,24,7,0.20625548793099002
2015,3,24,8,0.2103964595409026
2015,3,24,9,0.2417243005332821
2015,3,24,10,0.19834445638211684
2015,3,24,11,0.14108797862228392
2015,3,24,12,0.10082333538195214
2015,3,24,13,0.07630432169373477
2015,3,24,14,0.06338098197915763
2015,3,24,15,0.05931794216001167
2015,3,24,16,0.0651795623323218
2015,3,24,17,0.1017830518041009
2015,3,24,18,0.16333647384168928
2015,3,24,19,0.24724833269792548
2015,3,24,20,0.31100856764973733
2015,3,24,21,0.339260717950028
2015,3,24,22,0.34843970886348463
2015,3,24,23,0.3464525303771987
2015,3,24,24,0.33815451761305454
2015,3,25,1,0.3248685740414284
2015,3,25,2,0.31115843735671933
2015,3,25,3,0.2978466071847762
2015,3,25,4,0.28030607986150763
2015,3,25,5,0.2623292031982595
2015,3,25,6,0.2019890747449972
2015,3,25,7,0.1617564620940517
2015,3,25,8,0.1423601253876194
2015,3,25,9,0.1388567386914071
2015,3,25,10,0.1162328813738017
2015,3,25,11,0.08501661702124315
2015,3,25,12,0.06367216522118864
2015,3,25,13,0.05270658773760253
2015,3,25,14,0.049146468142821836
2015,3,25,15,0.05068249820560943
2015,3,25,16,0.05804817700357995
2015,3,25,17,0.0876510197746257
2015,3,25,18,0.14222485470041968
2015,3,25,19,0.20620443685133658
2015,3,25,20,0.2609487286498476
2015,3,25,21,0.2884900355083003
2015,3,25,22,0.298057709989987
2015,3,25,23,0.2964149368098725
2015,3,25,24,0.2898073402900314
2015,3,26,1,0.28209832675981145
2015,3,26,2,0.2739278749801644
2015,3,26,3,0.263231604915465
2015,3,26,4,0.2508655499463267
2015,3,26,5,0.23693697053159474
2015,3,26,6,0.17516007876096204
2015,3,26,7,0.1327921440009289
2015,3,26,8,0.11521285114081783
2015,3,26,9,0.11718427396699274
2015,3,26,10,0.0877059925940032
2015,3,26,11,0.05887151043930089
2015,3,26,12,0.03978294862613698
2015,3,26,13,0.02929892195591091
2015,3,26,14,0.0249366140831623
2015,3,26,15,0.023570076514319898
2015,3,26,16,0.028019231807448905
2015,3,26,17,0.05512629882364181
2015,3,26,18,0.11611596915957216
2015,3,26,19,0.19412375939737833
2015,3,26,20,0.262505522667506
2015,3,26,21,0.30398415271406964
2015,3,26,22,0.3199971129350913
2015,3,26,23,0.31589973401843724
2015,3,26,24,0.30313878236333835
2015,3,27,1,0.2899017247052097
2015,3,27,2,0.2772381183731368
2015,3,27,3,0.26610326723793687
2015,3,27,4,0.2571035588512242
2015,3,27,5,0.24581151817359345
2015,3,27,6,0.18813923903448193
2015,3,27,7,0.13591621798337428
2015,3,27,8,0.12002116155892592
2015,3,27,9,0.16016669765506023
2015,3,27,10,0.13879697179471673
2015,3,27,11,0.10380473640125269
2015,3,27,12,0.08096575428498812
2015,3,27,13,0.06789649305387085
2015,3,27,14,0.06338330262791565
2015,3,27,15,0.06593474869737237
2015,3,27,16,0.07555881116443355
2015,3,27,17,0.11190315682936898
2015,3,27,18,0.19613631052107072
2015,3,27,19,0.28837689738932276
2015,3,27,20,0.3566782896233533
2015,3,27,21,0.40067447031277426
2015,3,27,22,0.41738646449433087
2015,3,27,23,0.4209380533963647
2015,3,27,24,0.41367969120994685
2015,3,28,1,0.39729686884141524
2015,3,28,2,0.3747138846668702
2015,3,28,3,0.3516306054490511
2015,3,28,4,0.3291616819432396
2015,3,28,5,0.3063364129113037
2015,3,28,6,0.2727619562477352
2015,3,28,7,0.2509646747969184
2015,3,28,8,0.23090276718427746
2015,3,28,9,0.25862828525032017
2015,3,28,10,0.21582732185588646
2015,3,28,11,0.1606894477599511
2015,3,28,12,0.12389854983967685
2015,3,28,13,0.10088123519061482
2015,3,28,14,0.0887160045479773
2015,3,28,15,0.08577872172442515
2015,3,28,16,0.09540762459390058
2015,3,28,17,0.15259335235255014
2015,3,28,18,0.26483070059046243
2015,3,28,19,0.3915501858340761
2015,3,28,20,0.46557422816204536
2015,3,28,21,0.4933954121749188
2015,3,28,22,0.4961480237339634
2015,3,28,23,0.4843580254303246
2015,3,28,24,0.4649107358318397
2015,3,29,1,0.44109854575572943
2015,3,29,2,0.4120787160093162
2015,3,29,3,0.3813002202304463
2015,3,29,4,0.3510091828181367
2015,3,29,5,0.31834357815764885
2015,3,29,6,0.27044264015341507
2015,3,29,7,0.23768690430190847
2015,3,29,8,0.198755309179384
2015,3,29,9,0.21701411548860491
2015,3,29,10,0.19763293371120144
2015,3,29,11,0.14525794057726335
2015,3,29,12,0.10915574513661168
2015,3,29,13,0.08875689864530985
2015,3,29,14,0.08081558733472352
2015,3,29,15,0.08128823848226881
2015,3,29,16,0.08998714800813355
2015,3,29,17,0.13587374991670836
2015,3,29,18,0.2243251193970248
2015,3,29,19,0.33743671320985325
2015,3,29,20,0.4285087584538019
2015,3,29,21,0.46346308130643155
2015,3,29,22,0.47248943762047585
2015,3,29,23,0.4649455777933414
2015,3,29,24,0.4517078883654052
2015,3,30,1,0.4354764348712298
2015,3,30,2,0.4130391766337842
2015,3,30,3,0.38396500573596487
2015,3,30,4,0.3526096577520245
2015,3,30,5,0.3231312020633154
2015,3,30,6,0.27110747677455305
2015,3,30,7,0.21201604481898914
2015,3,30,8,0.1624034285974612
2015,3,30,9,0.15617595925364527
2015,3,30,10,0.16613787380822917
2015,3,30,11,0.12533530936448636
2015,3,30,12,0.08939770639248908
2015,3,30,13,0.0661346216697033
2015,3,30,14,0.05351441030243
2015,3,30,15,0.04854374530177959
2015,3,30,16,0.05125353844442234
2015,3,30,17,0.08355563587650307
2015,3,30,18,0.15329343613729057
2015,3,30,19,0.24845761196772245
2015,3,30,20,0.32666435479213196
2015,3,30,21,0.3799362820068484
2015,3,30,22,0.4043856995365468
2015,3,30,23,0.41032767647852086
2015,3,30,24,0.4066896367190405
2015,3,31,1,0.39851488510184413
2015,3,31,2,0.3859100919402818
2015,3,31,3,0.3668096934970558
2015,3,31,4,0.34808042052843996
2015,3,31,5,0.32712261449870755
2015,3,31,6,0.2779579258224015
2015,3,31,7,0.22684323255406513
2015,3,31,8,0.17975448517351744
2015,3,31,9,0.18461366292199718
2015,3,31,10,0.1851142566283423
2015,3,31,11,0.16132011503123234
2015,3,31,12,0.1311374079301266
2015,3,31,13,0.11045276402642178
2015,3,31,14,0.10042000534794855
2015,3,31,15,0.09947688740528023
2015,3,31,16,0.10983255668131825
2015,3,31,17,0.1516977313399628
2015,3,31,18,0.22693735000167894
2015,3,31,19,0.29586825271767464
2015,3,31,20,0.33916660514031916
2015,3,31,21,0.3702602885191949
2015,3,31,22,0.39058395596558493
2015,3,31,23,0.3982277998777887
2015,3,31,24,0.3951542101101898
2015,4,1,1,0.38819260027912716
2015,4,1,2,0.3762212185792682
2015,4,1,3,0.36401747704148346
2015,4,1,4,0.3534953469339673
2015,4,1,5,0.34231018068395597
2015,4,1,6,0.29825958207877984
2015,4,1,7,0.2772229563301663
2015,4,1,8,0.27430541377514633
2015,4,1,9,0.2680533674747178
2015,4,1,10,0.25066906891316665
2015,4,1,11,0.22647616554638048
2015,4,1,12,0.1841551700226922
2015,4,1,13,0.1456321039767973
2015,4,1,14,0.12011819728437045
2015,4,1,15,0.10692241245422843
2015,4,1,16,0.10818057815386534
2015,4,1,17,0.1586354516443355
2015,4,1,18,0.24792427965318342
2015,4,1,19,0.3253922121831548
2015,4,1,20,0.36719772044994037
2015,4,1,21,0.38840325176908097
2015,4,1,22,0.398554812240997
2015,4,1,23,0.40056840130615706
2015,4,1,24,0.3947426172177034
2015,4,2,1,0.384095996694344
2015,4,2,2,0.3698469372009684
2015,4,2,3,0.35450565695114616
2015,4,2,4,0.3368376432109607
2015,4,2,5,0.31768168633097327
2015,4,2,6,0.2694623007711683
2015,4,2,7,0.2523958147118846
2015,4,2,8,0.23753155144745883
2015,4,2,9,0.24143101038033776
2015,4,2,10,0.23517708465889936
2015,4,2,11,0.21934713904696088
2015,4,2,12,0.19826506202515692
2015,4,2,13,0.17513038242178053
2015,4,2,14,0.15483386922404704
2015,4,2,15,0.14130877495870928
2015,4,2,16,0.13892767083539576
2015,4,2,17,0.18003540995407022
2015,4,2,18,0.25270896807932247
2015,4,2,19,0.32175700600164964
2015,4,2,20,0.37285406428895157
2015,4,2,21,0.40330875332961746
2015,4,2,22,0.41244428430290553
2015,4,2,23,0.3990341951144111
2015,4,2,24,0.3799654386260766
2015,4,3,1,0.3629172644124623
2015,4,3,2,0.34621016389938036
2015,4,3,3,0.32940238743767825
2015,4,3,4,0.3169496416460976
2015,4,3,5,0.30504178017595335
2015,4,3,6,0.26013029656334674
2015,4,3,7,0.25129708874180284
2015,4,3,8,0.24287570379513668
2015,4,3,9,0.23659598628703465
2015,4,3,10,0.2274415157257219
2015,4,3,11,0.19014011991294738
2015,4,3,12,0.14962429182887846
2015,4,3,13,0.1163027909874679
2015,4,3,14,0.09293685698821424
2015,4,3,15,0.08132122310730769
2015,4,3,16,0.08135306004199833
2015,4,3,17,0.1214077166448045
2015,4,3,18,0.2063895967479719
2015,4,3,19,0.2777566975717871
2015,4,3,20,0.3344225044912913
2015,4,3,21,0.3651434042728639
2015,4,3,22,0.37542327932595626
2015,4,3,23,0.37423194113206165
2015,4,3,24,0.3656202459467011
2015,4,4,1,0.3540118860302898
2015,4,4,2,0.33957302106033654
2015,4,4,3,0.32525505929703974
2015,4,4,4,0.3123197550506226
2015,4,4,5,0.2950275250574578
2015,4,4,6,0.23826746914677935
2015,4,4,7,0.18635959980992886
2015,4,4,8,0.15279410103216334
2015,4,4,9,0.14570711979852768
2015,4,4,10,0.12028072672567595
2015,4,4,11,0.08985066529115902
2015,4,4,12,0.06655685828209382
2015,4,4,13,0.05293513026938885
2015,4,4,14,0.04571497082977799
2015,4,4,15,0.042464561293927734
2015,4,4,16,0.04651516823585538
2015,4,4,17,0.09282963490518283
2015,4,4,18,0.1754695405271413
2015,4,4,19,0.24923368835619536
2015,4,4,20,0.3036121751139093
2015,4,4,21,0.33088703464120506
2015,4,4,22,0.33382977620437276
2015,4,4,23,0.3264005507096725
2015,4,4,24,0.3182960208640142
2015,4,5,1,0.30836694260015574
2015,4,5,2,0.2970171156508181
2015,4,5,3,0.28327648106023057
2015,4,5,4,0.27049049234476014
2015,4,5,5,0.2541093510171215
2015,4,5,6,0.19814503934881283
2015,4,5,7,0.15761427907305636
2015,4,5,8,0.1317418079072443
2015,4,5,9,0.13454811304577224
2015,4,5,10,0.10007164438455966
2015,4,5,11,0.06598452920363493
2015,4,5,12,0.04419858892831086
2015,4,5,13,0.03297053448306192
2015,4,5,14,0.028537960444261264
2015,4,5,15,0.02932850173490128
2015,4,5,16,0.03721745455386171
2015,4,5,17,0.07957484673914478
2015,4,5,18,0.1440560630792018
2015,4,5,19,0.19965731948036028
2015,4,5,20,0.23951522842038356
2015,4,5,21,0.2605016132023103
2015,4,5,22,0.2733606829087439
2015,4,5,23,0.2805489004026911
2015,4,5,24,0.2813568706552401
2015,4,6,1,0.2792704391821559
2015,4,6,2,0.27615646849666203
2015,4,6,3,0.27309755901644284
2015,4,6,4,0.2657374642193378
2015,4,6,5,0.24860021363276738
2015,4,6,6,0.1858915591812885
2015,4,6,7,0.13542543836664547
2015,4,6,8,0.11709146493769995
2015,4,6,9,0.11645187741483518
2015,4,6,10,0.09336612446903254
2015,4,6,11,0.07004285358142558
2015,4,6,12,0.05388602704975736
2015,4,6,13,0.04424699473160129
2015,4,6,14,0.039831039192209414
2015,4,6,15,0.039476332848137695
2015,4,6,16,0.04393640772172318
2015,4,6,17,0.08021853167342712
2015,4,6,18,0.14055074233263043
2015,4,6,19,0.19600881779919785
2015,4,6,20,0.24268680875714715
2015,4,6,21,0.2686342428142673
2015,4,6,22,0.2775235202437718
2015,4,6,23,0.2760262502610112
2015,4,6,24,0.27073331221041785
2015,4,7,1,0.2667432486115584
2015,4,7,2,0.2650884636563251
2015,4,7,3,0.2643667386945941
2015,4,7,4,0.2615510019854445
2015,4,7,5,0.2521831596276298
2015,4,7,6,0.1921532549311915
2015,4,7,7,0.15270694088950718
2015,4,7,8,0.13121483055722222
2015,4,7,9,0.13511693047185427
2015,4,7,10,0.12639695755584496
2015,4,7,11,0.10652104390826064
2015,4,7,12,0.09031066943670055
2015,4,7,13,0.08000115229971302
2015,4,7,14,0.07541945769649486
2015,4,7,15,0.07572145083651861
2015,4,7,16,0.08200269155759754
2015,4,7,17,0.1270225372761403
2015,4,7,18,0.19931031642658661
2015,4,7,19,0.27540636946586045
2015,4,7,20,0.3238192239533697
2015,4,7,21,0.348377857020224
2015,4,7,22,0.35508452362784915
2015,4,7,23,0.3535924861647157
2015,4,7,24,0.3469650874128771
2015,4,8,1,0.33917614514003747
2015,4,8,2,0.33026727128997135
2015,4,8,3,0.3207224661196572
2015,4,8,4,0.31150657936433696
2015,4,8,5,0.29295133138658763
2015,4,8,6,0.21809161463655422
2015,4,8,7,0.16155006688613321
2015,4,8,8,0.1138592157737311
2015,4,8,9,0.09882809546600776
2015,4,8,10,0.10178209178934704
2015,4,8,11,0.091323441298288
2015,4,8,12,0.07818581169002806
2015,4,8,13,0.06931622537121562
2015,4,8,14,0.06549749794449372
2015,4,8,15,0.06691731424527043
2015,4,8,16,0.07244572381762798
2015,4,8,17,0.11282486631482076
2015,4,8,18,0.1806221389860904
2015,4,8,19,0.24393088927104867
2015,4,8,20,0.28048252237195814
2015,4,8,21,0.3021238852489636
2015,4,8,22,0.31627033722066566
2015,4,8,23,0.32519705864525245
2015,4,8,24,0.3310418006172361
2015,4,9,1,0.3311465225177963
2015,4,9,2,0.3257327744729386
2015,4,9,3,0.3177841032788183
2015,4,9,4,0.3102669028534262
2015,4,9,5,0.2981400832570524
2015,4,9,6,0.22959346479846554
2015,4,9,7,0.16733574352390887
2015,4,9,8,0.11609656904025539
2015,4,9,9,0.10578290117425006
2015,4,9,10,0.1252124446140765
2015,4,9,11,0.11752986011367324
2015,4,9,12,0.10735261232251697
2015,4,9,13,0.10199656045981136
2015,4,9,14,0.10042339618047917
2015,4,9,15,0.10351795520307575
2015,4,9,16,0.10772647404496129
2015,4,9,17,0.1449087878951319
2015,4,9,18,0.2273113514613372
2015,4,9,19,0.32862412625049037
2015,4,9,20,0.37887098917148165
2015,4,9,21,0.39667911937268824
2015,4,9,22,0.40174331309152767
2015,4,9,23,0.4003262965100819
2015,4,9,24,0.39286536146070633
2015,4,10,1,0.3824433360670647
2015,4,10,2,0.37060551711477385
2015,4,10,3,0.35633591136821163
2015,4,10,4,0.34220436795857
2015,4,10,5,0.3212136999251821
2015,4,10,6,0.26115323438599247
2015,4,10,7,0.22290359893991174
2015,4,10,8,0.18364174723938045
2015,4,10,9,0.166454422833515
2015,4,10,10,0.18724812956022963
2015,4,10,11,0.16902575337895853
2015,4,10,12,0.1381423931535781
2015,4,10,13,0.1144580467923831
2015,4,10,14,0.10019710049361591
2015,4,10,15,0.09658802150508225
2015,4,10,16,0.10295623000743843
2015,4,10,17,0.149204511816122
2015,4,10,18,0.23372275934609094
2015,4,10,19,0.3085478620570891
2015,4,10,20,0.3478332371195086
2015,4,10,21,0.36559952589258615
2015,4,10,22,0.3700055960595569
2015,4,10,23,0.36834831075310037
2015,4,10,24,0.3626529857816344
2015,4,11,1,0.3561497950741844
2015,4,11,2,0.34715694159582405
2015,4,11,3,0.3351199653523856
2015,4,11,4,0.32132498332102616
2015,4,11,5,0.30757451495726096
2015,4,11,6,0.30033673359721935
2015,4,11,7,0.30158743009706307
2015,4,11,8,0.29082290661232857
2015,4,11,9,0.291861134971687
2015,4,11,10,0.28649724287328515
2015,4,11,11,0.25126318030299705
2015,4,11,12,0.19983908027139316
2015,4,11,13,0.1612566976228767
2015,4,11,14,0.13804516485985355
2015,4,11,15,0.1281528338117144
2015,4,11,16,0.13364427841136345
2015,4,11,17,0.17711583381643467
2015,4,11,18,0.26940036143167045
2015,4,11,19,0.3298849303804009
2015,4,11,20,0.3624287707972531
2015,4,11,21,0.3780598490783792
2015,4,11,22,0.38369450749954825
2015,4,11,23,0.38317909353895646
2015,4,11,24,0.3782855296667587
2015,4,12,1,0.3698401560103728
2015,4,12,2,0.3597891916192243
2015,4,12,3,0.3507260567872523
2015,4,12,4,0.33712578930440557
2015,4,12,5,0.31866930268782767
2015,4,12,6,0.2967188396483511
2015,4,12,7,0.30961868354206884
2015,4,12,8,0.30997756747714844
2015,4,12,9,0.30291437915401265
2015,4,12,10,0.2721486372148808
2015,4,12,11,0.23151629793570042
2015,4,12,12,0.18877203017501953
2015,4,12,13,0.1572522233619278
2015,4,12,14,0.13945537012628983
2015,4,12,15,0.13520261814656373
2015,4,12,16,0.14319800645187794
2015,4,12,17,0.20506350101969176
2015,4,12,18,0.31696182599455425
2015,4,12,19,0.38073223356051944
2015,4,12,20,0.4048975872123104
2015,4,12,21,0.4057211835249397
2015,4,12,22,0.3997530381258463
2015,4,12,23,0.38973517947024794
2015,4,12,24,0.3750754135411509
2015,4,13,1,0.3588076442166863
2015,4,13,2,0.34138742370519937
2015,4,13,3,0.3253048540907888
2015,4,13,4,0.3115318692049809
2015,4,13,5,0.29078270433713743
2015,4,13,6,0.2502727175032832
2015,4,13,7,0.23233267476539557
2015,4,13,8,0.26553584640792266
2015,4,13,9,0.27987523732323244
2015,4,13,10,0.24952035366371972
2015,4,13,11,0.19912372547339993
2015,4,13,12,0.1615047512014611
2015,4,13,13,0.13928100932019052
2015,4,13,14,0.12872929043503714
2015,4,13,15,0.12828900182737946
2015,4,13,16,0.13777674682261867
2015,4,13,17,0.2137968530772902
2015,4,13,18,0.333198593282532
2015,4,13,19,0.4064880478755554
2015,4,13,20,0.446088693594353
2015,4,13,21,0.46055452184480544
2015,4,13,22,0.4639414454647067
2015,4,13,23,0.45411397809633924
2015,4,13,24,0.4353654931720036
2015,4,14,1,0.4168306945312653
2015,4,14,2,0.3990299055282911
2015,4,14,3,0.3853656212077841
2015,4,14,4,0.3705817958832449
2015,4,14,5,0.3483698269531238
2015,4,14,6,0.2769836814351776
2015,4,14,7,0.20009817497445734
2015,4,14,8,0.17211356580873957
2015,4,14,9,0.23119277327979335
2015,4,14,10,0.24243494022232912
2015,4,14,11,0.1889894138307535
2015,4,14,12,0.1515843634000913
2015,4,14,13,0.1312444927663999
2015,4,14,14,0.12323141603718879
2015,4,14,15,0.12500166995440815
2015,4,14,16,0.13637200091252885
2015,4,14,17,0.19886885155231734
2015,4,14,18,0.3186662148816362
2015,4,14,19,0.3811921793032298
2015,4,14,20,0.41840762718382324
2015,4,14,21,0.438927630410084
2015,4,14,22,0.45107894345698607
2015,4,14,23,0.45452087020242116
2015,4,14,24,0.4462081693408944
2015,4,15,1,0.43127933621255066
2015,4,15,2,0.4143180783026422
2015,4,15,3,0.4035533716800885
2015,4,15,4,0.3958215162073896
2015,4,15,5,0.380353289839533
2015,4,15,6,0.30753499732111467
2015,4,15,7,0.20106282024324257
2015,4,15,8,0.15726880179265743
2015,4,15,9,0.22714616204179114
2015,4,15,10,0.23400112646164212
2015,4,15,11,0.18937803661749156
2015,4,15,12,0.14480664867934667
2015,4,15,13,0.11576667850472779
2015,4,15,14,0.10056115151120264
2015,4,15,15,0.0962753152065056
2015,4,15,16,0.10218057458657068
2015,4,15,17,0.16317502718621982
2015,4,15,18,0.29370115579664213
2015,4,15,19,0.37791026459482835
2015,4,15,20,0.43651337787366734
2015,4,15,21,0.47466525699763507
2015,4,15,22,0.49464739739324687
2015,4,15,23,0.5022135332689367
2015,4,15,24,0.49914167355436384
2015,4,16,1,0.49094038408681984
2015,4,16,2,0.47838051808312326
2015,4,16,3,0.46257124096113506
