Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,7,8,9,0.27605755045947417
2015,7,8,10,0.2539607738172805
2015,7,8,11,0.23631854274605635
2015,7,8,12,0.19725922861192005
2015,7,8,13,0.11923933078658998
2015,7,8,14,0.12362925427724601
2015,7,8,15,0.1507675010382046
2015,7,8,16,0.149755637190255
2015,7,8,17,0.14119504753539813
2015,7,8,18,0.1340364837196668
2015,7,8,19,0.12847071479565608
2015,7,8,20,0.1250816764956264
2015,7,8,21,0.12479123831388125
2015,7,8,22,0.12164103783514911
2015,7,8,23,0.11805735461169176
2015,7,8,24,0.12073968707579326
2015,7,9,1,0.14312700178785942
2015,7,9,2,0.20953344441321214
2015,7,9,3,0.25168149450083105
2015,7,9,4,0.2612842485614297
2015,7,9,5,0.2708480236436505
2015,7,9,6,0.2861361372467596
2015,7,9,7,0.29655074958436073
2015,7,9,8,0.301835530194017
2015,7,9,9,0.30480260644417834
2015,7,9,10,0.3018542301008321
2015,7,9,11,0.296351428978932
2015,7,9,12,0.25930434355763665
2015,7,9,13,0.1539720515905697
2015,7,9,14,0.16116819801950966
2015,7,9,15,0.18408285802473234
2015,7,9,16,0.19383318674049435
2015,7,9,17,0.18363054505769924
2015,7,9,18,0.17164483641272052
2015,7,9,19,0.16468713130913407
2015,7,9,20,0.16190541760103302
2015,7,9,21,0.16198264394797932
2015,7,9,22,0.16559089553480158
2015,7,9,23,0.17357748678835014
2015,7,9,24,0.18645994708949823
2015,7,10,1,0.23625880666639573
2015,7,10,2,0.367696060088289
2015,7,10,3,0.4988331991436701
2015,7,10,4,0.5372214290320306
2015,7,10,5,0.5330922737030847
2015,7,10,6,0.5124527623826914
2015,7,10,7,0.4844539349149988
2015,7,10,8,0.4507661166933957
2015,7,10,9,0.41818004685014587
2015,7,10,10,0.38454783309364354
2015,7,10,11,0.35827009887031624
2015,7,10,12,0.2923382858021842
2015,7,10,13,0.16000580930146002
2015,7,10,14,0.1514952142344827
2015,7,10,15,0.19766790124141936
2015,7,10,16,0.2265450017463441
2015,7,10,17,0.23724873283766218
2015,7,10,18,0.24246537237598928
2015,7,10,19,0.2467666512659511
2015,7,10,20,0.2527118055321457
2015,7,10,21,0.25987729537062226
2015,7,10,22,0.26963294115574465
2015,7,10,23,0.28064553078651183
2015,7,10,24,0.30085527914350313
2015,7,11,1,0.3636024483596858
2015,7,11,2,0.5033659442034791
2015,7,11,3,0.592297746987936
2015,7,11,4,0.5919788078904318
2015,7,11,5,0.556217448291447
2015,7,11,6,0.5238089036616308
2015,7,11,7,0.4946884115173336
2015,7,11,8,0.4714233284264521
2015,7,11,9,0.44599284556594937
2015,7,11,10,0.4118451152636976
2015,7,11,11,0.38378721902319224
2015,7,11,12,0.32622505061628027
2015,7,11,13,0.198611918756436
2015,7,11,14,0.18279402963735972
2015,7,11,15,0.23812848159565758
2015,7,11,16,0.25569016297688724
2015,7,11,17,0.2461592625706532
2015,7,11,18,0.239130291542465
2015,7,11,19,0.240247563516605
2015,7,11,20,0.24323423705549502
2015,7,11,21,0.24440081495165547
2015,7,11,22,0.24522083014800108
2015,7,11,23,0.24882039596621336
2015,7,11,24,0.26268561858629114
2015,7,12,1,0.32144389397282647
2015,7,12,2,0.4726279298282091
2015,7,12,3,0.585575583105677
2015,7,12,4,0.6134334424581801
2015,7,12,5,0.6084838947394184
2015,7,12,6,0.5872145884308143
2015,7,12,7,0.5567433334884864
2015,7,12,8,0.5207995001935481
2015,7,12,9,0.4896170840350672
2015,7,12,10,0.45659079037515166
2015,7,12,11,0.4352879405755018
2015,7,12,12,0.3730638436993746
2015,7,12,13,0.20646719580635936
2015,7,12,14,0.13930044377453357
2015,7,12,15,0.1642493180314304
2015,7,12,16,0.18480385314839262
2015,7,12,17,0.1802935847315235
2015,7,12,18,0.18198536042820754
2015,7,12,19,0.1914201372352632
2015,7,12,20,0.20379962897457804
2015,7,12,21,0.21441487107488488
2015,7,12,22,0.22653618617388843
2015,7,12,23,0.2406313150070852
2015,7,12,24,0.25535498830403464
2015,7,13,1,0.3117264113419159
2015,7,13,2,0.47225969826975184
2015,7,13,3,0.5735090720121425
2015,7,13,4,0.5958018418778467
2015,7,13,5,0.5817163143720897
2015,7,13,6,0.5610253322859743
2015,7,13,7,0.5409059259477789
2015,7,13,8,0.5232944901733584
2015,7,13,9,0.510996317836259
2015,7,13,10,0.492146173280305
2015,7,13,11,0.47741972866015603
2015,7,13,12,0.4039130718145006
2015,7,13,13,0.21620062681412883
2015,7,13,14,0.14857139390690235
2015,7,13,15,0.1802748872016729
2015,7,13,16,0.20272128113242802
2015,7,13,17,0.207874228157388
2015,7,13,18,0.21452959797381532
2015,7,13,19,0.227440100305112
2015,7,13,20,0.24519158715459055
2015,7,13,21,0.2618641665381822
2015,7,13,22,0.2745056540597811
2015,7,13,23,0.27731315588664796
2015,7,13,24,0.28062400309791913
2015,7,14,1,0.3357593742490238
2015,7,14,2,0.4956305261650974
2015,7,14,3,0.5736687336414253
2015,7,14,4,0.5863484509461747
2015,7,14,5,0.5678129465928404
2015,7,14,6,0.5387740340901847
2015,7,14,7,0.5040920790369421
2015,7,14,8,0.469404349423243
2015,7,14,9,0.43598039869749894
2015,7,14,10,0.3970212940105431
2015,7,14,11,0.36006532076398956
2015,7,14,12,0.2756573096246638
2015,7,14,13,0.14286581201473847
2015,7,14,14,0.10861680978225331
2015,7,14,15,0.12607956260394212
2015,7,14,16,0.13456258400265786
2015,7,14,17,0.13253888887001736
2015,7,14,18,0.1355102299096424
2015,7,14,19,0.14344681072659418
2015,7,14,20,0.15304713022343394
2015,7,14,21,0.1620100601765266
2015,7,14,22,0.1696352832801482
2015,7,14,23,0.17639885107200606
2015,7,14,24,0.1921402686693004
2015,7,15,1,0.2562316587790824
2015,7,15,2,0.4196315462820609
2015,7,15,3,0.4976048997400502
2015,7,15,4,0.5093456462536483
2015,7,15,5,0.48901744602856595
2015,7,15,6,0.45746287348160425
2015,7,15,7,0.41712959745142286
2015,7,15,8,0.3773110708018529
2015,7,15,9,0.3489026180212295
2015,7,15,10,0.3165069492767483
2015,7,15,11,0.2863773875471892
2015,7,15,12,0.22052893516005176
2015,7,15,13,0.11157507793553052
2015,7,15,14,0.0808917982599043
2015,7,15,15,0.09172907937679448
2015,7,15,16,0.08959310453422042
2015,7,15,17,0.08606834178277942
2015,7,15,18,0.09047932948859898
2015,7,15,19,0.10092525486659827
2015,7,15,20,0.1126877346828862
2015,7,15,21,0.12267178372769892
2015,7,15,22,0.1340125571210363
2015,7,15,23,0.15145318257503548
2015,7,15,24,0.18108902173819216
2015,7,16,1,0.2526918560580699
2015,7,16,2,0.39224466109465583
2015,7,16,3,0.47313068853815493
2015,7,16,4,0.4767276107322048
2015,7,16,5,0.4480110115533219
2015,7,16,6,0.41787483592797414
2015,7,16,7,0.39172680241559943
2015,7,16,8,0.36824125235392013
2015,7,16,9,0.3542405255850723
2015,7,16,10,0.3420373858449754
2015,7,16,11,0.3432542464182356
2015,7,16,12,0.30981550662174495
2015,7,16,13,0.19231042723435252
2015,7,16,14,0.18968567639290432
2015,7,16,15,0.21873882327166655
2015,7,16,16,0.21033077313756157
2015,7,16,17,0.19942606675974114
2015,7,16,18,0.19522629242144768
2015,7,16,19,0.19520916114293943
2015,7,16,20,0.1978415278071472
2015,7,16,21,0.2010250342209622
2015,7,16,22,0.19931713345484853
2015,7,16,23,0.19837579391293342
2015,7,16,24,0.2088950585182622
2015,7,17,1,0.2531752058633074
2015,7,17,2,0.35303684537140545
2015,7,17,3,0.4084431937907407
2015,7,17,4,0.4541430115353785
2015,7,17,5,0.49108932844579867
2015,7,17,6,0.5112210574753067
2015,7,17,7,0.5133594199936655
2015,7,17,8,0.5015242343492743
2015,7,17,9,0.49252396466602677
2015,7,17,10,0.47089116444901724
2015,7,17,11,0.44494765070252734
2015,7,17,12,0.37625124714261254
2015,7,17,13,0.21611993387924663
2015,7,17,14,0.17735239978098855
2015,7,17,15,0.17485042886912455
2015,7,17,16,0.14953160709861965
2015,7,17,17,0.1308681665810427
2015,7,17,18,0.13186406413126447
2015,7,17,19,0.150582474404316
2015,7,17,20,0.1792852909179313
2015,7,17,21,0.2125991611018369
2015,7,17,22,0.2455800676933412
2015,7,17,23,0.27293370838876224
2015,7,17,24,0.3023600216063432
2015,7,18,1,0.37094606906422295
2015,7,18,2,0.5006350582123751
2015,7,18,3,0.5526684585599417
2015,7,18,4,0.5616445039408111
2015,7,18,5,0.5542803875736769
2015,7,18,6,0.5527081842679206
2015,7,18,7,0.5484789038687732
2015,7,18,8,0.5366980050386138
2015,7,18,9,0.524384318889206
2015,7,18,10,0.49603485609689474
2015,7,18,11,0.47221375136830335
2015,7,18,12,0.4169238978413401
2015,7,18,13,0.28542001790728977
2015,7,18,14,0.3341517391203073
2015,7,18,15,0.3720904169878995
2015,7,18,16,0.3669071463462553
2015,7,18,17,0.3554949560455769
2015,7,18,18,0.3531300465012712
2015,7,18,19,0.36124449891177113
2015,7,18,20,0.37365258119060113
2015,7,18,21,0.3816643160338154
2015,7,18,22,0.38607033726575546
2015,7,18,23,0.38649086916354314
2015,7,18,24,0.3935157994300282
2015,7,19,1,0.43246184020747386
2015,7,19,2,0.542903550737844
2015,7,19,3,0.5954908575489715
2015,7,19,4,0.5922642403456296
2015,7,19,5,0.569003134317175
2015,7,19,6,0.542777910949423
2015,7,19,7,0.517205169976968
2015,7,19,8,0.4973377471610669
2015,7,19,9,0.47342257132656457
2015,7,19,10,0.4398113032192511
2015,7,19,11,0.4066093821891284
2015,7,19,12,0.33451687444013345
2015,7,19,13,0.1785164928429314
2015,7,19,14,0.15046313466392872
2015,7,19,15,0.2035197072905912
2015,7,19,16,0.22203826521194842
2015,7,19,17,0.21945681512096593
2015,7,19,18,0.2255496080998865
2015,7,19,19,0.23948953828409208
2015,7,19,20,0.257098140858031
2015,7,19,21,0.2745541732443165
2015,7,19,22,0.28853944266272274
2015,7,19,23,0.3009954445747395
2015,7,19,24,0.31455497852424447
2015,7,20,1,0.3596998114910507
2015,7,20,2,0.47199790353218696
2015,7,20,3,0.5409400189157072
2015,7,20,4,0.5534432880009721
2015,7,20,5,0.544209960525736
2015,7,20,6,0.5267709704209781
2015,7,20,7,0.5079471230466389
2015,7,20,8,0.4914646461081563
2015,7,20,9,0.4755863935315611
2015,7,20,10,0.45028557573234235
2015,7,20,11,0.4137791387702704
2015,7,20,12,0.330342465541965
2015,7,20,13,0.18723984102879318
2015,7,20,14,0.1966850070279951
2015,7,20,15,0.2275957029194679
2015,7,20,16,0.23239512728891176
2015,7,20,17,0.22866580433210257
2015,7,20,18,0.23286939587034802
2015,7,20,19,0.23835393212107645
2015,7,20,20,0.24060899283242312
2015,7,20,21,0.23982103006956426
2015,7,20,22,0.23465046542444548
2015,7,20,23,0.22690938873123065
2015,7,20,24,0.2156020642818215
2015,7,21,1,0.23127793641596583
2015,7,21,2,0.3537981316828584
2015,7,21,3,0.4313236222385673
2015,7,21,4,0.44393505013264745
2015,7,21,5,0.42767734271786817
2015,7,21,6,0.40644108662598183
2015,7,21,7,0.3692760413929199
2015,7,21,8,0.3341370722029932
2015,7,21,9,0.3098415404710573
2015,7,21,10,0.2806342130644629
2015,7,21,11,0.2509636584084241
2015,7,21,12,0.18798809424595897
2015,7,21,13,0.09644288234216301
2015,7,21,14,0.09818766037751434
2015,7,21,15,0.1274534374778734
2015,7,21,16,0.1340355716868397
2015,7,21,17,0.13187863927916602
2015,7,21,18,0.1271951387793646
2015,7,21,19,0.11983646554413482
2015,7,21,20,0.11206227763297577
2015,7,21,21,0.10627489606440867
2015,7,21,22,0.10695183457322287
2015,7,21,23,0.11274374294019897
2015,7,21,24,0.12195600792365249
2015,7,22,1,0.15300711318043736
2015,7,22,2,0.2510581680868349
2015,7,22,3,0.3511987300525347
2015,7,22,4,0.3723843663026229
2015,7,22,5,0.3645137452669144
2015,7,22,6,0.3465451798069373
2015,7,22,7,0.32891921836262483
2015,7,22,8,0.31634885434618853
2015,7,22,9,0.30665573602278634
2015,7,22,10,0.28653369423940434
2015,7,22,11,0.26591400564260514
2015,7,22,12,0.22583015990742777
2015,7,22,13,0.12381204039789204
2015,7,22,14,0.12275498769670949
2015,7,22,15,0.148968981225855
2015,7,22,16,0.14462219288405034
2015,7,22,17,0.13337893930589872
2015,7,22,18,0.12368629838252691
2015,7,22,19,0.11511192495056513
2015,7,22,20,0.10784860846569193
2015,7,22,21,0.10270805419835756
2015,7,22,22,0.10208476083005327
2015,7,22,23,0.10629331845668859
2015,7,22,24,0.1214678433417574
2015,7,23,1,0.17121587664470023
2015,7,23,2,0.3386625431052036
2015,7,23,3,0.5045177749991365
2015,7,23,4,0.5528257272854029
2015,7,23,5,0.5551928340332093
2015,7,23,6,0.5344265098805486
2015,7,23,7,0.5089549893888298
2015,7,23,8,0.4814732426398015
2015,7,23,9,0.45103542097700006
2015,7,23,10,0.40185044562792777
2015,7,23,11,0.354479873651456
2015,7,23,12,0.2902637210353127
2015,7,23,13,0.15362306831647873
2015,7,23,14,0.1387966446303564
2015,7,23,15,0.15284687231094385
2015,7,23,16,0.1473767592706788
2015,7,23,17,0.1436953154057474
2015,7,23,18,0.15112350877373434
2015,7,23,19,0.16363722323129426
2015,7,23,20,0.17521904420646703
2015,7,23,21,0.18660475882236202
2015,7,23,22,0.19911275054921043
2015,7,23,23,0.21391939648730948
2015,7,23,24,0.23728014510727083
2015,7,24,1,0.2984152616620728
2015,7,24,2,0.47444586830478025
2015,7,24,3,0.5797801545156164
2015,7,24,4,0.6063003655808441
2015,7,24,5,0.5993754306243447
2015,7,24,6,0.5747248802650557
2015,7,24,7,0.5405064384398108
2015,7,24,8,0.505657780299846
2015,7,24,9,0.47009667134196065
2015,7,24,10,0.42206152805995395
2015,7,24,11,0.38281004329847584
2015,7,24,12,0.32756989566142325
2015,7,24,13,0.18468537690076559
2015,7,24,14,0.15607950727662828
2015,7,24,15,0.17867663242337564
2015,7,24,16,0.1688483053990383
2015,7,24,17,0.15104747201569213
2015,7,24,18,0.14297092275571846
2015,7,24,19,0.14265616551764562
2015,7,24,20,0.1459267696489582
2015,7,24,21,0.14906830048060132
2015,7,24,22,0.15148160735884006
2015,7,24,23,0.15543523952589056
2015,7,24,24,0.16607543273301142
2015,7,25,1,0.22139437100655154
2015,7,25,2,0.3706269990500174
2015,7,25,3,0.4628534199134331
2015,7,25,4,0.49250329154135714
2015,7,25,5,0.4989117857803457
2015,7,25,6,0.48659475495648497
2015,7,25,7,0.46565153588898683
2015,7,25,8,0.4468605491085815
2015,7,25,9,0.4239461877220307
2015,7,25,10,0.38526673278931006
2015,7,25,11,0.3490151773165764
2015,7,25,12,0.291744849039997
2015,7,25,13,0.14984331614720361
2015,7,25,14,0.11898238736674548
2015,7,25,15,0.14712395699054664
2015,7,25,16,0.14480197170218134
2015,7,25,17,0.12373883178274599
2015,7,25,18,0.10337930900556186
2015,7,25,19,0.09021959365733258
2015,7,25,20,0.08462678480996048
2015,7,25,21,0.08354203033934872
2015,7,25,22,0.08695855366658621
2015,7,25,23,0.09513562406599556
2015,7,25,24,0.11414649184906552
2015,7,26,1,0.1743758993146966
2015,7,26,2,0.3277649549564522
2015,7,26,3,0.4408559466728053
2015,7,26,4,0.4790283350236616
2015,7,26,5,0.47533108335348545
2015,7,26,6,0.4448570644060218
2015,7,26,7,0.4057311272475207
2015,7,26,8,0.36777694065061317
2015,7,26,9,0.3359650284185611
2015,7,26,10,0.2977718040510738
2015,7,26,11,0.26105878942518007
2015,7,26,12,0.21464389708533635
2015,7,26,13,0.09884940338785658
2015,7,26,14,0.06137818456692806
2015,7,26,15,0.07033116310070123
2015,7,26,16,0.06494361118726706
2015,7,26,17,0.05596772280176096
2015,7,26,18,0.05860098202690381
2015,7,26,19,0.0677955520218284
2015,7,26,20,0.07701240852769388
2015,7,26,21,0.08937567686683585
2015,7,26,22,0.10928853267940979
2015,7,26,23,0.1377288772446951
2015,7,26,24,0.181005851831647
2015,7,27,1,0.26322086898603264
2015,7,27,2,0.42890778511803573
2015,7,27,3,0.5293671182417399
2015,7,27,4,0.5399662531320164
2015,7,27,5,0.5193619427116214
2015,7,27,6,0.48896471576251965
2015,7,27,7,0.4559977403543957
2015,7,27,8,0.42436255181506244
2015,7,27,9,0.39418187293367446
2015,7,27,10,0.3397682232366609
2015,7,27,11,0.29331128485186586
2015,7,27,12,0.2451153468933005
2015,7,27,13,0.13649627193521877
2015,7,27,14,0.1248151737661232
2015,7,27,15,0.17110269504125064
2015,7,27,16,0.19958681348801485
2015,7,27,17,0.23189528621282973
2015,7,27,18,0.27204590285395014
2015,7,27,19,0.31487739141518006
2015,7,27,20,0.3558834055125918
2015,7,27,21,0.39236546971536607
2015,7,27,22,0.42648196540118166
2015,7,27,23,0.45811656572671694
2015,7,27,24,0.48642443630452104
2015,7,28,1,0.5463057382753186
2015,7,28,2,0.6684900989942409
2015,7,28,3,0.7163813158903566
2015,7,28,4,0.7113740748941147
2015,7,28,5,0.6989426666358379
2015,7,28,6,0.6802131899244277
2015,7,28,7,0.6588286491226886
2015,7,28,8,0.6380929244957063
2015,7,28,9,0.6182374639306116
2015,7,28,10,0.5935391441210088
2015,7,28,11,0.5644419398061409
2015,7,28,12,0.5226442618083683
2015,7,28,13,0.41618885841881587
2015,7,28,14,0.42665779813017507
2015,7,28,15,0.4880236290568407
2015,7,28,16,0.49031481580203884
2015,7,28,17,0.46513061852644677
2015,7,28,18,0.4418519668882595
2015,7,28,19,0.4247367634690928
2015,7,28,20,0.40369352399014924
2015,7,28,21,0.39062078190978566
2015,7,28,22,0.3842171308147175
2015,7,28,23,0.38499998748298486
2015,7,28,24,0.3961382009647112
2015,7,29,1,0.45133279700352874
2015,7,29,2,0.5765424302870817
2015,7,29,3,0.6424108575642633
2015,7,29,4,0.6427757313305484
2015,7,29,5,0.6190610474266284
2015,7,29,6,0.595498908945527
2015,7,29,7,0.5742710976884686
2015,7,29,8,0.5614198902613685
2015,7,29,9,0.5492558596397157
2015,7,29,10,0.523185714699837
2015,7,29,11,0.502820220563893
2015,7,29,12,0.48079536902361486
2015,7,29,13,0.3715560281970493
2015,7,29,14,0.33175899743828485
2015,7,29,15,0.38757205546327317
2015,7,29,16,0.41368824359220935
2015,7,29,17,0.4123441309885424
2015,7,29,18,0.4094889471327196
2015,7,29,19,0.4096042687174874
2015,7,29,20,0.4085065158821689
2015,7,29,21,0.4051348555508459
2015,7,29,22,0.40248104771525123
2015,7,29,23,0.40087310269067505
2015,7,29,24,0.4055355181563636
2015,7,30,1,0.44680273769160744
2015,7,30,2,0.531450951814722
2015,7,30,3,0.5818958466279559
2015,7,30,4,0.5766996214265341
2015,7,30,5,0.5478913140116841
2015,7,30,6,0.5151812517211791
2015,7,30,7,0.4842639018784962
2015,7,30,8,0.45655329751207413
2015,7,30,9,0.4299677465090457
2015,7,30,10,0.3991255379651689
2015,7,30,11,0.3737589652120825
2015,7,30,12,0.3014844250593957
2015,7,30,13,0.15388927841705777
2015,7,30,14,0.10363715072172532
2015,7,30,15,0.15809113337878566
2015,7,30,16,0.22015233581462654
2015,7,30,17,0.24693905946314187
2015,7,30,18,0.26320672131841516
2015,7,30,19,0.2765071108304655
2015,7,30,20,0.28583400190751995
2015,7,30,21,0.29059608882485544
2015,7,30,22,0.2925692554082079
2015,7,30,23,0.2911379701442598
2015,7,30,24,0.28876854414430636
2015,7,31,1,0.32241175156917845
2015,7,31,2,0.4147705396380797
2015,7,31,3,0.47599672112964686
2015,7,31,4,0.4868288383967119
2015,7,31,5,0.47303374899790734
2015,7,31,6,0.4511980987091063
2015,7,31,7,0.4304236364073071
2015,7,31,8,0.4129821129329689
2015,7,31,9,0.39371739581853754
2015,7,31,10,0.3681312330913378
2015,7,31,11,0.34537490747395644
2015,7,31,12,0.26648278918824303
2015,7,31,13,0.11176262770710993
2015,7,31,14,0.07299927263242337
2015,7,31,15,0.13187210490566253
2015,7,31,16,0.1694932559331891
2015,7,31,17,0.18795637766800255
2015,7,31,18,0.20490684885907723
2015,7,31,19,0.21970793889092274
2015,7,31,20,0.23262740222366596
2015,7,31,21,0.2426194676499718
2015,7,31,22,0.24944153650833084
2015,7,31,23,0.2475077815221005
2015,7,31,24,0.23886774249108217
2015,8,1,1,0.256701881156124
2015,8,1,2,0.3510399920796194
2015,8,1,3,0.4126773222761687
2015,8,1,4,0.4209609401103161
2015,8,1,5,0.3961109388207118
2015,8,1,6,0.3651803178016052
2015,8,1,7,0.339862024928668
2015,8,1,8,0.32272448209549465
2015,8,1,9,0.31076392396425484
2015,8,1,10,0.29201634541453353
2015,8,1,11,0.27089748465396096
2015,8,1,12,0.23757556710166727
2015,8,1,13,0.11462243773873715
2015,8,1,14,0.04857874937240923
2015,8,1,15,0.0687150527432424
2015,8,1,16,0.09988175953893287
2015,8,1,17,0.11134047336682294
2015,8,1,18,0.11962677415984375
2015,8,1,19,0.12837112100083795
2015,8,1,20,0.137279550550141
2015,8,1,21,0.14510155946636166
2015,8,1,22,0.15087783967150278
2015,8,1,23,0.15796092397857775
2015,8,1,24,0.1687083464471118
2015,8,2,1,0.22190623729616038
2015,8,2,2,0.35187941021724345
2015,8,2,3,0.45224801312942753
2015,8,2,4,0.508622659899557
2015,8,2,5,0.5308811791817009
2015,8,2,6,0.5335345639491452
2015,8,2,7,0.521080934386748
2015,8,2,8,0.5004822818263721
2015,8,2,9,0.476098313868736
2015,8,2,10,0.4504590008421016
2015,8,2,11,0.42991648171732144
2015,8,2,12,0.36313486544089774
2015,8,2,13,0.20232483337421137
2015,8,2,14,0.19025428960857824
2015,8,2,15,0.2501114383947645
2015,8,2,16,0.2878411127594168
2015,8,2,17,0.3020662907569282
2015,8,2,18,0.31321083477234596
2015,8,2,19,0.3226642081583046
2015,8,2,20,0.33102897627089706
2015,8,2,21,0.3374164364750306
2015,8,2,22,0.342228408898265
2015,8,2,23,0.34517814406250297
2015,8,2,24,0.35162788880274165
2015,8,3,1,0.3886704034866748
2015,8,3,2,0.504976343143116
2015,8,3,3,0.5703031906403713
2015,8,3,4,0.5622051692428792
2015,8,3,5,0.5294091869737279
2015,8,3,6,0.4841631103282794
2015,8,3,7,0.43747974043596083
2015,8,3,8,0.39676230095937115
2015,8,3,9,0.36497457755348206
2015,8,3,10,0.3203808137821041
2015,8,3,11,0.279266612805579
2015,8,3,12,0.21506934046761422
2015,8,3,13,0.09625232486825887
2015,8,3,14,0.07895515489576503
2015,8,3,15,0.12597988822519715
2015,8,3,16,0.13138224775401885
2015,8,3,17,0.12738074159272433
2015,8,3,18,0.12850896532436742
2015,8,3,19,0.1340888511181381
2015,8,3,20,0.14221599722808131
2015,8,3,21,0.1509402224448746
2015,8,3,22,0.16372733931845346
2015,8,3,23,0.1765033583415993
2015,8,3,24,0.18788486025713824
2015,8,4,1,0.22738874322008418
2015,8,4,2,0.3271654236380179
2015,8,4,3,0.38117689056689386
2015,8,4,4,0.3647637565840314
2015,8,4,5,0.3315356850035485
2015,8,4,6,0.3038574552473659
2015,8,4,7,0.28555994518510697
2015,8,4,8,0.26922567931218677
2015,8,4,9,0.2530149505436752
2015,8,4,10,0.2194703716972038
2015,8,4,11,0.19242816322529377
2015,8,4,12,0.17685556391195523
2015,8,4,13,0.11007258241461079
2015,8,4,14,0.07963731296420518
2015,8,4,15,0.11250633676198335
2015,8,4,16,0.12600121331957503
2015,8,4,17,0.1266837393105916
2015,8,4,18,0.125785400480394
2015,8,4,19,0.12486985996199261
2015,8,4,20,0.12421864221742876
2015,8,4,21,0.1239368239643779
2015,8,4,22,0.11815162223485991
2015,8,4,23,0.11014501503113575
2015,8,4,24,0.10899009721634534
2015,8,5,1,0.14224022909651837
2015,8,5,2,0.2748351619495094
2015,8,5,3,0.3722734963293407
2015,8,5,4,0.3944131235966538
2015,8,5,5,0.38900655859014566
2015,8,5,6,0.3733034827481889
2015,8,5,7,0.3580930655603994
2015,8,5,8,0.3410633679501735
2015,8,5,9,0.3262740542466627
2015,8,5,10,0.3003024089774981
2015,8,5,11,0.27781147652937166
2015,8,5,12,0.2546856567100107
2015,8,5,13,0.16146171675178356
2015,8,5,14,0.10465552723396748
2015,8,5,15,0.11435792511672149
2015,8,5,16,0.11068221562414289
2015,8,5,17,0.09855818630331979
2015,8,5,18,0.09078671263050495
2015,8,5,19,0.08702596072381005
2015,8,5,20,0.08425143768554633
2015,8,5,21,0.08104310672980701
2015,8,5,22,0.07878365809043154
2015,8,5,23,0.0790467089881438
2015,8,5,24,0.09548261794415108
2015,8,6,1,0.1662569029168995
2015,8,6,2,0.37114487942857427
2015,8,6,3,0.5048871467045136
2015,8,6,4,0.5343401698363237
2015,8,6,5,0.517514724959037
2015,8,6,6,0.48994091381221533
2015,8,6,7,0.4616170882070588
2015,8,6,8,0.4335225748871984
2015,8,6,9,0.4083835737448979
2015,8,6,10,0.37273195507887036
2015,8,6,11,0.33692531576284024
2015,8,6,12,0.30121098271823127
2015,8,6,13,0.22113002767313966
2015,8,6,14,0.19982042761100322
2015,8,6,15,0.2216273679363923
2015,8,6,16,0.22452123728068543
2015,8,6,17,0.21494649674764305
2015,8,6,18,0.20685476483336748
2015,8,6,19,0.20619901420759254
2015,8,6,20,0.20886571759590425
2015,8,6,21,0.2101256286620114
2015,8,6,22,0.20004811445010437
2015,8,6,23,0.18535875681822153
2015,8,6,24,0.18151847147250644
2015,8,7,1,0.225408130786459
2015,8,7,2,0.36977159633237305
2015,8,7,3,0.43135617673561316
2015,8,7,4,0.4330220994185163
2015,8,7,5,0.42104018644057667
2015,8,7,6,0.4077430831975054
2015,8,7,7,0.3918633911708784
2015,8,7,8,0.378789756371198
2015,8,7,9,0.3684369382560157
2015,8,7,10,0.3530618509753008
2015,8,7,11,0.33776804855221587
2015,8,7,12,0.30443980040152535
2015,8,7,13,0.19191598450339353
2015,8,7,14,0.140375664811504
2015,8,7,15,0.1586161421225446
2015,8,7,16,0.15632454589325662
2015,8,7,17,0.1501071908816631
2015,8,7,18,0.15371664520484235
2015,8,7,19,0.1646811066032339
2015,8,7,20,0.1789964188281218
2015,8,7,21,0.19377922927099894
2015,8,7,22,0.21029484976079202
2015,8,7,23,0.22867693798592795
2015,8,7,24,0.25223324391585755
2015,8,8,1,0.31834493216415216
2015,8,8,2,0.45532734602896574
2015,8,8,3,0.5083330895738162
2015,8,8,4,0.5063986835281197
2015,8,8,5,0.4726787040583161
2015,8,8,6,0.43722250326830997
2015,8,8,7,0.4094521563625588
2015,8,8,8,0.3895220873352133
2015,8,8,9,0.36969480370241603
2015,8,8,10,0.3414376067585483
2015,8,8,11,0.3132432424143885
2015,8,8,12,0.28247376003360986
2015,8,8,13,0.17879993055225257
2015,8,8,14,0.13390092759199415
2015,8,8,15,0.1372574609706289
2015,8,8,16,0.1330389174316442
2015,8,8,17,0.13251708553019115
2015,8,8,18,0.1397550291784153
2015,8,8,19,0.15195992431185742
2015,8,8,20,0.16315301060691126
2015,8,8,21,0.17055205829635214
2015,8,8,22,0.17541709533056293
2015,8,8,23,0.18258718907277344
2015,8,8,24,0.20309753601095223
2015,8,9,1,0.28087973875101285
2015,8,9,2,0.4149061032346661
2015,8,9,3,0.45105302818503795
2015,8,9,4,0.44451063330942925
2015,8,9,5,0.4240880489228924
2015,8,9,6,0.3977269145717408
2015,8,9,7,0.3667141347095573
2015,8,9,8,0.33252155979595766
2015,8,9,9,0.3028007117110352
2015,8,9,10,0.27447974611812037
2015,8,9,11,0.2548969203883266
2015,8,9,12,0.24243789783922057
2015,8,9,13,0.15820555635801628
2015,8,9,14,0.11030605735058668
2015,8,9,15,0.13117985841571508
